Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.270061	0.776689	0.793137	-0.225139	534.495	4885.7	378.171	1	1	350	3282.79	16	1	-16	1	5.58321	5.58321
1	0.309493	0.805488	0.823295	-0.263542	319.059	4742.57	501.916	1	1	350	2993.63	16	1	-16	1	0.770069	0.770069
1	0.20149	0.852756	0.866764	-0.153955	462.866	3424.35	455.06	1	1	350	5047.75	16	1	-16	1	10.9082	10.9082
1	0.189577	0.816324	0.829939	-0.14332	429.07	4014.14	550.172	1	1	350	4767.59	16	1	-16	1	-15.5943	-15.5943
1	0.262665	0.771658	0.787851	-0.217923	218.338	3727.87	374.961	1	1	350	3210.36	16	1	-16	1	-20.853	-20.853
1	0.285832	0.852535	0.869487	-0.238253	463.495	3919.77	514.595	1	1	350	4941.19	16	1	-16	1	-10.9422	-10.9422
1	0.271352	0.81289	0.829361	-0.225165	485.785	5761.57	423.633	1	1	350	5218.65	16	1	-16	1	-9.08408	-9.08408
1	0.299198	0.744682	0.762166	-0.255375	585.922	3062.11	373.828	1	1	350	3425.41	16	1	-16	1	5.49928	5.49928
1	0.297035	0.703274	0.720708	-0.254658	355.96	2573.1	436.916	1	1	350	2850.45	16	1	-16	1	9.86747	9.86747
1	0.289832	0.841914	0.859012	-0.242621	322.75	2801.2	405.158	1	1	350	2929.15	16	1	-16	1	-26.7169	-26.7169
1	0.257621	0.780817	0.796828	-0.212562	371.86	4622.54	357.48	1	1	350	3551.7	16	1	-16	1	0.625814	0.625814
1	0.214428	0.829539	0.844013	-0.167695	469.31	4206.43	359.309	1	1	350	2234.93	16	1	-16	1	-43.4045	-43.4045
1	0.257659	0.819382	0.835371	-0.211254	365.153	4337.71	447.137	1	1	350	3740.1	16	1	-16	1	-17.0277	-17.0277
1	0.269647	0.816419	0.832828	-0.223338	393.867	3018.3	526.96	1	1	350	3741.45	16	1	-16	1	-11.8095	-11.8095
1	0.26432	0.771649	0.7879	-0.219577	506.836	5919.33	368.53	1	1	350	3828.4	16	1	-16	1	15.0213	15.0213
1	0.254382	0.840593	0.856455	-0.207239	460.486	4734.67	297	1	1	350	4269.04	16	1	-16	1	23.3346	23.3346
1	0.263163	0.829512	0.845687	-0.216401	316.064	5672.89	465.205	1	1	350	3980.62	16	1	-16	1	28.2903	28.2903
1	0.301844	0.820156	0.837687	-0.255385	506.589	4878.1	408.031	1	1	350	4338.99	16	1	-16	1	4.64183	4.64183
1	0.264382	0.78905	0.805292	-0.219032	322.251	4239.68	523.626	1	1	350	5029.14	16	1	-16	1	9.24705	9.24705
1	0.282656	0.80649	0.823359	-0.236686	369.005	4549.69	212.089	1	1	350	2935.47	16	1	-16	1	-15.1135	-15.1135
1	0.253784	0.753823	0.769717	-0.20967	543.692	5517.94	428.056	1	1	350	3285.28	16	1	-16	1	14.9295	14.9295
1	0.250401	0.825369	0.841101	-0.203792	327.851	4153.57	339.353	1	1	350	3175.39	16	1	-16	1	2.4125	2.4125
1	0.195659	0.883989	0.897775	-0.147037	336.493	4307.12	428.591	1	1	350	3980.38	16	1	-16	1	-36.5642	-36.5642
1	0.272097	0.804424	0.820926	-0.226205	465.482	3404.41	203.481	1	1	350	5247.57	16	1	-16	1	23.8607	23.8607
1	0.22144	0.836855	0.851569	-0.174447	353.628	3613.98	550.255	1	1	350	3108.26	16	1	-16	1	-0.480549	-0.480549
1	0.258889	0.825384	0.841412	-0.212274	310.481	5492.19	321.124	1	1	350	1697.63	16	1	-16	1	-25.125	-25.125
1	0.236436	0.825173	0.840418	-0.189842	453.849	3004.78	478.646	1	1	350	4750.86	16	1	-16	1	25.8321	25.8321
1	0.246818	0.764079	0.779723	-0.20235	380.011	5260.64	284.207	1	1	350	3911.12	16	1	-16	1	-4.48128	-4.48128
1	0.292716	0.729051	0.746319	-0.249442	578.729	4137.28	368.804	1	1	350	3207.74	16	1	-16	1	-0.527123	-0.527123
1	0.258365	0.78676	0.802794	-0.213098	343.651	2327.99	452.789	1	1	350	4261.41	16	1	-16	1	-23.3072	-23.3072
1	0.243448	0.793446	0.808955	-0.197957	423.64	2728.46	450.973	1	1	350	6145.64	16	1	-16	1	2.66349	2.66349
1	0.272971	0.853284	0.869787	-0.225374	527.166	4106.17	466.801	1	1	350	2672.8	16	1	-16	1	-34.2025	-34.2025
1	0.30522	0.80672	0.824377	-0.259228	324.156	4457.96	504.282	1	1	350	4575.79	16	1	-16	1	18.8701	18.8701
1	0.249469	0.778369	0.794097	-0.204501	463.762	3750.41	511.189	1	1	350	4510.18	16	1	-16	1	-34.738	-34.738
1	0.296777	0.800856	0.818222	-0.250995	330.648	3656.82	285.622	1	1	350	5726.25	16	1	-16	1	5.44259	5.44259
1	0.26177	0.7995	0.815645	-0.216057	220.209	3832.22	341.451	1	1	350	4667.28	16	1	-16	1	-4.41887	-4.41887
1	0.303151	0.818851	0.836428	-0.256737	214.461	1808.66	304.717	1	1	350	4277.33	16	1	-16	1	-37.1848	-37.1848
1	0.256597	0.79421	0.810177	-0.211071	510.457	2284.33	178.655	1	1	350	4154.26	16	1	-16	1	-29.004	-29.004
1	0.263978	0.8398	0.855997	-0.216857	416.261	4251.55	453.754	1	1	350	5993.31	16	1	-16	1	-25.8195	-25.8195
1	0.290257	0.824038	0.841162	-0.24367	327.676	4048.27	454.636	1	1	350	4190.44	16	1	-16	1	-8.28117	-8.28117
1	0.296236	0.884213	0.901509	-0.247545	329.438	4720.9	369.694	1	1	350	2968.12	16	1	-16	1	-5.69327	-5.69327
1	0.292544	0.776854	0.794086	-0.247602	512.369	3852.7	578.051	1	1	350	4754.7	16	1	-16	1	-5.58951	-5.58951
1	0.325078	0.796561	0.814917	-0.279429	540.357	5390.18	327.73	1	1	350	2569.33	16	1	-16	1	-21.7497	-21.7497
1	0.301699	0.797542	0.815081	-0.25603	444.531	2936.38	168.382	1	1	350	4697.83	16	1	-16	1	-5.20487	-5.20487
1	0.271194	0.811973	0.828439	-0.22504	343.518	2905.72	260.331	1	1	350	3686.77	16	1	-16	1	-5.58728	-5.58728
1	0.300132	0.881135	0.898569	-0.251546	378.763	3483.25	350.664	1	1	350	3137.63	16	1	-16	1	-7.18368	-7.18368
1	0.247945	0.877252	0.892867	-0.199526	584.413	5878.23	334.363	1	1	350	5063.41	16	1	-16	1	-8.05746	-8.05746
1	0.308578	0.832765	0.850523	-0.261675	449.951	4096.7	456.284	1	1	350	4399.23	16	1	-16	1	-26.0795	-26.0795
1	0.314137	0.888446	0.906364	-0.265288	413.316	4061.24	465.188	1	1	350	3552.85	16	1	-16	1	13.7033	13.7033
1	0.31756	0.782413	0.800515	-0.272409	289.589	2800.01	255.214	1	1	350	6090.55	16	1	-16	1	7.49774	7.49774
1	0.287579	0.771213	0.788276	-0.242837	324.612	4508.8	371.663	1	1	350	4331.31	16	1	-16	1	21.2549	21.2549
1	0.26471	0.874435	0.890637	-0.21638	437.499	4754.75	368.998	1	1	350	3394.35	16	1	-16	1	24.7771	24.7771
1	0.272941	0.786099	0.802642	-0.227688	253.491	5473.24	461.05	1	1	350	4585.6	16	1	-16	1	20.4813	20.4813
1	0.316013	0.811109	0.82914	-0.269861	550.101	3927.61	324.781	1	1	350	3969.43	16	1	-16	1	6.3861	6.3861
1	0.267334	0.813652	0.829982	-0.221123	501.417	4848.52	599.418	1	1	350	3562.82	16	1	-16	1	-19.3374	-19.3374
1	0.277421	0.804358	0.821046	-0.231529	550.661	4705.91	233.279	1	1	350	4883.56	16	1	-16	1	17.2811	17.2811
1	0.225493	0.776611	0.791504	-0.1806	470.814	2032.13	449.408	1	1	350	4496.4	16	1	-16	1	21.5199	21.5199
1	0.25257	0.815211	0.831025	-0.206314	488.357	4132.26	331.832	1	1	350	3921.24	16	1	-16	1	45.5578	45.5578
1	0.30527	0.802467	0.820128	-0.259427	527.534	3139.76	488.218	1	1	350	2769.1	16	1	-16	1	22.1259	22.1259
1	0.249343	0.924209	0.939844	-0.199285	168.12	4445.34	274.65	1	1	350	4169.38	16	1	-16	1	0.678903	0.678903
1	0.291476	0.722393	0.739621	-0.248435	415.552	5547.89	328.578	1	1	350	3420.97	16	1	-16	1	39.2684	39.2684
1	0.253264	0.797027	0.812876	-0.207642	474.496	2649.98	635.68	1	1	350	3305.83	16	1	-16	1	-17.6627	-17.6627
1	0.277048	0.822643	0.839307	-0.230518	555.805	4177.86	305.017	1	1	350	3158.78	16	1	-16	1	18.3948	18.3948
1	0.23693	0.801669	0.816945	-0.191156	629.362	3117.28	343.345	1	1	350	3291.66	16	1	-16	1	-29.1564	-29.1564
1	0.297905	0.797424	0.814831	-0.252242	141.571	2644.37	387.647	1	1	350	3946.11	16	1	-16	1	-1.40174	-1.40174
1	0.23377	0.846028	0.861167	-0.18645	281.471	3046.6	449.048	1	1	350	3247.15	16	1	-16	1	6.01253	6.01253
1	-0.556325	-0.708555	-0.720043	0.54891	441.499	3345.41	449.718	1	1	350	3466.67	16	1	-16	1	2.22067	2.22067
1	-0.535432	-0.693974	-0.704741	0.528538	323.14	5364.77	188.068	1	1	350	2686.27	16	1	-16	1	2.38573	2.38573
1	-0.525874	-0.689518	-0.699955	0.519142	300.524	4391.43	210.508	1	1	350	5915.24	16	1	-16	1	43.282	43.282
1	-0.430862	-0.649704	-0.656849	0.425577	393.021	5213.4	242.084	1	1	350	5701.46	16	1	-16	1	2.13541	2.13541
1	-0.476777	-0.641529	-0.650281	0.471749	156.748	2907.18	413.561	1	1	350	3245.95	16	1	-16	1	-1.37586	-1.37586
1	-0.51656	-0.672371	-0.682493	0.510432	460.466	3699.63	515.271	1	1	350	4761.71	16	1	-16	1	-1.80599	-1.80599
1	-0.476111	-0.630131	-0.638867	0.471482	271.597	4140.71	290.831	1	1	350	2413.22	16	1	-16	1	25.4204	25.4204
1	-0.533627	-0.618442	-0.629193	0.52937	547.993	4389.65	370.207	1	1	350	1984.52	16	1	-16	1	21.1449	21.1449
1	-0.54762	-0.678293	-0.689495	0.541266	259.094	5821.54	384.382	1	1	350	3937.77	16	1	-16	1	46.0375	46.0375
1	-0.547821	-0.64077	-0.652002	0.542777	328.487	4444.11	464.154	1	1	350	4686.12	16	1	-16	1	17.5635	17.5635
1	-0.524568	-0.622766	-0.633198	0.520166	329.414	4704.67	462.974	1	1	350	1073.74	16	1	-16	1	4.44136	4.44136
1	-0.525419	-0.694003	-0.704421	0.51853	529.713	4530.2	454.243	1	1	350	5086.32	16	1	-16	1	2.32481	2.32481
1	-0.525921	-0.680827	-0.691271	0.519492	407.514	5982.5	472.97	1	1	350	3632.25	16	1	-16	1	6.98623	6.98623
1	-0.527893	-0.581432	-0.592005	0.524932	211.86	4746.47	406.915	1	1	350	3878.79	16	1	-16	1	17.0042	17.0042
1	-0.509833	-0.683737	-0.693617	0.503312	348.704	5492.03	226.23	1	1	350	2438.54	16	1	-16	1	7.82587	7.82587
1	-0.489991	-0.648384	-0.657593	0.484716	334.851	3089.82	403.253	1	1	350	4746.63	16	1	-16	1	-29.6479	-29.6479
1	-0.461047	-0.65793	-0.666123	0.455457	334.865	3807.99	364.004	1	1	350	4658.35	16	1	-16	1	-2.29636	-2.29636
1	-0.539403	-0.699956	-0.710858	0.532298	350.065	2899.96	603.094	1	1	350	4458.44	16	1	-16	1	-7.9985	-7.9985
1	-0.529709	-0.683125	-0.693699	0.523197	267.685	4064.02	397.116	1	1	350	4013.14	16	1	-16	1	13.9809	13.9809
1	-0.53415	-0.67944	-0.690172	0.527764	298.663	2330.62	467.658	1	1	350	3607.54	16	1	-16	1	-13.1219	-13.1219
1	-0.467184	-0.66892	-0.677321	0.461206	368.068	1860.89	395.531	1	1	350	4366.15	16	1	-16	1	-30.6532	-30.6532
1	-0.490759	-0.661002	-0.670231	0.485043	429.758	3501.69	318.71	1	1	350	4516.08	16	1	-16	1	8.89633	8.89633
1	-0.501165	-0.642007	-0.65161	0.496106	414.448	3451.48	445.988	1	1	350	4169.68	16	1	-16	1	-0.963907	-0.963907
1	-0.510115	-0.708629	-0.718504	0.502725	342.545	4476.8	522.124	1	1	350	4145.63	16	1	-16	1	11.6143	11.6143
1	-0.492052	-0.685615	-0.694874	0.485476	491.789	3404.82	430.856	1	1	350	3431.13	16	1	-16	1	-9.98862	-9.98862
1	-0.566303	-0.727059	-0.738884	0.558236	272.639	3448.21	489.837	1	1	350	5444.46	16	1	-16	1	1.42949	1.42949
1	-0.503184	-0.650938	-0.660606	0.497812	293.384	3826.78	327.936	1	1	350	2978.18	16	1	-16	1	-34.1375	-34.1375
1	-0.520682	-0.708352	-0.718596	0.513295	545.365	4155.5	485.725	1	1	350	3778.95	16	1	-16	1	-4.66819	-4.66819
1	-0.539785	-0.764467	-0.775343	0.530428	366.853	3287.97	428.801	1	1	350	2347.47	16	1	-16	1	5.23354	5.23354
1	-0.49977	-0.702853	-0.712371	0.492588	494.377	3387	538.676	1	1	350	5267.05	16	1	-16	1	-4.75707	-4.75707
1	-0.512095	-0.63443	-0.644419	0.507294	272.803	4165.52	509.565	1	1	350	3556.55	16	1	-16	1	-3.20248	-3.20248
1	-0.525458	-0.695665	-0.706083	0.518511	337.464	3094.39	384.393	1	1	350	4506.76	16	1	-16	1	-6.21332	-6.21332
1	-0.49585	-0.674709	-0.684107	0.489653	255.204	2255.35	422.376	1	1	350	2291	16	1	-16	1	3.92036	3.92036
1	-0.482176	-0.653931	-0.662864	0.476712	404.714	4843.1	436.74	1	1	350	3454.98	16	1	-16	1	9.63308	9.63308
1	-0.560222	-0.679014	-0.690656	0.553835	429.435	3637.1	445.93	1	1	350	3168.07	16	1	-16	1	16.8126	16.8126
1	-0.510407	-0.648635	-0.658557	0.505111	306.875	4064.66	485.152	1	1	350	3892.48	16	1	-16	1	-2.00105	-2.00105
1	-0.528618	-0.741247	-0.751748	0.520079	321.16	3701.89	433.277	1	1	350	3865.42	16	1	-16	1	-27.2972	-27.2972
1	-0.506884	-0.669124	-0.67891	0.500875	497.04	2878.8	318.522	1	1	350	2964.35	16	1	-16	1	-10.2604	-10.2604
1	-0.535227	-0.688158	-0.698922	0.528536	482.235	3696.54	301.054	1	1	350	4637.44	16	1	-16	1	18.571	18.571
1	-0.488454	-0.654211	-0.663363	0.482977	305.693	5475.59	464.7	1	1	350	3991.03	16	1	-16	1	-10.5009	-10.5009
1	-0.544825	-0.633195	-0.644327	0.540047	337.791	2046.23	328.565	1	1	350	3872.37	16	1	-16	1	13.4792	13.4792
1	-0.464308	-0.658961	-0.667268	0.45868	431.942	3472.34	358.348	1	1	350	3498.88	16	1	-16	1	-13.3124	-13.3124
1	-0.518941	-0.72733	-0.737502	0.510893	347.176	4530.48	417.069	1	1	350	3814.21	16	1	-16	1	19.0536	19.0536
1	-0.514962	-0.649358	-0.659438	0.509638	346.583	3973.64	322.47	1	1	350	3453.04	16	1	-16	1	-3.63997	-3.63997
1	-0.534296	-0.68077	-0.691506	0.527864	327.2	2941.8	427.156	1	1	350	1554.82	16	1	-16	1	-12.4487	-12.4487
1	-0.496691	-0.751332	-0.760713	0.487819	263.422	4127.67	242.62	1	1	350	3732.9	16	1	-16	1	-0.0366711	-0.0366711
1	-0.532478	-0.710479	-0.721133	0.52501	257.309	4501.84	388.455	1	1	350	5364.02	16	1	-16	1	19.8155	19.8155
1	-0.542721	-0.686258	-0.697285	0.536092	281.144	3559.14	402.451	1	1	350	2964.73	16	1	-16	1	0.324198	0.324198
1	-0.52021	-0.699175	-0.709408	0.513144	412.836	3560.03	506.779	1	1	350	5042.21	16	1	-16	1	23.4301	23.4301
1	-0.511192	-0.712187	-0.722097	0.503677	449.419	4796.38	412.186	1	1	350	5191.29	16	1	-16	1	-9.23353	-9.23353
1	-0.50063	-0.698211	-0.707761	0.49361	397.611	5138.62	350.425	1	1	350	3785.47	16	1	-16	1	-9.04026	-9.04026
1	-0.577239	-0.722494	-0.734703	0.569324	332.73	4953.93	391.344	1	1	350	4338.98	16	1	-16	1	31.2686	31.2686
1	-0.575077	-0.696129	-0.708279	0.568084	504.169	3322	479.949	1	1	350	2820.71	16	1	-16	1	-28.3842	-28.3842
1	-0.484736	-0.645795	-0.654823	0.479555	464.453	5847.45	405.677	1	1	350	5724.5	16	1	-16	1	20.9518	20.9518
1	-0.558009	-0.71368	-0.725223	0.550414	364.976	4125.3	371.988	1	1	350	4958.65	16	1	-16	1	-7.39142	-7.39142
1	-0.506835	-0.682479	-0.692255	0.50036	358.624	3235.22	420.995	1	1	350	3206.6	16	1	-16	1	15.0207	15.0207
1	-0.508487	-0.689353	-0.699183	0.501771	201.896	2535.39	372.814	1	1	350	3215.66	16	1	-16	1	-5.85432	-5.85432
1	-0.489992	-0.66889	-0.678087	0.484001	371.386	6065.81	388.409	1	1	350	3299.74	16	1	-16	1	0.61682	0.61682
1	-0.532785	-0.708366	-0.719032	0.525391	497.431	2909.91	397.346	1	1	350	5819.54	16	1	-16	1	5.02458	5.02458
1	-0.49868	-0.731975	-0.741437	0.490482	353.823	3211.92	456.037	1	1	350	3939.96	16	1	-16	1	5.11062	5.11062
1	-0.522611	-0.721723	-0.732026	0.514757	221.038	4906.21	402.125	1	1	350	5431	16	1	-16	1	12.3788	12.3788
1	-0.467421	-0.697205	-0.705597	0.460456	370.012	3464.08	490.237	1	1	350	4003.27	16	1	-16	1	-24.7784	-24.7784
1	-0.539453	-0.65104	-0.661974	0.534055	387.379	2682.46	355.824	1	1	350	1822.94	16	1	-16	1	36.0874	36.0874
1	-0.49031	-0.652391	-0.661609	0.484895	450.448	3833	428.33	1	1	350	5486.51	16	1	-16	1	-25.4716	-25.4716
1	-0.50912	-0.675713	-0.685573	0.50288	445.303	3560.43	469.002	1	1	350	3163.39	16	1	-16	1	15.6236	15.6236
1	-0.52106	-0.728101	-0.738346	0.512984	475.248	3702.85	619.295	1	1	350	2730.85	16	1	-16	1	-19.8547	-19.8547
1	-0.526445	-0.646243	-0.656726	0.521223	430.538	4574.49	340.894	1	1	350	4321.82	16	1	-16	1	20.7337	20.7337
1	-0.550984	-0.636037	-0.647383	0.546103	473.613	4466.63	478.133	1	1	350	3138.69	16	1	-16	1	11.2682	11.2682
1	-0.508857	-0.700603	-0.710439	0.501748	392.148	2750.43	503.916	1	1	350	3197.1	16	1	-16	1	-19.7355	-19.7355
1	-0.50719	-0.785869	-0.795595	0.497106	353.965	3473.52	369.137	1	1	350	2751.51	16	1	-16	1	-11.3902	-11.3902
1	-0.5453	-0.655233	-0.666368	0.539752	356.989	3888.49	324.362	1	1	350	4623.16	16	1	-16	1	9.85725	9.85725
1	-0.542306	-0.713261	-0.724257	0.534735	425.608	5236.57	522.306	1	1	350	4344.13	16	1	-16	1	-4.90665	-4.90665
1	-0.487979	-0.684925	-0.694042	0.48143	299.813	3708.42	469.53	1	1	350	2431.33	16	1	-16	1	4.0876	4.0876
1	-0.576014	-0.658682	-0.670887	0.570327	433.369	3495.71	581.379	1	1	350	4029.81	16	1	-16	1	12.5783	12.5783
1	-0.51371	-0.73002	-0.740007	0.505572	398.348	6211.65	353.669	1	1	350	4980.95	16	1	-16	1	0.368153	0.368153
1	-0.477253	-0.662977	-0.671733	0.471477	256.895	3473.17	369.752	1	1	350	4200.73	16	1	-16	1	-5.84504	-5.84504
1	-0.500042	-0.636801	-0.646368	0.495165	217.257	5403.07	355.582	1	1	350	4605.94	16	1	-16	1	-21.5827	-21.5827
1	-0.549601	-0.732314	-0.743553	0.541361	295.073	4989.85	333.614	1	1	350	4663.56	16	1	-16	1	6.83833	6.83833
1	-0.556302	-0.651392	-0.662914	0.550882	549.029	3570.84	364.064	1	1	350	4913.89	16	1	-16	1	4.64445	4.64445
1	-0.508683	-0.641004	-0.65087	0.503654	451.263	3723.39	394.117	1	1	350	2610.23	16	1	-16	1	25.9049	25.9049
1	-0.520417	-0.615021	-0.625313	0.516288	344.085	4374.06	585.76	1	1	350	5240.87	16	1	-16	1	-23.5765	-23.5765
1	-0.499982	-0.673134	-0.682677	0.493837	256.12	3742.09	607.565	1	1	350	5755.69	16	1	-16	1	-16.9065	-16.9065
1	-0.528757	-0.699655	-0.710186	0.521669	545.428	5207.8	526.119	1	1	350	3215.03	16	1	-16	1	8.08935	8.08935
1	-0.536934	-0.634974	-0.64583	0.532098	286.837	5147.17	353.021	1	1	350	2566.47	16	1	-16	1	-4.22119	-4.22119
1	-0.488427	-0.665719	-0.674863	0.482548	203.503	4814.71	510.507	1	1	350	5455.58	16	1	-16	1	13.2751	13.2751
1	-0.556671	-0.680289	-0.691806	0.550242	344.816	5141.3	205.33	1	1	350	3177.63	16	1	-16	1	-1.66887	-1.66887
1	-0.558102	-0.659417	-0.670997	0.552401	469.347	3392.12	494.783	1	1	350	5341.64	16	1	-16	1	-11.3332	-11.3332
1	-0.543464	-0.653883	-0.664955	0.537965	411.216	4334.61	404.773	1	1	350	3272.38	16	1	-16	1	-6.2486	-6.2486
1	-0.470154	-0.71955	-0.728024	0.462407	474.446	3894.37	466.159	1	1	350	4319.53	16	1	-16	1	16.0689	16.0689
1	-0.519189	-0.678969	-0.689179	0.512829	395.682	2613.83	386.835	1	1	350	4747.49	16	1	-16	1	-30.4224	-30.4224
1	-0.588187	-0.602407	-0.615071	0.584457	358.178	4477.34	227.569	1	1	350	4985.92	16	1	-16	1	-26.8197	-26.8197
1	-0.426943	-0.68477	-0.691757	0.420437	583.08	4015.65	497.051	1	1	350	4364.38	16	1	-16	1	13.2204	13.2204
1	-0.514726	-0.582532	-0.592645	0.511734	142.282	4465.31	284.027	1	1	350	3854.11	16	1	-16	1	10.4565	10.4565
1	-0.485081	-0.686481	-0.695496	0.478479	451.292	4047.03	315.687	1	1	350	4618.04	16	1	-16	1	11.7997	11.7997
1	-0.501145	-0.647662	-0.657261	0.495888	403.239	4747.99	473.731	1	1	350	3547.4	16	1	-16	1	3.40339	3.40339
1	-0.562213	-0.656266	-0.667991	0.556619	440.254	4582.26	319.287	1	1	350	3229.7	16	1	-16	1	-11.793	-11.793
1	-0.49745	-0.710553	-0.719985	0.490001	280.537	4101.21	522.485	1	1	350	4615.15	16	1	-16	1	-0.913336	-0.913336
1	-0.505894	-0.747077	-0.756781	0.497165	448.187	1681.6	378.307	1	1	350	2961.29	16	1	-16	1	20.9841	20.9841
1	-0.572958	-0.73177	-0.743824	0.564722	368.83	4521.13	471.436	1	1	350	3293.73	16	1	-16	1	-4.19103	-4.19103
1	-0.553461	-0.685821	-0.697223	0.546841	524.678	3603.5	295.214	1	1	350	4295.98	16	1	-16	1	0.903491	0.903491
1	-0.546803	-0.665321	-0.676503	0.540902	194.665	3077.73	352.506	1	1	350	4755.72	16	1	-16	1	10.9422	10.9422
1	-0.56503	-0.681744	-0.693552	0.558545	396.374	4381.93	441.71	1	1	350	3903.25	16	1	-16	1	11.6053	11.6053
1	-0.551344	-0.644943	-0.656296	0.546152	240.391	4290.66	441.78	1	1	350	4485.9	16	1	-16	1	11.9963	11.9963
1	-0.495646	-0.666682	-0.676078	0.489729	482.188	4076.53	508.234	1	1	350	3267.83	16	1	-16	1	1.86574	1.86574
1	-0.550697	-0.673725	-0.685038	0.544501	340.104	1716.43	348.97	1	1	350	3174.2	16	1	-16	1	-5.5808	-5.5808
1	-0.534227	-0.754608	-0.765297	0.525218	621.763	6775.58	397.934	1	1	350	4264.11	16	1	-16	1	38.5017	38.5017
1	-0.496227	-0.658494	-0.667915	0.490595	537.631	5386.25	413.261	1	1	350	3698.93	16	1	-16	1	16.9324	16.9324
1	-0.784336	-0.165359	-0.185135	0.795739	254.654	4473.44	333.743	1	1	350	2371.63	16	1	-16	1	-12.7006	-12.7006
1	-0.820314	-0.116522	-0.137584	0.8334	427.354	4094.36	261.636	1	1	350	4239.63	16	1	-16	1	-16.5782	-16.5782
1	-0.859842	-0.172735	-0.195142	0.870942	290.067	5031.45	433.972	1	1	350	3841.21	16	1	-16	1	-6.77022	-6.77022
1	-0.809639	-0.0961739	-0.116875	0.823441	425.15	3182.69	212.98	1	1	350	4380.71	16	1	-16	1	5.20715	5.20715
1	-0.787896	-0.204303	-0.22418	0.797938	546.931	4946.58	424.811	1	1	350	4701.84	16	1	-16	1	-22.4188	-22.4188
1	-0.868036	-0.177069	-0.199759	0.878979	307.738	4123.93	450.825	1	1	350	5622.89	16	1	-16	1	28.1256	28.1256
1	-0.843535	-0.217011	-0.238822	0.853099	259.242	4050.12	301.839	1	1	350	4403.81	16	1	-16	1	40.6083	40.6083
1	-0.812749	-0.150079	-0.170856	0.824668	657.372	5937.66	415.502	1	1	350	4591.82	16	1	-16	1	1.24084	1.24084
1	-0.837124	-0.185494	-0.2071	0.847792	422.691	5051.66	490.82	1	1	350	3088.36	16	1	-16	1	-0.640392	-0.640392
1	-0.757644	-0.222072	-0.240882	0.767084	507.067	5371.34	429.009	1	1	350	4283.65	16	1	-16	1	-53.7847	-53.7847
1	-0.841984	-0.181989	-0.203767	0.852772	454.263	3113.22	271.76	1	1	350	3743.57	16	1	-16	1	-20.7156	-20.7156
1	-0.831713	-0.188972	-0.210387	0.842263	489.51	3973.13	467.741	1	1	350	3450.83	16	1	-16	1	2.8544	2.8544
1	-0.873868	-0.128541	-0.151464	0.886501	576.348	5022.89	338.437	1	1	350	4020.21	16	1	-16	1	0.475001	0.475001
1	-0.776951	-0.150284	-0.169812	0.788885	499.26	4238.46	339.663	1	1	350	4832.98	16	1	-16	1	10.673	10.673
1	-0.841135	-0.184287	-0.206034	0.851843	464.7	5101.5	401.04	1	1	350	4933.61	16	1	-16	1	-26.9138	-26.9138
1	-0.8435	-0.123406	-0.145272	0.856331	629.52	2868.85	520.813	1	1	350	2790.27	16	1	-16	1	-27.0771	-27.0771
1	-0.782825	-0.252441	-0.272111	0.79119	334.548	3423.94	460.322	1	1	350	3036.76	16	1	-16	1	-13.8875	-13.8875
1	-0.786338	-0.196795	-0.216622	0.796643	589.637	4035.19	284.213	1	1	350	3267.74	16	1	-16	1	4.13827	4.13827
1	-0.839266	-0.204072	-0.225742	0.849285	336.809	3622.28	422.096	1	1	350	5690.31	16	1	-16	1	-18.8423	-18.8423
1	-0.844424	-0.188611	-0.21047	0.854979	396.858	3588.9	307.77	1	1	350	2284.14	16	1	-16	1	-22.1125	-22.1125
1	-0.85272	-0.118856	-0.141047	0.865704	335.074	5737.3	358.525	1	1	350	4530.9	16	1	-16	1	15.1125	15.1125
1	-0.857765	-0.217773	-0.24008	0.867294	221.68	2607.52	253.806	1	1	350	6079.23	16	1	-16	1	12.6517	12.6517
1	-0.910859	-0.178417	-0.202601	0.921729	327.125	2389.17	277.057	1	1	350	5024.67	16	1	-16	1	23.4761	23.4761
1	-0.786559	-0.176364	-0.196211	0.797577	542.026	4710.1	472.678	1	1	350	5187.49	16	1	-16	1	-3.42218	-3.42218
1	-0.889471	-0.20979	-0.233208	0.899259	409.733	2689.74	395.926	1	1	350	2652.85	16	1	-16	1	1.43357	1.43357
1	-0.814682	-0.220277	-0.241079	0.82415	364.14	5176.93	507.923	1	1	350	3241.51	16	1	-16	1	26.8724	26.8724
1	-0.831525	-0.154048	-0.175478	0.843294	476.659	4804.1	321.838	1	1	350	5628.81	16	1	-16	1	4.18094	4.18094
1	-0.884562	-0.189041	-0.212301	0.895078	520.9	4413.19	371.174	1	1	350	2563.03	16	1	-16	1	10.1286	10.1286
1	-0.776201	-0.207622	-0.227088	0.786134	351.414	4394.7	376.309	1	1	350	4911.43	16	1	-16	1	3.86416	3.86416
1	-0.764966	-0.158838	-0.177942	0.776608	469.577	3550.2	490.936	1	1	350	3293.22	16	1	-16	1	20.4344	20.4344
1	-0.803836	-0.205768	-0.2262	0.813817	661.324	4009.25	460.566	1	1	350	4744.61	16	1	-16	1	-4.87004	-4.87004
