Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.430265	0.665416	0.430265	0.665416	442.904	5382.47	309.198	1	1	350	4783.45	6	1	-6	1	-3.20412	-3.20412
1	0.311145	0.625899	0.311145	0.625899	401.803	4074.72	289.222	1	1	350	4139.73	6	1	-6	1	32.0656	32.0656
1	0.344618	0.629584	0.344618	0.629584	380.504	3842.17	389.633	1	1	350	4296.65	6	1	-6	1	-23.4706	-23.4706
1	0.326999	0.680121	0.326999	0.680121	233.149	2769.98	323.006	1	1	350	5973.63	6	1	-6	1	39.0668	39.0668
1	0.42461	0.676265	0.42461	0.676265	539.461	3529.64	411.447	1	1	350	3982.27	6	1	-6	1	16.5299	16.5299
1	0.36134	0.765799	0.36134	0.765799	314.982	3992.19	334.895	1	1	350	4452.32	6	1	-6	1	70.0893	70.0893
1	0.368571	0.77771	0.368571	0.77771	365.115	4961.94	409.854	1	1	350	4034.36	6	1	-6	1	70.6634	70.6634
1	0.438133	0.805218	0.438133	0.805218	376.191	1696.92	632.746	1	1	350	3346.3	6	1	-6	1	50.8208	50.8208
1	0.420988	0.870324	0.420988	0.870324	491.682	3817.39	394.353	1	1	350	2837.74	6	1	-6	1	13.2376	13.2376
1	0.357987	0.811579	0.357987	0.811579	498.285	2139.32	472.371	1	1	350	4184.13	6	1	-6	1	23.9377	23.9377
1	0.37498	0.647164	0.37498	0.647164	420.975	4207.22	452.41	1	1	350	4053.54	6	1	-6	1	105.309	105.309
1	0.293522	0.842823	0.293522	0.842823	550.834	6004.75	428.514	1	1	350	6295.84	6	1	-6	1	38.565	38.565
1	0.329578	0.72475	0.329578	0.72475	370.432	4544.64	418.242	1	1	350	3627.26	6	1	-6	1	5.2543	5.2543
1	0.365639	0.599489	0.365639	0.599489	350.889	3917.43	508.849	1	1	350	4380.31	6	1	-6	1	46.1871	46.1871
1	0.38835	0.719085	0.38835	0.719085	542.336	4403.36	334.032	1	1	350	1824.26	6	1	-6	1	53.1078	53.1078
1	0.33579	0.75394	0.33579	0.75394	417.058	3541.42	290.963	1	1	350	6510.17	6	1	-6	1	31.0057	31.0057
1	0.442707	0.880697	0.442707	0.880697	423.404	4449.39	423.107	1	1	350	3787.7	6	1	-6	1	56.9068	56.9068
1	0.354857	0.756803	0.354857	0.756803	352.773	4668.12	377.842	1	1	350	3328.3	6	1	-6	1	62.8093	62.8093
1	0.434086	0.815062	0.434086	0.815062	377.614	2921.86	330.19	1	1	350	2994.34	6	1	-6	1	8.8939	8.8939
1	0.289609	0.807889	0.289609	0.807889	468.53	2903.21	439.803	1	1	350	3015.94	6	1	-6	1	53.0451	53.0451
1	0.402541	0.731548	0.402541	0.731548	363.57	5078.47	416.853	1	1	350	5602.99	6	1	-6	1	4.93335	4.93335
1	0.504439	0.782518	0.504439	0.782518	315.577	5289.02	499.084	1	1	350	3863.75	6	1	-6	1	51.4494	51.4494
1	0.484618	0.839462	0.484618	0.839462	482.83	1555.38	361.312	1	1	350	4082.13	6	1	-6	1	-6.21223	-6.21223
1	0.328034	0.828876	0.328034	0.828876	276.046	3927.59	294.565	1	1	350	4258.7	6	1	-6	1	-9.72473	-9.72473
1	0.465836	0.669234	0.465836	0.669234	483.942	4051.45	345.076	1	1	350	3902.98	6	1	-6	1	0.770957	0.770957
1	0.332435	0.776481	0.332435	0.776481	323.619	4219.21	363.203	1	1	350	4783.1	6	1	-6	1	-0.741198	-0.741198
1	0.387022	0.779596	0.387022	0.779596	505.666	4266.61	438.57	1	1	350	4509.97	6	1	-6	1	-28.2657	-28.2657
1	0.275661	0.757156	0.275661	0.757156	374.064	4324.69	303.94	1	1	350	6389.42	6	1	-6	1	32.3319	32.3319
1	0.321507	0.799038	0.321507	0.799038	449.823	4673.63	293.803	1	1	350	3523.61	6	1	-6	1	-14.9193	-14.9193
1	0.187637	0.648667	0.187637	0.648667	349.711	4441.63	386.944	1	1	350	3793.69	6	1	-6	1	42.8476	42.8476
1	0.436785	0.788639	0.436785	0.788639	574.817	2342.61	310.683	1	1	350	3736.89	6	1	-6	1	23.0542	23.0542
1	0.421556	0.920142	0.421556	0.920142	178.811	4422.62	378.464	1	1	350	4066.62	6	1	-6	1	55.4352	55.4352
1	0.36023	0.874088	0.36023	0.874088	265.807	5193.69	544.697	1	1	350	2795	6	1	-6	1	12.3243	12.3243
1	0.371995	0.804911	0.371995	0.804911	409.735	4389.18	293.637	1	1	350	5365.61	6	1	-6	1	28.082	28.082
1	0.3683	0.711476	0.3683	0.711476	372.144	3514.3	574.886	1	1	350	1988.31	6	1	-6	1	-28.6731	-28.6731
1	0.487623	0.739878	0.487623	0.739878	301.65	3620.83	363.728	1	1	350	2107.16	6	1	-6	1	-34.899	-34.899
1	0.349863	0.682759	0.349863	0.682759	342.425	1845.71	375.07	1	1	350	3029.05	6	1	-6	1	51.7728	51.7728
1	0.465206	0.825523	0.465206	0.825523	384.28	3744.84	390.373	1	1	350	4841.37	6	1	-6	1	-5.96758	-5.96758
1	0.294104	0.698107	0.294104	0.698107	190.556	5781.75	275.35	1	1	350	4159.43	6	1	-6	1	36.6122	36.6122
1	0.29038	0.745768	0.29038	0.745768	460.165	5872.66	284.841	1	1	350	3589.5	6	1	-6	1	21.8958	21.8958
1	0.342295	0.772874	0.342295	0.772874	458.099	3895.82	332.64	1	1	350	4218.53	6	1	-6	1	38.6589	38.6589
1	0.482119	0.736592	0.482119	0.736592	380.429	5977.83	383.257	1	1	350	3964.86	6	1	-6	1	64.479	64.479
1	0.46452	0.70636	0.46452	0.70636	409.89	3556.92	343.477	1	1	350	4802.9	6	1	-6	1	20.4342	20.4342
1	0.395929	0.665014	0.395929	0.665014	416.419	3249.53	318.423	1	1	350	2626.42	6	1	-6	1	-15.7972	-15.7972
1	0.36578	0.700185	0.36578	0.700185	453.481	2544.8	344.824	1	1	350	4898.5	6	1	-6	1	42.504	42.504
1	0.484332	0.795046	0.484332	0.795046	394.892	3613.25	331.857	1	1	350	4345.1	6	1	-6	1	41.5371	41.5371
1	0.378295	0.698138	0.378295	0.698138	426.139	3916.98	368.15	1	1	350	1428.01	6	1	-6	1	6.66185	6.66185
1	0.295584	0.653453	0.295584	0.653453	397.289	3579.95	357.94	1	1	350	2351.42	6	1	-6	1	36.8919	36.8919
1	0.322264	0.724411	0.322264	0.724411	238.733	3034.79	370.226	1	1	350	6036.99	6	1	-6	1	4.17793	4.17793
1	0.42987	0.69436	0.42987	0.69436	165.811	3948.42	262.117	1	1	350	6577.88	6	1	-6	1	37.3106	37.3106
1	0.574541	0.91539	0.574541	0.91539	411.955	5415.99	606.143	1	1	350	3908.12	6	1	-6	1	19.4732	19.4732
1	0.343675	0.735236	0.343675	0.735236	355.173	3864.68	274.006	1	1	350	5326.71	6	1	-6	1	2.71205	2.71205
1	0.542994	0.621625	0.542994	0.621625	402.594	2686.4	307.5	1	1	350	4818.38	6	1	-6	1	51.5365	51.5365
1	0.295631	0.813393	0.295631	0.813393	335.565	4778.15	308.475	1	1	350	3318.55	6	1	-6	1	-5.20708	-5.20708
1	0.395096	0.774784	0.395096	0.774784	494.534	4791.12	474.007	1	1	350	3555.9	6	1	-6	1	15.2513	15.2513
1	0.373184	0.707125	0.373184	0.707125	321.473	5390.47	277.13	1	1	350	4349.87	6	1	-6	1	23.9912	23.9912
1	0.411043	0.69744	0.411043	0.69744	504.773	3539.53	676.796	1	1	350	5006.4	6	1	-6	1	53.2414	53.2414
1	0.45224	0.709711	0.45224	0.709711	442.499	3663.55	309.688	1	1	350	2892.27	6	1	-6	1	13.7605	13.7605
1	0.303983	0.895972	0.303983	0.895972	97.581	3236.3	355.874	1	1	350	2940.82	6	1	-6	1	-5.28384	-5.28384
1	0.473706	0.593183	0.473706	0.593183	447.1	5796.61	373.04	1	1	350	3720.56	6	1	-6	1	44.8614	44.8614
1	0.512744	-0.552087	0.512744	-0.552087	241.641	4333.85	586.892	1	1	350	3544.34	6	1	-6	1	-24.0908	-24.0908
1	0.463131	-0.441396	0.463131	-0.441396	472.036	5002.28	605.242	1	1	350	3376.42	6	1	-6	1	-102.334	-102.334
1	0.432249	-0.63439	0.432249	-0.63439	501.218	5374.27	231.838	1	1	350	5962.84	6	1	-6	1	-35.7078	-35.7078
1	0.657625	-0.639148	0.657625	-0.639148	246.523	3058.13	433.886	1	1	350	6052.2	6	1	-6	1	-70.3585	-70.3585
1	0.45492	-0.783651	0.45492	-0.783651	442.694	3878.13	471.933	1	1	350	440.346	6	1	-6	1	-33.7735	-33.7735
1	0.406539	-0.716869	0.406539	-0.716869	368.202	3317.54	288.8	1	1	350	3685.01	6	1	-6	1	-16.9735	-16.9735
1	0.46995	-0.650556	0.46995	-0.650556	222.005	3300.87	417.889	1	1	350	3190.57	6	1	-6	1	-53.013	-53.013
1	0.406935	-0.680457	0.406935	-0.680457	330.181	3896.76	370.297	1	1	350	4010.53	6	1	-6	1	-74.4046	-74.4046
1	0.381396	-0.852289	0.381396	-0.852289	481.828	4569.77	366.281	1	1	350	3923.16	6	1	-6	1	-79.7275	-79.7275
1	0.472018	-0.780425	0.472018	-0.780425	510.006	3209.16	433.077	1	1	350	3145.74	6	1	-6	1	-51.2562	-51.2562
1	0.481187	-0.623456	0.481187	-0.623456	438.995	3531.07	463.148	1	1	350	4065.83	6	1	-6	1	41.877	41.877
1	0.536891	-0.753218	0.536891	-0.753218	394.862	2787.14	511.503	1	1	350	3648.36	6	1	-6	1	-71.4404	-71.4404
1	0.44571	-0.681563	0.44571	-0.681563	400.083	6181.58	515.908	1	1	350	3865.69	6	1	-6	1	-3.79173	-3.79173
1	0.45276	-0.724675	0.45276	-0.724675	207.582	2348.59	459.447	1	1	350	4684.94	6	1	-6	1	-38.8432	-38.8432
1	0.437602	-0.558835	0.437602	-0.558835	246.963	4896.97	581.507	1	1	350	3957.08	6	1	-6	1	-43.7088	-43.7088
1	0.537789	-0.703512	0.537789	-0.703512	203.863	3287.25	422.312	1	1	350	4267.67	6	1	-6	1	-101.652	-101.652
1	0.526204	-0.630288	0.526204	-0.630288	306.133	5413.67	410.254	1	1	350	5053.25	6	1	-6	1	-50.0695	-50.0695
1	0.486211	-0.520789	0.486211	-0.520789	374.474	5616.89	571.883	1	1	350	4495.07	6	1	-6	1	-25.662	-25.662
1	0.496279	-0.727488	0.496279	-0.727488	442.392	4068.25	443.991	1	1	350	3504.23	6	1	-6	1	-25.8528	-25.8528
1	0.491908	-0.741344	0.491908	-0.741344	377.3	3496.96	302.502	1	1	350	5670.63	6	1	-6	1	-33.1509	-33.1509
1	0.518319	-0.741047	0.518319	-0.741047	558.177	4032.84	462.422	1	1	350	4096.79	6	1	-6	1	-55.0274	-55.0274
1	0.50015	-0.67953	0.50015	-0.67953	425.894	1988.33	467.541	1	1	350	2553.19	6	1	-6	1	30.2451	30.2451
1	0.534903	-0.714459	0.534903	-0.714459	453.882	4082.8	470.029	1	1	350	4588.17	6	1	-6	1	-72.4153	-72.4153
1	0.491397	-0.677419	0.491397	-0.677419	427.949	4299.2	268.91	1	1	350	6315.84	6	1	-6	1	9.80205	9.80205
1	0.467841	-0.599914	0.467841	-0.599914	371.793	2539.51	323.252	1	1	350	5446.93	6	1	-6	1	-77.5271	-77.5271
1	0.502371	-0.641265	0.502371	-0.641265	503.199	2915.21	445.567	1	1	350	2340.67	6	1	-6	1	-43.0831	-43.0831
1	0.515276	-0.661284	0.515276	-0.661284	448.343	5633.73	378.641	1	1	350	4934.79	6	1	-6	1	-70.0591	-70.0591
1	0.48444	-0.744721	0.48444	-0.744721	516.609	4045.71	389.681	1	1	350	5266.08	6	1	-6	1	-19.8269	-19.8269
1	0.510477	-0.589676	0.510477	-0.589676	373.556	3264.55	313.269	1	1	350	4401.34	6	1	-6	1	-21.1528	-21.1528
1	0.473063	-0.562133	0.473063	-0.562133	357.545	3911.92	333.128	1	1	350	5991.4	6	1	-6	1	-23.3098	-23.3098
1	0.351195	-0.615129	0.351195	-0.615129	514.786	4557.59	235.806	1	1	350	3686.95	6	1	-6	1	-27.0529	-27.0529
1	0.543998	-0.592815	0.543998	-0.592815	220.779	4700.94	374.89	1	1	350	3707.78	6	1	-6	1	22.4739	22.4739
1	0.418812	-0.764802	0.418812	-0.764802	544.008	4240.59	495.175	1	1	350	4374.42	6	1	-6	1	-45.3734	-45.3734
1	0.540499	-0.751125	0.540499	-0.751125	388.574	3698.44	453.807	1	1	350	5135.43	6	1	-6	1	-15.4432	-15.4432
1	0.51819	-0.687204	0.51819	-0.687204	379.536	3701.31	367.474	1	1	350	3585.49	6	1	-6	1	-25.9126	-25.9126
1	0.501096	-0.67722	0.501096	-0.67722	387.899	2742.92	331.216	1	1	350	5061.59	6	1	-6	1	-86.2386	-86.2386
1	0.482503	-0.546578	0.482503	-0.546578	296.424	4697.63	365.41	1	1	350	4393.3	6	1	-6	1	-71.5241	-71.5241
1	0.444524	-0.750071	0.444524	-0.750071	352.598	3851.66	322.051	1	1	350	5620.57	6	1	-6	1	-5.87825	-5.87825
1	0.501316	-0.807592	0.501316	-0.807592	352.26	4629.61	508.493	1	1	350	5074.8	6	1	-6	1	-34.5117	-34.5117
1	0.434124	-0.60763	0.434124	-0.60763	484.942	4640.85	374.313	1	1	350	3907.76	6	1	-6	1	-60.1665	-60.1665
1	0.546891	-0.802738	0.546891	-0.802738	515.703	3298.81	466.188	1	1	350	4924.24	6	1	-6	1	-89.8631	-89.8631
1	0.339069	-0.61196	0.339069	-0.61196	227.878	5010.37	399.508	1	1	350	4186.77	6	1	-6	1	-5.13261	-5.13261
1	0.482538	-0.672466	0.482538	-0.672466	360.112	4266.77	518.23	1	1	350	6211.05	6	1	-6	1	-72.6635	-72.6635
1	0.487809	-0.573681	0.487809	-0.573681	197.69	4805.13	263.074	1	1	350	4329.25	6	1	-6	1	-25.2035	-25.2035
1	0.577853	-0.665625	0.577853	-0.665625	377.81	4252.48	315.618	1	1	350	3600.35	6	1	-6	1	27.9522	27.9522
1	0.453552	-0.636738	0.453552	-0.636738	342.61	5221.79	550.965	1	1	350	2895.88	6	1	-6	1	-28.5159	-28.5159
1	0.555725	-0.526288	0.555725	-0.526288	379.151	6211.57	560.704	1	1	350	3927.15	6	1	-6	1	-46.5926	-46.5926
1	0.463642	-0.59671	0.463642	-0.59671	386.043	4279.85	314.61	1	1	350	4332.94	6	1	-6	1	-24.7689	-24.7689
1	0.430916	-0.745131	0.430916	-0.745131	514.556	2275.67	454.735	1	1	350	3619.15	6	1	-6	1	15.2506	15.2506
1	0.592181	-0.729247	0.592181	-0.729247	389.117	6224.59	442.097	1	1	350	4728.48	6	1	-6	1	6.28606	6.28606
1	0.559442	-0.6587	0.559442	-0.6587	492.04	3805.19	482.118	1	1	350	4309.65	6	1	-6	1	-59.1918	-59.1918
1	0.545823	-0.702296	0.545823	-0.702296	396.876	4382.15	507.869	1	1	350	4755.51	6	1	-6	1	-50.0646	-50.0646
1	0.573235	-0.667232	0.573235	-0.667232	462.413	3715.52	328.936	1	1	350	6323.35	6	1	-6	1	-118.665	-118.665
1	0.530167	-0.713573	0.530167	-0.713573	290.096	2655.16	411.78	1	1	350	2600.23	6	1	-6	1	-86.6645	-86.6645
1	0.591191	-0.690799	0.591191	-0.690799	409.352	4719.65	425.109	1	1	350	5333.96	6	1	-6	1	-68.9137	-68.9137
1	0.426624	-0.647393	0.426624	-0.647393	439.825	5710.93	345.292	1	1	350	4124.99	6	1	-6	1	-59.586	-59.586
1	0.544554	-0.579848	0.544554	-0.579848	247.24	4203.19	395.979	1	1	350	4959.5	6	1	-6	1	27.466	27.466
1	0.507641	-0.709572	0.507641	-0.709572	516.351	4407.96	445.322	1	1	350	4971.63	6	1	-6	1	-89.9032	-89.9032
1	0.388945	-0.636351	0.388945	-0.636351	479.479	3687.41	341.765	1	1	350	3286.31	6	1	-6	1	-59.4178	-59.4178
1	0.430835	-0.62102	0.430835	-0.62102	388.86	2866.2	262.231	1	1	350	4661.33	6	1	-6	1	-93.6009	-93.6009
1	0.449241	-0.674947	0.449241	-0.674947	492.753	4630.79	357.429	1	1	350	4487.13	6	1	-6	1	-12.7919	-12.7919
1	0.528573	-0.548943	0.528573	-0.548943	458.541	5632.57	372.079	1	1	350	3150.69	6	1	-6	1	-81.7448	-81.7448
1	0.446811	-0.493418	0.446811	-0.493418	480.882	2791.63	357.305	1	1	350	4878.32	6	1	-6	1	-7.00523	-7.00523
1	0.581708	-0.739054	0.581708	-0.739054	590.662	3186.57	458.038	1	1	350	4268.9	6	1	-6	1	-36.6103	-36.6103
1	0.515243	-0.798648	0.515243	-0.798648	583.366	3847.34	401.036	1	1	350	4689.75	6	1	-6	1	-51.9809	-51.9809
1	0.396215	-0.619036	0.396215	-0.619036	443.677	4585.58	347.953	1	1	350	3841.48	6	1	-6	1	-94.6857	-94.6857
1	0.453136	-0.604321	0.453136	-0.604321	158.219	5099.53	542.554	1	1	350	4334.41	6	1	-6	1	-14.8936	-14.8936
1	0.564329	-0.621906	0.564329	-0.621906	466.226	5817.6	192.551	1	1	350	3932.93	6	1	-6	1	-63.3132	-63.3132
1	0.512909	-0.782365	0.512909	-0.782365	307.875	4139.12	296.183	1	1	350	3569.45	6	1	-6	1	-71.538	-71.538
1	0.497847	-0.674231	0.497847	-0.674231	396.949	3944.05	401.266	1	1	350	4057.49	6	1	-6	1	-88.7343	-88.7343
1	0.443949	-0.663319	0.443949	-0.663319	425.07	4752.48	524.755	1	1	350	4631.45	6	1	-6	1	-25.5169	-25.5169
1	0.500024	-0.660211	0.500024	-0.660211	271.295	4168.47	536.185	1	1	350	4735.89	6	1	-6	1	38.138	38.138
1	0.413939	-0.742026	0.413939	-0.742026	152.998	4828.69	282.652	1	1	350	4740.75	6	1	-6	1	-17.8249	-17.8249
1	0.477602	-0.700254	0.477602	-0.700254	370.027	3876.17	386.586	1	1	350	4393.86	6	1	-6	1	-0.0960896	-0.0960896
1	0.399339	-0.734641	0.399339	-0.734641	494.615	3831.53	534.656	1	1	350	3386.14	6	1	-6	1	-23.0508	-23.0508
1	0.487032	-0.56072	0.487032	-0.56072	362.115	4273.78	441.909	1	1	350	1589.06	6	1	-6	1	-28.0672	-28.0672
1	0.336459	-0.669676	0.336459	-0.669676	473.428	4016.26	454.498	1	1	350	2314.34	6	1	-6	1	-60.3653	-60.3653
1	0.47937	-0.598643	0.47937	-0.598643	601.73	2943.26	326.005	1	1	350	4468.85	6	1	-6	1	8.61902	8.61902
1	0.543083	-0.700734	0.543083	-0.700734	399.526	3957.61	568.709	1	1	350	4711.28	6	1	-6	1	-69.6621	-69.6621
1	0.437229	-0.644921	0.437229	-0.644921	384.479	5087.61	434.993	1	1	350	4132.37	6	1	-6	1	-5.97577	-5.97577
1	0.427772	-0.698123	0.427772	-0.698123	192.94	5663.51	446.773	1	1	350	5465.12	6	1	-6	1	-120.994	-120.994
1	0.443271	-0.679723	0.443271	-0.679723	404.268	3698.78	378.575	1	1	350	5688.25	6	1	-6	1	-42.2324	-42.2324
1	0.476335	-0.6193	0.476335	-0.6193	398.039	3697.01	436.711	1	1	350	5321.29	6	1	-6	1	-21.6871	-21.6871
1	0.554842	-0.706802	0.554842	-0.706802	352.59	3904.51	398.284	1	1	350	6272.78	6	1	-6	1	-69.0468	-69.0468
1	0.432173	-0.726322	0.432173	-0.726322	235.489	3338.39	573.945	1	1	350	3687.52	6	1	-6	1	-44.9422	-44.9422
1	0.359344	-0.724929	0.359344	-0.724929	395.199	4042.15	502.556	1	1	350	3899.64	6	1	-6	1	-1.71659	-1.71659
1	0.553123	-0.810457	0.553123	-0.810457	237.442	4424.02	400.261	1	1	350	3570.72	6	1	-6	1	-16.5487	-16.5487
1	0.488326	-0.68355	0.488326	-0.68355	284.081	2892.25	397.375	1	1	350	3776.92	6	1	-6	1	-19.3761	-19.3761
1	0.529182	-0.607476	0.529182	-0.607476	316.281	3520.3	377.202	1	1	350	4152.65	6	1	-6	1	-80.3303	-80.3303
1	0.501593	-0.712711	0.501593	-0.712711	398.773	3347.68	316.847	1	1	350	3105.83	6	1	-6	1	-24.0616	-24.0616
1	-0.238264	0.752957	-0.238264	0.752957	350.729	3470.53	273.479	1	1	350	3061.28	6	1	-6	1	64.2036	64.2036
1	-0.10774	0.683053	-0.10774	0.683053	448.367	3772.6	400.52	1	1	350	4149.79	6	1	-6	1	43.3446	43.3446
1	-0.225685	0.808013	-0.225685	0.808013	378.472	5084.2	528.959	1	1	350	5401.03	6	1	-6	1	43.2723	43.2723
1	-0.182517	0.889506	-0.182517	0.889506	414.618	4488.99	391.448	1	1	350	5362.85	6	1	-6	1	99.392	99.392
1	-0.303741	0.7535	-0.303741	0.7535	140.919	3573.59	517.561	1	1	350	5560.61	6	1	-6	1	9.49384	9.49384
1	-0.210077	0.781713	-0.210077	0.781713	440.566	2334.95	332.623	1	1	350	3627.55	6	1	-6	1	27.8978	27.8978
1	-0.364437	0.74318	-0.364437	0.74318	440.555	3777.49	593.683	1	1	350	4769.17	6	1	-6	1	-2.51288	-2.51288
1	-0.279208	0.756309	-0.279208	0.756309	412.098	2950.54	294.729	1	1	350	3435.03	6	1	-6	1	71.4469	71.4469
1	-0.294511	0.838317	-0.294511	0.838317	475.046	4564.57	497.26	1	1	350	5068.34	6	1	-6	1	42.4239	42.4239
1	-0.201092	0.887161	-0.201092	0.887161	431.232	3438.83	374.741	1	1	350	3887.5	6	1	-6	1	11.4365	11.4365
1	-0.246034	0.695796	-0.246034	0.695796	434.034	2990.77	412.852	1	1	350	3725.69	6	1	-6	1	37.2074	37.2074
1	-0.192785	0.813082	-0.192785	0.813082	460.64	3617.79	430.845	1	1	350	4437.94	6	1	-6	1	36.0332	36.0332
1	-0.173713	0.749862	-0.173713	0.749862	631.797	2572.34	501.795	1	1	350	4861.53	6	1	-6	1	61.0369	61.0369
1	-0.108914	0.737157	-0.108914	0.737157	313.153	3301.71	466.339	1	1	350	3157.65	6	1	-6	1	-2.86322	-2.86322
1	-0.148689	0.763156	-0.148689	0.763156	421.28	3234.1	319.916	1	1	350	3130.08	6	1	-6	1	29.3066	29.3066
1	-0.177064	0.610931	-0.177064	0.610931	387.194	4621.93	395.43	1	1	350	4644.86	6	1	-6	1	-40.4344	-40.4344
1	-0.261308	0.87772	-0.261308	0.87772	463.722	5797.98	336.746	1	1	350	3372.91	6	1	-6	1	46.3186	46.3186
1	-0.087331	0.85959	-0.087331	0.85959	441.614	3709.16	377.361	1	1	350	3200.72	6	1	-6	1	36.9453	36.9453
1	-0.19992	0.844103	-0.19992	0.844103	442.108	6423.06	276.388	1	1	350	3158.4	6	1	-6	1	100.578	100.578
1	-0.370441	0.912087	-0.370441	0.912087	470.705	3658.25	151.068	1	1	350	6796.16	6	1	-6	1	37.5557	37.5557
1	-0.202488	0.794628	-0.202488	0.794628	267.036	4544.07	254.661	1	1	350	2592.49	6	1	-6	1	95.8949	95.8949
1	-0.119298	0.763681	-0.119298	0.763681	370.401	3149.63	505.697	1	1	350	4042.57	6	1	-6	1	31.8668	31.8668
1	-0.0237115	0.741782	-0.0237115	0.741782	343.513	2949.3	511.28	1	1	350	3503.44	6	1	-6	1	47.3644	47.3644
1	-0.146197	0.883675	-0.146197	0.883675	507.601	3582.71	367.346	1	1	350	3871.52	6	1	-6	1	-12.8073	-12.8073
1	-0.218279	0.765412	-0.218279	0.765412	316.072	3762.08	524.304	1	1	350	4338.51	6	1	-6	1	56.2887	56.2887
1	-0.302764	0.846763	-0.302764	0.846763	452.868	4006.12	262.802	1	1	350	4392.84	6	1	-6	1	60.3161	60.3161
1	-0.210875	0.696806	-0.210875	0.696806	338.739	4614.6	443.402	1	1	350	5964.61	6	1	-6	1	26.428	26.428
1	-0.196933	0.931267	-0.196933	0.931267	361.996	4136.44	333.018	1	1	350	1925.76	6	1	-6	1	24.8991	24.8991
1	-0.184198	0.658385	-0.184198	0.658385	358.424	3344.98	358.061	1	1	350	4307.76	6	1	-6	1	0.182868	0.182868
1	-0.339439	0.837075	-0.339439	0.837075	596.966	3028	429.225	1	1	350	4610.57	6	1	-6	1	82.9325	82.9325
1	-0.258085	0.79596	-0.258085	0.79596	432.118	2483.26	385.711	1	1	350	3151.05	6	1	-6	1	29.5169	29.5169
1	-0.228265	0.815709	-0.228265	0.815709	562.657	4454	410.793	1	1	350	4774.81	6	1	-6	1	-16.0132	-16.0132
1	-0.118905	0.940383	-0.118905	0.940383	299.924	6425.65	449.741	1	1	350	4693.77	6	1	-6	1	52.9299	52.9299
1	-0.274499	0.979466	-0.274499	0.979466	457.469	2159.64	399.133	1	1	350	4720.9	6	1	-6	1	-7.81182	-7.81182
1	-0.149904	0.846699	-0.149904	0.846699	387.366	3174.64	291.755	1	1	350	3214.87	6	1	-6	1	49.5342	49.5342
1	-0.269107	0.71545	-0.269107	0.71545	523.142	3402.73	358.64	1	1	350	3759.02	6	1	-6	1	21.7149	21.7149
1	-0.322722	0.799577	-0.322722	0.799577	366.613	4724.22	508.846	1	1	350	5133.1	6	1	-6	1	34.9583	34.9583
1	-0.239089	0.883573	-0.239089	0.883573	360.792	4922.39	472.576	1	1	350	3473.35	6	1	-6	1	10.1508	10.1508
1	-0.234203	0.716771	-0.234203	0.716771	403.937	5069.65	348.529	1	1	350	5772.32	6	1	-6	1	4.13101	4.13101
1	-0.181113	0.875529	-0.181113	0.875529	536.686	4697.34	456.146	1	1	350	3780.54	6	1	-6	1	62.1027	62.1027
1	-0.290099	0.765811	-0.290099	0.765811	470.469	2490.05	536.708	1	1	350	5670.81	6	1	-6	1	12.9732	12.9732
1	-0.148401	0.815383	-0.148401	0.815383	299.638	5697.64	736.323	1	1	350	3698.7	6	1	-6	1	49.8052	49.8052
1	-0.333223	0.756692	-0.333223	0.756692	214.087	5053.04	472.112	1	1	350	4262.37	6	1	-6	1	63.557	63.557
1	-0.242241	0.865878	-0.242241	0.865878	437.023	2454.91	285.012	1	1	350	3747.29	6	1	-6	1	65.7652	65.7652
1	-0.219234	0.874454	-0.219234	0.874454	407.411	5244.78	366.713	1	1	350	3409.68	6	1	-6	1	94.7349	94.7349
1	-0.157014	0.813752	-0.157014	0.813752	421.858	5137.8	353.034	1	1	350	3501.93	6	1	-6	1	96.2055	96.2055
1	-0.202853	0.722917	-0.202853	0.722917	397.711	3804.13	293.172	1	1	350	3471.01	6	1	-6	1	32.0639	32.0639
1	-0.327811	0.907929	-0.327811	0.907929	467.771	2863.78	416.607	1	1	350	3770.6	6	1	-6	1	25.2247	25.2247
1	-0.23232	0.829615	-0.23232	0.829615	500.762	3694.3	471.811	1	1	350	4286.77	6	1	-6	1	68.6735	68.6735
1	-0.270913	0.772571	-0.270913	0.772571	469.636	5074.36	450.699	1	1	350	4216.96	6	1	-6	1	74.4945	74.4945
1	-0.210862	0.814089	-0.210862	0.814089	543.74	3173.37	414.896	1	1	350	6185.48	6	1	-6	1	33.9364	33.9364
1	-0.13397	0.695756	-0.13397	0.695756	336.985	2826.04	398.222	1	1	350	2940.02	6	1	-6	1	67.8357	67.8357
1	-0.198007	0.723889	-0.198007	0.723889	341.841	4906.43	356.153	1	1	350	3711.63	6	1	-6	1	7.67089	7.67089
1	-0.14225	0.82573	-0.14225	0.82573	334.519	4265.55	158.69	1	1	350	4570.78	6	1	-6	1	54.4444	54.4444
1	-0.238844	0.721888	-0.238844	0.721888	598.124	2994.94	622.056	1	1	350	4670.08	6	1	-6	1	72.9034	72.9034
1	-0.112452	0.771741	-0.112452	0.771741	290.663	3985.69	324.313	1	1	350	3639.83	6	1	-6	1	63.708	63.708
1	-0.114899	0.797551	-0.114899	0.797551	283.681	4262.66	290.869	1	1	350	5441.94	6	1	-6	1	12.3883	12.3883
