Cas9383	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.851856	-0.469518	-0.884867	-0.375103	518.132	4715.51	431.415	1	1	350	2896.05	11	1	-11	1	-3.71922	-3.71922
1	-0.727889	-0.509066	-0.765713	-0.427392	405.413	4519.8	320.632	1	1	350	3298.87	11	1	-11	1	17.288	17.288
1	-0.677389	-0.395855	-0.703656	-0.32008	485.02	6848.66	490.153	1	1	350	5928.14	11	1	-11	1	44.802	44.802
1	-0.736038	-0.539033	-0.77695	-0.456343	491.244	2539.72	276.369	1	1	350	4980.52	11	1	-11	1	-37.5555	-37.5555
1	-0.741546	-0.463988	-0.774584	-0.381134	448.836	5541.94	349.319	1	1	350	2589.27	11	1	-11	1	22.353	22.353
1	-0.790556	-0.549186	-0.832231	-0.460742	341.979	5833.79	301.742	1	1	350	3205.94	11	1	-11	1	-1.83871	-1.83871
1	-0.822961	-0.455195	-0.854634	-0.363879	291.875	4146.05	202.482	1	1	350	2671.34	11	1	-11	1	39.6444	39.6444
1	-0.706483	-0.419631	-0.735076	-0.340685	448.669	4865.01	358.427	1	1	350	3146.31	11	1	-11	1	52.2783	52.2783
1	-0.578767	-0.545842	-0.621252	-0.479554	500.524	3366.73	346.627	1	1	350	4219.83	11	1	-11	1	-67.8472	-67.8472
1	-0.694904	-0.42069	-0.723671	-0.342948	233.132	5331.66	378.647	1	1	350	2970.59	11	1	-11	1	22.8833	22.8833
1	-0.652923	-0.380604	-0.67773	-0.30747	259.216	3467.16	509.171	1	1	350	4369.06	11	1	-11	1	54.6715	54.6715
1	-0.809781	-0.270682	-0.822239	-0.181754	474.717	3269.85	386.145	1	1	350	3709.16	11	1	-11	1	-28.9286	-28.9286
1	-0.662131	-0.526136	-0.7021	-0.451242	421.802	3444.49	424.477	1	1	350	4443.55	11	1	-11	1	-28.879	-28.879
1	0.0437483	0.812252	0.139812	0.806029	552.421	3683.13	445.235	1	1	350	3317.02	11	1	-11	1	-34.8378	-34.8378
1	0.0528908	0.882257	0.156222	0.874695	559.072	3693.82	298.016	1	1	350	5218.09	11	1	-11	1	9.65459	9.65459
1	-0.0328608	0.908759	0.0737104	0.910016	235.505	3771.82	467.707	1	1	350	4189.88	11	1	-11	1	0.727386	0.727386
1	-0.118423	0.944811	-0.00761462	0.954814	326.914	3744.63	473.096	1	1	350	4116.67	11	1	-11	1	37.883	37.883
1	0.0594779	0.836452	0.157985	0.828453	433.461	4789.59	464.517	1	1	350	1886	11	1	-11	1	20.749	20.749
1	0.0848821	0.913788	0.191334	0.90271	603.894	5542.2	239.246	1	1	350	2412.2	11	1	-11	1	15.6861	15.6861
1	-0.062514	0.74971	0.0275945	0.754938	342.254	7227.81	334.349	1	1	350	4926.12	11	1	-11	1	-29.2623	-29.2623
1	0.0383575	0.880748	0.141611	0.874714	352.856	5764.89	367.55	1	1	350	4666.27	11	1	-11	1	54.0414	54.0414
1	-0.0694923	0.892616	0.0355922	0.89779	423.431	4487.1	643.905	1	1	350	3832.1	11	1	-11	1	32.1787	32.1787
1	0.0294057	0.716348	0.115523	0.71215	354.849	992.167	524.912	1	1	350	4700.87	11	1	-11	1	-15.1698	-15.1698
1	-0.0377361	0.855315	0.0632754	0.857374	543.472	3626.08	417.841	1	1	350	5756.95	11	1	-11	1	41.7218	41.7218
1	-0.0651756	0.946129	0.0454788	0.950559	467.97	3042.21	444.935	1	1	350	3722.56	11	1	-11	1	-2.9041	-2.9041
1	-0.0164734	0.866556	0.0855966	0.866331	344.057	4389.16	519.974	1	1	350	4458.58	11	1	-11	1	-38.8753	-38.8753
1	0.132362	0.890931	0.236165	0.875015	502.636	2993.49	348.439	1	1	350	2547.34	11	1	-11	1	-62.0648	-62.0648
1	-0.0140112	0.67674	0.0682041	0.677297	441.763	4598.25	146.142	1	1	350	4152.03	11	1	-11	1	40.4162	40.4162
1	-0.166445	0.84531	-0.0657742	0.860878	324.502	3988.63	405.79	1	1	350	4128.28	11	1	-11	1	-8.38148	-8.38148
1	-0.0679046	1.02248	0.0507457	1.02678	441.418	3526.81	372.573	1	1	350	3969.62	11	1	-11	1	11.3937	11.3937
1	-0.0363049	0.966175	0.0762868	0.967477	492.877	5457.07	315.859	1	1	350	5912.17	11	1	-11	1	-25.6669	-25.6669
1	0.0120716	0.897915	0.117263	0.894534	369.596	5587.03	398.988	1	1	350	2263.97	11	1	-11	1	66.7169	66.7169
1	0.0154755	0.793021	0.109684	0.789859	419.147	5269.38	301.48	1	1	350	4208.78	11	1	-11	1	7.26688	7.26688
1	-0.0698102	0.792928	0.0248558	0.798681	390.022	4168.41	447.789	1	1	350	3080.21	11	1	-11	1	-30.9211	-30.9211
1	-0.122605	0.854906	-0.0211713	0.865838	449.414	4982.22	428.276	1	1	350	6712.38	11	1	-11	1	17.6724	17.6724
1	0.0106539	0.79813	0.105423	0.795444	261.664	4685.24	479.46	1	1	350	4531.85	11	1	-11	1	22.3845	22.3845
1	0.00243382	0.931467	0.111185	0.92891	421.514	3647.12	477.372	1	1	350	2976.09	11	1	-11	1	-4.71247	-4.71247
1	0.0731535	0.917511	0.180059	0.907638	344.441	3044.74	553.438	1	1	350	4447.18	11	1	-11	1	21.3195	21.3195
1	-0.082804	0.804333	0.0131253	0.811382	685.319	3118.32	426.446	1	1	350	3391.1	11	1	-11	1	-5.55979	-5.55979
1	-0.0269977	0.822671	0.0705427	0.823786	391.393	3478.12	547.503	1	1	350	3357.98	11	1	-11	1	-29.3047	-29.3047
1	-0.0622146	0.802153	0.033374	0.807062	446.179	3771.53	417.243	1	1	350	4588.53	11	1	-11	1	17.2751	17.2751
1	0.0125656	0.945387	0.122717	0.941695	423.318	5082.14	363.096	1	1	350	3252.63	11	1	-11	1	43.3549	43.3549
1	-0.0901078	0.890244	0.0148417	0.897586	458.201	3705.46	317.83	1	1	350	4841.21	11	1	-11	1	-12.1456	-12.1456
1	-0.207581	0.829472	-0.10834	0.849426	532.313	6515.85	281.303	1	1	350	1285.58	11	1	-11	1	56.0706	56.0706
1	-0.013234	0.91722	0.0941141	0.916379	613.844	3518.84	410.694	1	1	350	4846.68	11	1	-11	1	47.5331	47.5331
1	-0.113195	0.837638	-0.0136179	0.847681	282.348	2320.4	296.453	1	1	350	4108.05	11	1	-11	1	-1.48943	-1.48943
1	-0.0327266	0.816393	0.064189	0.818142	311.418	2363.41	359.859	1	1	350	5681.43	11	1	-11	1	-13.7154	-13.7154
1	0.0991862	0.853684	0.199277	0.84144	416.052	3282.79	372.46	1	1	350	5638.93	11	1	-11	1	-24.4849	-24.4849
1	-0.116614	0.766295	-0.0244755	0.777087	499.774	3954.97	410.132	1	1	350	4225.01	11	1	-11	1	16.5143	16.5143
1	-0.0540209	0.898387	0.051582	0.901912	271.325	3434.74	296.015	1	1	350	4228.25	11	1	-11	1	4.73038	4.73038
1	-0.0809497	0.840526	0.0187526	0.847183	240.897	3981.75	301.59	1	1	350	3688.79	11	1	-11	1	17.0791	17.0791
1	0.000634813	0.851837	0.101073	0.849904	225.751	3869.23	402.555	1	1	350	3565.14	11	1	-11	1	-25.0683	-25.0683
1	-0.0355545	0.804808	0.0601656	0.806916	393.391	4542.31	457.159	1	1	350	3010.64	11	1	-11	1	-81.7428	-81.7428
1	-0.110822	0.872554	-0.00760818	0.882158	584.116	5612.9	343.639	1	1	350	4299.26	11	1	-11	1	-16.441	-16.441
1	0.0612711	0.818213	0.157862	0.810126	306.912	5287.28	440.421	1	1	350	5724.25	11	1	-11	1	20.5754	20.5754
1	-0.00544267	0.856525	0.0955184	0.855202	238.413	3700.69	521.144	1	1	350	2171.06	11	1	-11	1	-5.93904	-5.93904
1	-0.0134144	0.918329	0.0940506	0.9175	327.021	3601.02	451.295	1	1	350	3828.5	11	1	-11	1	21.1672	21.1672
1	-0.0483793	0.929818	0.0604782	0.932581	349.297	4519.61	278.781	1	1	350	3273.7	11	1	-11	1	-26.9283	-26.9283
1	-0.103153	0.864066	-0.000868426	0.872915	326.035	3067.28	389.499	1	1	350	2994.85	11	1	-11	1	-57.6584	-57.6584
1	-0.071041	0.930272	0.0379881	0.935402	425.716	3961.32	487.994	1	1	350	4639.41	11	1	-11	1	-22.1692	-22.1692
1	-0.0819687	0.804984	0.0140241	0.811942	248.167	3250.09	579.019	1	1	350	5122.94	11	1	-11	1	46.0798	46.0798
1	-0.15571	0.940732	-0.0451237	0.954655	311.505	5310.93	438.842	1	1	350	4917.08	11	1	-11	1	-1.57625	-1.57625
1	0.0242875	0.869689	0.126462	0.865186	286.51	4167.7	363.672	1	1	350	4383.49	11	1	-11	1	-5.4891	-5.4891
1	0.0357456	0.863899	0.137252	0.85823	235.676	3013.1	282.462	1	1	350	2525.3	11	1	-11	1	29.2372	29.2372
1	0.0427266	0.868874	0.144715	0.862448	416.909	4814	268.144	1	1	350	5305.85	11	1	-11	1	-1.21999	-1.21999
1	-0.00224648	0.82125	0.0950098	0.819786	319.859	4987.11	604.984	1	1	350	4625.53	11	1	-11	1	13.3128	13.3128
1	0.0841027	0.730843	0.171436	0.720848	467.887	4817.58	285.2	1	1	350	3282.69	11	1	-11	1	16.1767	16.1767
1	-0.0683055	0.80402	0.0275117	0.809555	411.859	4623.56	277.803	1	1	350	2254.35	11	1	-11	1	49.2686	49.2686
1	-0.0600916	0.917998	0.0475945	0.92205	423.84	4595.79	295.01	1	1	350	2865.28	11	1	-11	1	37.4138	37.4138
1	0.0290645	0.93531	0.138072	0.929948	507.76	3043.41	513.223	1	1	350	4784.51	11	1	-11	1	-1.71432	-1.71432
1	-0.135516	0.942483	-0.0248573	0.954285	396.708	4772.75	236.898	1	1	350	5564.28	11	1	-11	1	16.8767	16.8767
1	-0.0178497	0.951796	0.0931379	0.951248	292.818	6009.5	349.555	1	1	350	4062.39	11	1	-11	1	44.3154	44.3154
1	-0.0241984	0.911917	0.0826554	0.912251	419.208	2111.66	330.792	1	1	350	2950.05	11	1	-11	1	6.48763	6.48763
1	-0.10714	1.03509	0.0130433	1.04342	412.969	5123.76	387.676	1	1	350	2789	11	1	-11	1	-14.6178	-14.6178
1	-0.180636	0.8496	-0.0794391	0.866627	299.745	3128.72	296.732	1	1	350	3979.8	11	1	-11	1	54.5144	54.5144
1	-0.0351987	0.88417	0.0688151	0.885806	394.907	4132.28	447.507	1	1	350	4157.31	11	1	-11	1	-26.1577	-26.1577
1	-0.11933	0.807346	-0.0228857	0.818197	392.106	5520.68	427.435	1	1	350	4022.37	11	1	-11	1	17.8316	17.8316
1	0.0316179	0.705874	0.116629	0.701502	467.761	4534.13	297.633	1	1	350	2525.79	11	1	-11	1	-3.62955	-3.62955
1	-0.00928742	0.956552	0.10215	0.955083	579.382	4822.61	390.349	1	1	350	3791.58	11	1	-11	1	40.1575	40.1575
1	0.225234	-0.813138	0.150404	-0.829427	315.675	3838.06	586.116	1	1	350	4430.58	11	1	-11	1	-21.7654	-21.7654
1	0.275525	-0.815839	0.200137	-0.83737	464.638	4474.29	452.423	1	1	350	4254.85	11	1	-11	1	-9.87092	-9.87092
1	0.274916	-0.866575	0.194228	-0.887764	490.133	4939.53	426.584	1	1	350	3929.13	11	1	-11	1	31.1372	31.1372
1	0.413726	-0.761935	0.343216	-0.798207	240.489	3278.55	326.498	1	1	350	5405.27	11	1	-11	1	-39.012	-39.012
1	0.233937	-0.84554	0.155672	-0.862561	390.382	3099.07	310.967	1	1	350	1051.22	11	1	-11	1	-38.2494	-38.2494
1	0.159172	-0.740088	0.0923398	-0.749872	568.593	4304.82	553.312	1	1	350	5689.66	11	1	-11	1	-21.1326	-21.1326
1	0.275345	-0.78655	0.20302	-0.808223	528.072	3898.87	518.59	1	1	350	2405.62	11	1	-11	1	-11.8336	-11.8336
1	0.256584	-0.816947	0.181184	-0.836492	266.93	2089.78	400.541	1	1	350	3509.36	11	1	-11	1	23.3969	23.3969
1	0.228881	-0.701882	0.165661	-0.719162	503.298	4974.68	382.893	1	1	350	5045.46	11	1	-11	1	13.0679	13.0679
1	0.297132	-0.665103	0.237382	-0.689718	544.781	4237.26	366.787	1	1	350	2691.57	11	1	-11	1	49.1797	49.1797
1	0.386125	-0.819456	0.309753	-0.852528	403.191	3845.12	381.857	1	1	350	3764.21	11	1	-11	1	60.3344	60.3344
1	0.290364	-0.863682	0.209894	-0.886502	360.541	6703.85	396.027	1	1	350	4009.96	11	1	-11	1	-19.9844	-19.9844
1	0.258839	-0.76421	0.188939	-0.78428	538.083	5101.98	357.192	1	1	350	4269.7	11	1	-11	1	-10.672	-10.672
1	0.348467	-0.741121	0.28049	-0.770686	202.193	3731.91	407.617	1	1	350	2723.45	11	1	-11	1	20.167	20.167
1	0.246116	-0.854698	0.166827	-0.872942	599.977	5524.85	533.875	1	1	350	4698.57	11	1	-11	1	3.5237	3.5237
1	0.326116	-0.712198	0.261285	-0.739585	321.617	5469.48	458.473	1	1	350	3888.04	11	1	-11	1	21.2725	21.2725
1	0.282792	-0.718499	0.217539	-0.741323	384.441	2891.14	162.215	1	1	350	4584.17	11	1	-11	1	58.8389	58.8389
1	0.221037	-0.702046	0.157842	-0.718505	398.732	4024.28	336.359	1	1	350	3954.03	11	1	-11	1	-77.7207	-77.7207
1	0.371254	-0.713118	0.306079	-0.745218	307.074	5110.34	429.106	1	1	350	3879.3	11	1	-11	1	40.0209	40.0209
1	0.424591	-0.818654	0.348092	-0.855751	370.147	1931.09	499.869	1	1	350	4795.5	11	1	-11	1	-11.176	-11.176
1	0.191651	-0.807998	0.117542	-0.820805	475.754	4244.03	378.056	1	1	350	4755.84	11	1	-11	1	44.9123	44.9123
1	0.269101	-0.624027	0.213798	-0.645937	457.461	4414.45	434.03	1	1	350	2461.18	11	1	-11	1	-21.6892	-21.6892
1	0.342947	-0.862921	0.262268	-0.891242	448.841	3643.8	459.391	1	1	350	4747.76	11	1	-11	1	-9.19327	-9.19327
1	0.441027	-0.749963	0.371619	-0.789154	454.44	3934.15	313.114	1	1	350	4558.43	11	1	-11	1	-4.44303	-4.44303
1	0.289741	-0.629717	0.23373	-0.653754	447.509	4897.5	255.107	1	1	350	3132	11	1	-11	1	-11.779	-11.779
1	0.277364	-0.924731	0.190584	-0.945858	393.485	2253	421.793	1	1	350	2913.79	11	1	-11	1	29.0776	29.0776
1	0.363434	-0.80927	0.288251	-0.840026	435.711	4358.27	471.768	1	1	350	3627.25	11	1	-11	1	-26.1277	-26.1277
1	0.310234	-0.754697	0.241047	-0.780191	533.975	4278.61	334.134	1	1	350	4282.31	11	1	-11	1	-6.93687	-6.93687
1	0.326131	-0.856865	0.246178	-0.883461	362.168	2623.04	358.883	1	1	350	3339.18	11	1	-11	1	89.5504	89.5504
1	0.371626	-0.730857	0.304595	-0.762899	521.05	4751.48	331.257	1	1	350	4973.94	11	1	-11	1	10.4596	10.4596
1	0.365091	-0.774426	0.293541	-0.805546	344.745	4935.4	632.194	1	1	350	2249.85	11	1	-11	1	-28.4289	-28.4289
1	0.307782	-0.996183	0.213366	-1.0201	334.804	5622.97	385.288	1	1	350	4039.08	11	1	-11	1	-20.8996	-20.8996
1	0.312151	-0.752636	0.243169	-0.778342	397.343	5138.01	242.434	1	1	350	4279.45	11	1	-11	1	61.9479	61.9479
1	0.372437	-0.865979	0.291277	-0.897365	275.002	4193.77	270.926	1	1	350	2517.17	11	1	-11	1	1.72908	1.72908
1	0.343845	-0.865882	0.262852	-0.89428	436.559	3140.67	337.22	1	1	350	6014.47	11	1	-11	1	-42.6132	-42.6132
1	0.351104	-0.82686	0.27415	-0.856231	458.831	3296.3	469.947	1	1	350	3674.02	11	1	-11	1	-71.7911	-71.7911
1	0.189333	-0.886547	0.107026	-0.898681	549.184	3691.05	460.889	1	1	350	4574.16	11	1	-11	1	53.4993	53.4993
1	0.26888	-0.821037	0.192985	-0.841845	476.28	4557.02	323.627	1	1	350	3389.35	11	1	-11	1	1.50324	1.50324
1	0.310433	-0.817358	0.234695	-0.84253	412.646	4574.09	245.352	1	1	350	3655.18	11	1	-11	1	28.4367	28.4367
1	0.460815	-0.882536	0.37744	-0.92307	458.965	5054.89	542.139	1	1	350	4615.62	11	1	-11	1	27.0774	27.0774
1	0.32719	-0.723559	0.261165	-0.750996	385.173	3971.25	337.653	1	1	350	5551.31	11	1	-11	1	-14.863	-14.863
1	0.286648	-0.921682	0.200136	-0.943796	273.171	3783.85	377.962	1	1	350	4170.94	11	1	-11	1	26.2002	26.2002
1	0.222473	-0.898261	0.13876	-0.913795	538.767	4502.55	432.197	1	1	350	3283.03	11	1	-11	1	25.123	25.123
1	0.306055	-0.687023	0.243965	-0.712451	455.619	3177.28	511.603	1	1	350	4022.5	11	1	-11	1	-0.433044	-0.433044
1	0.217204	-0.831751	0.140472	-0.847099	362.287	3116.81	290.92	1	1	350	4462.34	11	1	-11	1	-8.60334	-8.60334
1	0.525989	-0.774766	0.453522	-0.822703	359.833	2771.24	302.298	1	1	350	5701.79	11	1	-11	1	-10.2806	-10.2806
1	0.253544	-0.782911	0.181719	-0.802325	605.108	2609.58	407.868	1	1	350	3949.8	11	1	-11	1	-45.6548	-45.6548
1	0.280436	-0.85658	0.200763	-0.878401	507.319	3800.98	388.773	1	1	350	6502.56	11	1	-11	1	-25.2466	-25.2466
1	0.395409	-0.840862	0.316749	-0.874787	251.489	3457.17	292.438	1	1	350	4432.79	11	1	-11	1	-5.7057	-5.7057
1	0.243437	-0.680091	0.182415	-0.699011	487.217	3116.67	221.342	1	1	350	2069.5	11	1	-11	1	-79.2725	-79.2725
1	0.295648	-0.832774	0.21838	-0.856316	284.34	3833.05	327.185	1	1	350	4431.86	11	1	-11	1	-54.417	-54.417
1	0.330351	-0.854122	0.250661	-0.881174	426.456	3799.18	381.403	1	1	350	4971.94	11	1	-11	1	-51.0773	-51.0773
1	0.34331	-0.88972	0.259828	-0.917932	512.655	3316.7	475.678	1	1	350	4668.91	11	1	-11	1	36.1021	36.1021
1	0.314381	-0.784664	0.242039	-0.810427	456.172	3404.49	594.421	1	1	350	2668.46	11	1	-11	1	46.2207	46.2207
1	0.20899	-0.799584	0.135666	-0.814249	523.038	4350.17	573.802	1	1	350	3292.55	11	1	-11	1	-19.3757	-19.3757
1	0.296849	-0.702219	0.233221	-0.726601	289.562	5224.51	551.981	1	1	350	4481.16	11	1	-11	1	-82.9856	-82.9856
1	0.370443	-0.911067	0.284581	-0.941998	348.738	5521.98	438.157	1	1	350	4860.66	11	1	-11	1	-55.7745	-55.7745
1	0.363056	-0.84305	0.284344	-0.873581	305.428	3188.5	350.347	1	1	350	4054.9	11	1	-11	1	47.2427	47.2427
1	0.350101	-0.921942	0.263214	-0.950687	358.759	3604.68	385.665	1	1	350	3838.3	11	1	-11	1	-35.4637	-35.4637
1	0.188798	-0.817173	0.113746	-0.829631	453.649	4066.18	455.312	1	1	350	5695.76	11	1	-11	1	-5.05827	-5.05827
1	0.223979	-0.793646	0.151193	-0.809911	604.559	3440.92	262.871	1	1	350	5242.07	11	1	-11	1	-13.5397	-13.5397
1	0.409706	-0.769726	0.338403	-0.805535	432.632	3804.7	367.66	1	1	350	2349.56	11	1	-11	1	-116.248	-116.248
1	0.262594	-0.825915	0.186224	-0.846039	224.298	4557.79	351.727	1	1	350	3124.74	11	1	-11	1	19.9222	19.9222
1	0.331652	-0.724896	0.265463	-0.752792	368.785	4958.2	316.08	1	1	350	4415.55	11	1	-11	1	-25.3873	-25.3873
1	0.347752	-0.858814	0.267476	-0.887659	408.139	3207.22	440.196	1	1	350	4138.92	11	1	-11	1	-32.7668	-32.7668
1	0.39174	-0.695337	0.328311	-0.729676	387.8	2120.87	350.811	1	1	350	3381.77	11	1	-11	1	-20.4701	-20.4701
1	0.310939	-0.719187	0.24546	-0.744949	608.026	4827.21	389.76	1	1	350	3823.74	11	1	-11	1	0.0541621	0.0541621
1	0.236978	-0.804487	0.162988	-0.822051	519.159	5986.91	400.977	1	1	350	4156.46	11	1	-11	1	-3.63093	-3.63093
1	0.155975	-0.798443	0.0830605	-0.807573	396.52	4710.77	457.354	1	1	350	3134.56	11	1	-11	1	-1.38394	-1.38394
1	0.228435	-0.704249	0.16497	-0.721469	398.008	2937.42	474.907	1	1	350	3638.83	11	1	-11	1	11.7292	11.7292
1	0.271615	-0.890395	0.188455	-0.911109	411.47	2782.88	352.85	1	1	350	3864.01	11	1	-11	1	23.5304	23.5304
1	0.209898	-0.770039	0.139657	-0.784961	370.515	5204.17	337.382	1	1	350	4345.39	11	1	-11	1	-23.3889	-23.3889
1	0.31941	-0.769409	0.248635	-0.795782	428.752	4359.19	452.606	1	1	350	4267.27	11	1	-11	1	-28.2202	-28.2202
1	0.387949	-0.759697	0.317814	-0.793287	385.302	4590.84	414.082	1	1	350	5100.9	11	1	-11	1	7.88446	7.88446
1	0.347335	-0.861377	0.266794	-0.890165	387.086	3885.83	346.32	1	1	350	4173.15	11	1	-11	1	8.43621	8.43621
1	0.379525	-0.742531	0.31123	-0.775335	505.521	4075.86	398.106	1	1	350	4429.51	11	1	-11	1	-33.5864	-33.5864
1	0.415968	-0.866781	0.334486	-0.902713	482.924	4611.67	424.542	1	1	350	4147.65	11	1	-11	1	24.5385	24.5385
1	0.252321	-0.727779	0.186265	-0.747367	421.672	2698.97	321.035	1	1	350	2951.85	11	1	-11	1	20.4247	20.4247
1	0.354813	-0.82473	0.278062	-0.8545	432.312	6186.07	294.338	1	1	350	4582.18	11	1	-11	1	-9.49644	-9.49644
1	0.328012	-0.729197	0.261393	-0.756689	336.66	4268.53	497.306	1	1	350	2090.51	11	1	-11	1	21.5003	21.5003
1	0.222688	-0.808946	0.14831	-0.824992	588.096	5462.38	394.824	1	1	350	5334.37	11	1	-11	1	-25.3113	-25.3113
1	0.251269	-0.906313	0.166557	-0.924813	416.509	2420.66	428.411	1	1	350	1778.69	11	1	-11	1	-16.2653	-16.2653
1	0.275883	-0.917061	0.189913	-0.938075	549.859	3074.57	422.052	1	1	350	4746.1	11	1	-11	1	-52.2809	-52.2809
1	0.377187	-0.83403	0.299341	-0.866088	425.765	3573.67	401.707	1	1	350	2184.18	11	1	-11	1	84.1244	84.1244
1	0.284712	-0.796166	0.21133	-0.818765	64.6897	4490.07	382.681	1	1	350	2713.16	11	1	-11	1	43.6868	43.6868
1	0.469844	-0.676605	0.407946	-0.719211	381.179	4397.68	504.249	1	1	350	3369.38	11	1	-11	1	13.641	13.641
1	0.215147	-0.815893	0.140084	-0.831112	539.355	5820.77	466.267	1	1	350	3314.16	11	1	-11	1	6.21028	6.21028
1	0.327891	-0.974734	0.235607	-1.00087	485.255	3960.59	333.795	1	1	350	3988.36	11	1	-11	1	-26.9891	-26.9891
1	0.13704	-0.86245	0.0575387	-0.86925	317.767	3618.54	438.248	1	1	350	3911.74	11	1	-11	1	23.0657	23.0657
1	0.283142	-0.723999	0.217312	-0.746829	466.996	4256.03	411.618	1	1	350	5056.33	11	1	-11	1	-39.2579	-39.2579
1	0.237068	-0.761455	0.167576	-0.779264	443.284	4118.63	442.294	1	1	350	4648.55	11	1	-11	1	2.28132	2.28132
1	0.263259	-0.756996	0.194089	-0.777567	345.479	4776.98	486.551	1	1	350	5202.36	11	1	-11	1	50.0312	50.0312
1	0.276041	-0.726897	0.209947	-0.748969	361.045	3665.66	336.294	1	1	350	4973.97	11	1	-11	1	-27.3936	-27.3936
1	0.321582	-0.784664	0.249201	-0.81118	560.71	3750.56	439.132	1	1	350	4860.87	11	1	-11	1	30.8881	30.8881
1	0.325387	-0.678669	0.264064	-0.706163	354.052	2618.83	410.583	1	1	350	4723.66	11	1	-11	1	3.39844	3.39844
1	0.227027	-0.73271	0.160594	-0.749627	391.961	4406.08	220.279	1	1	350	4163.76	11	1	-11	1	-89.0317	-89.0317
1	0.333226	-0.82707	0.256348	-0.854571	528.742	5767.54	421.439	1	1	350	3511.5	11	1	-11	1	-39.7165	-39.7165
1	0.489065	-0.843729	0.409592	-0.887428	337.749	3601.21	409.964	1	1	350	3679.08	11	1	-11	1	-27.0598	-27.0598
1	0.281237	-0.893267	0.197725	-0.914971	279.941	5656.8	244.537	1	1	350	3496.75	11	1	-11	1	16.2605	16.2605
1	0.0998871	-0.854888	0.0213798	-0.857846	332.232	3555.3	353.683	1	1	350	3112.55	11	1	-11	1	-23.521	-23.521
1	0.34908	-0.700714	0.285323	-0.730564	495.067	3965.47	342.886	1	1	350	3807.24	11	1	-11	1	97.6394	97.6394
1	0.323163	-0.871119	0.241736	-0.897327	244.276	3578.62	283.766	1	1	350	4702.26	11	1	-11	1	11.7201	11.7201
1	0.460753	-0.863279	0.379392	-0.903912	460.171	2807.52	355.624	1	1	350	4949.12	11	1	-11	1	2.04934	2.04934
1	0.25599	-0.809129	0.181411	-0.828655	392.669	4947.59	345.86	1	1	350	3242.41	11	1	-11	1	26.007	26.007
1	0.333964	-0.687186	0.271704	-0.71553	523.238	4965.92	479.533	1	1	350	5037.34	11	1	-11	1	-36.9151	-36.9151
1	0.212171	-0.818989	0.136801	-0.83388	411.394	5547.03	412.279	1	1	350	3280.7	11	1	-11	1	33.4188	33.4188
1	0.372997	-0.850548	0.293447	-0.882077	406.552	6134.43	406.163	1	1	350	2560.74	11	1	-11	1	47.098	47.098
1	0.396738	-0.950263	0.306635	-0.983728	189.296	4673.57	472.522	1	1	350	5258.24	11	1	-11	1	-62.88	-62.88
1	0.187719	-0.900142	0.104	-0.912033	416.64	4404.01	349.207	1	1	350	3564.9	11	1	-11	1	-32.325	-32.325
1	0.395566	-0.743116	0.327122	-0.777593	247.225	5213.89	370.257	1	1	350	3415.74	11	1	-11	1	15.0524	15.0524
1	0.851135	-0.41894	0.814081	-0.502813	331.697	5475.97	307.942	1	1	350	4490.14	11	1	-11	1	-47.4553	-47.4553
1	0.729094	-0.581307	0.675737	-0.651534	424.954	2958.71	302.705	1	1	350	3825.43	11	1	-11	1	41.209	41.209
1	0.793849	-0.41899	0.757104	-0.496875	220.486	3963.97	513.966	1	1	350	3427.23	11	1	-11	1	1.54385	1.54385
1	0.803198	-0.398238	0.768571	-0.477213	499.385	1611.01	401.015	1	1	350	4157.27	11	1	-11	1	-51.403	-51.403
1	0.896015	-0.373223	0.863494	-0.462038	392.583	3030.44	288.304	1	1	350	5116.68	11	1	-11	1	35.0894	35.0894
1	0.869505	-0.25338	0.849656	-0.34008	499.327	4492.12	394.888	1	1	350	2546.85	11	1	-11	1	-10.9872	-10.9872
1	0.745515	-0.508071	0.699723	-0.580415	495.771	4690.62	504.736	1	1	350	3988.77	11	1	-11	1	16.944	16.944
1	0.889923	-0.525072	0.841563	-0.612418	463.251	4580.61	437.481	1	1	350	4253.56	11	1	-11	1	-7.54536	-7.54536
1	0.830079	-0.479363	0.786825	-0.560704	405.809	3796.36	351.682	1	1	350	3563.48	11	1	-11	1	44.2398	44.2398
1	0.732073	-0.480305	0.689257	-0.551396	389.397	4969.72	385.47	1	1	350	2717.03	11	1	-11	1	24.0753	24.0753
1	0.745148	-0.319192	0.719101	-0.392533	447.128	4481.59	356.111	1	1	350	4162.51	11	1	-11	1	-39.8505	-39.8505
1	0.737144	-0.473958	0.694964	-0.545614	302.53	3673.45	374.939	1	1	350	2830.01	11	1	-11	1	35.3012	35.3012
1	0.813089	-0.315056	0.787102	-0.395521	304.686	5010.68	496.587	1	1	350	4560.5	11	1	-11	1	67.6341	67.6341
1	0.748164	-0.484426	0.704829	-0.557177	387.03	3867.78	404.756	1	1	350	5033.37	11	1	-11	1	59.7678	59.7678
1	0.732366	-0.48151	0.689423	-0.552625	347.903	3533.32	474.705	1	1	350	5229.53	11	1	-11	1	25.9179	25.9179
1	0.741211	-0.435819	0.702995	-0.508109	185.422	4321.29	418.078	1	1	350	4506.7	11	1	-11	1	30.3868	30.3868
