Cas35585	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.666379	0.132164	0.666379	0.132164	293.862	2803.14	354.054	1	1	350	4879.8	26	1	-26	1	33.6809	33.6809
1	0.715943	0.314786	0.715943	0.314786	281.135	1788.08	320.28	1	1	350	3489.23	26	1	-26	1	-0.304893	-0.304893
1	0.839518	0.282559	0.839518	0.282559	345.472	4042.92	374.042	1	1	350	2532.73	26	1	-26	1	8.34732	8.34732
1	0.687504	0.116623	0.687504	0.116623	318.739	4021.14	490.234	1	1	350	3477.21	26	1	-26	1	85.5707	85.5707
1	0.656384	0.159532	0.656384	0.159532	404.806	4004.29	396.744	1	1	350	4747.1	26	1	-26	1	57.8576	57.8576
1	0.815176	0.187608	0.815176	0.187608	315.49	2670.32	352.538	1	1	350	3773.1	26	1	-26	1	-1.37625	-1.37625
1	0.723114	0.22776	0.723114	0.22776	544.921	5352.17	479.307	1	1	350	5134.39	26	1	-26	1	84.0733	84.0733
1	0.792274	0.195862	0.792274	0.195862	479.41	4300.13	285.602	1	1	350	4471.72	26	1	-26	1	87.0428	87.0428
1	0.681682	0.186357	0.681682	0.186357	442.948	2470.75	484.103	1	1	350	2732.64	26	1	-26	1	43.0918	43.0918
1	0.812373	0.194884	0.812373	0.194884	462.138	4540.81	410.539	1	1	350	4521.9	26	1	-26	1	-16.0525	-16.0525
1	0.701779	0.314854	0.701779	0.314854	473.126	5174.03	348.724	1	1	350	3714.22	26	1	-26	1	100.296	100.296
1	0.800084	0.286906	0.800084	0.286906	229.659	4330.01	283.506	1	1	350	4737.7	26	1	-26	1	82.2275	82.2275
1	0.818285	0.292751	0.818285	0.292751	466.047	3301.77	476.681	1	1	350	4872.37	26	1	-26	1	10.545	10.545
1	0.73979	0.125819	0.73979	0.125819	370.621	4579.33	283.293	1	1	350	6056.33	26	1	-26	1	85.0826	85.0826
1	0.914248	0.271292	0.914248	0.271292	595.206	3924.42	500.717	1	1	350	5421.66	26	1	-26	1	45.3635	45.3635
1	0.579989	0.119862	0.579989	0.119862	481.402	3800.44	402.666	1	1	350	4199.17	26	1	-26	1	18.0643	18.0643
1	0.795542	0.28748	0.795542	0.28748	400.327	3320.25	355.483	1	1	350	4775.77	26	1	-26	1	31.2128	31.2128
1	-0.776673	0.450957	-0.776673	0.450957	403.859	3537.77	440.985	1	1	350	4282.7	27	1	-27	1	76.0368	76.0368
1	-0.680078	0.485426	-0.680078	0.485426	386.723	2455.62	401.027	1	1	350	3338.83	27	1	-27	1	-60.523	-60.523
1	-0.720004	0.403805	-0.720004	0.403805	382.857	4018.52	416.576	1	1	350	4220.48	27	1	-27	1	30.8331	30.8331
1	-0.696845	0.467768	-0.696845	0.467768	343.003	4666.57	499.587	1	1	350	4833.74	27	1	-27	1	15.031	15.031
1	-0.735752	0.420769	-0.735752	0.420769	121.624	6189.97	384.712	1	1	350	3767.78	27	1	-27	1	3.64838	3.64838
1	-0.772653	0.449764	-0.772653	0.449764	515.747	2416.88	308.607	1	1	350	5741.04	27	1	-27	1	58.3593	58.3593
1	-0.665904	0.480786	-0.665904	0.480786	397.449	2896.68	324.077	1	1	350	2764.22	27	1	-27	1	123.12	123.12
1	-0.758927	0.441485	-0.758927	0.441485	343.557	4068.06	302.629	1	1	350	2727.13	27	1	-27	1	67.8946	67.8946
1	-0.661028	0.407039	-0.661028	0.407039	365.914	3887.51	318.059	1	1	350	4691.86	27	1	-27	1	13.9095	13.9095
1	-0.750753	0.564746	-0.750753	0.564746	322.015	4185.67	517.796	1	1	350	4422.09	27	1	-27	1	-41.6991	-41.6991
1	-0.712362	0.54737	-0.712362	0.54737	357.371	4758.57	457.707	1	1	350	5872.51	27	1	-27	1	-6.89584	-6.89584
1	-0.637887	0.344975	-0.637887	0.344975	250.688	2470.89	220.179	1	1	350	3964.87	27	1	-27	1	64.2249	64.2249
1	-0.679152	0.366808	-0.679152	0.366808	124.684	4754.12	379.054	1	1	350	3792.74	27	1	-27	1	82.5699	82.5699
1	-0.704977	0.3405	-0.704977	0.3405	399.527	3080.85	303.811	1	1	350	4513.49	27	1	-27	1	21.693	21.693
1	-0.685364	0.547304	-0.685364	0.547304	384.61	3721.33	289.899	1	1	350	4244.33	27	1	-27	1	11.9232	11.9232
1	-0.741597	0.461677	-0.741597	0.461677	321.109	4370.91	416.423	1	1	350	3985.61	27	1	-27	1	24.6636	24.6636
1	-0.656119	0.521506	-0.656119	0.521506	374.071	4278.48	488.416	1	1	350	3518.32	27	1	-27	1	16.5187	16.5187
1	-0.716685	0.452497	-0.716685	0.452497	328.835	2520.71	390.462	1	1	350	5145.68	27	1	-27	1	82.1255	82.1255
1	-0.733745	0.455782	-0.733745	0.455782	409.018	3409.33	399.397	1	1	350	4415.3	27	1	-27	1	36.2689	36.2689
1	-0.605997	0.416693	-0.605997	0.416693	452.207	4094.98	479.802	1	1	350	3233.1	27	1	-27	1	37.4651	37.4651
1	-0.746719	0.531132	-0.746719	0.531132	443.978	3843.27	411.376	1	1	350	3421.11	27	1	-27	1	45.1476	45.1476
1	-0.780963	0.55825	-0.780963	0.55825	396.317	4639.88	330.045	1	1	350	4117.16	27	1	-27	1	-44.6147	-44.6147
1	-0.676128	0.474348	-0.676128	0.474348	451.575	2700.9	386.616	1	1	350	5259.02	27	1	-27	1	11.0982	11.0982
1	-0.705773	0.406837	-0.705773	0.406837	404.126	4562.57	309.547	1	1	350	4554.19	27	1	-27	1	33.8435	33.8435
1	-0.767419	0.450157	-0.767419	0.450157	209.002	4482.24	278.595	1	1	350	4558.44	27	1	-27	1	-13.9123	-13.9123
1	-0.621127	0.356841	-0.621127	0.356841	394.903	4021.19	403.14	1	1	350	5325.01	27	1	-27	1	38.5087	38.5087
1	-0.726846	0.486919	-0.726846	0.486919	326.867	2490.54	485.872	1	1	350	4117.36	27	1	-27	1	87.5833	87.5833
1	-0.719195	0.453208	-0.719195	0.453208	489.229	3188.64	442.086	1	1	350	3745.16	27	1	-27	1	13.0598	13.0598
1	-0.678199	0.539392	-0.678199	0.539392	271.855	4718.04	454.197	1	1	350	3960.74	27	1	-27	1	49.5807	49.5807
1	-0.745405	0.492487	-0.745405	0.492487	419.136	2874.29	280.979	1	1	350	3715.65	27	1	-27	1	6.40337	6.40337
1	-0.639946	0.358484	-0.639946	0.358484	293.202	3818.57	376.696	1	1	350	2630.78	27	1	-27	1	63.2922	63.2922
1	-0.727143	0.555917	-0.727143	0.555917	294.542	4215.13	275.909	1	1	350	3897.84	27	1	-27	1	5.27273	5.27273
1	-0.677439	0.384774	-0.677439	0.384774	381.465	3348.7	349.325	1	1	350	3963.83	27	1	-27	1	10.088	10.088
1	-0.667117	0.42908	-0.667117	0.42908	303.452	3911.19	445.475	1	1	350	4766.84	27	1	-27	1	30.3735	30.3735
1	-0.777167	0.444697	-0.777167	0.444697	446.577	4459.26	344.12	1	1	350	5080.47	27	1	-27	1	45.5637	45.5637
1	-0.715215	0.577763	-0.715215	0.577763	377.359	4899.66	458.815	1	1	350	3874.27	27	1	-27	1	-30.5351	-30.5351
1	-0.819527	0.509665	-0.819527	0.509665	347.731	4358.39	351.885	1	1	350	4859.05	27	1	-27	1	-21.4474	-21.4474
1	-0.569565	0.430703	-0.569565	0.430703	340.152	4779.58	380.898	1	1	350	4601.26	27	1	-27	1	-27.748	-27.748
1	-0.612131	0.24703	-0.612131	0.24703	463.099	4307.84	467.489	1	1	350	3698.35	27	1	-27	1	23.9997	23.9997
1	-0.704787	0.517816	-0.704787	0.517816	362.78	5550.02	441.251	1	1	350	5150.91	27	1	-27	1	7.88018	7.88018
1	-0.811977	0.479676	-0.811977	0.479676	427.772	3481.83	339.772	1	1	350	5046.57	27	1	-27	1	43.8931	43.8931
1	-0.706236	0.558826	-0.706236	0.558826	341.453	4088.92	388.562	1	1	350	4167.25	27	1	-27	1	48.1393	48.1393
1	-0.671384	0.526581	-0.671384	0.526581	340.215	4309.31	316.767	1	1	350	2702.77	27	1	-27	1	-24.8595	-24.8595
1	-0.752103	0.578522	-0.752103	0.578522	349.245	4042.47	347.908	1	1	350	4652.79	27	1	-27	1	5.35235	5.35235
1	-0.752734	0.412654	-0.752734	0.412654	332.008	3546.93	460.283	1	1	350	3158.93	27	1	-27	1	12.1196	12.1196
1	-0.663892	0.419247	-0.663892	0.419247	337.382	3276.26	404.434	1	1	350	3292.9	27	1	-27	1	-20.6382	-20.6382
1	-0.681138	0.467122	-0.681138	0.467122	518.539	3391.11	328.751	1	1	350	3739.09	27	1	-27	1	-10.35	-10.35
1	-0.631974	0.675312	-0.631974	0.675312	356.147	4164.13	297.861	1	1	350	2843.51	27	1	-27	1	72.7975	72.7975
1	-0.702218	0.456929	-0.702218	0.456929	446.621	4518.1	422.114	1	1	350	4110.85	27	1	-27	1	34.7134	34.7134
1	-0.683298	0.405134	-0.683298	0.405134	576.201	4331.14	552.013	1	1	350	4255.01	27	1	-27	1	42.3764	42.3764
1	-0.808359	0.54129	-0.808359	0.54129	449.697	4665.54	504.823	1	1	350	4617.72	27	1	-27	1	-33.8273	-33.8273
1	-0.704055	0.418046	-0.704055	0.418046	287.086	3496.26	505.231	1	1	350	2211.89	27	1	-27	1	-47.5136	-47.5136
1	-0.754622	0.545939	-0.754622	0.545939	345.354	2805.7	522.812	1	1	350	3532.34	27	1	-27	1	35.7778	35.7778
1	-0.675211	0.393176	-0.675211	0.393176	294.292	3575.14	466.664	1	1	350	3681.42	27	1	-27	1	36.8114	36.8114
1	-0.672073	0.504443	-0.672073	0.504443	293.412	4176.22	395.447	1	1	350	5293.56	27	1	-27	1	40.0191	40.0191
1	-0.790251	0.512795	-0.790251	0.512795	340.974	4212.61	376.706	1	1	350	4243.39	27	1	-27	1	-67.2113	-67.2113
1	-0.743511	0.307689	-0.743511	0.307689	313.812	2065.63	391.161	1	1	350	4380.8	27	1	-27	1	4.082	4.082
1	-0.837008	0.529207	-0.837008	0.529207	542.271	5067.62	494.918	1	1	350	4735.23	27	1	-27	1	10.6844	10.6844
1	-0.720312	0.520934	-0.720312	0.520934	428.765	4070.58	360.588	1	1	350	3468.43	27	1	-27	1	10.4347	10.4347
1	-0.70143	0.448685	-0.70143	0.448685	502.766	6130.54	457.921	1	1	350	6541.66	27	1	-27	1	18.975	18.975
1	-0.602046	0.491693	-0.602046	0.491693	374.776	3769.68	307.443	1	1	350	3313.37	27	1	-27	1	-24.3604	-24.3604
1	-0.812885	0.560437	-0.812885	0.560437	385.626	3875.1	491.473	1	1	350	3602.82	27	1	-27	1	67.5372	67.5372
1	-0.685186	0.405818	-0.685186	0.405818	303.612	4010.55	510.477	1	1	350	6169.83	27	1	-27	1	33.6236	33.6236
1	-0.776208	0.495865	-0.776208	0.495865	259.451	4013.28	446.995	1	1	350	4093.84	27	1	-27	1	45.8113	45.8113
1	-0.7887	0.365989	-0.7887	0.365989	374.554	4213.71	484.099	1	1	350	5136.59	27	1	-27	1	11.3918	11.3918
1	-0.739576	0.495678	-0.739576	0.495678	654.034	3349.79	432.355	1	1	350	5297.54	27	1	-27	1	5.27583	5.27583
1	-0.759204	0.397414	-0.759204	0.397414	440.721	5128.42	249.692	1	1	350	3666.3	27	1	-27	1	21.0573	21.0573
1	-0.629002	0.518077	-0.629002	0.518077	179.015	4832.72	599.062	1	1	350	3751.31	27	1	-27	1	65.1406	65.1406
1	-0.702415	0.37797	-0.702415	0.37797	297.781	3782.57	355.5	1	1	350	4007.58	27	1	-27	1	-28.0925	-28.0925
1	-0.669065	0.435477	-0.669065	0.435477	638.522	5048.99	508.656	1	1	350	3945.48	27	1	-27	1	40.061	40.061
1	-0.812704	0.505012	-0.812704	0.505012	282.863	4607.74	416.653	1	1	350	3403.02	27	1	-27	1	25.4773	25.4773
1	-0.582084	0.525999	-0.582084	0.525999	402.257	3359.05	411.315	1	1	350	5750.2	27	1	-27	1	17.7245	17.7245
1	0.780814	-0.18222	0.780814	-0.18222	512.122	4099.03	318.232	1	1	350	3556.21	27	1	-27	1	33.4011	33.4011
1	0.847536	-0.100334	0.847536	-0.100334	545.434	2357.1	476.2	1	1	350	4772.38	27	1	-27	1	11.9055	11.9055
1	0.847079	-0.155934	0.847079	-0.155934	485.899	5506.97	534.926	1	1	350	4106.1	27	1	-27	1	-18.5215	-18.5215
1	0.801416	-0.190967	0.801416	-0.190967	304.494	5211.04	338.241	1	1	350	4671.75	27	1	-27	1	-7.30878	-7.30878
1	0.852523	-0.389728	0.852523	-0.389728	349.614	3121.69	598.362	1	1	350	3296.53	27	1	-27	1	2.54751	2.54751
1	0.793133	-0.238222	0.793133	-0.238222	355.868	4631.12	465.617	1	1	350	3328.02	27	1	-27	1	-36.8607	-36.8607
1	0.769725	-0.230791	0.769725	-0.230791	397.492	5530.79	280.687	1	1	350	2713.17	27	1	-27	1	12.6322	12.6322
1	0.762843	-0.146026	0.762843	-0.146026	431.586	4785.84	486.642	1	1	350	3734.12	27	1	-27	1	-11.2664	-11.2664
1	0.782301	-0.140798	0.782301	-0.140798	470.256	3127.33	442.116	1	1	350	5583.54	27	1	-27	1	-28.2032	-28.2032
1	0.82809	-0.298884	0.82809	-0.298884	586.554	2791.93	476.531	1	1	350	5186.38	27	1	-27	1	39.3988	39.3988
1	0.955631	-0.184216	0.955631	-0.184216	337.915	3571.76	512.414	1	1	350	5134.79	27	1	-27	1	15.922	15.922
1	0.743372	-0.203121	0.743372	-0.203121	357.108	2680.73	363.485	1	1	350	4292.61	27	1	-27	1	-60.5401	-60.5401
1	0.916937	-0.250093	0.916937	-0.250093	348.177	5238.28	443.866	1	1	350	3957.57	27	1	-27	1	18.3761	18.3761
1	0.816723	-0.189799	0.816723	-0.189799	337.148	5109.26	507.892	1	1	350	3094.51	27	1	-27	1	-9.64933	-9.64933
1	0.868927	-0.250664	0.868927	-0.250664	264.561	3570.69	294.725	1	1	350	3444.84	27	1	-27	1	-22.4882	-22.4882
1	0.863092	-0.193469	0.863092	-0.193469	399.498	4436.75	381.996	1	1	350	4346.41	27	1	-27	1	53.086	53.086
1	0.797808	-0.220632	0.797808	-0.220632	141.232	3458.37	247.102	1	1	350	4999.49	27	1	-27	1	-39.0988	-39.0988
1	0.775486	-0.341859	0.775486	-0.341859	274.196	2307.54	563.008	1	1	350	5379.62	27	1	-27	1	5.64845	5.64845
1	0.881713	-0.327064	0.881713	-0.327064	542.425	3856.19	271.021	1	1	350	3752.53	27	1	-27	1	20.814	20.814
1	0.890672	-0.305469	0.890672	-0.305469	452.573	4837.95	470.869	1	1	350	2404.26	27	1	-27	1	8.67358	8.67358
1	0.833137	-0.26257	0.833137	-0.26257	465.996	3798.6	363.11	1	1	350	2977.34	27	1	-27	1	41.1196	41.1196
1	0.814406	-0.293452	0.814406	-0.293452	440.756	6176.83	546.043	1	1	350	3867.98	27	1	-27	1	37.5711	37.5711
1	0.832826	-0.149023	0.832826	-0.149023	337.358	4933.48	342.751	1	1	350	3044.16	27	1	-27	1	-11.5459	-11.5459
1	0.672693	-0.155221	0.672693	-0.155221	465.398	5646.68	397.71	1	1	350	2691.24	27	1	-27	1	-18.183	-18.183
1	0.757697	-0.214745	0.757697	-0.214745	449.331	4629.12	383.86	1	1	350	1503.69	27	1	-27	1	-13.0232	-13.0232
1	0.815434	-0.219613	0.815434	-0.219613	385.434	3940.56	426.698	1	1	350	4351.21	27	1	-27	1	45.4238	45.4238
1	0.843209	-0.178076	0.843209	-0.178076	437.097	4822.7	364.541	1	1	350	6457.9	27	1	-27	1	-10.4858	-10.4858
1	0.800036	-0.237962	0.800036	-0.237962	396.461	4840.32	324.051	1	1	350	5376.2	27	1	-27	1	-23.8943	-23.8943
1	0.938608	-0.295486	0.938608	-0.295486	452.609	3227.56	411.74	1	1	350	3740.78	27	1	-27	1	-62.8444	-62.8444
1	0.783861	-0.22672	0.783861	-0.22672	478.073	2529.82	339.044	1	1	350	3055.94	27	1	-27	1	-51.7712	-51.7712
1	0.835368	-0.306381	0.835368	-0.306381	426.519	4553.32	394.751	1	1	350	6423.65	27	1	-27	1	85.8283	85.8283
1	0.860301	-0.128111	0.860301	-0.128111	287.696	4845.09	406.345	1	1	350	3558.81	27	1	-27	1	-20.9943	-20.9943
1	0.742795	-0.266977	0.742795	-0.266977	307.41	2471.92	576.984	1	1	350	4177.43	27	1	-27	1	-7.86644	-7.86644
1	0.86822	-0.387395	0.86822	-0.387395	162.043	4229.9	392.913	1	1	350	4809.97	27	1	-27	1	-95.0729	-95.0729
1	0.787619	-0.255213	0.787619	-0.255213	439.27	2759.91	200.676	1	1	350	2825.19	27	1	-27	1	-33.2089	-33.2089
1	0.836662	-0.217609	0.836662	-0.217609	501.871	4703	408.098	1	1	350	4711.36	27	1	-27	1	21.1698	21.1698
1	0.81316	-0.145154	0.81316	-0.145154	397.936	3753.73	427.275	1	1	350	2682.55	27	1	-27	1	-19.8961	-19.8961
1	0.830933	-0.303437	0.830933	-0.303437	384.287	1893.52	639.51	1	1	350	2637.08	27	1	-27	1	19.7294	19.7294
1	0.821816	-0.228724	0.821816	-0.228724	306.869	3215.42	415.352	1	1	350	3262.07	27	1	-27	1	58.3407	58.3407
1	0.814079	-0.232629	0.814079	-0.232629	525.121	4066.97	518.024	1	1	350	3778.64	27	1	-27	1	37.2989	37.2989
1	0.727009	-0.282553	0.727009	-0.282553	529.711	3859.4	355.866	1	1	350	4405.86	27	1	-27	1	-22.4584	-22.4584
1	0.875684	-0.069238	0.875684	-0.069238	406.23	5666.19	489.166	1	1	350	4410.54	27	1	-27	1	-40.295	-40.295
1	0.766991	-0.153193	0.766991	-0.153193	397.506	6093.27	344.565	1	1	350	4759.33	27	1	-27	1	26.0661	26.0661
1	0.938707	-0.172726	0.938707	-0.172726	412.55	5204.08	395.905	1	1	350	4941.66	27	1	-27	1	-4.63558	-4.63558
1	0.847292	-0.21774	0.847292	-0.21774	347.927	4001.3	431.53	1	1	350	3949.13	27	1	-27	1	-56.2618	-56.2618
1	0.717496	-0.233151	0.717496	-0.233151	230.836	4084.12	446.593	1	1	350	3569.75	27	1	-27	1	-16.178	-16.178
1	0.768454	-0.350368	0.768454	-0.350368	406.126	4159.21	337.259	1	1	350	5246.39	27	1	-27	1	-0.617881	-0.617881
1	0.711509	-0.177672	0.711509	-0.177672	254.662	4730.41	427.193	1	1	350	3992.45	27	1	-27	1	11.4585	11.4585
1	0.832893	-0.272281	0.832893	-0.272281	536.797	3018.13	510.184	1	1	350	4856.9	27	1	-27	1	20.5117	20.5117
1	0.810573	-0.0679619	0.810573	-0.0679619	293.798	3954.55	327.736	1	1	350	4415.38	27	1	-27	1	8.34806	8.34806
1	0.912559	-0.224547	0.912559	-0.224547	380.332	4775.67	382.33	1	1	350	3683.24	27	1	-27	1	3.37733	3.37733
1	0.768161	-0.310142	0.768161	-0.310142	425.369	5963.19	273.444	1	1	350	5920.7	27	1	-27	1	-33.0258	-33.0258
1	0.797773	-0.249245	0.797773	-0.249245	578.578	6294.63	543.935	1	1	350	2824.7	27	1	-27	1	120.695	120.695
1	0.762179	-0.209318	0.762179	-0.209318	270.442	5002.49	365.815	1	1	350	3672.64	27	1	-27	1	-7.24099	-7.24099
1	0.783564	-0.307285	0.783564	-0.307285	525.379	4076.79	394.709	1	1	350	4185.31	27	1	-27	1	-0.947379	-0.947379
1	0.841708	-0.142853	0.841708	-0.142853	451.285	4200.77	470.96	1	1	350	4230.2	27	1	-27	1	31.111	31.111
1	0.874455	-0.192755	0.874455	-0.192755	529.456	5755.3	527.095	1	1	350	2491.06	27	1	-27	1	-13.7754	-13.7754
1	0.874595	-0.281393	0.874595	-0.281393	549.804	4464.57	245.405	1	1	350	3798.88	27	1	-27	1	30.1583	30.1583
1	0.869699	-0.317805	0.869699	-0.317805	374.936	3485.59	506.754	1	1	350	5102.24	27	1	-27	1	3.62349	3.62349
1	0.795145	-0.266578	0.795145	-0.266578	398.301	3782.76	439.062	1	1	350	5789.7	27	1	-27	1	0.4823	0.4823
1	0.800141	-0.202494	0.800141	-0.202494	268.79	3186.12	446.101	1	1	350	3494.52	27	1	-27	1	-58.7508	-58.7508
1	0.788912	-0.401527	0.788912	-0.401527	471.108	2399.15	344.588	1	1	350	3983.71	27	1	-27	1	3.89356	3.89356
1	0.719116	-0.247377	0.719116	-0.247377	351.51	2179.1	211.397	1	1	350	6775.65	27	1	-27	1	30.3681	30.3681
1	0.858477	-0.260943	0.858477	-0.260943	474.191	3707.49	397.144	1	1	350	2950.95	27	1	-27	1	-46.2583	-46.2583
1	0.815383	-0.324152	0.815383	-0.324152	636.825	3364.28	565.207	1	1	350	4564.69	27	1	-27	1	16.1173	16.1173
1	0.837942	-0.443337	0.837942	-0.443337	397.805	3704.76	442.073	1	1	350	2566.05	27	1	-27	1	-32.1793	-32.1793
1	0.734082	-0.303252	0.734082	-0.303252	345.705	5551.87	321.498	1	1	350	4349.85	27	1	-27	1	37.1232	37.1232
1	0.783444	-0.293232	0.783444	-0.293232	373.458	2371.71	529.569	1	1	350	2685.45	27	1	-27	1	22.2851	22.2851
1	0.698519	-0.194918	0.698519	-0.194918	502.279	2986.36	372.253	1	1	350	3965.36	27	1	-27	1	-31.4434	-31.4434
1	0.757472	-0.145484	0.757472	-0.145484	457.161	3633.04	391.259	1	1	350	4421.51	27	1	-27	1	22.3581	22.3581
1	0.818206	-0.285082	0.818206	-0.285082	453.677	4256.11	296.246	1	1	350	3624.69	27	1	-27	1	-34.0179	-34.0179
1	0.794728	-0.277317	0.794728	-0.277317	541.228	4664.9	474.645	1	1	350	4640.63	27	1	-27	1	-18.9639	-18.9639
1	0.837481	-0.204801	0.837481	-0.204801	397.958	5448.8	207.111	1	1	350	5416.37	27	1	-27	1	23.8403	23.8403
1	0.907694	-0.165228	0.907694	-0.165228	450.832	4549.17	602.251	1	1	350	4977.25	27	1	-27	1	5.18203	5.18203
1	0.850746	-0.225575	0.850746	-0.225575	467.905	4486.62	254.693	1	1	350	4077.97	27	1	-27	1	-24.9173	-24.9173
1	0.862885	-0.219606	0.862885	-0.219606	412.131	4326.26	549.75	1	1	350	3909.47	27	1	-27	1	4.89913	4.89913
1	0.854671	-0.312972	0.854671	-0.312972	400.508	2872.8	355.225	1	1	350	2535.64	27	1	-27	1	13.1906	13.1906
1	0.726905	-0.233049	0.726905	-0.233049	472.319	3807.31	372.676	1	1	350	4206.75	27	1	-27	1	16.6783	16.6783
1	0.738658	-0.173308	0.738658	-0.173308	354.029	3856.78	508.626	1	1	350	2163.81	27	1	-27	1	-39.2642	-39.2642
1	0.837408	-0.256591	0.837408	-0.256591	391.424	3840.57	654.536	1	1	350	4899.71	27	1	-27	1	-0.217543	-0.217543
1	0.901136	-0.139346	0.901136	-0.139346	490.055	3611.38	384.734	1	1	350	2556.95	27	1	-27	1	22.5533	22.5533
1	0.836613	-0.181503	0.836613	-0.181503	267.039	4485.36	426.369	1	1	350	3596.33	27	1	-27	1	-4.39928	-4.39928
1	0.839304	-0.22018	0.839304	-0.22018	213.184	5604.78	254.922	1	1	350	5684.76	27	1	-27	1	11.3879	11.3879
1	0.75321	-0.352646	0.75321	-0.352646	367.074	3590.79	461.679	1	1	350	3135.44	27	1	-27	1	76.116	76.116
1	0.787295	-0.165693	0.787295	-0.165693	262.466	3784.75	411.442	1	1	350	4580.73	27	1	-27	1	30.3637	30.3637
1	0.829335	-0.261651	0.829335	-0.261651	515.967	3213.95	498.705	1	1	350	5515.28	27	1	-27	1	-21.3986	-21.3986
1	0.904169	-0.246444	0.904169	-0.246444	523.89	2902.13	425.719	1	1	350	3049.02	27	1	-27	1	24.6839	24.6839
1	0.894165	-0.287623	0.894165	-0.287623	228.589	3909.45	391.9	1	1	350	4083.32	27	1	-27	1	-3.07131	-3.07131
1	0.765233	-0.255168	0.765233	-0.255168	204.12	4953.65	340.971	1	1	350	4158.99	27	1	-27	1	-39.964	-39.964
1	0.885125	-0.225856	0.885125	-0.225856	371.091	3318.46	517.785	1	1	350	3156.4	27	1	-27	1	40.7081	40.7081
1	0.828289	-0.265407	0.828289	-0.265407	419.896	4746.53	346.428	1	1	350	4542.99	27	1	-27	1	-17.4082	-17.4082
1	0.882264	-0.071148	0.882264	-0.071148	453.498	3709.32	215.282	1	1	350	3593.5	27	1	-27	1	0.529471	0.529471
1	0.820078	-0.103802	0.820078	-0.103802	568.002	4621.77	292.206	1	1	350	3750.46	27	1	-27	1	-20.8395	-20.8395
1	0.906883	-0.208953	0.906883	-0.208953	325.327	4183.88	312.214	1	1	350	2536.51	27	1	-27	1	10.7383	10.7383
1	0.736844	-0.119402	0.736844	-0.119402	362.381	3209.15	178.2	1	1	350	6299.1	27	1	-27	1	-28.5584	-28.5584
1	0.809236	-0.19922	0.809236	-0.19922	349.282	4642.34	252.227	1	1	350	3036.05	27	1	-27	1	-89.7275	-89.7275
1	0.726094	-0.192173	0.726094	-0.192173	271.199	4285.48	380.262	1	1	350	3753.53	27	1	-27	1	-8.31902	-8.31902
1	0.854821	-0.288341	0.854821	-0.288341	466.915	4506.88	571.157	1	1	350	4205.73	27	1	-27	1	-72.4878	-72.4878
1	0.830759	-0.201195	0.830759	-0.201195	455.942	3873.89	338.567	1	1	350	3712.23	27	1	-27	1	28.9805	28.9805
1	0.810823	-0.311127	0.810823	-0.311127	244.721	3890.99	306.343	1	1	350	4087.25	27	1	-27	1	33.5673	33.5673
1	0.820622	-0.17195	0.820622	-0.17195	411.926	3796.45	480.58	1	1	350	4056.84	27	1	-27	1	31.6631	31.6631
1	0.990104	-0.190454	0.990104	-0.190454	561.971	4233.97	352.754	1	1	350	3148.35	27	1	-27	1	31.247	31.247
1	0.824946	-0.160547	0.824946	-0.160547	536.275	4023.69	452.765	1	1	350	5038.84	27	1	-27	1	5.89345	5.89345
1	0.833103	-0.241277	0.833103	-0.241277	245.921	3947.97	464.094	1	1	350	3730.47	27	1	-27	1	-7.00003	-7.00003
1	0.796805	-0.194311	0.796805	-0.194311	217.045	3809.71	285.859	1	1	350	3429.62	27	1	-27	1	-13.6734	-13.6734
1	0.922928	-0.235899	0.922928	-0.235899	374.049	3381.32	538.474	1	1	350	4432.15	27	1	-27	1	-5.57037	-5.57037
1	0.768063	-0.173229	0.768063	-0.173229	347.72	4765.73	380.322	1	1	350	4272.26	27	1	-27	1	-19.2616	-19.2616
1	0.757857	-0.126645	0.757857	-0.126645	344.646	4309.21	242.763	1	1	350	1618.99	27	1	-27	1	37.9797	37.9797
1	0.849371	-0.249867	0.849371	-0.249867	368.673	3057.97	348.386	1	1	350	4631.39	27	1	-27	1	34.9758	34.9758
1	0.860067	-0.283887	0.860067	-0.283887	344.798	3802.64	346.129	1	1	350	4975.19	27	1	-27	1	-13.0826	-13.0826
1	0.829447	-0.212019	0.829447	-0.212019	373.99	4026.96	305.446	1	1	350	3627.45	27	1	-27	1	17.0011	17.0011
1	0.891655	-0.163111	0.891655	-0.163111	365.962	3923.14	357.293	1	1	350	1866.89	27	1	-27	1	69.3934	69.3934
1	0.823679	-0.197602	0.823679	-0.197602	460.076	3675.15	292.181	1	1	350	4609.1	27	1	-27	1	17.442	17.442
1	0.858953	-0.166321	0.858953	-0.166321	323.164	4316.48	424.761	1	1	350	4407.97	27	1	-27	1	-6.74523	-6.74523
1	0.878281	-0.149178	0.878281	-0.149178	350.5	2331.62	544.611	1	1	350	4037.96	27	1	-27	1	37.4219	37.4219
1	0.79593	-0.278532	0.79593	-0.278532	332.288	3970.36	399.961	1	1	350	3934.91	27	1	-27	1	-18.289	-18.289
1	0.639132	-0.230141	0.639132	-0.230141	361.257	4027.57	433.081	1	1	350	3791.11	27	1	-27	1	-24.5468	-24.5468
