Cas36489	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.147655	-0.800313	0.147655	-0.800313	187.125	3863.02	344.672	1	1	350	4285.94	10	1	-10	1	48.106	63.2084
1	0.182673	-0.940409	0.182673	-0.940409	377.176	2294.26	204.39	1	1	350	3698.36	10	1	-10	1	-46.8979	-30.1857
1	0.188652	-0.741621	0.188652	-0.741621	454.881	3593.77	293.5	1	1	350	3760.38	10	1	-10	1	-23.0337	-8.81651
1	0.106996	-0.85091	0.106996	-0.85091	470.654	3324.72	433.63	1	1	350	4294.88	10	1	-10	1	-29.706	-16.1124
1	0.0830403	-0.897212	0.0830403	-0.897212	521.837	4240.44	504.284	1	1	350	3895.52	10	1	-10	1	-14.836	-0.951468
1	0.265937	-0.769668	0.265937	-0.769668	508.145	2231.75	413.57	1	1	350	4630.5	10	1	-10	1	-54.6454	-38.4209
1	0.126818	-0.825829	0.126818	-0.825829	405.854	3547.41	318.571	1	1	350	4785.51	10	1	-10	1	7.28083	21.5892
1	0.157103	-0.767172	0.157103	-0.767172	386.812	5662.05	290.986	1	1	350	4119.61	10	1	-10	1	4.0448	18.2217
1	0.131032	-0.829441	0.131032	-0.829441	447.351	5749.7	354.684	1	1	350	1485.81	10	1	-10	1	-17.3057	-3.20623
1	0.220667	-0.811065	0.220667	-0.811065	320.005	4693.31	193.06	1	1	350	3812.31	10	1	-10	1	-43.3408	-27.524
1	0.28792	-0.811515	0.28792	-0.811515	210.534	7436.15	668.322	1	1	350	5202.58	10	1	-10	1	-49.0392	-31.5058
1	0.141869	-0.916831	0.141869	-0.916831	487.312	5016.86	407.469	1	1	350	3730.23	10	1	-10	1	-39.7942	-24.4218
1	0.0850385	-0.753434	0.0850385	-0.753434	418.719	3716.05	382.38	1	1	350	4147.79	10	1	-10	1	-30.9295	-19.4223
1	0.0378399	-0.831361	0.0378399	-0.831361	286.313	4108.99	469.048	1	1	350	6527.82	10	1	-10	1	3.94677	15.9106
1	0.151904	-0.869589	0.151904	-0.869589	531.572	5335.47	209.709	1	1	350	3396.79	10	1	-10	1	-44.4397	-29.5879
1	0.164638	-0.915953	0.164638	-0.915953	257.495	3868.32	320.234	1	1	350	5414.03	10	1	-10	1	21.8435	38.7545
1	0.187533	-0.71344	0.187533	-0.71344	225.786	2626.19	475.802	1	1	350	4716.92	10	1	-10	1	5.11478	19.3048
1	0.0124355	-0.674346	0.0124355	-0.674346	468.161	5712.17	381.296	1	1	350	4378.33	10	1	-10	1	1.94291	10.8119
1	0.243828	-0.827728	0.243828	-0.827728	353.871	3869.43	505.065	1	1	350	4977.75	10	1	-10	1	-39.2354	-22.4837
1	0.121802	-0.800265	0.121802	-0.800265	302.553	4042.65	386.731	1	1	350	3258.95	10	1	-10	1	-4.78714	8.81407
1	0.186222	-0.849018	0.186222	-0.849018	412.849	2880.1	150.544	1	1	350	4130.49	10	1	-10	1	-18.4046	-2.54987
1	0.18826	-0.914884	0.18826	-0.914884	349.098	4425.47	557.999	1	1	350	4669.8	10	1	-10	1	-57.96	-41.6556
1	0.151821	-0.797908	0.151821	-0.797908	539.321	4525.25	452.098	1	1	350	5400.56	10	1	-10	1	-31.1483	-17.1843
1	0.112602	-0.753147	0.112602	-0.753147	215.147	4415.41	265.238	1	1	350	3953.02	10	1	-10	1	25.7465	38.8534
1	0.169211	-0.908587	0.169211	-0.908587	432.294	4300.32	259.872	1	1	350	4135.08	10	1	-10	1	6.63273	23.3212
1	0.226722	-0.8696	0.226722	-0.8696	261.705	2995.57	270.009	1	1	350	4508.06	10	1	-10	1	-37.8347	-20.8825
1	0.218949	-0.867646	0.218949	-0.867646	442.265	3715.39	508.193	1	1	350	5461.58	10	1	-10	1	-45.7489	-29.1553
1	0.0617179	-0.843985	0.0617179	-0.843985	326.604	2563.26	180.855	1	1	350	4878.32	10	1	-10	1	-24.202	-11.8392
1	0.112915	-0.931838	0.112915	-0.931838	470.229	4019.26	319.173	1	1	350	5302.21	10	1	-10	1	-46.9634	-32.2464
1	0.031421	-0.734699	0.031421	-0.734699	373.706	4327.51	450.291	1	1	350	3583.89	10	1	-10	1	-7.45121	2.69814
1	0.179791	-0.809683	0.179791	-0.809683	367.16	3113.28	301.007	1	1	350	2814.15	10	1	-10	1	20.7047	36.3887
1	0.168453	-0.958541	0.168453	-0.958541	452.244	4453.66	237.535	1	1	350	3733.74	10	1	-10	1	-50.5283	-33.9762
1	0.179228	-0.838299	0.179228	-0.838299	236.213	5565.77	261.528	1	1	350	4375.34	10	1	-10	1	-68.3193	-53.5784
1	0.339507	-0.727537	0.339507	-0.727537	289.297	6220.01	421.501	1	1	350	4397.59	10	1	-10	1	-31.3762	-13.4698
1	0.145898	-0.808097	0.145898	-0.808097	240.999	2329.93	162.207	1	1	350	4130.06	10	1	-10	1	9.13829	23.7155
1	0.207446	-0.902395	0.207446	-0.902395	322.483	4374.62	361.534	1	1	350	3524.44	10	1	-10	1	-14.7286	2.56046
1	0.367655	-0.887835	0.367655	-0.887835	316.753	4655.32	353.129	1	1	350	4217.35	10	1	-10	1	-94.3522	-74.2224
1	0.112686	-0.855408	0.112686	-0.855408	503.871	3931.72	475.119	1	1	350	6190.97	10	1	-10	1	-34.5141	-20.7738
1	0.125466	-0.891145	0.125466	-0.891145	181.196	5385.9	334.54	1	1	350	3057.13	10	1	-10	1	-11.3019	3.67817
1	0.174705	-0.873947	0.174705	-0.873947	398.757	4122.16	442.798	1	1	350	4319.4	10	1	-10	1	14.4798	30.9089
1	0.268849	-0.862141	0.268849	-0.862141	515.03	4722.54	461.749	1	1	350	5059.16	10	1	-10	1	-67.167	-49.6515
1	0.295959	-0.785406	0.295959	-0.785406	371.605	3815.27	402.271	1	1	350	3912.89	10	1	-10	1	-86.9286	-70.1571
1	0.231767	-0.789257	0.231767	-0.789257	450.858	5236.9	457.847	1	1	350	3392.98	10	1	-10	1	-71.6223	-56.2732
1	0.17223	-0.807074	0.17223	-0.807074	369.101	3377.27	334.609	1	1	350	3656.14	10	1	-10	1	-54.4575	-40.1657
1	0.365444	-0.867784	0.365444	-0.867784	423.621	5524.11	515.424	1	1	350	3105.88	10	1	-10	1	-88.6936	-68.8409
1	0.252511	-0.838365	0.252511	-0.838365	422.325	2249.67	478.499	1	1	350	4226.92	10	1	-10	1	-60.6544	-43.837
1	0.158496	-0.927739	0.158496	-0.927739	358.894	2136.7	411.073	1	1	350	2406.36	10	1	-10	1	-33.5581	-17.4802
1	0.356173	-0.872154	0.356173	-0.872154	449.635	2588.52	263.057	1	1	350	3825.01	10	1	-10	1	-94.4987	-74.9162
1	0.121286	-0.865713	0.121286	-0.865713	340.309	5165.06	405.457	1	1	350	3042.22	10	1	-10	1	-37.6055	-23.5261
1	0.196819	-0.856336	0.196819	-0.856336	560.857	3358.41	353.167	1	1	350	3744.44	10	1	-10	1	-43.8886	-28.0296
1	0.13166	-0.808629	0.13166	-0.808629	540.746	2419.34	385.022	1	1	350	3165.72	10	1	-10	1	-65.0367	-51.9673
1	0.127809	-0.955945	0.127809	-0.955945	502.228	4741	412.257	1	1	350	4197.41	10	1	-10	1	-4.69241	11.4359
1	0.157856	-0.901085	0.157856	-0.901085	316.671	4942.46	480.663	1	1	350	2481.67	10	1	-10	1	-78.7097	-63.745
1	0.17662	-0.73515	0.17662	-0.73515	400.428	3349.21	501.232	1	1	350	3360.29	10	1	-10	1	-48.9952	-35.5952
1	0.150889	-0.821636	0.150889	-0.821636	506.451	3491.72	514.371	1	1	350	3383.73	10	1	-10	1	-30.1681	-15.8535
1	0.201436	-0.800945	0.201436	-0.800945	141.311	4830.28	362.792	1	1	350	4957.74	10	1	-10	1	-13.5814	2.02333
1	0.287378	-0.786814	0.287378	-0.786814	412.303	5411.46	319.045	1	1	350	5473.45	10	1	-10	1	-16.506	1.13567
1	0.113289	-0.81622	0.113289	-0.81622	587.011	5081.57	561.243	1	1	350	1779.87	10	1	-10	1	-52.3656	-39.4778
1	0.277412	-0.93449	0.277412	-0.93449	283.021	3524.12	362.751	1	1	350	5492.33	10	1	-10	1	-19.2483	0.328644
1	0.201592	-0.859593	0.201592	-0.859593	278.803	3755.34	503.591	1	1	350	4599.5	10	1	-10	1	-56.8209	-40.9829
1	0.289283	-0.822279	0.289283	-0.822279	455.779	5410.95	460.489	1	1	350	3848.75	10	1	-10	1	-29.0502	-11.0109
1	0.202803	-0.814719	0.202803	-0.814719	329.882	5536.13	389.607	1	1	350	4061.62	10	1	-10	1	11.9345	28.1756
1	0.21332	-0.92697	0.21332	-0.92697	443.519	4911.65	150.121	1	1	350	5285.09	10	1	-10	1	-115.922	-99.6517
1	0.249065	-0.934402	0.249065	-0.934402	214.673	2503.01	347.029	1	1	350	3785.9	10	1	-10	1	-87.8727	-70.105
1	0.227558	-0.845897	0.227558	-0.845897	349.359	3472.45	132.659	1	1	350	6432.04	10	1	-10	1	-90.7306	-74.9259
1	0.188505	-0.685883	0.188505	-0.685883	273.426	4758.78	412.973	1	1	350	4204.16	10	1	-10	1	3.14029	16.9074
1	0.264991	-0.753076	0.264991	-0.753076	454.002	2634.44	254.022	1	1	350	4051.23	10	1	-10	1	-17.5828	-1.06836
1	0.101954	-0.848406	0.101954	-0.848406	322.56	4176.35	342.314	1	1	350	4064.77	10	1	-10	1	9.27544	23.2929
1	0.177939	-0.771243	0.177939	-0.771243	365.302	2983.85	292.731	1	1	350	2330.37	10	1	-10	1	-35.2993	-21.1061
1	0.0372661	-0.864935	0.0372661	-0.864935	414.448	4271.53	465.517	1	1	350	4275.9	10	1	-10	1	-14.8486	-2.6777
1	0.124296	-0.855864	0.124296	-0.855864	499.628	4190.23	287.706	1	1	350	5464	10	1	-10	1	-39.7201	-25.7423
1	0.268248	-0.783947	0.268248	-0.783947	365.072	3888.01	428.748	1	1	350	2704.07	10	1	-10	1	16.5732	34.1665
1	0.199441	-0.950353	0.199441	-0.950353	320.076	4723.09	413.227	1	1	350	4723.59	10	1	-10	1	-38.8574	-21.423
1	0.208529	-0.850456	0.208529	-0.850456	415.542	4990.48	597.501	1	1	350	5571.01	10	1	-10	1	-64.3626	-48.5935
1	0.138234	-1.00238	0.138234	-1.00238	389.163	6144.05	318.405	1	1	350	2074.05	10	1	-10	1	-64.282	-48.0818
1	0.205156	-0.894087	0.205156	-0.894087	336.757	2068.32	257.69	1	1	350	5747.03	10	1	-10	1	-8.08123	9.12217
1	0.157041	-0.90575	0.157041	-0.90575	551.001	6035.36	197.064	1	1	350	4472.86	10	1	-10	1	-32.1971	-16.4713
1	0.254879	-0.795589	0.254879	-0.795589	550.577	4185.52	474.12	1	1	350	4747.27	10	1	-10	1	-22.8403	-6.03065
1	0.296115	-0.914398	0.296115	-0.914398	464.29	5344.41	310.48	1	1	350	3130.48	10	1	-10	1	-88.0019	-69.2829
1	0.129928	-0.841797	0.129928	-0.841797	333.57	1616.87	501.903	1	1	350	3023.33	10	1	-10	1	-13.4432	0.87362
1	0.315182	-0.882255	0.315182	-0.882255	436.914	4753.7	353.604	1	1	350	3655.75	10	1	-10	1	-91.8725	-73.1916
1	0.300379	-0.691558	0.300379	-0.691558	286.906	3218.26	458.86	1	1	350	4084.18	10	1	-10	1	-23.1517	-6.71154
1	0.113964	-0.815544	0.113964	-0.815544	562.81	3768.92	290.467	1	1	350	5460.73	10	1	-10	1	-24.3209	-10.996
1	0.153842	-0.718956	0.153842	-0.718956	301.461	4007.86	401.213	1	1	350	4944.77	10	1	-10	1	17.499	31.0622
1	0.17123	-0.900117	0.17123	-0.900117	365.298	3085.95	245.875	1	1	350	3328.07	10	1	-10	1	-67.9769	-52.5052
1	0.154452	-0.851649	0.154452	-0.851649	281.53	2622.14	371.334	1	1	350	4556.49	10	1	-10	1	-38.1732	-23.43
1	0.0892564	-0.749836	0.0892564	-0.749836	487.637	6434.09	413.444	1	1	350	3941.27	10	1	-10	1	-43.1393	-31.7609
1	0.20395	-0.919221	0.20395	-0.919221	446.299	5325.15	314.159	1	1	350	4433.57	10	1	-10	1	-51.4308	-34.5414
1	0.109727	-0.769999	0.109727	-0.769999	477.48	4363.4	327.146	1	1	350	2962.44	10	1	-10	1	-33.2427	-20.8595
1	0.227549	-0.968666	0.227549	-0.968666	455.852	2414.79	549.638	1	1	350	3210.14	10	1	-10	1	-66.1279	-48.0817
1	0.206541	-0.836396	0.206541	-0.836396	475.692	1719.17	484.528	1	1	350	4030.54	10	1	-10	1	-27.575	-11.5095
1	0.239436	-0.806118	0.239436	-0.806118	265.844	3908.29	515.03	1	1	350	2006.37	10	1	-10	1	-54.3101	-38.2349
1	0.177732	-0.771686	0.177732	-0.771686	381.528	3745.7	414.954	1	1	350	4404.19	10	1	-10	1	12.0636	26.983
1	0.248715	-0.782559	0.248715	-0.782559	249.224	5204.92	345.415	1	1	350	4187.37	10	1	-10	1	-21.7565	-5.29293
1	0.185266	-0.912642	0.185266	-0.912642	337.356	3872.52	445.492	1	1	350	2721.03	10	1	-10	1	-126.714	-111.576
1	0.152565	-0.816454	0.152565	-0.816454	537.684	5576.91	350.895	1	1	350	4254.99	10	1	-10	1	-23.9954	-9.62029
1	0.234345	-0.865662	0.234345	-0.865662	402.116	3947.2	439.704	1	1	350	2412.15	10	1	-10	1	-46.6323	-29.6709
1	0.427067	-0.923393	0.427067	-0.923393	436.037	6274.25	425.958	1	1	350	3189.43	10	1	-10	1	-57.6355	-34.816
1	0.241893	-0.920261	0.241893	-0.920261	397.435	3967	214.789	1	1	350	3707.49	10	1	-10	1	-66.5024	-48.814
1	0.156846	-0.934873	0.156846	-0.934873	364.375	3702.75	320.57	1	1	350	3661.59	10	1	-10	1	-21.3887	-5.06022
1	0.184857	-0.819929	0.184857	-0.819929	404.26	2499	367.012	1	1	350	3445.65	10	1	-10	1	-18.8866	-3.51765
1	0.134479	-0.841594	0.134479	-0.841594	366.875	5063.59	303.809	1	1	350	2509.92	10	1	-10	1	28.2801	43.3541
1	0.196278	-0.858418	0.196278	-0.858418	406.154	2717.23	486.039	1	1	350	5654.79	10	1	-10	1	22.8807	39.7789
1	0.646899	-0.35657	0.646899	-0.35657	268.032	3189.09	328.777	1	1	350	3028.52	10	1	-10	1	15.6233	36.8267
1	0.630113	-0.602141	0.630113	-0.602141	287.349	5400.58	361.861	1	1	350	5957.89	10	1	-10	1	-2.71011	21.495
1	0.658173	-0.48325	0.658173	-0.48325	396.349	1863.03	372.465	1	1	350	3526.12	10	1	-10	1	-23.701	-0.873709
1	0.655868	-0.511165	0.655868	-0.511165	334.062	3937.44	467.307	1	1	350	3010.53	10	1	-10	1	-47.7127	-24.8905
1	0.762228	-0.580418	0.762228	-0.580418	450.269	3111.9	393.141	1	1	350	3796.66	10	1	-10	1	9.25249	36.8408
1	0.566367	-0.663061	0.566367	-0.663061	398.454	4428.39	263.974	1	1	350	4111.66	10	1	-10	1	-32.0084	-9.02955
1	0.758056	-0.456075	0.758056	-0.456075	574.157	3412.44	505.906	1	1	350	4206.71	10	1	-10	1	-52.85	-28.2129
1	0.4367	-0.480239	0.4367	-0.480239	296.592	3830.12	460.646	1	1	350	5206.21	10	1	-10	1	36.4341	54.2184
1	0.680626	-0.47215	0.680626	-0.47215	356.583	5200.01	515.425	1	1	350	6342.48	10	1	-10	1	-18.5489	4.78857
1	0.740815	-0.648521	0.740815	-0.648521	303.768	2915.04	354.209	1	1	350	3275.72	10	1	-10	1	-30.527	-3.08514
1	0.705337	-0.515251	0.705337	-0.515251	457.1	3906.69	545.996	1	1	350	5179.79	10	1	-10	1	-43.5639	-19.2943
1	0.685143	-0.541629	0.685143	-0.541629	477.679	2971.12	389.377	1	1	350	3895.8	10	1	-10	1	-42.4351	-18.287
1	0.743787	-0.519188	0.743787	-0.519188	574.491	3840.51	393.727	1	1	350	5930.86	10	1	-10	1	-29.6023	-4.03175
1	0.753506	-0.650925	0.753506	-0.650925	366.317	3982.98	386.407	1	1	350	3937.03	10	1	-10	1	-69.0975	-41.8704
1	0.627614	-0.614346	0.627614	-0.614346	366.111	4354.46	429.047	1	1	350	6090.09	10	1	-10	1	-27.9285	-3.99079
1	0.767938	-0.582029	0.767938	-0.582029	371.222	3469.56	238.385	1	1	350	3985.97	10	1	-10	1	30.4784	58.5687
1	0.860099	-0.507115	0.860099	-0.507115	369.585	4349.27	654.799	1	1	350	7013.98	10	1	-10	1	-57.4901	-29.422
1	0.706528	-0.583114	0.706528	-0.583114	497.609	4234.15	269.045	1	1	350	3731.41	10	1	-10	1	-14.5579	11.2186
1	0.686942	-0.544879	0.686942	-0.544879	357.94	4820.83	222.057	1	1	350	4065.2	10	1	-10	1	-2.86218	21.9891
1	0.646951	-0.511359	0.646951	-0.511359	435.673	3391.91	464.572	1	1	350	3401.29	10	1	-10	1	-23.3854	-0.426092
1	0.595949	-0.629586	0.595949	-0.629586	327.058	4549.2	354.041	1	1	350	2800.81	10	1	-10	1	-42.7748	-19.6789
1	0.688438	-0.590573	0.688438	-0.590573	340.162	3630.37	523.692	1	1	350	3609.79	10	1	-10	1	1.25642	26.9049
1	0.577165	-0.5936	0.577165	-0.5936	434.434	3810.04	302.117	1	1	350	2435.54	10	1	-10	1	-14.2721	8.21149
1	0.838418	-0.704695	0.838418	-0.704695	266.216	4816.63	500.512	1	1	350	3783.43	10	1	-10	1	-94.521	-64.5974
1	0.702304	-0.52182	0.702304	-0.52182	383.391	4676.23	320.303	1	1	350	6407.84	10	1	-10	1	29.9062	55.3192
1	0.596117	-0.633947	0.596117	-0.633947	445.161	3504.18	352.579	1	1	350	3813.36	10	1	-10	1	-37.2017	-13.9498
1	0.64151	-0.489488	0.64151	-0.489488	390.057	3700.48	316.419	1	1	350	3548.46	10	1	-10	1	-24.7028	-2.2413
1	0.663733	-0.513044	0.663733	-0.513044	366.594	2547.78	457.468	1	1	350	4495.03	10	1	-10	1	-27.0606	-3.68352
1	0.828263	-0.50934	0.828263	-0.50934	309.895	3608.07	416.256	1	1	350	4715.95	10	1	-10	1	-43.7919	-16.331
1	0.659636	-0.640333	0.659636	-0.640333	401.442	3830.67	413.733	1	1	350	3007.21	10	1	-10	1	4.64806	30.3349
1	0.645863	-0.619864	0.645863	-0.619864	384.082	4640.25	506.245	1	1	350	4121.74	10	1	-10	1	-6.82002	18.0123
1	0.61662	-0.571987	0.61662	-0.571987	364.301	3897.21	464.038	1	1	350	2762.14	10	1	-10	1	30.3272	54.2194
1	0.656804	-0.729712	0.656804	-0.729712	417.492	4294.18	359.156	1	1	350	6298.87	10	1	-10	1	-31.5128	-5.0973
1	0.697856	-0.609536	0.697856	-0.609536	385.203	3562.56	414.46	1	1	350	4157.5	10	1	-10	1	12.5946	38.9564
1	0.739913	-0.675305	0.739913	-0.675305	250.176	2312.1	424.075	1	1	350	4663.86	10	1	-10	1	-11.8992	16.2106
1	0.646948	-0.485852	0.646948	-0.485852	327.381	4975.6	371.956	1	1	350	4559.59	10	1	-10	1	-16.3272	6.35258
1	0.715443	-0.491581	0.715443	-0.491581	584.778	3768.92	302.912	1	1	350	3677.95	10	1	-10	1	-4.34721	20.4332
1	0.63495	-0.559263	0.63495	-0.559263	625.159	3414.95	380.862	1	1	350	3552.86	10	1	-10	1	21.1422	45.1902
1	0.704575	-0.480405	0.704575	-0.480405	251.604	3470.87	454.447	1	1	350	3728.99	10	1	-10	1	-54.3696	-30.8151
1	0.665403	-0.545643	0.665403	-0.545643	519.38	1550.51	244.925	1	1	350	1867.58	10	1	-10	1	38.331	63.2489
1	0.713795	-0.573577	0.713795	-0.573577	513.787	2750.08	480.028	1	1	350	3997.21	10	1	-10	1	-19.538	6.21152
1	0.835136	-0.611038	0.835136	-0.611038	431.357	4359.93	488.567	1	1	350	4792.74	10	1	-10	1	-21.9087	7.6159
1	0.584776	-0.584634	0.584776	-0.584634	521.601	5058.67	368.559	1	1	350	2051.22	10	1	-10	1	-10.168	12.4456
1	0.59075	-0.579906	0.59075	-0.579906	449.847	4196.79	283.464	1	1	350	2156.33	10	1	-10	1	16.0366	39.1391
1	0.565804	-0.526343	0.565804	-0.526343	231.643	4328.71	322.847	1	1	350	4928.81	10	1	-10	1	25.678	47.4478
1	0.648007	-0.569132	0.648007	-0.569132	445.705	4671.04	470.31	1	1	350	2888.85	10	1	-10	1	-48.2815	-24.7974
1	0.881274	-0.667004	0.881274	-0.667004	339.153	3285.92	316.295	1	1	350	5001.64	10	1	-10	1	-58.7032	-27.6588
1	0.667557	-0.685398	0.667557	-0.685398	416.488	4668.24	319.969	1	1	350	4965.07	10	1	-10	1	-26.7186	-0.615635
1	0.5296	-0.433046	0.5296	-0.433046	398.091	5734.92	490.277	1	1	350	4446.31	10	1	-10	1	53.1073	72.9122
1	0.656468	-0.579277	0.656468	-0.579277	351.799	3011.6	340.908	1	1	350	1406.28	10	1	-10	1	25.7088	50.7058
1	0.684035	-0.453694	0.684035	-0.453694	467.459	4568.22	358.045	1	1	350	4731.11	10	1	-10	1	64.5891	89.0099
1	0.729096	-0.567734	0.729096	-0.567734	372.346	4771.1	421.553	1	1	350	4299.43	10	1	-10	1	-19.9164	6.1474
1	0.698192	-0.492595	0.698192	-0.492595	342.655	3290.64	375.866	1	1	350	5298.85	10	1	-10	1	2.39527	26.8333
1	0.760721	-0.471465	0.760721	-0.471465	325.673	1329.93	620.14	1	1	350	5435.84	10	1	-10	1	-19.6155	5.83539
1	0.563729	-0.511503	0.563729	-0.511503	193.567	3937.77	358.405	1	1	350	3963.85	10	1	-10	1	74.0862	96.3161
1	0.813637	-0.536635	0.813637	-0.536635	182.428	5257.53	363.575	1	1	350	3150.22	10	1	-10	1	-50.0706	-22.6819
1	0.677098	-0.403095	0.677098	-0.403095	508.823	3907.89	250.925	1	1	350	1557.71	10	1	-10	1	51.9842	75.258
1	0.646654	-0.481517	0.646654	-0.481517	293.978	5066.3	331.537	1	1	350	2941.51	10	1	-10	1	4.79522	27.7246
1	0.77602	-0.616003	0.77602	-0.616003	453.318	5660.15	472.06	1	1	350	3729.06	10	1	-10	1	-76.4882	-49.3032
1	0.735678	-0.492507	0.735678	-0.492507	227.964	4106.36	364.836	1	1	350	4279.52	10	1	-10	1	-14.3018	10.881
1	0.762596	-0.560648	0.762596	-0.560648	498.378	3976.85	362.368	1	1	350	6084.54	10	1	-10	1	-45.2555	-18.7921
1	0.637799	-0.565013	0.637799	-0.565013	401.161	2996.18	487.421	1	1	350	3543.33	10	1	-10	1	27.0586	51.3607
1	0.683317	-0.512865	0.683317	-0.512865	297.234	5634.69	400.438	1	1	350	2184.81	10	1	-10	1	1.23439	25.5652
1	0.663225	-0.531577	0.663225	-0.531577	356.836	3580.43	268.288	1	1	350	4327.19	10	1	-10	1	3.08001	27.1865
1	0.621281	-0.551928	0.621281	-0.551928	373.236	5034.86	311.15	1	1	350	5281.45	10	1	-10	1	-42.5822	-19.9863
1	0.606482	-0.540459	0.606482	-0.540459	431.362	3782.9	620.472	1	1	350	3613.17	10	1	-10	1	-1.49841	21.1567
1	0.664254	-0.445181	0.664254	-0.445181	251.359	4194.03	501.949	1	1	350	3100.88	10	1	-10	1	2.7335	25.5496
1	0.605245	-0.456805	0.605245	-0.456805	212.539	4334.25	516.096	1	1	350	4207.94	10	1	-10	1	-7.22842	14.035
1	0.668896	-0.545827	0.668896	-0.545827	494.748	4171.37	284.654	1	1	350	3757.93	10	1	-10	1	-47.7628	-24.0666
1	0.819733	-0.436554	0.819733	-0.436554	333.566	4812.33	442.233	1	1	350	3574.74	10	1	-10	1	15.8798	42.9205
1	0.648925	-0.512767	0.648925	-0.512767	428.47	2119.15	363.677	1	1	350	5323.43	10	1	-10	1	-23.2683	-0.23305
1	0.710974	-0.530115	0.710974	-0.530115	488.398	3248.11	518.451	1	1	350	4169.18	10	1	-10	1	15.5968	41.1485
1	0.466278	-0.514927	0.466278	-0.514927	327.902	4012.1	373.962	1	1	350	4251.93	10	1	-10	1	-25.1758	-7.01725
1	0.712577	-0.581651	0.712577	-0.581651	294.324	4052.34	542.094	1	1	350	3011.28	10	1	-10	1	-8.50237	17.5062
1	0.602885	-0.490418	0.602885	-0.490418	350.859	3274.66	240.384	1	1	350	4141.57	10	1	-10	1	4.20648	26.0926
1	0.6825	-0.743325	0.6825	-0.743325	385.072	4269.19	369.925	1	1	350	3226.1	10	1	-10	1	-76.417	-49.7955
1	0.586052	-0.442288	0.586052	-0.442288	396.803	2460.4	420.331	1	1	350	3298.43	10	1	-10	1	-19.3487	0.995828
1	0.62495	-0.53299	0.62495	-0.53299	362.558	4996.87	289.935	1	1	350	4675.41	10	1	-10	1	16.1687	39.4743
1	0.692392	-0.628876	0.692392	-0.628876	374.807	3691.19	305.567	1	1	350	3543.4	10	1	-10	1	-40.4028	-14.7044
1	0.594701	-0.563829	0.594701	-0.563829	327.406	2697.98	313.315	1	1	350	3844.37	10	1	-10	1	-53.1822	-31.278
1	0.732961	-0.526569	0.732961	-0.526569	508.238	5785.2	300.888	1	1	350	5225.95	10	1	-10	1	-34.7279	-9.41296
1	0.677683	-0.569793	0.677683	-0.569793	486.66	5360.69	496.576	1	1	350	6647.16	10	1	-10	1	7.01893	32.1526
1	0.701335	-0.548921	0.701335	-0.548921	451.701	3601.94	439.807	1	1	350	3928.94	10	1	-10	1	-38.2188	-13.4628
1	0.646639	-0.673156	0.646639	-0.673156	248.938	2831.45	284.22	1	1	350	4402.66	10	1	-10	1	31.1558	57.3998
1	0.681546	-0.584831	0.681546	-0.584831	507.112	5619.54	468.348	1	1	350	5023.41	10	1	-10	1	12.6198	38.1709
1	0.736957	-0.571151	0.736957	-0.571151	645.6	4444.1	290.357	1	1	350	3078.29	10	1	-10	1	-36.7697	-10.7019
1	0.73526	-0.571832	0.73526	-0.571832	553.971	4653.92	511.755	1	1	350	4239.97	10	1	-10	1	3.38132	30.0287
1	0.561178	-0.539705	0.561178	-0.539705	271.919	4788.93	458.777	1	1	350	4799.53	10	1	-10	1	-25.858	-4.79775
1	0.686881	-0.606053	0.686881	-0.606053	303.753	2910.29	330.726	1	1	350	4411.83	10	1	-10	1	-35.28	-9.9972
1	0.597364	-0.618676	0.597364	-0.618676	479.331	5697.99	466.798	1	1	350	3964.82	10	1	-10	1	19.6586	43.5823
1	0.71047	-0.46777	0.71047	-0.46777	447.827	4638.3	335.399	1	1	350	3569.66	10	1	-10	1	23.8778	48.5956
1	0.613031	-0.559246	0.613031	-0.559246	168.517	4159.8	354.886	1	1	350	5373.68	10	1	-10	1	6.73807	29.9797
1	0.794656	-0.622507	0.794656	-0.622507	273.963	3168.33	197.265	1	1	350	4557.9	10	1	-10	1	-54.1031	-25.9787
1	0.664216	-0.527336	0.664216	-0.527336	373.04	3623.06	378.484	1	1	350	4083	10	1	-10	1	-44.8431	-21.5082
1	0.722786	-0.558036	0.722786	-0.558036	288.946	2168.62	340.293	1	1	350	3601.88	10	1	-10	1	-0.966919	25.071
1	0.701708	-0.621582	0.701708	-0.621582	351.168	2248.4	357.892	1	1	350	4752.39	10	1	-10	1	21.7954	48.584
1	0.684819	-0.588593	0.684819	-0.588593	407.954	6123.36	456.414	1	1	350	3880.17	10	1	-10	1	7.04133	32.6516
1	0.65088	-0.646403	0.65088	-0.646403	482.23	5047.27	298.936	1	1	350	2764.58	10	1	-10	1	-58.4742	-33.8954
1	0.531142	-0.562418	0.531142	-0.562418	526.428	4303.1	411.497	1	1	350	4484.78	10	1	-10	1	6.66065	27.7612
1	0.670801	-0.5727	0.670801	-0.5727	419.038	2959.98	464.394	1	1	350	2579.25	10	1	-10	1	-81.2493	-57.6066
1	0.640228	-0.540612	0.640228	-0.540612	503.496	5908.78	420.865	1	1	350	4900.05	10	1	-10	1	23.4453	47.3863
