Cas36489	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.728151	-0.448062	0.728151	-0.448062	374.264	4422.16	458.887	1	1	350	5773.4	19	1	-19	1	-5.11693	-35.1167
1	0.67713	-0.527047	0.67713	-0.527047	371.807	3489.07	372.307	1	1	350	4253.41	19	1	-19	1	-1.78269	-24.677
1	0.653379	-0.558824	0.653379	-0.558824	403.124	2469.52	218.965	1	1	350	3984.97	19	1	-19	1	-10.6422	-31.4603
1	0.631156	-0.505653	0.631156	-0.505653	345.369	5292.56	258.598	1	1	350	3302.32	19	1	-19	1	-41.3819	-65.9912
1	0.68601	-0.440533	0.68601	-0.440533	500.268	5969.23	316.428	1	1	350	2258.13	19	1	-19	1	5.01593	-21.4978
1	0.746631	-0.435576	0.746631	-0.435576	399.041	2535.3	391.764	1	1	350	4141.19	19	1	-19	1	33.1127	5.0855
1	0.636268	-0.498064	0.636268	-0.498064	386.595	4706.56	325.016	1	1	350	3392.92	19	1	-19	1	-36.9638	-61.8062
1	0.603291	-0.46496	0.603291	-0.46496	333.032	4428.6	305.051	1	1	350	5029.57	19	1	-19	1	-28.1125	-51.2978
1	0.655512	-0.497771	0.655512	-0.497771	342.61	3374.75	329.189	1	1	350	6128.28	19	1	-19	1	-34.4604	-60.3563
1	0.642811	-0.680028	0.642811	-0.680028	392.87	3893.48	205.224	1	1	350	4313.57	19	1	-19	1	-23.3936	-39.5817
1	0.50389	-0.646044	0.50389	-0.646044	292.809	4135.45	255.426	1	1	350	4692.39	19	1	-19	1	-39.4376	-49.3625
1	0.593496	-0.568764	0.593496	-0.568764	287.869	4840.62	344.403	1	1	350	4096.46	19	1	-19	1	-15.7183	-32.6075
1	0.598328	-0.510804	0.598328	-0.510804	354.08	3497.45	443.128	1	1	350	4701.42	19	1	-19	1	-28.6148	-49.5616
1	0.673393	-0.584334	0.673393	-0.584334	265.849	4297.44	488.951	1	1	350	3135.61	19	1	-19	1	-42.675	-66.876
1	0.491657	-0.550872	0.491657	-0.550872	414.482	4219.14	455.665	1	1	350	3112.12	19	1	-19	1	-48.8179	-62.9038
1	0.735236	-0.534574	0.735236	-0.534574	380.278	3570.44	348.402	1	1	350	5734.56	19	1	-19	1	4.92889	-20.8703
1	0.723918	-0.46388	0.723918	-0.46388	322.594	5344.97	311.625	1	1	350	4711.55	19	1	-19	1	36.0476	11.0329
1	0.575272	-0.574728	0.575272	-0.574728	101.459	4882.86	569.794	1	1	350	1473.31	19	1	-19	1	-30.8944	-47.7961
1	0.471751	-0.600959	0.471751	-0.600959	448.789	5300.58	404.915	1	1	350	5055.01	19	1	-19	1	-65.219	-77.4423
1	0.682955	-0.452299	0.682955	-0.452299	369.439	3340.33	224.648	1	1	350	2332.7	19	1	-19	1	-4.577	-31.3232
1	0.45319	-0.435691	0.45319	-0.435691	354.739	4509.96	361.939	1	1	350	2714.88	19	1	-19	1	-28.6749	-43.1342
1	0.584462	-0.513543	0.584462	-0.513543	493.501	6532.75	523.461	1	1	350	6225.27	19	1	-19	1	-80.412	-105.383
1	0.672268	-0.64012	0.672268	-0.64012	332.765	5255.51	635.207	1	1	350	1976.03	19	1	-19	1	-59.485	-82.8752
1	0.79716	-0.522425	0.79716	-0.522425	480.672	5498.5	413.676	1	1	350	4455.42	19	1	-19	1	22.7108	-6.00486
1	0.77062	-0.571775	0.77062	-0.571775	515.829	3730.38	406.587	1	1	350	5650.48	19	1	-19	1	-47.7665	-79.4983
1	0.597696	-0.552608	0.597696	-0.552608	352.65	4764.28	332.13	1	1	350	3462.25	19	1	-19	1	-7.69594	-24.7702
1	0.56179	-0.598536	0.56179	-0.598536	540.146	3829.68	397.933	1	1	350	2970.53	19	1	-19	1	1.00885	-10.8549
1	0.589453	0.615522	0.589453	0.615522	455.939	4023.57	558.317	1	1	350	5176.71	19	1	-19	1	-7.90824	-74.2931
1	0.515917	0.537427	0.515917	0.537427	251.227	3457.24	484.572	1	1	350	3398.74	19	1	-19	1	38.8868	-14.6741
1	0.642908	0.471802	0.642908	0.471802	430.726	2975.4	476.155	1	1	350	4162.83	19	1	-19	1	34.889	-24.7487
1	0.596653	0.448395	0.596653	0.448395	454.897	2627.74	458.091	1	1	350	3445.74	19	1	-19	1	38.2039	-17.0199
1	0.72397	0.589897	0.72397	0.589897	388.674	5713.16	270.937	1	1	350	3235.7	19	1	-19	1	61.1899	-6.33001
1	0.620189	0.431261	0.620189	0.431261	541.512	4111.72	474.227	1	1	350	4514.66	19	1	-19	1	0.0657152	-59.731
1	0.582588	0.635358	0.582588	0.635358	375.954	4552.09	469.573	1	1	350	2795.4	19	1	-19	1	34.968	-27.6097
1	0.702713	0.563528	0.702713	0.563528	533.463	3865.76	323.904	1	1	350	3585.17	19	1	-19	1	63.2753	-1.49505
1	0.622071	0.443484	0.622071	0.443484	586.257	5815.64	479.685	1	1	350	5318.91	19	1	-19	1	34.8658	-22.1735
1	0.72773	0.518919	0.72773	0.518919	582.475	1729.83	379.805	1	1	350	5169.33	19	1	-19	1	55.867	-9.39652
1	0.81875	0.582133	0.81875	0.582133	322.596	3643.66	409.734	1	1	350	3295.19	19	1	-19	1	104.254	34.9452
1	0.685252	0.655998	0.685252	0.655998	354.901	2232.48	451.515	1	1	350	4326.22	19	1	-19	1	45.0925	-24.2354
1	0.839753	0.629041	0.839753	0.629041	340.497	4950.98	378.316	1	1	350	3560.81	19	1	-19	1	106.504	34.0105
1	0.629598	0.45635	0.629598	0.45635	427.594	3264.28	375.642	1	1	350	5481.71	19	1	-19	1	44.6591	-12.474
1	0.672577	0.50722	0.672577	0.50722	377.386	5571.26	352.441	1	1	350	3502.65	19	1	-19	1	6.59401	-59.3056
1	0.686398	0.57189	0.686398	0.57189	505.05	4392.63	430.848	1	1	350	4941.66	19	1	-19	1	71.4216	8.18161
1	0.657034	0.466192	0.657034	0.466192	560.794	6857.28	329.481	1	1	350	3974.86	19	1	-19	1	38.9816	-20.9602
1	0.679272	0.579615	0.679272	0.579615	419.612	3505.67	486.161	1	1	350	4169.73	19	1	-19	1	25.3682	-42.2309
1	0.577312	0.461035	0.577312	0.461035	311.62	3336.68	524.624	1	1	350	4998.8	19	1	-19	1	42.1969	-11.8832
1	0.639994	0.52018	0.639994	0.52018	549.038	4707.36	360.335	1	1	350	4186.85	19	1	-19	1	5.56551	-58.8104
1	0.730398	0.754865	0.730398	0.754865	345.143	2843.34	506.051	1	1	350	3285.76	19	1	-19	1	83.2902	10.4642
1	0.727005	0.521605	0.727005	0.521605	421.119	3979.28	407.497	1	1	350	5479.2	19	1	-19	1	69.4033	5.39799
1	0.531134	0.551817	0.531134	0.551817	422.657	2576.96	317.369	1	1	350	4436.44	19	1	-19	1	52.194	-1.69578
1	0.64015	0.555699	0.64015	0.555699	317.382	4074.51	300.521	1	1	350	4242.26	19	1	-19	1	53.1006	-8.15065
1	0.636614	0.47672	0.636614	0.47672	345.556	3437.13	336.334	1	1	350	4263.62	19	1	-19	1	40.9957	-17.8337
1	0.622733	0.631435	0.622733	0.631435	329.578	3635.28	507.335	1	1	350	5088.75	19	1	-19	1	66.0689	4.01878
1	0.803269	0.628507	0.803269	0.628507	635.462	3493.02	381.584	1	1	350	4380.44	19	1	-19	1	106.38	36.335
1	0.725457	0.603336	0.725457	0.603336	399.634	2984.21	292.075	1	1	350	3898.59	19	1	-19	1	83.5735	17.5707
1	0.758874	0.624915	0.758874	0.624915	298.441	4889.41	457.548	1	1	350	4146.21	19	1	-19	1	102.473	35.1656
1	0.759808	0.477285	0.759808	0.477285	467.944	3505.04	510.119	1	1	350	3421.38	19	1	-19	1	80.8661	17.6814
1	0.649108	0.563933	0.649108	0.563933	393.774	3992.24	426.564	1	1	350	3331.84	19	1	-19	1	31.6441	-32.6563
1	0.662123	0.564365	0.662123	0.564365	295.766	5170.59	175.83	1	1	350	4935.2	19	1	-19	1	69.218	7.70557
1	0.627627	0.712342	0.627627	0.712342	339.755	3570.23	387.653	1	1	350	3400.33	19	1	-19	1	47.4723	-20.1763
1	0.555667	0.485952	0.555667	0.485952	222.293	4877.83	407.589	1	1	350	3342.93	19	1	-19	1	41.0532	-12.7555
1	0.681029	0.612804	0.681029	0.612804	582.215	4149.85	473.212	1	1	350	3965.47	19	1	-19	1	102.402	40.8061
1	0.786976	0.530412	0.786976	0.530412	251.036	3136.04	441.899	1	1	350	3946.96	19	1	-19	1	93.9566	27.9703
1	0.888744	0.558214	0.888744	0.558214	446.24	2283.35	439.207	1	1	350	3143.09	19	1	-19	1	86.6405	11.952
1	0.893598	0.572283	0.893598	0.572283	435.78	4439.31	316.022	1	1	350	2797.6	19	1	-19	1	125.338	53.5108
1	0.773119	0.711727	0.773119	0.711727	276.143	2498.91	470.654	1	1	350	5384.27	19	1	-19	1	93.2004	20.3299
1	0.762244	0.441013	0.762244	0.441013	615.765	4927.58	426.071	1	1	350	5664.32	19	1	-19	1	76.0604	13.7903
1	0.808942	0.668744	0.808942	0.668744	332.002	2969.64	378.155	1	1	350	5332.31	19	1	-19	1	129.171	59.26
1	0.70579	0.516862	0.70579	0.516862	309.631	3707.74	448.285	1	1	350	1942.54	19	1	-19	1	41.4336	-23.6882
1	0.700596	0.579733	0.700596	0.579733	486.213	2970.41	445.89	1	1	350	4009.48	19	1	-19	1	26.7461	-42.1481
1	0.634959	0.588677	0.634959	0.588677	483.908	4215.85	295.126	1	1	350	4160.65	19	1	-19	1	79.0308	19.2562
1	0.685934	0.597231	0.685934	0.597231	377.105	4452.14	280.328	1	1	350	3647.24	19	1	-19	1	37.5277	-30.0785
1	0.579599	0.577914	0.579599	0.577914	383.914	5220.62	625.967	1	1	350	4324.04	19	1	-19	1	64.1043	7.02784
1	0.771029	0.524159	0.771029	0.524159	378.553	4738.53	449.672	1	1	350	3456.6	19	1	-19	1	90.3613	25.3557
1	0.537232	0.612757	0.537232	0.612757	468.683	2524.13	377.509	1	1	350	3014.3	19	1	-19	1	32.4313	-26.3995
1	0.930819	0.594268	0.930819	0.594268	246.612	5435.63	330.518	1	1	350	4957.88	19	1	-19	1	127.528	52.4899
1	0.617012	0.540949	0.617012	0.540949	450.799	4229.55	414.885	1	1	350	4234.27	19	1	-19	1	33.8995	-27.0549
1	0.545311	0.426189	0.545311	0.426189	69.4429	4916.65	340	1	1	350	4111.13	19	1	-19	1	61.8046	13.268
1	0.44453	0.66135	0.44453	0.66135	314.56	3451.6	397.317	1	1	350	7035.11	19	1	-19	1	-23.7357	-83.9405
1	0.660295	0.434289	0.660295	0.434289	499.153	3154.51	376.088	1	1	350	4092.29	19	1	-19	1	43.8323	-14.4917
1	0.68583	0.697194	0.68583	0.697194	428.982	4296.22	285.504	1	1	350	3226.15	19	1	-19	1	122.974	59.4693
1	0.544869	0.652577	0.544869	0.652577	313.915	3771.31	540.708	1	1	350	3925.23	19	1	-19	1	27.6902	-33.8138
1	0.623743	0.343486	0.623743	0.343486	407.791	4810.85	431.149	1	1	350	5146.17	19	1	-19	1	30.7301	-22.5589
1	0.761695	0.510839	0.761695	0.510839	341.385	3884.19	588.003	1	1	350	3121.8	19	1	-19	1	42.3282	-26.1847
1	0.589016	0.460198	0.589016	0.460198	633.447	4164.39	415.898	1	1	350	4558.98	19	1	-19	1	22.7726	-33.9542
1	0.544983	0.486147	0.544983	0.486147	521.928	2898.54	349.446	1	1	350	3132.2	19	1	-19	1	7.67051	-48.6987
1	0.669825	0.521735	0.669825	0.521735	453.995	4273.06	240.311	1	1	350	4367.4	19	1	-19	1	30.2225	-33.8008
1	0.507261	0.538813	0.507261	0.538813	242.54	3360.38	487.904	1	1	350	3656.14	19	1	-19	1	29.3723	-24.6002
1	0.721866	0.678638	0.721866	0.678638	536.823	3441.95	431.409	1	1	350	4677.58	19	1	-19	1	54.9219	-16.857
1	0.505921	0.574076	0.505921	0.574076	390.631	7104.29	333.031	1	1	350	4929.23	19	1	-19	1	-7.4274	-66.4151
1	0.64591	0.589323	0.64591	0.589323	300.291	5509.93	485.353	1	1	350	4555.01	19	1	-19	1	-0.560924	-68.8816
1	0.565205	0.58689	0.565205	0.58689	246.962	4926.99	333.71	1	1	350	2476.73	19	1	-19	1	40.6122	-18.1838
1	0.759228	0.630525	0.759228	0.630525	507.518	2148.07	532.262	1	1	350	4771.17	19	1	-19	1	51.1822	-21.4062
1	0.711289	0.707219	0.711289	0.707219	331.118	3187.57	278.644	1	1	350	3610.23	19	1	-19	1	79.4747	9.58532
1	0.740454	0.522159	0.740454	0.522159	548.958	4977.23	312.892	1	1	350	2728.86	19	1	-19	1	67.5176	2.40548
1	0.623929	0.555606	0.623929	0.555606	328.823	5498.81	275.246	1	1	350	3378.71	19	1	-19	1	64.0391	4.94592
1	0.608941	0.443155	0.608941	0.443155	444.372	3856.75	364.079	1	1	350	3798.97	19	1	-19	1	5.99943	-52.9727
1	0.785937	0.585314	0.785937	0.585314	542.766	3656.18	373.895	1	1	350	3473.72	19	1	-19	1	121.395	55.8202
1	0.726878	0.568929	0.726878	0.568929	500.107	4468.68	214.428	1	1	350	4573.87	19	1	-19	1	64.7411	-1.73105
1	0.447628	0.633398	0.447628	0.633398	414.494	5128.07	362.604	1	1	350	4956.08	19	1	-19	1	-4.99271	-62.3782
1	0.692352	0.573044	0.692352	0.573044	346.209	3243.3	404.942	1	1	350	5855.84	19	1	-19	1	100.917	40.1156
1	0.525785	0.492647	0.525785	0.492647	557.489	3274.63	432.714	1	1	350	2346.83	19	1	-19	1	-3.31185	-59.7499
1	0.772708	0.517173	0.772708	0.517173	343.195	4533.4	387.928	1	1	350	5208.72	19	1	-19	1	94.2141	29.7713
1	0.669472	0.585674	0.669472	0.585674	268.139	4743.36	360.218	1	1	350	3528.21	19	1	-19	1	24.2825	-43.0264
1	0.570608	0.591641	0.570608	0.591641	224.376	5652.3	405.472	1	1	350	3341.06	19	1	-19	1	38.0103	-21.604
1	0.686231	0.386271	0.686231	0.386271	382.564	4386.76	478.779	1	1	350	2117.43	19	1	-19	1	19.094	-41.3344
1	0.766293	0.50645	0.766293	0.50645	512.857	3678.06	554.257	1	1	350	3819.45	19	1	-19	1	53.3747	-14.1775
1	0.814411	0.563392	0.814411	0.563392	553.388	4806.38	513.373	1	1	350	4753.48	19	1	-19	1	100.757	32.1957
1	0.724616	0.518718	0.724616	0.518718	457.367	5618.27	252.607	1	1	350	4430.27	19	1	-19	1	36.3234	-30.6355
1	0.634278	0.594238	0.634278	0.594238	288.52	4706.69	427.172	1	1	350	3836.12	19	1	-19	1	63.5414	2.05965
1	0.620643	0.545642	0.620643	0.545642	427.766	3823.82	409.362	1	1	350	4169.2	19	1	-19	1	12.2779	-51.2347
1	0.573282	0.637608	0.573282	0.637608	429.419	4130.31	459.886	1	1	350	3029.92	19	1	-19	1	14.8071	-49.2172
1	0.540078	0.54252	0.540078	0.54252	503.76	2642.95	564.018	1	1	350	4751.63	19	1	-19	1	25.9832	-30.6719
1	0.571881	0.619229	0.571881	0.619229	389.154	2542.63	350.7	1	1	350	3024.71	19	1	-19	1	12.5168	-50.8538
1	0.777471	0.792965	0.777471	0.792965	274.573	3062.8	436.412	1	1	350	2508.61	19	1	-19	1	112.163	37.3907
1	0.809722	0.610968	0.809722	0.610968	359.233	2609.05	424.826	1	1	350	2381.57	19	1	-19	1	85.9742	14.25
1	0.770823	0.700401	0.770823	0.700401	511.65	4135.66	445.512	1	1	350	4369.24	19	1	-19	1	60.5903	-14.8339
1	0.696421	0.551953	0.696421	0.551953	416.873	3578.87	378.226	1	1	350	4123.22	19	1	-19	1	71.0054	7.90564
1	0.76008	0.609556	0.76008	0.609556	289.187	3974.52	470.183	1	1	350	3594.52	19	1	-19	1	59.107	-11.8684
1	0.807772	0.519769	0.807772	0.519769	390.264	3382.58	261.215	1	1	350	2458.59	19	1	-19	1	87.7773	20.251
1	0.695749	0.578943	0.695749	0.578943	620.539	2649.82	254.973	1	1	350	2406.47	19	1	-19	1	56.4092	-9.22531
1	0.734824	0.507239	0.734824	0.507239	493.057	4159.87	450.804	1	1	350	4490.87	19	1	-19	1	58.9066	-6.0352
1	0.662835	0.635141	0.662835	0.635141	191.451	5609.44	513.848	1	1	350	4361.77	19	1	-19	1	75.5679	11.6093
1	0.528585	0.484527	0.528585	0.484527	514.047	5286.24	552.989	1	1	350	3665.13	19	1	-19	1	0.313307	-55.6108
1	0.617394	0.541917	0.617394	0.541917	459.884	4916.47	509.749	1	1	350	2695.54	19	1	-19	1	35.6711	-25.1767
1	0.764337	0.779175	0.764337	0.779175	208.296	3831.73	285.171	1	1	350	4488.9	19	1	-19	1	97.0505	22.2657
1	0.72106	0.636272	0.72106	0.636272	278.149	5973.66	629.089	1	1	350	4021.14	19	1	-19	1	66.4419	-2.34845
1	0.633473	0.661321	0.633473	0.661321	473.425	2762.45	427.818	1	1	350	4099.91	19	1	-19	1	28.3286	-39.4066
1	0.651521	0.556944	0.651521	0.556944	357.994	4918.15	182.409	1	1	350	3551.58	19	1	-19	1	44.5021	-18.4033
1	0.762813	0.611677	0.762813	0.611677	269.242	6151.7	507.403	1	1	350	3688.21	19	1	-19	1	107.111	40.559
1	0.855822	0.777205	0.855822	0.777205	502.999	3671.57	394.656	1	1	350	4009.55	19	1	-19	1	131.268	53.8018
1	0.768001	0.594299	0.768001	0.594299	394.614	4156.65	464.496	1	1	350	3893.35	19	1	-19	1	61.7849	-8.80684
1	0.581142	0.572792	0.581142	0.572792	351.804	3304.2	321.919	1	1	350	4454.99	19	1	-19	1	30.973	-29.2295
1	0.871689	0.679038	0.871689	0.679038	404.535	4585.49	507.012	1	1	350	5400.6	19	1	-19	1	121.552	46.2635
1	0.603682	0.55023	0.603682	0.55023	316.451	3237.64	354.69	1	1	350	3549.16	19	1	-19	1	36.2316	-23.9999
1	0.651652	0.601984	0.651652	0.601984	552.908	6188.04	253.673	1	1	350	4240.65	19	1	-19	1	39.6775	-25.6304
1	0.73769	0.522377	0.73769	0.522377	476.29	2445.83	373.026	1	1	350	2465.57	19	1	-19	1	16.6013	-53.3168
1	0.711615	0.685705	0.711615	0.685705	499.166	3967.48	266.69	1	1	350	4522.27	19	1	-19	1	96.3921	29.0539
1	0.700193	0.531118	0.700193	0.531118	371.165	3521.74	292.783	1	1	350	5641.93	19	1	-19	1	39.5549	-25.9849
1	0.739106	0.658565	0.739106	0.658565	410.132	3600.22	469.975	1	1	350	3947.7	19	1	-19	1	69.5239	-1.12193
1	0.746129	0.581279	0.746129	0.581279	422.329	5202.32	430.846	1	1	350	1609.45	19	1	-19	1	16.9241	-56.0396
1	0.677033	0.526465	0.677033	0.526465	413.909	4706.07	226.422	1	1	350	5537.79	19	1	-19	1	77.9589	17.9224
1	0.564681	0.462657	0.564681	0.462657	326.162	3159.62	286.021	1	1	350	3460.28	19	1	-19	1	69.8541	19.2546
1	0.577659	0.561015	0.577659	0.561015	483.682	4151.69	481.152	1	1	350	4367.07	19	1	-19	1	73.7442	18.4615
1	0.471632	0.573018	0.471632	0.573018	336.649	4558.26	304.31	1	1	350	4163.89	19	1	-19	1	-7.672	-64.3474
1	0.86119	0.522174	0.86119	0.522174	561.095	2806.28	262.605	1	1	350	2265.65	19	1	-19	1	100.368	30.4014
1	0.759872	0.413929	0.759872	0.413929	479.13	2770.47	514.336	1	1	350	5277.59	19	1	-19	1	51.2876	-12.0921
1	0.643693	0.680917	0.643693	0.680917	511.804	3981.52	483.822	1	1	350	3461.56	19	1	-19	1	60.4678	-5.64214
1	0.707983	0.621029	0.707983	0.621029	321.725	5762.44	460.605	1	1	350	3768.8	19	1	-19	1	58.5253	-9.51534
1	0.675094	0.573991	0.675094	0.573991	622.022	4123.96	560.329	1	1	350	4372.62	19	1	-19	1	60.4695	-3.17626
1	0.658924	0.568902	0.658924	0.568902	441.731	4333.17	374.526	1	1	350	2493.97	19	1	-19	1	77.3849	16.6916
1	0.511343	0.54602	0.511343	0.54602	485.988	4299.35	409.214	1	1	350	4729.55	19	1	-19	1	40.9938	-12.4219
1	0.700622	0.611936	0.700622	0.611936	345.898	4427	401.962	1	1	350	3469.1	19	1	-19	1	60.2176	-6.77765
1	0.584568	0.591236	0.584568	0.591236	291.667	4184.66	242.918	1	1	350	3032.48	19	1	-19	1	41.9344	-18.2115
1	0.788997	0.527285	0.788997	0.527285	360.009	3815.75	401.501	1	1	350	3105.43	19	1	-19	1	89.7036	23.2996
1	0.681675	0.461533	0.681675	0.461533	564.196	3864.33	443.326	1	1	350	4465.36	19	1	-19	1	19.5993	-43.6865
1	0.638904	0.520009	0.638904	0.520009	529.384	4940.44	440.124	1	1	350	6424.46	19	1	-19	1	78.0434	20.8385
1	0.662656	0.581113	0.662656	0.581113	427.002	3389.2	426.004	1	1	350	4833.13	19	1	-19	1	41.6038	-23.3605
1	0.641605	0.448593	0.641605	0.448593	459.211	2561.94	318.663	1	1	350	4793.45	19	1	-19	1	36.0923	-22.3503
1	0.563132	0.474894	0.563132	0.474894	327.951	3269.25	228.315	1	1	350	3446.75	19	1	-19	1	15.6053	-40.7202
1	0.5726	0.494064	0.5726	0.494064	518.328	4794.13	317.228	1	1	350	3421.52	19	1	-19	1	-5.07725	-64.8768
1	0.503419	0.607766	0.503419	0.607766	433.999	2297.76	323.811	1	1	350	4754.6	19	1	-19	1	8.81294	-49.8562
1	0.656809	0.597432	0.656809	0.597432	330.333	3347.23	395.891	1	1	350	3310.44	19	1	-19	1	27.9962	-38.6049
1	0.596729	0.608666	0.596729	0.608666	414	3752.73	409.791	1	1	350	3360.97	19	1	-19	1	68.2138	9.08265
1	0.577429	0.561289	0.577429	0.561289	317.123	4925.15	277.237	1	1	350	3729.06	19	1	-19	1	31.1923	-28.2498
1	0.687563	0.479444	0.687563	0.479444	412.955	684.148	419.858	1	1	350	2754.42	19	1	-19	1	39.192	-23.3347
1	0.587315	0.554516	0.587315	0.554516	342.913	4451.55	490.391	1	1	350	1992.53	19	1	-19	1	49.0245	-9.04455
1	0.585811	0.452371	0.585811	0.452371	569.032	4036.18	416.126	1	1	350	2938.65	19	1	-19	1	27.6191	-28.0854
1	0.728235	0.506992	0.728235	0.506992	206.395	5298.49	469.069	1	1	350	3506.94	19	1	-19	1	77.5819	14.918
1	0.535435	0.569698	0.535435	0.569698	301.971	4322.92	303.162	1	1	350	3860.58	19	1	-19	1	77.8537	25.424
1	0.741246	0.545581	0.741246	0.545581	474.819	5386.9	483.42	1	1	350	3614.49	19	1	-19	1	69.4812	3.50892
1	0.598309	0.424239	0.598309	0.424239	264.556	4236.94	347.606	1	1	350	3515.21	19	1	-19	1	9.00528	-48.1552
1	0.550597	0.538973	0.550597	0.538973	370.283	3724.85	499.322	1	1	350	3547.37	19	1	-19	1	46.369	-8.84314
1	0.55144	0.500922	0.55144	0.500922	508.757	5451.82	397.553	1	1	350	1591.76	19	1	-19	1	11.2355	-45.8467
1	0.592036	0.660141	0.592036	0.660141	474.367	4260.62	331.89	1	1	350	3670.41	19	1	-19	1	52.7277	-9.80128
1	0.605532	0.534722	0.605532	0.534722	352.842	3647.86	443.568	1	1	350	4531.42	19	1	-19	1	1.43556	-61.6622
1	0.699614	0.610731	0.699614	0.610731	280.761	4106.18	460.794	1	1	350	4919.51	19	1	-19	1	81.8213	17.0584
1	0.711936	0.641466	0.711936	0.641466	144.022	4850.42	385.458	1	1	350	4280.81	19	1	-19	1	89.0952	22.9092
1	0.869957	0.585225	0.869957	0.585225	304.353	5767.27	393.504	1	1	350	4018.93	19	1	-19	1	67.4467	-9.01675
1	0.719541	0.571521	0.719541	0.571521	368.265	3651.49	588.223	1	1	350	4420.39	19	1	-19	1	48.0722	-19.6511
1	0.624236	0.435993	0.624236	0.435993	488.505	4995.3	335.855	1	1	350	2332.03	19	1	-19	1	31.9001	-25.2544
1	0.42685	0.486604	0.42685	0.486604	441.05	5037.2	542.145	1	1	350	5176.31	19	1	-19	1	-23.2519	-74.772
1	0.736057	0.474748	0.736057	0.474748	393.153	4545.97	442.099	1	1	350	4557.06	19	1	-19	1	46.6483	-18.1889
1	0.60058	0.587251	0.60058	0.587251	176.933	2310.64	249.92	1	1	350	3220.61	19	1	-19	1	46.2854	-14.3347
1	0.492437	0.625055	0.492437	0.625055	408.825	6030.37	422.128	1	1	350	3621.46	19	1	-19	1	61.9106	8.43245
1	0.655537	0.694787	0.655537	0.694787	426.005	5094.08	525.481	1	1	350	5571.47	19	1	-19	1	129.068	68.2864
1	0.755801	0.391725	0.755801	0.391725	356.743	2041.73	361.33	1	1	350	3177.34	19	1	-19	1	52.3413	-9.71591
1	0.765168	0.671232	0.765168	0.671232	606.269	2627.11	303.53	1	1	350	3771.69	19	1	-19	1	107.297	38.0648
1	0.663035	0.551061	0.663035	0.551061	271.878	3855.64	324.626	1	1	350	3255.07	19	1	-19	1	57.726	-4.40403
1	0.873103	0.535383	0.873103	0.535383	545.667	3905.55	459.486	1	1	350	3549.44	19	1	-19	1	74.7125	0.876345
1	0.64077	0.760302	0.64077	0.760302	428.367	1547.22	451.54	1	1	350	3466.13	19	1	-19	1	57.7362	-11.8328
1	0.833746	0.651879	0.833746	0.651879	235.237	3319.97	380.946	1	1	350	2977.91	19	1	-19	1	84.6464	9.44145
1	0.642872	0.657999	0.642872	0.657999	309.264	4774.83	251.374	1	1	350	3725.66	19	1	-19	1	18.0002	-51.2318
1	0.747352	0.585044	0.747352	0.585044	433.484	3757.96	474.861	1	1	350	4519.1	19	1	-19	1	111.49	47.5358
1	0.687604	0.498979	0.687604	0.498979	466.232	3818.86	361.581	1	1	350	4020.75	19	1	-19	1	54.5967	-7.25904
1	0.741619	0.431493	0.741619	0.431493	543.832	5262.35	356.916	1	1	350	5251.52	19	1	-19	1	63.9825	2.31511
1	0.800894	0.618394	0.800894	0.618394	393.393	3155.19	282.138	1	1	350	4079.2	19	1	-19	1	109.274	40.1024
1	0.598824	0.555016	0.598824	0.555016	420.746	4758.22	384.294	1	1	350	2691.54	19	1	-19	1	35.3977	-24.7949
1	0.83439	0.674108	0.83439	0.674108	452.721	3034.64	220.378	1	1	350	3368.73	19	1	-19	1	108.734	34.8941
1	0.72557	0.72194	0.72557	0.72194	447.033	3552.32	478.183	1	1	350	5684.36	19	1	-19	1	102.382	33.1513
1	0.675821	0.578592	0.675821	0.578592	401.788	3295.22	320.205	1	1	350	5004.32	19	1	-19	1	23.7934	-43.6855
1	0.763384	0.487522	0.763384	0.487522	310.76	4305.57	467.092	1	1	350	2560.2	19	1	-19	1	29.9088	-38.9371
1	0.809943	0.557126	0.809943	0.557126	429.325	5000.58	208.875	1	1	350	3343.69	19	1	-19	1	89.6297	20.5456
1	0.665595	0.661183	0.665595	0.661183	451.209	4642.94	192.897	1	1	350	3122.48	19	1	-19	1	86.4417	22.2514
1	0.70266	0.442381	0.70266	0.442381	370.905	3253.44	300.956	1	1	350	3898.79	19	1	-19	1	37.2526	-24.8912
1	0.685688	0.661738	0.685688	0.661738	448.577	3357.41	433.412	1	1	350	2531.77	19	1	-19	1	88.4354	23.0738
1	0.765748	0.63329	0.765748	0.63329	365.217	2856.05	385.213	1	1	350	4915.39	19	1	-19	1	113.007	45.9135
1	0.689145	0.490969	0.689145	0.490969	250.521	4096.6	265.192	1	1	350	2735.36	19	1	-19	1	47.1658	-15.1782
1	0.73631	0.563114	0.73631	0.563114	386.98	4526.96	453.276	1	1	350	4884.16	19	1	-19	1	54.5601	-13.2903
1	0.83676	0.69564	0.83676	0.69564	381.062	3252.84	379.269	1	1	350	3035.61	19	1	-19	1	138.814	66.8399
1	0.64626	0.549237	0.64626	0.549237	400.411	2566.84	392.802	1	1	350	3302.74	19	1	-19	1	75.1512	15.9247
