Cas6305	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
0	0.08116	-0.820165	0.08116	-0.820165	670.985	5206.85	389.354	0	0.93341	283.325	5473.06	15	1	-1	5883	-114.689	-82.7615
0	-1.09426	0.19227	-1.09426	0.19227	1092.33	7192.28	358.35	0	1.22066	317.161	7496.11	15	1	-1	5983	92.3597	91.2528
0	-1.11757	0.265749	-1.11757	0.265749	931.498	7387.43	391.511	0	1.16979	309.082	7843.82	15	1	-1	5984	113.034	109.656
0	-1.10072	0.195774	-1.10072	0.195774	921.832	6238.56	363.232	0	1.14848	319.632	6518.03	15	1	-1	5985	48.1007	45.8747
1	-1.118	0.279889	-1.118	0.279889	852.631	6511.45	386.281	0	1.26134	281.832	6870.6	15	1	-1	5987	191.294	189.138
0	-0.98122	0.452954	-0.98122	0.452954	198.904	1660.19	405.132	0	1.30616	277.826	1906.99	15	1	-1	5988	287.244	280.794
0	-1.07735	0.122224	-1.07735	0.122224	829.456	4618.07	329.372	0	1.12225	304.248	4973.84	15	1	-1	6024	27.8444	27.9017
1	-1.02428	0.127061	-1.02428	0.127061	747.44	4228.49	330.034	0	1.09546	289.167	4514.84	15	1	-1	6027	16.0676	15.6819
1	-1.0316	0.0087374	-1.0316	0.0087374	702.122	4310.7	345.974	0	1.01033	281.855	4500.1	15	1	-1	6032	-32.588	-29.6594
0	0.91557	-0.515204	0.91557	-0.515204	394.408	3234.11	397.588	0	0.90589	280.64	3500.68	15	1	-1	6154	-127.727	-107.435
0	1.02482	-0.209163	1.02482	-0.209163	336.629	1922.59	334.03	0	0.79515	285.134	2085.31	15	1	-1	6169	-96.986	-87.3907
0	0.16914	1.1669	0.16914	1.1669	376.533	2817.76	383.588	0	1.0736	291.771	3090.21	15	1	-1	6283	-22.5344	-62.4619
0	1.21483	-0.271028	1.21483	-0.271028	863.879	6231.2	374.931	0	1.00084	314.428	6431.05	15	1	-1	6304	-70.8439	-58.3633
0	1.19142	-0.195347	1.19142	-0.195347	1013.75	7216.05	371.263	0	1.04627	301.685	7641.43	15	1	-1	6305	-30.9612	-20.4048
1	1.25987	-0.141064	1.25987	-0.141064	330.869	2242.46	358.416	0	1.18748	268.56	2593.72	15	1	-1	6307	76.8481	87.7938
1	0.54854	0.571974	0.54854	0.571974	635.109	4233.84	360.514	0	0.86557	295.851	4494.29	15	1	-1	6407	-95.1515	-114.571
0	1.00047	0.536748	1.00047	0.536748	460.837	2781.78	341.579	0	0.94005	284.369	2984.92	15	1	-1	6494	-53.2062	-70.3788
1	1.13197	-0.416573	1.13197	-0.416573	777.005	6168.55	393.654	0	1.06491	280.598	6492.7	15	1	-1	6542	-44.9315	-26.4582
1	-0.6982	1.34515	-0.6982	1.34515	483.708	3723.88	388.196	0	1.3034	272.338	4035.73	15	1	-1	6802	237.45	196.7
0	0.45872	0.811865	0.45872	0.811865	296.607	2359.52	393.789	0	1.05329	270.873	2506.21	15	1	-1	6835	-56.464	-83.943
0	1.12684	0.218422	1.12684	0.218422	906.065	5848.12	354.768	0	0.98069	288.517	6138.66	15	1	-1	7003	-47.071	-52.2656
0	1.19115	0.260848	1.19115	0.260848	993.883	6446.49	356.078	0	1.04511	291.3	6853.32	15	1	-1	7004	-10.1914	-16.1403
0	0.62068	0.205311	0.62068	0.205311	198.415	1493.39	384.459	0	0.80932	269.987	1822.84	15	1	-1	7005	-125.988	-132.458
0	0.80382	-0.765795	0.80382	-0.765795	415.984	2232.19	323.224	0	0.95716	285.408	2422	15	1	-1	7255	-30.9789	0.796276
1	0.74583	-0.833421	0.74583	-0.833421	1102.57	7102.78	354.188	0	0.98542	314.061	7673	15	1	-1	7257	-47.2285	-13.3008
0	0.76024	-0.866612	0.76024	-0.866612	1199	7360.5	345.861	0	0.95348	318.302	7718.22	15	1	-1	7258	-54.6155	-19.6183
0	0.7939	-0.863114	0.7939	-0.863114	834.704	5398.68	355.068	0	0.93845	303.034	5639.33	15	1	-1	7259	-73.8103	-39.372
0	-0.72249	0.537601	-0.72249	0.537601	530.244	3438.84	355.587	0	1.14128	289.823	3724.67	15	1	-1	7294	48.4573	33.5242
0	-0.82363	0.455174	-0.82363	0.455174	345.665	2494.2	373.953	0	0.90494	270.127	2704.79	15	1	-1	7295	-98.2136	-113.357
0	-0.49501	1.06022	-0.49501	1.06022	607.26	5002.4	400.847	0	1.04645	273.298	5310.23	15	1	-1	7374	-80.7533	-118.013
1	-0.31188	0.972694	-0.31188	0.972694	1063.63	7645.58	374.352	0	1.04788	293.467	7903.13	15	1	-1	7502	-29.4088	-62.2658
0	-0.24324	0.977838	-0.24324	0.977838	905.213	6031.5	360.35	0	1.00535	296.71	6293.23	15	1	-1	7503	-41.2072	-74.5191
0	-0.41939	1.61857	-0.41939	1.61857	841.082	6931.31	405.799	0	1.39441	286.146	7601.8	15	1	-1	7504	329.278	280.409
0	-1.05425	0.526964	-1.05425	0.526964	715.184	5823.26	398.462	0	1.19796	286.689	6169.62	15	1	-1	7634	196.724	185.499
0	-1.05266	0.149714	-1.05266	0.149714	461.584	2933.18	351.848	0	1.07533	266.551	3213.02	15	1	-1	7635	9.27393	7.89385
0	1.10448	0.421831	1.10448	0.421831	577.645	4430.19	386.694	0	1.03286	282.629	4640.18	15	1	-1	7728	-62.7192	-75.8297
1	-0.10402	0.800474	-0.10402	0.800474	702.672	4612.28	357.721	0	1.05956	274.557	4752.69	15	1	-1	7737	-3.61194	-29.4865
0	-0.06288	0.871534	-0.06288	0.871534	734.55	4267.5	336.542	0	0.98843	286.158	4474.25	15	1	-1	7738	-25.7445	-54.7568
0	-0.73299	0.276757	-0.73299	0.276757	390.648	2234.87	333.978	0	0.91777	258.939	2427.99	15	1	-1	7890	-54.1282	-61.6504
0	0.98158	-0.642994	0.98158	-0.642994	388.586	2687.31	367.164	0	1.03522	273.821	2836.78	15	1	-1	8089	-32.2024	-5.02242
0	-0.79299	-0.370668	-0.79299	-0.370668	636.153	4037.37	352.923	0	1.20095	275.227	4390.87	15	1	-1	8145	80.2952	99.8586
0	-1.08232	0.100024	-1.08232	0.100024	869.898	5435.95	347.618	0	0.90848	294.165	5801.89	15	1	-1	8258	-81.7018	-83.266
0	-0.31307	1.37965	-0.31307	1.37965	619.813	4172.93	362.784	0	1.28228	263.049	4507.9	15	1	-1	8393	137.69	93.4283
0	0.43165	0.695626	0.43165	0.695626	1023.14	6220.62	344.258	0	0.92591	289.066	6491.75	15	1	-1	8434	-74.1206	-97.6703
0	0.83678	0.823323	0.83678	0.823323	267.456	1593.96	340.59	0	1.06449	256.762	1745.64	15	1	-1	8498	-1.48022	-28.1571
0	1.15825	0.631215	1.15825	0.631215	781.697	5437.89	370.774	0	1.30388	277.914	5922.41	15	1	-1	8533	167.183	151.42
0	1.17805	0.750157	1.17805	0.750157	645.604	5191.01	396.72	0	1.37382	296.268	5461.1	15	1	-1	8534	283.805	266.223
0	1.23839	0.371555	1.23839	0.371555	491.251	2890.38	338.696	0	1.34253	302.095	3131.34	15	1	-1	8535	122.938	115.845
0	0.84129	0.536223	0.84129	0.536223	231.666	1938.96	400.681	0	0.89751	260.954	2127.92	15	1	-1	9044	-131.072	-149.965
0	0.74467	0.337572	0.74467	0.337572	742.997	5317.27	373.519	0	0.97728	281.896	5529.1	15	1	-1	9045	-81.821	-92.224
1	0.81566	0.465754	0.81566	0.465754	755.515	4812.26	352.337	0	1.01646	281.48	5417.49	15	1	-1	9047	-30.516	-44.5409
0	0.80522	0.391104	0.80522	0.391104	268.45	1892.16	371.351	0	0.97962	266.446	2065.14	15	1	-1	9048	-79.2214	-91.5576
0	-0.43727	0.991959	-0.43727	0.991959	210.195	1694.17	394.143	0	1.0687	255.147	1929.75	15	1	-1	9113	-48.0521	-82.0422
1	0.28499	0.990342	0.28499	0.990342	502.994	3512.29	368.974	0	0.94527	248.249	3667.81	15	1	-1	9147	-86.7006	-121.494
0	-0.30501	1.03128	-0.30501	1.03128	267.323	1738.38	354.643	0	1.08144	263.834	2026.15	15	1	-1	9324	7.86267	-26.3411
0	-0.26988	0.9063	-0.26988	0.9063	874.947	5958.42	364.339	0	1.01701	271.399	6249.44	15	1	-1	9325	-42.2909	-72.966
0	0.94508	0.207643	0.94508	0.207643	865.068	5043.41	337.137	0	1.068	284.375	5314.61	15	1	-1	9348	8.59326	5.04316
0	1.25029	-0.315566	1.25029	-0.315566	846.437	4905.59	336.068	0	1.01339	289.686	5176.4	15	1	-1	9453	-14.7787	0.611068
0	-0.8485	0.0880236	-0.8485	0.0880236	182.971	1641.24	415.739	0	1.32644	253.381	2080.25	15	1	-1	9675	344.272	352.671
0	1.06431	0.589251	1.06431	0.589251	284.469	1831.69	354.278	0	1.24784	249.064	1966.85	15	1	-1	9724	117.504	102.192
0	-0.92775	0.610276	-0.92775	0.610276	733.538	7220.88	443.159	0	0.78471	263.806	7718.21	15	1	-1	9844	-183.915	-206.743
0	0.10551	-0.820296	0.10551	-0.820296	336.713	1886.19	330.371	0	1.08832	256.989	2039.52	15	1	-1	9873	27.3449	62.4504
0	0.00368	-0.726117	0.00368	-0.726117	168.761	1247.41	381.414	0	0.75574	249.118	1458.56	15	1	-1	9875	-129.509	-101.411
0	0.02598	0.87162	0.02598	0.87162	607.572	4337.24	373.168	0	1.25536	288.444	4784.06	15	1	-1	9905	158.667	133.771
1	-0.01564	0.835439	-0.01564	0.835439	787.514	4942.88	355.529	0	1.18022	295.069	5322.62	15	1	-1	9907	78.9302	53.5991
0	0.03111	0.613023	0.03111	0.613023	875.407	5059.07	333.169	0	1.16067	347.499	5486.54	15	1	-1	9909	59.7095	42.2223
1	-0.18831	0.908943	-0.18831	0.908943	899.312	6899.88	385.107	0	1.12649	277.977	7787.46	15	1	-1	9912	49.3285	20.6019
0	-0.94093	0.449289	-0.94093	0.449289	131.141	1278.35	440.866	0	2.09993	256.185	1451.99	15	1	-1	9978	542.711	542.105
1	-0.45996	0.873254	-0.45996	0.873254	590.65	4309.13	378.664	0	1.41361	308.789	4696.31	16	1	-1	62	159.299	175.707
0	-0.487367	0.887869	-0.487367	0.887869	1212.28	8277.5	364.245	0	1.24273	355.69	8778.53	16	1	-1	63	33.8392	49.2643
0	-0.449297	1.00876	-0.449297	1.00876	769.001	5846.69	386.532	0	1.2248	321.048	6241.96	16	1	-1	64	79.5951	98.2691
1	0.186853	-0.657823	0.186853	-0.657823	541.469	3508.75	355.858	0	1.01868	342.165	4258.91	16	1	-1	87	-119.665	-132.059
0	0.241594	-0.467189	0.241594	-0.467189	1550.69	10096.1	353.129	0	0.97656	361.267	10462.9	16	1	-1	88	-140.329	-148.423
0	-1.08147	0.145553	-1.08147	0.145553	659.969	3977.5	342.689	0	1.09401	335.8	4199.78	16	1	-1	94	-69.4809	-75.6535
0	-1.11953	-0.14741	-1.11953	-0.14741	307.104	1965.95	353.261	0	1.15184	318.873	2178.22	16	1	-1	95	-37.0089	-49.3819
1	0.0471485	-1.18405	0.0471485	-1.18405	454.39	2211.52	308.986	0	1.44325	323.423	2310.21	16	1	-1	152	36.8963	13.5666
1	-0.496408	-0.660219	-0.496408	-0.660219	466.901	3526.69	383.743	0	1.09553	309.086	3755.78	16	1	-1	157	-85.6009	-103.707
0	-0.716558	0.103579	-0.716558	0.103579	328.485	1829.59	323.662	0	1.06166	297.611	2154.06	16	1	-1	238	-78.0471	-81.995
0	-0.760636	0.286321	-0.760636	0.286321	1126.7	7379.31	357.344	0	0.93357	325.004	7848.82	16	1	-1	239	-167.073	-168.319
0	-0.825176	0.279678	-0.825176	0.279678	921.949	5709.94	347.292	0	0.88366	332.49	6055	16	1	-1	240	-172.255	-174.246
1	-1.01094	0.708227	-1.01094	0.708227	894.251	8482.13	440.908	0	0.77396	321.125	9150.12	16	1	-1	242	-279.818	-275.343
1	-0.0145222	-0.825451	-0.0145222	-0.825451	201.055	1555.73	395.101	0	1.70588	304.963	1842.36	16	1	-1	307	277.854	263.523
0	-0.823312	0.0334628	-0.823312	0.0334628	206.544	1258.01	343.917	0	1.19294	303.535	1414.81	16	1	-1	328	-17.0415	-22.8774
0	-0.437323	-0.0617081	-0.437323	-0.0617081	268.138	1699.32	351.689	0	0.98083	310.648	1864.25	16	1	-1	404	-135.496	-140.959
0	-0.807514	-0.261942	-0.807514	-0.261942	245.446	1898.4	391.955	0	1.81893	327.449	2299.39	16	1	-1	460	291.88	282.577
1	0.71157	-0.894779	0.71157	-0.894779	951.401	5272.92	328.665	0	1.14972	320.45	5646.93	16	1	-1	472	-40.0458	-52.1729
0	-0.840101	1.14469	-0.840101	1.14469	1149.2	7643.49	359.858	0	1.37051	341.72	8021.63	16	1	-1	525	94.4624	112.709
1	-0.961881	1.04175	-0.961881	1.04175	588.4	3846.5	356.064	0	1.51973	311.832	4167.58	16	1	-1	527	137.241	152.628
0	-0.635107	-0.48019	-0.635107	-0.48019	260.166	1588.51	344.211	0	0.80824	290.551	1739.01	16	1	-1	588	-183.264	-199.622
0	-0.510081	-0.21538	-0.510081	-0.21538	577.619	5219.3	422.386	0	0.90342	326.066	5788.85	16	1	-1	699	-240.428	-250.625
0	0.337005	0.784545	0.337005	0.784545	459.037	3012.51	357.17	0	1.68712	336.275	3157.64	16	1	-1	705	179.221	200.873
1	-1.0557	-0.527493	-1.0557	-0.527493	310.357	2879.09	432.6	0	1.9728	304.282	3228.25	16	1	-1	962	410.272	394.234
0	-0.35056	1.68482	-0.35056	1.68482	384.979	4163.91	460.864	0	0.7613	299	4748.03	16	1	-1	970	-300.992	-270.475
0	-0.406879	1.36262	-0.406879	1.36262	659.798	3640.23	323.428	0	1.50692	334.948	3918.36	16	1	-1	998	67.7872	94.1493
1	0.182681	0.82953	0.182681	0.82953	498.156	3383.15	367.718	0	1.28453	305.375	3583.62	16	1	-1	1027	64.7928	85.0864
0	0.860099	0.26392	0.860099	0.26392	601.838	2982.78	310.136	0	1.23802	329.085	3122.04	16	1	-1	1095	-19.4387	-5.8109
1	1.00474	0.227542	1.00474	0.227542	625.685	3101.26	311.815	0	1.33956	325.82	3240.28	16	1	-1	1097	10.0784	24.4499
0	0.948837	0.13724	0.948837	0.13724	783.902	5392.86	368.103	0	1.54171	322.141	5787.11	16	1	-1	1098	169.485	182.812
0	0.872504	0.0508403	0.872504	0.0508403	619.491	3803.96	345.267	0	1.44043	301.134	4156.54	16	1	-1	1099	85.3515	95.4983
0	-0.817029	1.1697	-0.817029	1.1697	622.656	4231.45	364.03	0	1.04784	300.214	4528.51	16	1	-1	1150	-110	-92.7413
1	-0.66885	0.980093	-0.66885	0.980093	639.037	4958.27	391.315	0	1.32201	296.772	5419.33	16	1	-1	1152	161.626	178.475
0	0.368713	-0.457	0.368713	-0.457	276.319	2215	395.278	0	0.99221	293.299	2429.35	16	1	-1	1175	-185.653	-192.807
0	-0.409069	-0.473537	-0.409069	-0.473537	418.976	2576.3	346.243	0	0.87882	305.186	2700.88	16	1	-1	1219	-171.771	-185.925
0	-0.367178	-0.450689	-0.367178	-0.450689	404.87	2534.06	349.468	0	0.7495	297.329	2778.89	16	1	-1	1220	-199.614	-213.158
1	-0.75614	1.26358	-0.75614	1.26358	741.879	5152.64	368.058	0	1.10911	318.202	5424.1	16	1	-1	1372	-60.0087	-39.8332
0	-0.668105	1.16022	-0.668105	1.16022	778.231	4195.88	326.444	0	1.41229	336.531	4519.42	16	1	-1	1373	53.6799	73.4072
1	-0.806852	-0.885529	-0.806852	-0.885529	826.662	5379.21	356.154	0	1.10117	305.154	5635.44	16	1	-1	1452	-60.0355	-85.3528
0	-0.0886418	-0.845	-0.0886418	-0.845	521.307	4995.49	432.417	0	1.55383	317.449	5483.42	16	1	-1	1453	356.233	341.504
0	-0.264184	-0.410896	-0.264184	-0.410896	550.977	6592.19	480.463	0	0.73972	307.582	7289.43	16	1	-1	1459	-310.123	-322.862
0	0.171288	-1.01162	0.171288	-1.01162	671.352	5356.16	395.61	0	1.11285	309.003	5533.8	16	1	-1	1460	-62.6949	-82.1636
1	0.143954	-1.11038	0.143954	-1.11038	335.056	2269.53	363.41	0	1.13746	281.765	2390.5	16	1	-1	1462	-34.5778	-56.1194
0	-0.624597	-0.746854	-0.624597	-0.746854	282.031	1708.31	343.46	0	1.2349	299.205	1977.97	16	1	-1	1703	18.3486	-1.81873
0	-0.967251	0.0327935	-0.967251	0.0327935	775.327	4967.96	353.41	0	1.05036	314.366	5189.07	16	1	-1	1725	-80.1674	-87.799
1	-0.920749	-0.086274	-0.920749	-0.086274	848.138	4251.62	311.822	0	0.99291	303.982	4512.86	16	1	-1	1727	-83.087	-92.8342
0	0.987304	-0.323897	0.987304	-0.323897	524.155	3110.23	340.147	0	1.23295	321.729	3273.29	16	1	-1	1770	16.5019	19.2158
0	-0.04447	0.645923	-0.04447	0.645923	232.612	1276.8	327.521	0	1.1004	309.518	1572.63	16	1	-1	1794	-45.1013	-31.5542
0	-0.299962	1.47561	-0.299962	1.47561	205.321	2121.84	449.046	0	0.8527	294.034	2480.85	16	1	-1	1915	-257.3	-230.362
1	-0.052721	0.988294	-0.052721	0.988294	224.263	1347.01	342.373	0	0.96278	287.641	1557.58	16	1	-1	1917	-115.682	-95.6209
0	6.60701e-05	-0.285927	6.60701e-05	-0.285927	343.617	2540.49	381.977	0	1.33696	303.136	2825.43	16	1	-1	2064	156.929	153.022
0	1.20111	-0.308033	1.20111	-0.308033	393.897	2141.67	325.657	0	1.19301	306.322	2366.24	16	1	-1	2109	-7.0804	-2.37049
1	0.569167	-0.890164	0.569167	-0.890164	408.396	3286.04	397.051	0	1.28645	275.063	3582.03	16	1	-1	2117	184.718	173.331
1	-0.425215	1.34318	-0.425215	1.34318	739.41	5256.85	374.535	0	0.71136	347.227	6133.71	16	1	-1	2187	-209.48	-186.007
1	1.01052	-0.21064	1.01052	-0.21064	1209.04	8302.16	367.304	0	1.45944	328.027	8728.29	16	1	-1	2197	163.234	169.753
0	1.20134	-0.277797	1.20134	-0.277797	427.387	3627.41	407.871	0	1.33805	299.505	3975.19	16	1	-1	2289	243.471	250.915
0	1.22004	-0.178216	1.22004	-0.178216	1100.64	7800.2	371.772	0	1.15553	315.171	8306.63	16	1	-1	2290	-5.98323	1.62196
0	0.493381	0.763086	0.493381	0.763086	394.461	2472.18	349.549	0	1.17976	293.934	2666.25	16	1	-1	2409	-3.86018	17.17
0	0.42936	0.866473	0.42936	0.866473	1394.39	9191.3	358.568	0	1.28483	330.051	9680.48	16	1	-1	2410	65.5193	88.7406
0	-0.764091	-0.663861	-0.764091	-0.663861	746.377	5621.1	382.572	0	0.9852	304.983	5880.84	16	1	-1	2433	-155.276	-176.372
0	-0.704957	-0.769135	-0.704957	-0.769135	699.126	3846.97	327.496	0	0.97933	301.87	4059.36	16	1	-1	2434	-96.66	-118.957
0	-0.0818979	0.654209	-0.0818979	0.654209	333.765	1781.09	323.284	0	1.83421	315.087	2003.11	16	1	-1	2448	154.365	169.431
1	-0.107727	-1.09227	-0.107727	-1.09227	443.913	2654.03	341.012	0	1.04295	289.21	2914.69	16	1	-1	2452	-75.8604	-99.5587
0	-0.0594438	-1.19699	-0.0594438	-1.19699	991.296	6386.5	354.473	0	1.24399	335.453	6737.79	16	1	-1	2453	37.799	13.2777
0	-0.40281	0.878501	-0.40281	0.878501	276.212	1514.17	326.865	0	1.00686	308.368	1722.96	16	1	-1	2575	-83.758	-68.7783
1	0.433355	-0.525452	0.433355	-0.525452	979.273	6334.7	355.111	0	1.09603	308.736	6729.93	16	1	-1	2722	-50.3723	-57.2654
0	0.227184	-0.664178	0.227184	-0.664178	1022.64	7962.21	388.003	0	1.19934	338.785	8544.53	16	1	-1	2723	78.0332	67.513
0	0.911121	0.138332	0.911121	0.138332	321.72	2231.63	367.821	0	1.53855	334.71	2484.28	16	1	-1	2790	189.776	202.968
1	0.509655	-0.385879	0.509655	-0.385879	191.338	1385.79	371.679	0	0.79467	296.575	803.579	16	1	-1	2807	-190.098	-194.572
1	0.320661	0.181673	0.320661	0.181673	898.078	12314.7	520.071	0	0.77965	314.06	13285.1	16	1	-1	2927	-327.88	-323.255
0	0.294958	-1.06673	0.294958	-1.06673	562.225	6848.02	485.653	0	0.66322	310.557	7230.09	16	1	-1	2945	-312.661	-334.302
0	0.112142	-1.01234	0.112142	-1.01234	182.924	2698.41	542.273	0	0.60902	278.827	3192.25	16	1	-1	2975	-361.168	-383.667
0	-1.13967	-0.265696	-1.13967	-0.265696	197.612	2120.39	470.406	0	1.39711	296.265	2601.77	16	1	-1	2998	432.315	421.218
1	-0.991405	-0.0772426	-0.991405	-0.0772426	855.269	5109.59	337.781	0	1.16219	316.77	5417.26	16	1	-1	3107	-19.8327	-29.4758
0	0.136785	-0.673531	0.136785	-0.673531	563.396	4015.01	372.895	0	1.0664	311.541	4428.48	16	1	-1	3185	-87.8858	-100.779
0	0.256271	0.813928	0.256271	0.813928	1191.87	7179.77	342.686	0	1.26344	348.969	7561.53	16	1	-1	3190	30.1841	50.5013
1	0.342423	0.903569	0.342423	0.903569	499.512	3405.36	367.967	0	1.45353	292.675	3778.51	16	1	-1	3192	158.592	182.614
1	0.394479	-1.11882	0.394479	-1.11882	238.869	2826.15	481.792	0	0.75813	282.625	3387.1	16	1	-1	3222	-302.232	-324.012
1	0.21097	-1.02622	0.21097	-1.02622	266.162	3706.8	518.129	0	0.62689	271.788	4317.25	16	1	-1	3237	-344.383	-366.172
0	1.30903	0.0166808	1.30903	0.0166808	146.095	1390.17	448.27	0	1.57848	296.534	1774.35	16	1	-1	3245	406.453	422.373
0	-1.2365	0.0850911	-1.2365	0.0850911	720.92	5364.58	381.001	0	0.99595	330.296	6130.47	16	1	-1	3253	-153.255	-162.746
0	-0.93562	0.203046	-0.93562	0.203046	798.389	4934.65	347.075	0	0.88665	312.388	5157.99	16	1	-1	3254	-155.849	-160.27
0	-1.01904	0.0911879	-1.01904	0.0911879	906.039	5359.41	339.559	0	0.93524	310.457	5593.59	16	1	-1	3255	-130.831	-138.114
1	-1.09923	0.082763	-1.09923	0.082763	559.377	3298.56	337.724	0	1.00478	298.25	3572.76	16	1	-1	3257	-95.4108	-103.271
0	-1.0834	0.0163162	-1.0834	0.0163162	725.453	3980.1	326.887	0	0.89959	307.624	4268.4	16	1	-1	3444	-130.822	-140.234
0	-0.938903	0.272527	-0.938903	0.272527	201.108	1334.14	359.212	0	0.73256	286.79	1413.35	16	1	-1	3445	-194.531	-197.848
0	-0.908928	0.161479	-0.908928	0.161479	420.878	3245.75	384.56	0	0.89956	287.919	3573.09	16	1	-1	3573	-182.464	-187.747
1	-1.11903	0.80932	-1.11903	0.80932	459.443	3082.82	361.818	0	1.14193	275.673	3345	16	1	-1	3577	-22.6757	-14.8688
0	-1.00089	0.032839	-1.00089	0.032839	328.84	1871.25	330.886	0	0.93076	289.382	2107.29	16	1	-1	3584	-121.595	-129.865
0	0.32958	-1.10616	0.32958	-1.10616	393.83	5313.86	515.22	0	0.75307	280.61	5737.04	16	1	-1	3663	-328.609	-350.909
0	-0.606392	-0.715055	-0.606392	-0.715055	1282.67	7583.5	339.409	0	0.93489	338.838	8026.92	16	1	-1	3683	-129.354	-149.934
0	-0.541644	-0.846472	-0.541644	-0.846472	357.207	2004.66	327.036	0	1.25796	293.782	2248.7	16	1	-1	3684	15.2902	-6.26897
1	0.480524	-0.963678	0.480524	-0.963678	511.96	6813.4	516.898	0	0.72235	276.283	7546.96	16	1	-1	3717	-332.848	-350.883
0	-0.768163	-0.823372	-0.768163	-0.823372	618.173	3903.79	354.114	0	1.18114	296.491	4145.96	16	1	-1	3768	-1.97664	-25.1679
0	-0.377001	0.989731	-0.377001	0.989731	828.734	4526.45	326.345	0	1.15518	318.908	4739.52	16	1	-1	3778	-25.7418	-7.71985
0	-0.381417	1.00522	-0.381417	1.00522	222.482	1622.95	377.243	0	1.00621	285.477	1807.64	16	1	-1	3820	-142.972	-125.646
0	0.258728	-0.496694	0.258728	-0.496694	220.487	1584.66	370.881	0	1.12589	281.697	1843.11	16	1	-1	3889	-36.2526	-43.9446
0	0.654926	-0.694732	0.654926	-0.694732	364.599	1883.57	318.525	0	1.18462	300.839	2035.63	16	1	-1	3949	-19.5919	-27.8472
0	0.789101	-0.506162	0.789101	-0.506162	379.498	2014.48	321.696	0	0.92569	306.198	2262.28	16	1	-1	3950	-119.978	-123.953
0	-0.160618	-0.686116	-0.160618	-0.686116	518.158	4537.59	411.22	0	0.69718	305.26	5017.64	16	1	-1	4033	-251.825	-268.944
1	0.0356294	-0.86388	0.0356294	-0.86388	413.452	2914.37	371.174	0	1.17872	272.526	3133.23	16	1	-1	4267	7.12749	-9.84026
0	0.0641753	-0.780637	0.0641753	-0.780637	1085.05	7946.53	379.871	0	1.21231	298.74	8487.37	16	1	-1	4268	54.3599	39.7813
0	-0.533803	-0.746975	-0.533803	-0.746975	339.566	2058.34	341.164	0	1.04824	300.88	2272.88	16	1	-1	4320	-81.4534	-101.669
0	-0.61673	-0.512873	-0.61673	-0.512873	349.225	2347.46	362.061	0	1.07777	293.462	2561.38	16	1	-1	4333	-75.5758	-91.5565
1	-0.613156	-0.450831	-0.613156	-0.450831	656.65	3784.66	335.127	0	0.86281	289.919	4055.95	16	1	-1	4392	-159.287	-174.637
0	-0.791606	0.554551	-0.791606	0.554551	393.843	2449.76	348.124	0	0.97727	280.992	2766.41	16	1	-1	4524	-124.44	-119.976
0	-0.958617	0.525122	-0.958617	0.525122	529.632	4072.92	387.385	0	1.20357	296.547	4325.52	16	1	-1	4525	70.401	74.4263
1	-0.891504	0.33991	-0.891504	0.33991	280.847	2220.75	391.956	0	1.31562	268.53	2530.61	16	1	-1	4527	172.264	173.844
0	0.0193547	0.832803	0.0193547	0.832803	285.722	2476.28	420.266	0	1.7046	292.124	2731.18	16	1	-1	4545	352.507	373.858
0	0.642495	-0.683173	0.642495	-0.683173	428.789	2889.75	360.889	0	1.29703	307.268	3231.12	16	1	-1	4708	70.6498	63.2845
0	0.712957	0.318112	0.712957	0.318112	732.776	5294.26	370.597	0	1.63466	315.913	5597.91	16	1	-1	4749	212.631	228.058
0	-0.638312	-0.590497	-0.638312	-0.590497	1011.95	6472.37	353.142	0	1.16549	316.748	6902.33	16	1	-1	4863	-15.3577	-32.6491
0	0.230774	-1.03916	0.230774	-1.03916	282.439	3395.62	485.337	0	0.74614	281.254	3697.44	16	1	-1	4890	-309.254	-330.848
0	0.175838	-0.867586	0.175838	-0.867586	911.77	11215.6	494.632	0	0.82329	322.221	11940.1	16	1	-1	4893	-309.233	-327.708
0	0.099487	-0.341988	0.099487	-0.341988	465.042	3966.24	412.375	0	1.7816	313.444	4220.01	16	1	-1	4894	347.954	345.337
0	0.187174	-0.272872	0.187174	-0.272872	345.913	3007.78	406.3	0	1.98371	308.247	3345.99	16	1	-1	4895	361.244	360.951
0	0.488603	-0.614901	0.488603	-0.614901	172.725	1250.34	370.177	0	1.71611	322.993	1964.56	16	1	-1	4913	230.027	224.088
0	0.845211	-0.862735	0.845211	-0.862735	335.308	1856.89	329.95	0	1.18174	272.476	2006.33	16	1	-1	4915	-16.4465	-26.5409
1	0.636536	-0.726184	0.636536	-0.726184	307.851	1400.4	297.733	0	1.06683	288.539	1555.52	16	1	-1	4917	-57.7558	-67.1501
0	0.645652	-0.824697	0.645652	-0.824697	316.384	2076.7	359.065	0	1.15447	304.238	2454.33	16	1	-1	4950	-19.0722	-30.1282
0	0.415892	0.779669	0.415892	0.779669	675.737	4941.51	383.039	0	1.43795	305.204	5474.13	16	1	-1	4994	195.358	217.73
1	0.580927	-0.585809	0.580927	-0.585809	714.785	4870.05	365.13	0	1.58852	317.548	5191.48	16	1	-1	5182	190.388	185.531
