Cas6305	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
0	-0.8121	0.72659	-0.8121	0.72659	433.078	4160.37	435.159	0	0.8487	277.294	4529.21	17	1	-1	1128	-347.342	-347.342
1	0.48298	-0.83183	0.48298	-0.83183	255.973	1670.75	355.305	0	1.49801	299.393	1924.22	17	1	-1	1157	44.0091	44.0091
0	0.54566	-0.85437	0.54566	-0.85437	682.384	5903.27	411.16	0	1.54263	308.743	6248.19	17	1	-1	1158	206.39	206.39
1	1.07639	0.56499	1.07639	0.56499	255.542	1568.04	345.601	0	1.20342	284.61	1740.1	17	1	-1	1237	-93.0595	-93.0595
0	0.66498	0.51837	0.66498	0.51837	233.719	1697.79	378.137	0	1.25903	311.852	2114.29	17	1	-1	1384	1.30502	1.30502
0	-0.99151	-0.25722	-0.99151	-0.25722	976.37	6734.43	366.709	0	1.05535	339.522	6944.41	17	1	-1	1448	-180.855	-180.855
0	-1.05938	-0.24357	-1.05938	-0.24357	303.723	1995.37	358.469	0	1.06527	306.445	2240.21	17	1	-1	1449	-166.058	-166.058
0	-1.36007	0.2563	-1.36007	0.2563	940.051	5828	347.678	0	1.11577	322.732	6104.11	17	1	-1	1454	-131.927	-131.927
0	-1.26046	0.29033	-1.26046	0.29033	896.692	6152.08	363.249	0	1.12107	311.538	6383.62	17	1	-1	1455	-128.939	-128.939
1	-1.38284	0.26512	-1.38284	0.26512	986.678	6704.67	363.995	0	1.1423	304.523	6942.37	17	1	-1	1457	-112.63	-112.63
0	0.92136	0.61961	0.92136	0.61961	836.133	6312.43	385.665	0	1.4298	318.708	6559.41	17	1	-1	1530	114.37	114.37
1	0.92917	0.60423	0.92917	0.60423	967.955	5270.58	325.737	0	1.19207	314.863	5505.71	17	1	-1	1532	-98.1026	-98.1026
0	0.94584	0.41611	0.94584	0.41611	487.619	3600.12	379.925	0	1.38395	307.156	3962.17	17	1	-1	1533	80.5291	80.5291
1	0.65873	-0.83411	0.65873	-0.83411	268.959	1679.37	350.29	0	1.61906	296.395	1939.23	17	1	-1	1587	78.0306	78.0306
0	-0.29489	0.68039	-0.29489	0.68039	689.576	5334.59	389.326	0	1.37709	316.758	5799.27	17	1	-1	1605	109.67	109.67
0	-1.32397	0.35642	-1.32397	0.35642	291.284	1756.48	342.9	0	1.32415	294.841	1928.77	17	1	-1	1634	-28.038	-28.038
0	0.58829	-0.79094	0.58829	-0.79094	2095.61	13926	362.225	0	1.37647	383.429	14640	17	1	-1	1669	32.2525	32.2525
0	0.6431	-0.80134	0.6431	-0.80134	965.826	6081.55	353.446	0	1.58532	317.651	6487.71	17	1	-1	1670	79.5204	79.5204
0	0.39838	0.86054	0.39838	0.86054	260.807	2017.62	388.187	0	1.71558	280.973	2361.71	17	1	-1	2045	198.674	198.674
1	-0.33178	-1.03947	-0.33178	-1.03947	211.841	2064.02	434.214	0	1.44941	261.539	2337.51	17	1	-1	2047	269.516	269.516
0	-0.45565	-0.97441	-0.45565	-0.97441	717.949	4684.29	355.787	0	1.34194	313.926	5015.65	17	1	-1	2048	6.78476	6.78476
0	-0.55523	-0.85547	-0.55523	-0.85547	520.396	3604.12	364.962	0	1.25875	297.684	3918.88	17	1	-1	2049	-16.8344	-16.8344
0	0.76069	0.2968	0.76069	0.2968	790.399	5258.47	360.2	0	1.24838	325.035	5499.3	17	1	-1	2165	-33.8633	-33.8633
0	0.12085	0.58023	0.12085	0.58023	550.327	4045.99	381.581	0	1.33196	321.739	4420.47	17	1	-1	2299	69.5594	69.5594
0	0.08173	0.57634	0.08173	0.57634	690.438	4966.34	374.438	0	1.05232	352.643	5911.5	17	1	-1	2300	-181.371	-181.371
1	0.39322	0.74346	0.39322	0.74346	335.015	1783.23	310.703	0	1.28449	317.062	2165.1	17	1	-1	2302	-69.2152	-69.2152
0	-0.63024	-1.03296	-0.63024	-1.03296	726.571	5306.3	372.699	0	1.30132	330.544	5794.72	17	1	-1	2450	26.3274	26.3274
0	-0.52642	-0.94144	-0.52642	-0.94144	447.654	2883.23	354.993	0	1.46163	302.734	3321.77	17	1	-1	2473	50.1165	50.1165
0	-0.4978	-1.06792	-0.4978	-1.06792	799.86	3743.61	300.84	0	1.41697	308.178	3966.78	17	1	-1	2474	-41.388	-41.388
0	-0.57656	-0.9109	-0.57656	-0.9109	650.451	3916.4	342.921	0	1.34574	307.056	4189.25	17	1	-1	2475	-14.8124	-14.8124
0	0.0831	0.52989	0.0831	0.52989	586.52	2892.09	311.097	0	1.29926	320.825	3191.13	17	1	-1	2860	-62.7146	-62.7146
0	0.28006	-1.26649	0.28006	-1.26649	315.579	1648.66	318.946	0	1.13672	298.908	1889.5	17	1	-1	2965	-112.836	-112.836
1	0.09324	-1.23314	0.09324	-1.23314	573.869	4507.23	390.158	0	1.55562	287.013	4777.17	17	1	-1	2967	170.519	170.519
0	0.37549	0.91248	0.37549	0.91248	348.307	2802.02	394.711	0	1.44251	287.09	3065.32	17	1	-1	3148	151.66	151.66
0	-1.37539	-0.4637	-1.37539	-0.4637	698.822	5201.6	382.194	0	1.18731	301.137	5488.29	17	1	-1	3228	-41.8576	-41.8576
1	-0.85266	-1.03406	-0.85266	-1.03406	957.948	5509.51	334.72	0	1.13364	307.744	5869.53	17	1	-1	3257	-115.716	-115.716
0	-0.81134	-0.96442	-0.81134	-0.96442	679.393	5026.99	379.566	0	1.18525	289.777	5366.04	17	1	-1	3258	-50.774	-50.774
0	1.0196	0.27147	1.0196	0.27147	719.557	4592.99	352.709	0	1.22234	315.881	4808.84	17	1	-1	3378	-61.8378	-61.8378
0	1.07834	0.22046	1.07834	0.22046	732.52	4099.03	329.263	0	1.33436	318.672	4369.49	17	1	-1	3379	-39.6866	-39.6866
0	-0.37069	0.77721	-0.37069	0.77721	231.608	1480.9	352.308	0	1.2281	288.652	1893.91	17	1	-1	3390	-58.7502	-58.7502
1	0.57383	0.44478	0.57383	0.44478	772.359	5975.34	391.005	0	1.4321	304.655	6229.71	17	1	-1	3437	138.089	138.089
0	1.00834	-0.12613	1.00834	-0.12613	367.16	2450.53	365.523	0	1.47337	286.172	2802.19	17	1	-1	3623	77.875	77.875
0	0.94785	-0.11748	0.94785	-0.11748	789.37	5878.38	385.509	0	1.48473	314.206	6498.99	17	1	-1	3624	136.911	136.911
0	-0.8049	0.76758	-0.8049	0.76758	1011.24	6494.64	352.562	0	0.78837	355.843	9663.87	17	1	-1	3675	-260.616	-260.616
0	-1.17254	-0.39261	-1.17254	-0.39261	1520.14	11216.4	379.417	0	1.10622	303.552	11723.9	17	1	-1	3849	-138.617	-138.617
0	-1.04113	0.50362	-1.04113	0.50362	492.129	3774.65	387.963	0	1.2091	291.566	4069.37	17	1	-1	3855	1.51315	1.51315
0	-0.27252	0.96488	-0.27252	0.96488	674.783	3571.89	319.532	0	1.34552	325.224	3755.14	17	1	-1	3885	-47.6421	-47.6421
0	-0.37399	0.68157	-0.37399	0.68157	486.409	2998.95	351.158	0	1.41833	282.622	3254.22	17	1	-1	4005	21.0652	21.0652
1	-0.36489	0.6108	-0.36489	0.6108	677.637	4473.04	358.72	0	1.20187	283.873	4773.21	17	1	-1	4007	-71.9596	-71.9596
0	-0.4302	0.6176	-0.4302	0.6176	746.237	4236.49	332.637	0	1.26791	300.68	4543.65	17	1	-1	4008	-64.5981	-64.5981
0	-1.08691	-0.39946	-1.08691	-0.39946	1362.84	7912.64	336.403	0	1.07398	327.48	8362.46	17	1	-1	4010	-147.291	-147.291
0	0.91681	0.34728	0.91681	0.34728	331.69	2240.83	362.932	0	1.16975	289.365	2356.12	17	1	-1	4079	-90.9959	-90.9959
0	0.88822	0.55449	0.88822	0.55449	724.288	4837.16	363.495	0	1.44282	298.313	5199.26	17	1	-1	4080	56.5857	56.5857
0	0.52561	-1.14018	0.52561	-1.14018	654.74	4915.15	384.339	0	1.37539	311.948	5239.31	17	1	-1	4369	90.0222	90.0222
0	0.69346	-1.07701	0.69346	-1.07701	356.984	2636.56	381.021	0	1.3366	288.667	2888.96	17	1	-1	4370	61.9762	61.9762
0	-0.51681	0.97293	-0.51681	0.97293	2181.18	15747.2	378.33	0	1.34951	338.947	16853.3	17	1	-1	4404	60.4314	60.4314
0	-0.40335	0.99002	-0.40335	0.99002	238.62	1743.46	377.887	0	1.19084	299.234	2013.24	17	1	-1	4405	-53.2227	-53.2227
1	-0.72348	0.91161	-0.72348	0.91161	160.538	1273.68	396.254	0	1.32887	262.495	1523.82	17	1	-1	4517	110.536	110.536
0	0.44605	-0.92337	0.44605	-0.92337	198.908	1324.7	358.815	0	1.28636	278.88	1761.86	17	1	-1	4528	-23.6756	-23.6756
0	0.41691	-0.98213	0.41691	-0.98213	750.925	4664.75	351.549	0	1.25444	319.242	5010.15	17	1	-1	4529	-51.7101	-51.7101
0	0.28534	0.99539	0.28534	0.99539	659.128	4104.88	347.083	0	1.5361	336.822	4415.03	17	1	-1	4544	47.3241	47.3241
0	0.27991	1.00998	0.27991	1.00998	290.067	1871.91	354.778	0	1.20997	290.787	2082.42	17	1	-1	4545	-72.2224	-72.2224
0	0.64383	-1.03563	0.64383	-1.03563	211.83	1937.38	421.047	0	1.64042	271.086	2235.36	17	1	-1	4578	261.666	261.666
0	0.55158	-0.92923	0.55158	-0.92923	532.023	3319.02	350.344	0	1.40995	300.843	3609.91	17	1	-1	4579	15.1839	15.1839
0	-0.8908	-0.23035	-0.8908	-0.23035	187.059	1226.65	357.447	0	0.92376	282.176	1381.4	17	1	-1	4749	-240.251	-240.251
0	1.37198	-0.10615	1.37198	-0.10615	274.397	2070.69	383	0	1.04208	287.907	2411.55	17	1	-1	4760	-209.07	-209.07
0	-0.58471	-0.80534	-0.58471	-0.80534	588.2	4105.71	369.066	0	1.15276	314.812	4372.2	17	1	-1	4840	-97.8146	-97.8146
0	0.56083	-0.75896	0.56083	-0.75896	613.551	3613.58	337.756	0	1.58191	289.922	3799.5	17	1	-1	5054	44.2484	44.2484
0	-1.00152	-0.40924	-1.00152	-0.40924	252.45	1746.98	368.165	0	1.51421	273.104	2042.46	17	1	-1	5164	96.3038	96.3038
0	-1.14932	-0.16579	-1.14932	-0.16579	965.652	5660.33	338.059	0	1.1434	309.721	5917.67	17	1	-1	5165	-111.813	-111.813
0	0.57981	0.54372	0.57981	0.54372	248.369	2334.89	427.275	0	1.32864	270.86	2537.84	17	1	-1	5213	217.278	217.278
1	0.04541	-1.34979	0.04541	-1.34979	793.482	4753.51	341.047	0	1.46815	312.265	5023.06	17	1	-1	5232	19.4716	19.4716
0	0.02344	-1.16553	0.02344	-1.16553	588.255	4631.42	392.363	0	1.283	280.716	4980.88	17	1	-1	5233	78.5105	78.5105
0	-1.04904	-0.38846	-1.04904	-0.38846	218.012	2005.66	426.628	0	1.34809	259.109	2204.15	17	1	-1	5295	221.609	221.609
1	-1.22604	-0.36232	-1.22604	-0.36232	944.1	6450.98	364.967	0	1.22802	292.286	6768.99	17	1	-1	5297	-42.5971	-42.5971
0	-1.194	-0.39747	-1.194	-0.39747	679.799	4699.45	367.045	0	1.02971	288.73	4940.23	17	1	-1	5298	-193.15	-193.15
0	-1.12982	-0.44958	-1.12982	-0.44958	332.819	2809.87	404.294	0	1.20546	272.604	3080.96	17	1	-1	5443	75.057	75.057
0	0.63858	-0.92685	0.63858	-0.92685	1046.22	6370.08	345.195	0	1.44444	325.482	6602.32	17	1	-1	5665	20.8549	20.8549
1	0.24472	0.83249	0.24472	0.83249	256.351	1690.83	358.953	0	1.22614	265.291	1892.76	17	1	-1	5672	-52.9192	-52.9192
0	-0.90789	-0.14877	-0.90789	-0.14877	686.434	4438.69	355.908	0	1.18637	282.145	4786.87	17	1	-1	5718	-80.7632	-80.7632
0	-1.35437	-0.64584	-1.35437	-0.64584	103.197	1248.74	487.209	0	1.62211	252.568	1600.29	17	1	-1	5895	425.066	425.066
0	0.90592	0.32375	0.90592	0.32375	398.903	2751.98	368.086	0	1.42632	285.884	3051.29	17	1	-1	5955	68.4598	68.4598
1	0.88334	0.41687	0.88334	0.41687	646.969	3917.4	346.395	0	1.25797	293.679	4245.74	17	1	-1	5957	-49.5993	-49.5993
0	0.72812	0.34261	0.72812	0.34261	728.82	4024.03	328.27	0	1.26331	298.266	4196.7	17	1	-1	5958	-64.3489	-64.3489
0	0.82367	0.32425	0.82367	0.32425	393.776	2661.96	363.885	0	1.32633	284.845	2856.76	17	1	-1	5959	15.3656	15.3656
0	0.86683	0.36319	0.86683	0.36319	823.864	6006.86	377.88	0	1.36405	310.013	6425.2	17	1	-1	5994	71.8194	71.8194
0	0.88562	0.47971	0.88562	0.47971	451.703	3098.28	366.14	0	1.42314	292.842	3370.95	17	1	-1	5995	62.9738	62.9738
0	0.87674	0.84625	0.87674	0.84625	223.269	2523.74	476.378	0	2.02787	277.849	2859.73	17	1	-1	6034	457.473	457.473
0	0.82673	0.41966	0.82673	0.41966	181.036	1634.22	426.381	0	1.44873	266.809	1916.03	17	1	-1	6160	248.2	248.2
1	0.89533	0.53044	0.89533	0.53044	1089.17	6345.92	337.396	0	1.1817	301.663	6599.5	17	1	-1	6162	-89.7661	-89.7661
0	0.90137	0.50305	0.90137	0.50305	1238.43	6124.51	308.855	0	1.21557	337.425	6372.14	17	1	-1	6163	-88.2711	-88.2711
0	0.87348	0.53536	0.87348	0.53536	951.315	5407.34	332.895	0	1.07822	338.137	5632.26	17	1	-1	6164	-136.96	-136.96
0	0.88263	0.60185	0.88263	0.60185	734.612	4345.06	339.519	0	1.27849	315.898	4587.98	17	1	-1	6165	-45.4292	-45.4292
1	-1.02572	-0.17621	-1.02572	-0.17621	739.787	4751.7	353.864	0	1.15735	276.232	4967.65	17	1	-1	6177	-95.3854	-95.3854
0	-1.11792	-0.18107	-1.11792	-0.18107	987.257	6509.52	358.6	0	1.21048	308.35	6839.83	17	1	-1	6178	-58.4665	-58.4665
0	-1.04962	-0.21886	-1.04962	-0.21886	1038.48	6912.42	360.479	0	1.21373	310.066	7129.77	17	1	-1	6179	-54.0194	-54.0194
0	-1.11901	-0.1284	-1.11901	-0.1284	928.12	5981.66	354.464	0	1.1837	305.614	6351.94	17	1	-1	6180	-79.0926	-79.0926
1	0.57242	-1.07997	0.57242	-1.07997	578.002	3940.3	364.665	0	1.24585	296.22	4205.23	17	1	-1	6447	-19.2156	-19.2156
0	0.53638	-1.19531	0.53638	-1.19531	728.214	4795.51	359.992	0	1.3539	292.54	5172.97	17	1	-1	6448	28.0471	28.0471
0	0.56891	-1.18371	0.56891	-1.18371	887.553	6536.99	382.099	0	1.34546	298.403	7044.61	17	1	-1	6449	85.6418	85.6418
0	0.65717	-1.25204	0.65717	-1.25204	354.18	2563.62	377.798	0	1.32016	270.535	2842.31	17	1	-1	6450	59.1045	59.1045
1	0.56452	-1.21721	0.56452	-1.21721	761.941	5315.43	370.444	0	1.34803	285.245	5763.54	17	1	-1	6452	51.7859	51.7859
0	0.62577	-1.39673	0.62577	-1.39673	213.868	1796.86	398.924	0	1.65748	270.995	2078.39	17	1	-1	6453	223.033	223.033
0	-0.42306	0.91542	-0.42306	0.91542	664.179	5183.51	391.082	0	1.12801	286.713	5586.08	17	1	-1	6484	-97.7843	-97.7843
1	0.69495	0.60301	0.69495	0.60301	188.67	1973.15	437.36	0	1.54932	263.461	2743.04	17	1	-1	6502	305.716	305.716
1	-0.89117	0.41152	-0.89117	0.41152	227.637	1488.52	357.534	0	1.3544	260.233	1703.32	17	1	-1	6557	26.1571	26.1571
0	-0.37069	0.87195	-0.37069	0.87195	273.751	2088.47	385.323	0	1.37532	271.364	2305.06	17	1	-1	6649	113.188	113.188
0	-0.94149	-0.46507	-0.94149	-0.46507	416.961	2548.81	341.831	0	1.17945	274.908	2791.5	17	1	-1	6674	-78.3055	-78.3055
0	-0.62164	0.78182	-0.62164	0.78182	190.661	1371.61	375.112	0	0.97406	259.681	1565.64	17	1	-1	6683	-222.094	-222.094
0	0.58753	-0.98363	0.58753	-0.98363	402.338	3255.55	398.477	0	1.47567	275.83	3506.7	17	1	-1	6729	186.219	186.219
0	0.69654	-0.96568	0.69654	-0.96568	405.46	2671.78	360.45	0	1.43386	281.466	2941.62	17	1	-1	6730	66.657	66.657
0	-0.37048	0.96221	-0.37048	0.96221	559.808	3819.74	365.771	0	1.45958	283.716	4285.87	17	1	-1	6734	88.7739	88.7739
0	0.15613	-1.25284	0.15613	-1.25284	497.667	3389.9	367.788	0	1.34532	271.923	3821.87	17	1	-1	6769	48.7204	48.7204
0	-0.43127	0.99123	-0.43127	0.99123	785.809	6209.45	393.103	0	1.3488	285.866	6631.42	17	1	-1	6814	128.165	128.165
0	-0.044	0.84702	-0.044	0.84702	973.547	7623.19	391.77	0	1.30773	288.776	8036.12	17	1	-1	6815	104.544	104.544
1	0.21073	0.86217	0.21073	0.86217	721.986	5646.22	389.723	0	1.31845	273.573	5905.9	17	1	-1	6817	103.056	103.056
0	0.24729	0.87276	0.24729	0.87276	985.492	6908.45	368.801	0	1.57227	308.541	7278.92	17	1	-1	6818	128.142	128.142
0	-0.54351	-0.95857	-0.54351	-0.95857	925.445	6091.95	358.252	0	1.29254	296.956	6381.16	17	1	-1	6888	-0.672395	-0.672395
0	0.70914	0.82108	0.70914	0.82108	312.081	1988.69	352.462	0	1.04536	270.646	2192.34	17	1	-1	7005	-154.851	-154.851
0	1.17368	0.57138	1.17368	0.57138	779.986	4302.59	327.616	0	1.40722	321.379	4480.75	17	1	-1	7480	-7.47196	-7.47196
1	1.03672	0.47336	1.03672	0.47336	574.242	4039.06	372.124	0	1.34127	269.121	4302.39	17	1	-1	7482	53.0633	53.0633
0	1.01075	0.45749	1.01075	0.45749	899.498	5570.06	347.406	0	1.14503	287.736	5833.94	17	1	-1	7483	-97.4792	-97.4792
0	1.16465	0.11989	1.16465	0.11989	258.325	1999.5	392.644	0	1.74854	268.235	2253.18	17	1	-1	7664	223.366	223.366
0	0.59659	-0.72018	0.59659	-0.72018	2349.55	15822.8	365.354	0	1.37489	341.771	16657.4	17	1	-1	7738	51.0162	51.0162
0	0.68744	-0.72279	0.68744	-0.72279	3142.17	23913.6	387.965	0	1.35449	382.696	25078.2	17	1	-1	7739	110.064	110.064
0	0.56415	-0.8138	0.56415	-0.8138	2367.83	16175.6	367.84	0	1.40213	331.012	17011.3	17	1	-1	7740	68.7431	68.7431
1	0.54554	-0.83932	0.54554	-0.83932	2254.54	16151.7	376.511	0	1.4215	317.097	16927.9	17	1	-1	7742	101.23	101.23
0	0.51349	-0.85708	0.51349	-0.85708	900.558	6407.48	373.447	0	1.42562	300.84	6714.1	17	1	-1	7743	93.8575	93.8575
1	0.34125	0.77384	0.34125	0.77384	722.15	4837.11	362.358	0	1.45182	282.545	5173.67	17	1	-1	7892	74.3075	74.3075
0	0.28672	0.81268	0.28672	0.81268	730.877	5504.53	384.393	0	1.39661	286.868	5919.3	17	1	-1	7893	117.119	117.119
0	-1.2853	-0.38008	-1.2853	-0.38008	753.174	5381.08	374.641	0	1.23508	276.034	5792.89	17	1	-1	8038	-7.26907	-7.26907
0	-1.41647	-0.32269	-1.41647	-0.32269	554.855	4189.68	386.333	0	1.18962	264.422	4519.4	17	1	-1	8039	-17.6267	-17.6267
0	-0.97314	-0.49383	-0.97314	-0.49383	846.294	5393.46	352.464	0	1.12386	295.259	5640.32	17	1	-1	8059	-111.128	-111.128
1	0.48633	0.66715	0.48633	0.66715	833.394	4507.03	324.623	0	1.09393	283.045	4812.81	17	1	-1	8062	-124.489	-124.489
0	0.15412	0.89673	0.15412	0.89673	253.485	1583.04	349.754	0	1.37344	272.67	1961.8	17	1	-1	8065	12.7021	12.7021
0	-0.37472	1.05034	-0.37472	1.05034	531.018	3802.4	374.423	0	1.61982	291.863	4033.66	17	1	-1	8205	145.598	145.598
0	1.35584	-0.49592	1.35584	-0.49592	652.684	4455.42	366.756	0	1.31429	290.816	4826.59	17	1	-1	8370	17.0836	17.0836
0	1.39579	-0.32277	1.39579	-0.32277	322.282	1496.33	298.836	0	1.12777	282.751	1703.18	17	1	-1	8373	-117.287	-117.287
0	0.8284	-1.20305	0.8284	-1.20305	325.684	2192.76	367.829	0	1.62151	306.496	2623.66	17	1	-1	8434	125.148	125.148
1	-0.44894	0.83614	-0.44894	0.83614	791.405	5051.85	352.786	0	1.23175	298.085	5220.83	17	1	-1	8567	-55.0878	-55.0878
0	-0.50607	0.84346	-0.50607	0.84346	738.792	5501.21	381.279	0	1.44516	309.209	7496.81	17	1	-1	8568	113.194	113.194
0	1.03052	0.57811	1.03052	0.57811	177.191	1890.64	453.239	0	0.56857	272.031	2226.14	17	1	-1	8598	-381.82	-381.82
0	-0.52206	0.95496	-0.52206	0.95496	378.254	1860.46	309.898	0	1.26448	279.743	1990.99	17	1	-1	8604	-75.1031	-75.1031
1	-1.14544	-0.26811	-1.14544	-0.26811	127.479	1345.46	470.204	0	1.87692	249.569	1597.19	17	1	-1	8687	425.24	425.24
0	0.2045	0.94461	0.2045	0.94461	599.115	3552.36	340.067	0	1.27068	287.663	3770.52	17	1	-1	9049	-46.7383	-46.7383
1	-1.14248	-0.98863	-1.14248	-0.98863	260.805	2012.15	388.534	0	0.83682	252.012	2230.25	17	1	-1	9307	-277.694	-277.694
0	-0.75039	-1.44891	-0.75039	-1.44891	503.24	3041.56	342.987	0	0.72922	270.11	3131.15	17	1	-1	9480	-254.932	-254.932
0	0.99488	0.25874	0.99488	0.25874	699.508	4434.24	351.607	0	1.23977	278.305	4705.07	17	1	-1	9610	-39.2417	-39.2417
1	0.37555	0.79639	0.37555	0.79639	819.018	4966.87	341.834	0	1.31734	297.778	5144.9	17	1	-1	9667	-16.0154	-16.0154
0	0.53617	0.98964	0.53617	0.98964	1028.65	6415.44	348.707	0	1.23597	307.748	6648.36	17	1	-1	9728	-43.3743	-43.3743
0	0.46586	1.0426	0.46586	1.0426	231.379	1390.69	342.363	0	1.16296	266.581	1556.55	17	1	-1	9739	-84.7113	-84.7113
1	-1.10199	-0.26839	-1.10199	-0.26839	434.053	3535.46	399.896	0	1.16148	248.203	3759.2	17	1	-1	9742	6.79819	6.79819
0	-1.10922	-0.32661	-1.10922	-0.32661	219.747	1459.55	358.084	0	1.13846	263.541	1660.52	17	1	-1	9743	-93.5707	-93.5707
0	0.35798	0.81255	0.35798	0.81255	433.287	3379.15	392.632	0	1.23887	263.43	3714.9	17	1	-1	9753	65.8289	65.8289
0	-1.31826	-0.49333	-1.31826	-0.49333	196.437	1451.09	379.464	0	0.93499	255.507	1624.15	17	1	-1	9814	-236.226	-236.226
0	-1.2702	-0.41333	-1.2702	-0.41333	473.588	2621.76	328.531	0	1.22103	275.462	2809.38	17	1	-1	9815	-65.5863	-65.5863
0	0.42496	1.03249	0.42496	1.03249	517.454	3412.33	358.617	0	1.2717	275.893	3588.26	17	1	-1	9854	-11.0067	-11.0067
0	0.48792	0.9848	0.48792	0.9848	531.681	3258.22	343.823	0	1.41291	277.582	3607.3	17	1	-1	9874	24.4007	24.4007
0	0.36994	0.97098	0.36994	0.97098	786.593	5439.4	368.717	0	1.31345	284.223	5788.97	17	1	-1	9875	34.7319	34.7319
1	0.55237	0.97937	0.55237	0.97937	258.633	1438.41	329.318	0	0.96964	255.154	1648.43	17	1	-1	9877	-171.91	-171.91
0	-0.81778	-1.03493	-0.81778	-1.03493	659.04	3142.47	304.857	0	1.08987	285.125	3332.87	17	1	-1	9915	-116.024	-116.024
1	-0.83697	-1.13327	-0.83697	-1.13327	731.634	4377.22	341.517	0	1.18462	272.825	4686.58	17	1	-1	9917	-74.7285	-74.7285
0	0.88984	0.51434	0.88984	0.51434	203.396	2838.89	530.387	0	0.67893	259.911	3143.76	17	1	-1	10023	-416.444	-416.444
0	-0.61914	0.91157	-0.61914	0.91157	401.033	3065.6	386.435	0	1.04906	305.049	3208.58	18	1	-1	70	-116.83	-116.83
1	-0.48553	0.98147	-0.48553	0.98147	993.291	6752.93	364.065	0	1.07961	313.797	7036.95	18	1	-1	122	-63.6536	-63.6536
0	-0.51214	0.86477	-0.51214	0.86477	1435.94	9728.78	363.439	0	1.07831	343.464	10094.2	18	1	-1	123	-65.1275	-65.1275
0	-0.54525	0.83997	-0.54525	0.83997	507.601	3676.36	374.516	0	1.16116	316.672	3959.65	18	1	-1	124	5.72272	5.72272
1	0.47095	-0.66728	0.47095	-0.66728	208.18	1335.48	353.607	0	1.2551	286.372	1599.57	18	1	-1	377	47.0193	47.0193
0	-0.65036	1.25571	-0.65036	1.25571	431.92	4179.67	443.225	0	0.67592	338.682	4869.06	18	1	-1	414	-270.324	-270.324
0	-1.04037	0.44427	-1.04037	0.44427	310.741	1977.94	351.67	0	1.58165	315.332	2104.06	18	1	-1	445	166.085	166.085
0	-0.60104	0.26697	-0.60104	0.26697	109.809	1287.36	498.669	0	1.95429	285.426	1612.19	18	1	-1	473	590.103	590.103
0	-0.26108	1.16591	-0.26108	1.16591	961.899	6423.8	360.833	0	0.98187	335.746	6675.47	18	1	-1	519	-122.549	-122.549
0	0.47614	-0.92201	0.47614	-0.92201	768.869	4842.04	350.408	0	1.27636	327.36	5163.35	18	1	-1	538	54.3248	54.3248
0	0.53043	-0.91105	0.53043	-0.91105	770.394	4535.57	338.799	0	1.3245	357.084	4722.88	18	1	-1	539	60.2159	60.2159
0	0.52454	-0.79827	0.52454	-0.79827	1000.6	6649.71	360.562	0	1.39507	325.875	6978.88	18	1	-1	540	128.099	128.099
0	0.62027	-0.86239	0.62027	-0.86239	491.276	2798.77	333.291	0	1.05943	308.202	3039.08	18	1	-1	550	-58.0064	-58.0064
1	-0.27807	-0.6686	-0.27807	-0.6686	305.048	2024.55	360.714	0	0.70684	311.653	2447.84	18	1	-1	647	-193.757	-193.757
0	1.19901	0.59507	1.19901	0.59507	224.433	1325.63	341.233	0	1.47109	316.562	1693.62	18	1	-1	744	110.801	110.801
1	0.43894	1.2654	0.43894	1.2654	687.72	4586.8	360.547	0	1.12976	304.79	4861.31	18	1	-1	752	-26.55	-26.55
1	1.03736	0.51662	1.03736	0.51662	472.48	2241.47	303.831	0	1.37445	297.77	2371.05	18	1	-1	772	36.7098	36.7098
0	1.19559	0.29813	1.19559	0.29813	207.417	1349.52	355.515	0	1.21311	290.285	1585.08	18	1	-1	773	24.8913	24.8913
0	-0.64209	-0.30398	-0.64209	-0.30398	335.87	2200.91	353.617	0	1.20275	306.457	2482.22	18	1	-1	904	14.671	14.671
0	-1.16415	0.12444	-1.16415	0.12444	282.988	1574.19	328.875	0	1.19228	299.108	1746.71	18	1	-1	998	-4.65436	-4.65436
0	-1.06433	0.41187	-1.06433	0.41187	275.528	1589.26	335.522	0	0.93223	301.41	1776.92	18	1	-1	999	-122.736	-122.736
1	0.06873	-0.85615	0.06873	-0.85615	286.195	2334.23	399.48	0	0.87881	288.518	2521.36	18	1	-1	1147	-199.209	-199.209
0	0.00141	0.0796	0.00141	0.0796	333.409	2534.98	386.269	0	0.76088	309.096	2897.96	18	1	-1	1154	-208.782	-208.782
0	0.27585	1.36283	0.27585	1.36283	392.38	2664.19	363.831	0	0.99856	290.416	2850.63	18	1	-1	1198	-119.445	-119.445
1	1.35813	0.24329	1.35813	0.24329	521.066	2477.87	302.222	0	1.17297	317.801	2751.98	18	1	-1	1232	-16.8886	-16.8886
0	1.28641	0.19114	1.28641	0.19114	626.436	3138.7	310.827	0	1.33441	323.097	3271.59	18	1	-1	1255	33.777	33.777
0	-0.9357	-0.58456	-0.9357	-0.58456	266.447	1999.09	384.621	0	0.71803	290.778	2238.99	18	1	-1	1320	-210.888	-210.888
1	-0.5043	0.82464	-0.5043	0.82464	938.063	6426.45	365.969	0	1.07981	293.336	6630.55	18	1	-1	1417	-58.4808	-58.4808
