Cas16748	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.82639	-0.5145	1.17519	0.130758	878.289	5669.15	328.394	0.37682	1.04046	364.477	5651.07	21	1	-1	7640	0	0
2	-0.96217	-0.50503	1.30782	0.081134	1009.71	4685.29	278.436	0.39708	1.1173	386.95	4765.26	21	1	-1	7642	0	0
2	-0.04295	0.91989	-0.103445	-0.935286	664.925	3715.59	305.55	0.37949	1.06016	349.95	3755.24	21	1	-1	7647	0	0
2	-0.02113	0.79945	-0.0837595	-0.819307	670.878	4045.92	317.426	0.45393	1.09528	380.512	4076.19	21	1	-1	7648	0	0
2	-0.06474	0.76345	-0.0277012	-0.799787	461.28	3102.46	335.217	0.3181	1.25518	341.02	3027.51	21	1	-1	7649	0	0
2	-0.0156	0.83262	-0.10073	-0.847762	719.461	4077.62	307.72	0.40831	1.08753	374.376	4077.6	21	1	-1	7650	0	0
2	-0.07978	0.95716	-0.0794326	-0.980266	791.408	4453.38	306.62	0.35822	1.11572	362.278	4481.04	21	1	-1	7652	0	0
2	0.03173	0.82067	-0.143979	-0.822609	757.28	4482.93	314.491	0.35314	1.10234	364.968	4461.8	21	1	-1	7653	0	0
2	-0.42777	0.46327	0.439127	-0.636839	1316.13	7854.6	315.768	0.31738	1.09745	362.791	7698.22	21	1	-1	7654	0	0
2	-0.56028	0.32227	0.620361	-0.548815	369.802	2490.36	335.43	0.49432	1.08574	352.52	2571	21	1	-1	7655	0	0
2	-0.5991	0.40678	0.630077	-0.637298	788.558	5101.87	328.779	0.32961	1.02004	327.236	5039.11	21	1	-1	7657	0	0
2	-0.60865	0.46702	0.618866	-0.694894	507.429	2794.59	303.338	0.37446	1.02847	376.59	2858.24	21	1	-1	7658	0	0
2	0.98821	-0.96432	-0.485856	1.08754	274.196	1714.44	323.211	0.43301	1.05313	332.461	1727.48	21	1	-1	7685	0	0
2	-0.90406	0.36842	0.948519	-0.694596	205.883	1962.95	399.116	0.22715	1.44851	335.255	1889.62	21	1	-1	7787	0	0
2	-0.59864	0.32418	0.658094	-0.56214	559.715	2353.57	265.055	0.38819	1.0277	388.833	2484.17	21	1	-1	7788	0	0
2	-0.89115	0.30898	0.956091	-0.636711	694.052	4630.87	333.88	0.30858	1.05614	340.435	4543.12	21	1	-1	7874	0	0
2	-0.88712	0.29402	0.957215	-0.621907	803.677	5982.43	352.657	0.35657	1.11905	325.236	5788.11	21	1	-1	7875	0	0
2	-0.79649	0.31191	0.860342	-0.610772	1018.45	5935.8	312.05	0.31913	1.10342	377.211	5896.72	21	1	-1	7877	0	0
2	-0.79194	0.21945	0.887665	-0.525423	460.788	2741.23	315.266	0.33105	1.22028	345.922	2766.95	21	1	-1	7878	0	0
2	-0.34648	0.97535	0.18122	-1.07736	774.082	4965.94	327.388	0.31804	1.11059	366.512	4939.21	21	1	-1	7914	0	0
2	-0.79313	0.37928	0.833751	-0.670944	405.387	2429.06	316.402	0.28426	1.13794	329.615	2429.62	21	1	-1	8022	0	0
2	-0.7133	0.11581	0.844691	-0.407536	485.775	2938.31	317.897	0.26567	1.2724	338.415	2923.63	21	1	-1	8023	0	0
2	-0.10404	-1.12922	0.664165	0.907305	232.441	3251.71	483.454	0.24065	1.29866	337.232	2759.2	21	1	-1	8155	0	0
2	0.307	-1.01221	0.212437	0.925221	362.061	2552.05	343.17	0.30569	1.25156	335.406	2417.85	21	1	-1	8157	0	0
2	0.3489	-1.15441	0.219528	1.06703	424.032	4752.06	432.71	0.33529	1.11817	295.465	4347.37	21	1	-1	8159	0	0
2	0.33428	-1.04507	0.196464	0.963307	773.07	5752.63	352.597	0.33583	1.1196	303.958	5617.05	21	1	-1	8162	0	0
2	0.38128	-1.10132	0.168817	1.02859	508.331	2847.95	305.949	0.3981	1.06865	366.704	2935.39	21	1	-1	8163	0	0
2	0.33266	-1.13654	0.229621	1.04589	462.607	3221.39	341.092	0.18837	1.03807	317.083	3188.92	21	1	-1	8164	0	0
2	0.40441	-1.06069	0.13166	0.998682	850.731	5428.66	326.517	0.3169	1.13323	344.118	5392.06	21	1	-1	8165	0	0
2	0.38518	-1.11993	0.17133	1.04668	768.612	5092.19	332.701	0.48998	1.24376	373.213	5085.66	21	1	-1	8167	0	0
2	0.32519	-1.06304	0.211756	0.976882	909.267	5042.7	304.397	0.35024	1.0136	385.581	5099.47	21	1	-1	8168	0	0
2	1.29702	-0.47903	-0.962239	0.74009	378.816	2660.36	342.54	0.22083	1.07485	316.349	2862.27	21	1	-1	8199	0	0
2	1.43285	-0.17412	-1.20331	0.504203	375.561	2307.94	320.426	0.27859	1.1826	294.025	2390.38	21	1	-1	8202	0	0
2	1.31707	-0.18545	-1.08352	0.479512	377.783	1812.47	283.119	0.43962	1.06438	329.5	1833.49	21	1	-1	8203	0	0
2	1.17196	-0.09035	-0.971079	0.349298	320.268	1385.2	268.816	0.30637	1.17448	359.608	1482.81	21	1	-1	8205	0	0
2	1.0288	-0.81698	-0.577279	0.965986	281.732	1343.45	282.259	0.32798	1.21783	355.461	1379.47	21	1	-1	8240	0	0
2	-0.83888	0.60504	0.801705	-0.889807	351.329	1751.31	288.589	0.33381	1.12738	343.846	1810.86	21	1	-1	8347	0	0
2	-0.80293	0.50915	0.798784	-0.791856	505.974	2782.75	303.129	0.36339	1.14772	361.062	2792.46	21	1	-1	8348	0	0
2	-0.7465	0.44648	0.763913	-0.717888	423.327	2372.15	305.976	0.34091	1.16965	344.757	2436.08	21	1	-1	8349	0	0
2	-0.90205	0.45788	0.915664	-0.775238	417.366	2498.99	316.285	0.41854	1.08412	338.013	2504.67	21	1	-1	8350	0	0
2	0.41887	0.99609	-0.591924	-0.864962	182.081	1549.5	377.068	0.20846	1.06583	329.452	1457.7	21	1	-1	8358	0	0
2	0.12639	1.16454	-0.357274	-1.10632	517.77	3451.62	333.732	0.27744	1.31666	325.275	3364.13	21	1	-1	8480	0	0
2	0.47317	1.03864	-0.66094	-0.887202	179.84	1650.4	391.567	0.27369	1.42582	324.739	1769.52	21	1	-1	8482	0	0
2	-0.83326	-0.26734	1.09685	-0.0957939	770.015	3452.5	273.699	0.41062	1.05489	391.577	3543.57	21	1	-1	8530	0	0
2	-0.67558	-0.22762	0.925342	-0.0842279	875.192	4750.67	301.149	0.3553	1.14159	361.582	4810.45	21	1	-1	8532	0	0
2	-0.70017	-0.03972	0.885171	-0.262312	836.368	5729.17	338.3	0.35183	1.03808	367.396	5710.09	21	1	-1	8533	0	0
2	-0.85096	0.22723	0.944052	-0.55032	1062.83	5532.44	294.905	0.33922	1.04301	375.038	5625.06	21	1	-1	8535	0	0
2	-0.9394	0.25355	1.02349	-0.600946	629.411	4186.44	333.358	0.39522	1.07347	310.653	4027.68	21	1	-1	8537	0	0
2	-0.86573	0.29897	0.9341	-0.61994	891.461	5787.97	329.357	0.33085	1.07483	329.592	5680.19	21	1	-1	8538	0	0
2	-0.94044	0.38078	0.980668	-0.716813	612.626	4216.59	339.108	0.30705	1.09629	316.178	4071.54	21	1	-1	8539	0	0
2	-0.29716	0.78645	0.196985	-0.890898	227.137	1263.44	304.852	0.36112	1.4444	367.88	1198	21	1	-1	8680	0	0
2	-0.31242	0.84789	0.191076	-0.951309	849.564	5203.92	319.906	0.36282	1.02662	346.848	5203.8	21	1	-1	8682	0	0
2	-0.46278	0.92094	0.316376	-1.06308	281.241	2002.14	344.876	0.41919	1.40808	369.827	2017.33	21	1	-1	8683	0	0
2	-1.09464	0.30929	1.15964	-0.698473	904.395	5723.89	325.178	0.36048	1.00637	340.496	5522.59	21	1	-1	8717	0	0
2	0.07885	1.01411	-0.257832	-0.984058	356.33	1543.13	268.986	0.35182	1.33197	348.206	1627.86	21	1	-1	8780	0	0
2	-0.25117	1.11964	0.036083	-1.17961	763.24	4888.47	327.123	0.37025	1.13065	336.941	4848.48	21	1	-1	9019	0	0
2	-0.17304	0.9808	0.00575468	-1.02991	317.633	2576.04	368.103	0.28234	1.17565	315.466	2481.35	21	1	-1	9020	0	0
2	-0.31739	1.09174	0.111978	-1.17428	708.861	4721.91	333.606	0.39559	1.24517	337.352	4499.19	21	1	-1	9022	0	0
2	-0.2805	1.06161	0.0854446	-1.13577	730.945	3690.76	290.449	0.27184	1.06554	360.341	3953.47	21	1	-1	9023	0	0
2	-0.19935	1.13458	-0.0209317	-1.17752	743.564	4595.86	321.351	0.34296	1.02505	351.35	4514.26	21	1	-1	9024	0	0
2	1.19939	0.52476	-1.2106	-0.20107	780.409	4457.63	308.92	0.26994	1.08492	332.305	4416.39	21	1	-1	9142	0	0
2	1.34929	0.64024	-1.40044	-0.260664	432.951	3888.75	387.383	0.25847	1.15609	308.965	3681.87	21	1	-1	9143	0	0
2	1.21337	0.70504	-1.28675	-0.360582	549.53	3361	319.664	0.36052	1.03599	347.384	3370.4	21	1	-1	9144	0	0
2	1.27355	0.55547	-1.29542	-0.206557	465.717	4416.15	398.03	0.34053	1.11395	295.908	4182.3	21	1	-1	9145	0	0
2	1.18069	0.6645	-1.24006	-0.333636	698.571	4147.72	314.959	0.27893	1.05967	336.858	4171.56	21	1	-1	9147	0	0
2	-0.09525	0.87641	-0.0361101	-0.911597	632.106	3875.27	320.045	0.37977	1.19748	351.221	3844.46	21	1	-1	9153	0	0
2	0.06277	0.67478	-0.124747	-0.68073	394.649	2702.04	338.217	0.31311	1.0177	329.964	2657.89	21	1	-1	9154	0	0
2	0.32299	1.26872	-0.589958	-1.14154	722.818	4917.62	337.146	0.37894	1.14509	339.267	4792.33	21	1	-1	9345	0	0
2	0.28887	1.28828	-0.562553	-1.16961	727.715	4742.93	329.988	0.3702	1.02449	319.862	4658.44	21	1	-1	9347	0	0
2	0.25118	1.02867	-0.435326	-0.945217	277.341	1316.87	281.656	0.42125	1.17738	343.637	1415.08	21	1	-1	9574	0	0
2	0.20962	1.07014	-0.408029	-0.995434	602.189	4065.94	335.868	0.44225	1.1289	335.557	4040.08	21	1	-1	9575	0	0
2	1.19112	-0.36167	-0.896712	0.601506	249.091	1354.54	301.42	0.33496	1.61309	329.949	1410.27	21	1	-1	9642	0	0
2	1.00158	-0.23522	-0.750608	0.429396	439.237	2015.57	276.888	0.44744	1.23603	371.966	2119.84	21	1	-1	9643	0	0
2	1.35067	-0.20885	-1.10908	0.510916	306.112	1912.84	323.113	0.43386	1.18662	342.261	1950.47	21	1	-1	9644	0	0
2	1.10934	-0.32633	-0.827047	0.544701	315.312	2329.81	351.354	0.29111	1.04298	311.83	2299.26	21	1	-1	9645	0	0
2	1.21514	-0.43175	-0.896591	0.672411	501.002	2949.8	313.64	0.18931	1.09754	323.864	2940.41	21	1	-1	9647	0	0
2	1.12157	-0.35342	-0.829948	0.573	383.407	2390.12	322.727	0.35762	1.35858	358.05	2395.75	21	1	-1	9649	0	0
2	0.46306	-0.83954	-0.00328498	0.815549	398.536	4566.24	437.523	0.21339	2.03518	341.596	4282.1	21	1	-1	9650	0	0
2	-0.10731	-0.69784	0.518711	0.514527	746.297	6003.91	366.62	0.36399	1.54305	364.568	5663.8	21	1	-1	9652	0	0
2	-0.62406	-0.97475	1.13137	0.609898	637.913	4311.56	336.041	0.29874	1.03809	356.874	4270.15	21	1	-1	9653	0	0
2	-1.14192	0.55618	1.12184	-0.936986	896.876	5942.79	332.724	0.39993	1.22701	399.195	5808.11	21	1	-1	9690	0	0
2	-1.04655	0.46134	1.05909	-0.822039	1359.65	8770.31	328.284	0.37129	1.08172	359.782	8571.46	21	1	-1	9692	0	0
2	0.22152	1.31115	-0.503032	-1.21073	446.277	3196.63	345.939	0.41287	1.13316	336.459	3134.54	21	1	-1	9728	0	0
2	-0.65403	-1.0613	1.1912	0.67945	443.876	3142.82	343.941	0.40677	1.14757	321.895	3160.64	21	1	-1	9787	0	0
2	-0.63493	-1.044	1.16612	0.669507	492.841	3479.69	343.457	0.55666	1.39251	381.044	3503.89	21	1	-1	9788	0	0
2	0.89675	-0.9088	-0.413461	1.00948	336.982	2345.95	341.044	0.40972	1.11704	339.396	2332.11	21	1	-1	9984	0	0
2	-0.55018	-1.03486	1.07815	0.686812	592.627	4695.87	363.85	0.30877	1.2733	311.149	4509.27	21	1	-1	10055	0	0
2	-0.5962	-1.00841	1.11509	0.648885	533.547	2874.15	300.002	0.3184	1.01509	336.465	2890.36	21	1	-1	10057	0	0
2	-0.6631	-0.92567	1.15352	0.553527	606.857	3498.37	310.345	0.32381	1.03715	347.7	3551.49	21	1	-1	10094	0	0
2	-0.48515	-0.98134	0.994611	0.657851	691.174	4797.25	340.532	0.32649	1.08788	325.725	4718.87	21	1	-1	10095	0	0
2	-0.53373	-0.97663	1.04161	0.638897	498.954	2993.36	316.595	0.39664	1.11013	336.778	3054.54	21	1	-1	10097	0	0
2	-0.56828	-0.9728	1.07486	0.624979	662.244	4785.26	347.455	0.41533	1.07628	316.572	4642.7	21	1	-1	10098	0	0
2	-0.51713	-1.05407	1.05169	0.714245	377.419	2351.95	322.669	0.33028	1.04467	362.585	2399.37	21	1	-1	10113	0	0
2	1.57299	-0.2327	-1.32336	0.599747	321.238	2085.4	329.334	0.3312	1.51448	315.394	2068.16	21	1	-1	10247	0	0
2	0.26949	-1.25336	0.33312	1.1329	428.468	3246.09	355.776	0.29253	1.14763	334.961	3227.99	21	1	-1	10265	0	0
2	-0.55445	-1.07886	1.09759	0.725484	462.729	3080.96	333.53	0.43005	1.17211	341.736	2940.6	21	1	-1	10347	0	0
2	-0.65641	-1.03852	1.18572	0.658041	564.603	3578.26	325.402	0.39015	1.0866	343.51	3541.24	21	1	-1	10348	0	0
2	-0.47276	-0.8738	0.945134	0.563925	565.509	3690.37	330.195	0.41487	1.02828	344.778	3711.55	21	1	-1	10349	0	0
2	-0.60615	-0.86237	1.07469	0.513242	426.854	2691.9	324.597	0.36127	1.02354	359.145	2725.36	21	1	-1	10350	0	0
2	-0.6359	-0.99845	1.15139	0.627845	635.422	4027.95	325.437	0.39892	1.07039	329.128	4044.8	21	1	-1	10352	0	0
2	-0.54426	-1.03658	1.07282	0.690163	625.139	4191.09	334.681	0.29502	1.13307	340.875	4148.12	21	1	-1	10424	0	0
2	-0.62525	-1.01838	1.1476	0.649164	566.404	4782.87	375.609	0.29196	1.04839	290.549	4610.26	21	1	-1	10425	0	0
2	-0.6713	-1.01488	1.19248	0.632072	385.136	2271.92	313.939	0.3575	1.10394	320.095	2324.62	21	1	-1	10427	0	0
2	-0.62055	-1.02589	1.14548	0.657405	455.521	1772.38	254.964	0.42612	1.20443	356.428	1881.3	21	1	-1	10428	0	0
2	-0.65064	-0.91236	1.13646	0.545203	508.756	3605.8	344.113	0.4644	1.09766	330.873	3553.18	21	1	-1	10433	0	0
2	-0.50874	-0.84833	0.972363	0.529922	568.107	3675.01	328.753	0.32843	1.09031	379.979	3696.52	21	1	-1	10434	0	0
2	-0.65183	-1.06725	1.19105	0.685518	607.585	4363.47	346.392	0.28152	1.0789	327.483	4376.92	21	1	-1	10435	0	0
2	-0.64619	-0.99114	1.15917	0.618097	439.411	2464.27	306.1	0.3893	1.03637	325.152	2535.2	21	1	-1	10437	0	0
2	-0.64439	-0.94878	1.14276	0.580169	557.438	2974.64	298.589	0.33105	1.02513	347.975	3031.64	21	1	-1	10452	0	0
2	-0.71421	-0.92698	1.20512	0.539275	289.787	1481.4	292.249	0.56625	1.178	348.456	1554.61	21	1	-1	10454	0	0
2	0.0263	-0.94124	0.468905	0.775957	313.064	1826.54	312.215	0.56178	1.01139	317.747	1876.32	21	1	-1	10477	0	0
2	-1.0832	0.34858	1.13465	-0.730701	571.875	2972.92	294.711	0.34117	1.20944	333.798	3014.05	21	1	-1	10489	0	0
2	-1.04609	0.3982	1.0804	-0.764554	1100.59	7317.08	333.282	0.40063	1.08609	376.64	7167	21	1	-1	10490	0	0
2	-1.01664	0.35574	1.06557	-0.717093	1370.43	8379.82	319.628	0.36019	1.02188	427.543	8239.43	21	1	-1	10492	0	0
2	-0.58213	-0.81432	1.03409	0.476859	709.818	4868.54	338.517	0.3828	1.09993	324.362	4737.96	21	1	-1	10500	0	0
2	-1.08879	-0.70931	1.50497	0.22841	257.073	4222.57	523.86	0.26225	1.63873	266.151	3155.23	21	1	-1	10507	0	0
2	-0.81544	0.29029	0.886761	-0.596862	1052.5	5034.59	282.701	0.33587	1.08895	392.097	5145.57	21	1	-1	10508	0	0
2	-0.71098	0.3254	0.770108	-0.597189	617.211	3708.4	316.834	0.29672	1.0287	346.563	3741.93	21	1	-1	10509	0	0
2	-0.75645	0.17637	0.866998	-0.475575	958.476	5050.54	296.711	0.26919	1.06592	395.092	5128.69	21	1	-1	10510	0	0
2	-0.72306	0.19848	0.825957	-0.485567	723.348	4480.9	321.71	0.29846	1.23117	327.951	4389.22	21	1	-1	10512	0	0
2	-0.75218	0.32041	0.813063	-0.605105	980.085	6602.18	335.48	0.38753	1.01175	346.053	6464.69	21	1	-1	10513	0	0
2	-0.67756	0.21008	0.776419	-0.482356	450.805	3502.19	360.272	0.45799	1.10957	319.998	3353.05	21	1	-1	10514	0	0
2	0.18139	1.21008	-0.428021	-1.13107	610.623	2408.6	256.715	0.33427	1.13073	347.255	2479.62	21	1	-1	10532	0	0
2	0.30446	1.2882	-0.578129	-1.16483	369.032	2085.09	307.246	0.29943	1.05721	326.587	2144.32	21	1	-1	10533	0	0
2	0.14901	1.15534	-0.376742	-1.09113	655.081	4079.91	322.577	0.44343	1.03077	349.029	4020.29	21	1	-1	10534	0	0
2	0.30187	1.16715	-0.533802	-1.05567	584.636	3170.96	301.029	0.35499	1.17233	335.383	3161.43	21	1	-1	10535	0	0
2	0.10552	1.0662	-0.302483	-1.02331	481.232	2893.24	316.935	0.32341	1.1305	322.644	2897.9	21	1	-1	10537	0	0
2	-0.57691	-0.06972	0.772151	-0.197825	473.816	1802.51	252.109	0.37223	1.08713	401.619	1899.53	21	1	-1	10567	0	0
2	-0.70704	-0.98807	1.21901	0.596924	203.826	1304.14	326.954	0.29412	1.09715	312.75	1348.26	21	1	-1	10643	0	0
2	-0.60337	-0.1334	0.820588	-0.147985	261.852	1652.42	324.704	0.50724	1.26359	329.622	1701.45	21	1	-1	10664	0	0
2	-0.72886	-0.76896	1.16531	0.391332	383.087	2037.75	298.114	0.30774	1.16286	340.223	2127.43	21	1	-1	10815	0	0
2	-0.77464	0.59944	0.739341	-0.865312	730.07	3763.09	293.458	0.3025	1.0986	356.646	3790.85	21	1	-1	10830	0	0
2	0.0057	1.12507	-0.222875	-1.10694	191.447	1338.02	341.714	0.75532	1.4097	358.428	1401.31	21	1	-1	10864	0	0
2	-0.32905	0.8962	0.191064	-1.00021	465.199	3849.72	371.835	0.43655	1.07917	298.636	3679.1	21	1	-1	11012	0	0
2	-0.30625	0.82163	0.193954	-0.925595	302.846	2203.04	348.622	0.2849	1.01095	315.925	2203.87	21	1	-1	11013	0	0
2	0.32772	0.96522	-0.490055	-0.864465	554.212	2574.92	278.612	0.31265	1.20894	359.316	2636.1	21	1	-1	11065	0	0
2	0.93139	-0.96	-0.430478	1.06645	269.699	1293.75	283.1	0.47277	1.43219	357.869	1438.27	21	1	-1	11082	0	0
2	1.24169	-0.85171	-0.778375	1.06185	192.259	1594.06	372.19	0.41567	1.15257	330.008	1567.79	21	1	-1	11084	0	0
2	1.34722	0.58265	-1.37851	-0.208984	292.107	1359.89	278.892	0.26502	1.05968	334.269	1448.27	21	1	-1	11253	0	0
2	-0.53541	-0.80897	0.985485	0.486116	171.356	1334.09	360.661	0.12023	1.82903	301.112	1332.21	21	1	-1	11272	0	0
2	-0.66136	-0.14896	0.883991	-0.151373	570.276	5009.25	383.088	0.42596	1.15356	298.864	4756.39	21	1	-1	11302	0	0
2	-0.76978	-0.24358	1.02512	-0.0981938	627.14	3858.86	320.629	0.41314	1.20343	376.426	3856.34	21	1	-1	11303	0	0
2	-1.14814	-0.67472	1.55245	0.179063	656.499	6354.37	402.138	0.28926	1.74949	340.521	5820.98	21	1	-1	11352	0	0
2	-0.39933	1.16056	0.17026	-1.26154	336.311	2606.77	359.862	0.33127	1.11454	301.675	2544.13	21	1	-1	11428	0	0
2	-0.39033	1.25263	0.129509	-1.34244	274.921	1237.55	274.241	0.40667	1.02601	346.603	1266.92	21	1	-1	11429	0	0
2	-1.07136	-0.49966	1.41524	0.0432672	799.336	4574.6	309.22	0.38172	1.00077	329.407	4600.82	21	1	-1	11522	0	0
2	-0.8842	-0.75803	1.31701	0.334471	416.619	2351.34	307.074	0.279	1.07893	330.039	2463.04	21	1	-1	11523	0	0
2	0.31167	-0.9491	0.186006	0.869314	1065.17	5210.86	285.891	0.44318	1.11949	389.328	5270.79	21	1	-1	11653	0	0
2	0.30617	-0.97954	0.202005	0.895299	1082.75	6408.15	314.454	0.44242	1.12039	361.974	6346.64	21	1	-1	11654	0	0
2	0.34737	-1.03943	0.181418	0.96214	935.343	5547.35	314.784	0.39558	1.09757	363.965	5534.89	21	1	-1	11655	0	0
2	0.2672	-0.98392	0.242517	0.887503	1185.92	6465.76	301.813	0.43763	1.10265	372.031	6541.23	21	1	-1	11657	0	0
2	0.24434	-1.14393	0.320563	1.02592	790.988	4519.59	308.973	0.49484	1.27243	368.273	4509.18	21	1	-1	11658	0	0
2	-0.84095	-1.07311	1.38235	0.633701	184.944	2900.01	511.841	0.07729	1.33657	259.316	2321.1	21	1	-1	11667	0	0
2	-0.73707	0.5776	0.70927	-0.834125	589.483	2962.3	289.757	0.31594	1.31839	337.649	3017.78	21	1	-1	11705	0	0
2	-0.80454	-0.99468	1.31887	0.57347	345.454	3018.54	382.084	0.30437	1.16303	319.502	2896.44	21	1	-1	11779	0	0
2	-0.55045	-1.01072	1.07009	0.664806	718.417	4533.34	324.695	0.42956	1.05035	330.997	4574.09	21	1	-1	11782	0	0
2	-0.3986	-0.88503	0.874783	0.59653	629.717	4830.57	357.999	0.33914	1.14204	338.839	4514.02	21	1	-1	11783	0	0
2	-0.40846	-1.05442	0.943052	0.747395	1008.34	6974.24	339.938	0.37604	1.0115	359.883	6793.92	21	1	-1	11792	0	0
2	-0.50761	-1.03425	1.03533	0.69912	653.916	4276.99	330.57	0.3803	1.18157	331.055	4231.64	21	1	-1	11800	0	0
2	-0.49653	-0.95573	0.997171	0.631154	783.287	5979.89	357.142	0.34977	1.1184	334.364	5784.89	21	1	-1	11802	0	0
2	-0.48072	-0.95473	0.981003	0.635023	788.269	4848.72	320.576	0.37317	1.05845	351.467	4844.31	21	1	-1	11803	0	0
2	-0.65956	-1.02	1.1825	0.64027	325.305	1633.81	289.674	0.25914	1.28878	345.188	1727.31	21	1	-1	11804	0	0
2	-0.52928	-0.9695	1.0347	0.633765	716.223	4331.93	317.886	0.4097	1.10581	330.947	4340.34	21	1	-1	11907	0	0
2	-0.49491	-0.97753	1.00307	0.651443	632.151	3550.02	306.309	0.35754	1.09307	370.278	3628.05	21	1	-1	11908	0	0
2	-0.5594	-1.01047	1.07897	0.661875	621.956	4350.54	341.859	0.41946	1.14825	336.86	4422.49	21	1	-1	11909	0	0
2	-0.55094	-0.97181	1.05717	0.629319	498.855	3988.56	365.49	0.43051	1.06874	316.768	3835.79	21	1	-1	11910	0	0
2	-0.68406	-0.8653	1.15368	0.492365	517.466	3008.74	311.678	0.39371	1.16975	342.89	3004.74	21	1	-1	12103	0	0
2	-0.5716	-0.96494	1.07548	0.616838	725.038	4945.46	337.581	0.38687	1.06611	316.952	4877.19	21	1	-1	12104	0	0
2	-0.5771	-0.99354	1.09085	0.641151	578.354	4202.95	348.446	0.42424	1.09167	317.914	4127.15	21	1	-1	12105	0	0
2	-0.67005	-0.88705	1.14716	0.516351	788.23	4712.38	316.045	0.34574	1.01992	312.543	4772.42	21	1	-1	12107	0	0
2	-0.55381	-0.93465	1.04723	0.594703	741.796	6749.84	389.906	0.46918	1.06705	283.335	6444.64	21	1	-1	12108	0	0
2	-0.66151	-0.96921	1.16693	0.593551	709.91	4367.99	320.623	0.34943	1.15721	333.047	4360.82	21	1	-1	12109	0	0
2	1.33816	-0.00298	-1.16754	0.320161	469.164	3521.98	354.149	0.26723	1.03433	278.64	3521.99	21	1	-1	12222	0	0
2	1.2896	-0.2009	-1.05071	0.485244	303.758	2652.32	381.948	0.57154	1.36908	322.395	2574.13	21	1	-1	12223	0	0
2	1.18889	-0.20582	-0.948212	0.459286	329.889	1759.82	298.543	0.2297	1.30353	344.922	1841.95	21	1	-1	12224	0	0
2	1.19198	-0.45591	-0.865082	0.687357	254.748	3042.43	446.694	0.41747	1.0828	313.38	2820.5	21	1	-1	12225	0	0
2	1.2665	-0.37969	-0.965943	0.640646	387.045	2518.64	329.729	0.2457	1.15105	351.697	2564.57	21	1	-1	12227	0	0
2	1.3962	-0.22365	-1.14955	0.538114	299.435	1641.6	302.648	0.14626	1.57778	352.355	1668.12	21	1	-1	12228	0	0
2	-1.24513	-0.38409	1.54932	-0.114198	257.382	2604.93	411.211	0.30939	1.05239	329.359	2325.04	21	1	-1	12483	0	0
2	-0.90949	0.69721	0.840598	-0.994855	861.084	4941.71	309.65	0.29311	1.01265	346.468	4960.31	21	1	-1	12504	0	0
2	-0.83875	0.71958	0.762085	-0.993793	356.517	2503.94	342.553	0.3782	1.02573	307.688	2484.79	21	1	-1	12505	0	0
2	-0.94093	-0.88323	1.41695	0.431041	364.436	2172.11	315.563	0.26646	1.07246	340.593	2230.19	21	1	-1	12535	0	0
2	-0.7302	-0.52944	1.08407	0.173389	329.838	2990.55	389.206	0.47324	1.16608	318.677	2671.06	21	1	-1	12579	0	0
2	0.14214	1.21963	-0.392032	-1.15159	1029.04	4818.63	279.705	0.26956	1.18104	368.572	4836.71	21	1	-1	12609	0	0
2	0.08275	1.28526	-0.355218	-1.22914	436.656	2420.27	304.311	0.33007	1.34638	339.228	2410.29	21	1	-1	12610	0	0
2	0.10174	1.08387	-0.304792	-1.0405	635.169	2661.89	264.61	0.31692	1.06523	335.114	2738.14	21	1	-1	12612	0	0
2	0.21587	1.12313	-0.432553	-1.04167	360.42	2999.56	372.889	0.39574	1.19258	292.201	2910.99	21	1	-1	12613	0	0
2	0.06884	1.18972	-0.308357	-1.14657	643.161	3208.04	288.679	0.44969	1.25355	350.526	3249.86	21	1	-1	12614	0	0
2	0.11919	1.2727	-0.387358	-1.20673	586.397	2349.69	258.741	0.38531	1.47566	348.945	2434.39	21	1	-1	12617	0	0
2	-0.53352	-0.43561	0.854871	0.147593	553.965	3751.66	336.377	0.37452	1.0392	329.265	3736.37	21	1	-1	12870	0	0
2	-0.54447	-0.50521	0.889826	0.207497	804.592	4467.54	304.58	0.3562	1.0214	339.325	4450.88	21	1	-1	12872	0	0
2	-0.64408	-0.44469	0.968655	0.122437	289.595	1611.98	304.957	0.36428	1.16705	351.705	1742.37	21	1	-1	12873	0	0
2	-0.5817	-0.4632	0.912604	0.158095	349.024	2078.36	315.419	0.33857	1.12204	322.634	2202.16	21	1	-1	12874	0	0
2	-0.81941	0.51113	0.814596	-0.798633	407.401	3087.26	355.821	0.39175	1.05499	318.477	3022.06	21	1	-1	13028	0	0
2	-0.99384	0.78747	0.8939	-1.10231	255.528	1289.71	290.39	0.21655	1.11737	320.926	1345.86	21	1	-1	13029	0	0
2	-0.74046	0.92671	0.5923	-1.15222	508.249	2685.24	297.104	0.40978	1.06549	341.44	2769.99	21	1	-1	13057	0	0
2	-0.52155	1.19682	0.280081	-1.3314	553.987	3231.83	312.198	0.38229	1.10823	354.825	3223.37	21	1	-1	13058	0	0
2	-0.63438	-1.13457	1.1968	0.751932	572.371	2910.35	291.467	0.36538	1.15371	349.541	2980.47	21	1	-1	13070	0	0
