Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.439754	-0.715306	0.439754	-0.715306	203.099	4776.95	490.782	1	1	350	3000.06	5	1	-5	1	-0.886296	-2.91313
1	0.504486	-0.738568	0.504486	-0.738568	415.771	4676.39	429.343	1	1	350	2748.24	5	1	-5	1	-46.8481	-51.9253
1	0.424704	-0.677414	0.424704	-0.677414	464.321	3564.73	294.838	1	1	350	4704.4	5	1	-5	1	41.3842	40.2907
1	0.579787	-0.676126	0.579787	-0.676126	468.023	4255.41	394.505	1	1	350	3710.21	5	1	-5	1	-7.35717	-15.2143
1	0.506863	-0.782981	0.506863	-0.782981	250.298	4461.31	406.429	1	1	350	4394.01	5	1	-5	1	-38.6525	-42.8153
1	0.442395	-0.717345	0.442395	-0.717345	497.051	2744.05	509.494	1	1	350	3887.23	5	1	-5	1	-22.1477	-24.772
1	0.434454	-0.752675	0.434454	-0.752675	498.772	2224.11	840.227	1	1	350	5149.03	5	1	-5	1	-6.21096	-7.51993
1	0.432144	-0.809089	0.432144	-0.809089	216.697	4801.55	585.35	1	1	350	3819.67	5	1	-5	1	-14.0636	-14.486
1	0.489748	-0.676182	0.489748	-0.676182	632.818	3053.4	521.008	1	1	350	4061.73	5	1	-5	1	-0.71736	-5.2101
1	0.503043	-0.756195	0.503043	-0.756195	202.994	4661.94	447.472	1	1	350	2295.86	5	1	-5	1	-18.1025	-22.0845
1	0.661135	-0.638241	0.661135	-0.638241	487.572	2447.23	327.975	1	1	350	3363.71	5	1	-5	1	31.3517	20.9173
1	0.483593	-0.777852	0.483593	-0.777852	395.02	4131.13	161.304	1	1	350	5567.29	5	1	-5	1	32.5998	30.9814
1	0.601317	-0.759507	0.601317	-0.759507	590	2318.81	390.645	1	1	350	3118.57	5	1	-5	1	9.80871	3.10778
1	0.589306	-0.706244	0.589306	-0.706244	476.504	1967.06	476.748	1	1	350	4636.57	5	1	-5	1	9.61158	2.38381
1	0.573706	-0.743604	0.573706	-0.743604	254.021	5046.26	325.175	1	1	350	3165.75	5	1	-5	1	-0.976488	-7.25477
1	0.492845	-0.838942	0.492845	-0.838942	551.44	2234.63	452.759	1	1	350	1836.64	5	1	-5	1	-58.8595	-62.0423
1	0.423378	-0.622449	0.423378	-0.622449	280.344	3109.76	318.06	1	1	350	5488.65	5	1	-5	1	73.6439	72.4387
1	0.472349	-0.832239	0.472349	-0.832239	500.03	4945.98	369.249	1	1	350	1546.65	5	1	-5	1	-35.6241	-37.6087
1	0.427453	-0.71702	0.427453	-0.71702	427.431	4296.13	529.902	1	1	350	5140.85	5	1	-5	1	-14.1444	-16.0411
1	0.514613	-0.581462	0.514613	-0.581462	315.164	4573.9	454.724	1	1	350	3864.5	5	1	-5	1	22.6471	16.1798
1	0.387578	-0.705021	0.387578	-0.705021	424.659	3858.82	320.74	1	1	350	3971.81	5	1	-5	1	-24.9413	-25.911
1	0.356677	-0.7717	0.356677	-0.7717	576.937	4418.15	275.481	1	1	350	3937.83	5	1	-5	1	-80.6756	-80.7779
1	0.323079	-0.812368	0.323079	-0.812368	512.806	3748.65	455.316	1	1	350	2382.71	5	1	-5	1	-49.0956	-46.4798
1	0.389747	-0.641134	0.389747	-0.641134	498.821	4600.27	445.046	1	1	350	2703.74	5	1	-5	1	-42.0019	-44.619
1	0.454787	-0.692436	0.454787	-0.692436	326.716	5608.83	243.504	1	1	350	4839.2	5	1	-5	1	-11.5845	-14.8235
1	0.505172	-0.628286	0.505172	-0.628286	377.274	5372.98	448.272	1	1	350	4531.34	5	1	-5	1	72.5198	68.4878
1	0.554251	-0.810011	0.554251	-0.810011	358.563	5626.14	158.866	1	1	350	2778.57	5	1	-5	1	-11.7934	-16.4742
1	0.50909	-0.720973	0.50909	-0.720973	402.655	5828.26	386.628	1	1	350	3828.18	5	1	-5	1	70.9614	68.4004
1	0.579707	-0.733658	0.579707	-0.733658	328.563	2618.21	536.183	1	1	350	3955.05	5	1	-5	1	-6.51946	-13.3285
1	0.458947	-0.781253	0.458947	-0.781253	314.496	3558.97	245.76	1	1	350	3329.38	5	1	-5	1	-29.2712	-31.5264
1	0.497462	-0.574802	0.497462	-0.574802	508.483	3729.38	311.149	1	1	350	5752	5	1	-5	1	77.3974	72.811
1	0.499323	-0.793355	0.499323	-0.793355	322.536	4602.65	381.786	1	1	350	3271.46	5	1	-5	1	19.2088	16.968
1	0.380746	-0.690256	0.380746	-0.690256	322.033	1827.9	488.76	1	1	350	4773.38	5	1	-5	1	6.8543	6.67194
1	0.609501	-0.879924	0.609501	-0.879924	289.133	3750.34	503.363	1	1	350	5232.13	5	1	-5	1	-66.0865	-72.8626
1	0.42987	-0.691218	0.42987	-0.691218	300.686	3538.53	284.321	1	1	350	2589.01	5	1	-5	1	-50.5064	-53.8718
1	0.470765	-0.621659	0.470765	-0.621659	548.39	2870.04	492.552	1	1	350	5607.98	5	1	-5	1	-17.1024	-22.3082
1	0.509989	-0.624205	0.509989	-0.624205	298.77	3977.94	615.113	1	1	350	3456.36	5	1	-5	1	21.3855	15.811
1	0.547208	-0.681935	0.547208	-0.681935	432.641	4416.76	481.73	1	1	350	6182.62	5	1	-5	1	46.9855	41.7682
1	0.397758	-0.709491	0.397758	-0.709491	430.043	4299.05	365.381	1	1	350	4112.55	5	1	-5	1	-15.9535	-16.9765
1	0.490898	-0.898716	0.490898	-0.898716	300.996	5356.46	328.323	1	1	350	5261.9	5	1	-5	1	-25.4931	-26.6954
1	0.521341	-0.627972	0.521341	-0.627972	734.559	3450.53	351.48	1	1	350	4042.9	5	1	-5	1	41.1769	35.7694
1	0.460026	-0.713154	0.460026	-0.713154	424.821	1590.41	370.954	1	1	350	3831.31	5	1	-5	1	-1.64873	-4.45252
1	0.595107	-0.724645	0.595107	-0.724645	508.22	5456.46	197.494	1	1	350	4122.88	5	1	-5	1	-17.7527	-25.5539
1	0.50844	-0.681484	0.50844	-0.681484	391.432	4709.51	429.493	1	1	350	4398.49	5	1	-5	1	40.3729	36.3552
1	-0.723172	0.413879	-0.723172	0.413879	421.069	5402.61	394.625	1	1	350	2939.75	5	1	-5	1	-16.6244	2.11394
1	-0.64828	0.601767	-0.64828	0.601767	397.883	3275.7	489.655	1	1	350	3527.71	5	1	-5	1	5.54093	18.841
1	-0.659786	0.474404	-0.659786	0.474404	311.521	3616.77	511.302	1	1	350	2449.97	5	1	-5	1	-39.0408	-24.1981
1	-0.564988	0.545874	-0.564988	0.545874	392.241	6075.44	562.012	1	1	350	3473.91	5	1	-5	1	-16.5511	-5.77273
1	-0.759514	0.586072	-0.759514	0.586072	383.41	4186.91	541.671	1	1	350	3074.32	5	1	-5	1	-11.9026	5.18047
1	-0.746662	0.522112	-0.746662	0.522112	240.117	5685.39	407.881	1	1	350	4329.14	5	1	-5	1	-13.8799	3.83531
1	-0.626858	0.557663	-0.626858	0.557663	573.982	3052.38	545.954	1	1	350	3258.48	5	1	-5	1	-44.8929	-32.8491
1	-0.565044	0.508811	-0.565044	0.508811	393.116	4335.66	388.234	1	1	350	5948.19	5	1	-5	1	-0.361243	11.49
1	-0.649118	0.430926	-0.649118	0.430926	329.507	3291.24	314.035	1	1	350	3295.68	5	1	-5	1	-29.0545	-13.5628
1	-0.60025	0.510653	-0.60025	0.510653	539.36	3236.57	357.238	1	1	350	3949.37	5	1	-5	1	-59.4577	-47.8913
1	-0.680232	0.480039	-0.680232	0.480039	366.055	3762.91	481.449	1	1	350	2585.71	5	1	-5	1	-63.8904	-49.0538
1	-0.598448	0.528588	-0.598448	0.528588	459.266	4775.4	316.681	1	1	350	3526.14	5	1	-5	1	7.68004	20.5688
1	-0.596292	0.507508	-0.596292	0.507508	421.106	4758.12	595.809	1	1	350	4173.57	5	1	-5	1	-47.4251	-35.6375
1	-0.647967	0.580037	-0.647967	0.580037	257.479	4554.69	312.641	1	1	350	4576.47	5	1	-5	1	-45.4714	-33.0915
1	-0.601808	0.562917	-0.601808	0.562917	450.256	2264.33	357.549	1	1	350	5723.36	5	1	-5	1	35.2496	48.347
1	-0.778833	0.544913	-0.778833	0.544913	462.56	4355.93	547.718	1	1	350	3523.93	5	1	-5	1	-80.5197	-63.7617
1	-0.65629	0.46899	-0.65629	0.46899	405.727	2569.68	496.875	1	1	350	1911.79	5	1	-5	1	9.21062	25.2513
1	-0.783797	0.531327	-0.783797	0.531327	390.251	4025.77	460.909	1	1	350	3093.6	5	1	-5	1	-79.9578	-62.7676
1	-0.584109	0.577842	-0.584109	0.577842	310.408	4066.81	568.359	1	1	350	2767.35	5	1	-5	1	-41.8516	-31.6064
1	-0.774014	0.613693	-0.774014	0.613693	491.826	3934.19	480.598	1	1	350	4517.85	5	1	-5	1	-18.9917	-2.06583
1	-0.748231	0.472844	-0.748231	0.472844	237.055	4801.14	288.587	1	1	350	4889.63	5	1	-5	1	-66.3601	-49.0455
1	-0.528602	0.528128	-0.528602	0.528128	555.523	5037.98	365.367	1	1	350	4103.35	5	1	-5	1	30.1031	41.0914
1	-0.781618	0.480047	-0.781618	0.480047	377.417	4581.29	216.518	1	1	350	2556.52	5	1	-5	1	-104.899	-87.507
1	-0.728887	0.516084	-0.728887	0.516084	262.485	3372.19	569.061	1	1	350	3945.94	5	1	-5	1	-33.3606	-16.6637
1	-0.738995	0.442774	-0.738995	0.442774	275.264	5329.71	653.893	1	1	350	4578.11	5	1	-5	1	-45.9912	-27.9517
1	-0.616571	0.549281	-0.616571	0.549281	447.293	4794.35	550.587	1	1	350	4971.91	5	1	-5	1	22.0615	35.5903
1	-0.601188	0.524699	-0.601188	0.524699	250.794	5348.33	460.313	1	1	350	4842.64	5	1	-5	1	-52.5571	-41.0321
1	-0.809735	0.565798	-0.809735	0.565798	380.62	5039.48	281.335	1	1	350	3197.82	5	1	-5	1	-47.4767	-29.1546
1	-0.647768	0.556875	-0.647768	0.556875	341.836	4251.78	378.181	1	1	350	3168.39	5	1	-5	1	-92.774	-81.1906
1	-0.780608	0.635106	-0.780608	0.635106	422.146	3801.94	351.8	1	1	350	3910.6	5	1	-5	1	-9.20013	7.82732
1	-0.549757	0.530596	-0.549757	0.530596	463.839	3618.01	370.768	1	1	350	1963.09	5	1	-5	1	5.27489	16.3392
1	-0.685222	0.578114	-0.685222	0.578114	473.185	5327.75	314.613	1	1	350	3675.53	5	1	-5	1	-25.7658	-11.5292
1	-0.795194	0.493549	-0.795194	0.493549	373.799	3293.18	427.795	1	1	350	4286.98	5	1	-5	1	-20.0417	-0.252677
1	-0.781889	0.507061	-0.781889	0.507061	379.222	3525.19	305.648	1	1	350	5137.52	5	1	-5	1	-93.9834	-76.7853
1	-0.792801	0.471577	-0.792801	0.471577	525.895	4861.14	392.499	1	1	350	2132.16	5	1	-5	1	-111.288	-93.5108
1	-0.578458	0.571797	-0.578458	0.571797	595.126	4301.62	292.103	1	1	350	4682.45	5	1	-5	1	-16.3527	-5.55274
1	-0.739351	0.452827	-0.739351	0.452827	320.406	1320.57	368.887	1	1	350	2667.74	5	1	-5	1	-56.2121	-38.5985
1	-0.526203	0.428621	-0.526203	0.428621	361.87	3932.05	442.517	1	1	350	4228.89	5	1	-5	1	18.0866	30.4556
1	-0.655221	0.551708	-0.655221	0.551708	496.108	5077.41	382.02	1	1	350	4987.14	5	1	-5	1	-21.4357	-7.68365
1	-0.749698	0.536527	-0.749698	0.536527	493.031	5856.41	353.272	1	1	350	4219.16	5	1	-5	1	-90.2828	-74.6573
1	-0.751678	0.471179	-0.751678	0.471179	423.946	3461.16	501.356	1	1	350	3048.39	5	1	-5	1	-43.6632	-25.6201
1	-0.619404	0.51552	-0.619404	0.51552	541.05	5397.56	463.446	1	1	350	4125.6	5	1	-5	1	-25.8036	-12.7893
1	-0.627864	0.460523	-0.627864	0.460523	391.269	3875.32	564.161	1	1	350	2813.23	5	1	-5	1	-69.0622	-55.8678
1	-0.790811	0.480237	-0.790811	0.480237	489.746	2825.18	367.157	1	1	350	2511.1	5	1	-5	1	-56.7867	-37.8497
1	-0.493134	0.529467	-0.493134	0.529467	479.601	3340.89	198.612	1	1	350	5497.68	5	1	-5	1	-33.6931	-25.6077
1	-0.56815	0.570281	-0.56815	0.570281	284.075	3360.24	270.46	1	1	350	2729.92	5	1	-5	1	-31.3457	-21.2654
1	-0.727657	0.52631	-0.727657	0.52631	442.343	4026.25	234.78	1	1	350	4228.31	5	1	-5	1	-47.6994	-31.5924
1	-0.689882	0.596664	-0.689882	0.596664	263.059	4982.8	389.327	1	1	350	2681.55	5	1	-5	1	-4.01517	10.6091
1	-0.54852	0.395256	-0.54852	0.395256	277.89	4970.23	464.57	1	1	350	2758.9	5	1	-5	1	-32.3301	-19.8562
1	-0.625339	0.521398	-0.625339	0.521398	303.37	4820.38	478.09	1	1	350	4808.84	5	1	-5	1	-79.2385	-67.4756
1	-0.632541	0.513009	-0.632541	0.513009	340.473	4710.63	341.458	1	1	350	5306.53	5	1	-5	1	-26.2135	-12.6988
1	-0.610327	0.509418	-0.610327	0.509418	347.859	4044.87	389.226	1	1	350	5381.61	5	1	-5	1	-66.6679	-54.9051
1	-0.813244	0.418691	-0.813244	0.418691	505.818	3569.43	339.93	1	1	350	3940.19	5	1	-5	1	-124.616	-105.511
1	-0.489748	0.4949	-0.489748	0.4949	378.126	2901.44	481.354	1	1	350	4560.14	5	1	-5	1	-35.7315	-27.2027
1	-0.584512	0.457016	-0.584512	0.457016	410.948	6331.34	458.271	1	1	350	5877.08	5	1	-5	1	22.5974	36.6445
1	-0.703195	0.383423	-0.703195	0.383423	556.778	5265.64	502.646	1	1	350	4020.63	5	1	-5	1	-17.5264	1.0223
1	-0.600292	0.548326	-0.600292	0.548326	224.98	4414.05	254.607	1	1	350	3496.83	5	1	-5	1	9.34576	21.991
1	-0.576697	0.556644	-0.576697	0.556644	370.685	3037.76	473.622	1	1	350	4195.85	5	1	-5	1	-2.72978	8.62348
1	-0.675453	0.706261	-0.675453	0.706261	239.882	5799.78	224.315	1	1	350	3759.65	5	1	-5	1	-12.5605	-0.615857
1	-0.66075	0.499272	-0.66075	0.499272	576.001	4300.55	357.747	1	1	350	5582.12	5	1	-5	1	9.76385	25.4379
1	-0.567437	0.422717	-0.567437	0.422717	307.073	4592.74	507.776	1	1	350	3325.23	5	1	-5	1	-48.3244	-36.0743
1	-0.694075	0.564702	-0.694075	0.564702	291.819	4398.41	344.74	1	1	350	4270	5	1	-5	1	-23.2825	-8.43003
1	-0.630421	0.406989	-0.630421	0.406989	476.776	3824.61	495.018	1	1	350	4167.26	5	1	-5	1	21.3708	37.906
1	-0.605263	0.482814	-0.605263	0.482814	339.314	4657.22	326.716	1	1	350	6215.39	5	1	-5	1	7.58475	21.5276
1	-0.648638	0.597194	-0.648638	0.597194	346.784	3710.06	264.906	1	1	350	3225.18	5	1	-5	1	-70.2316	-58.7622
1	-0.650754	0.476049	-0.650754	0.476049	410.33	2808.56	323.077	1	1	350	3470.48	5	1	-5	1	-99.6806	-86.7281
1	-0.68194	0.381194	-0.68194	0.381194	475.653	5015.71	321.575	1	1	350	3517.07	5	1	-5	1	-36.8858	-19.5434
1	-0.62653	0.592122	-0.62653	0.592122	425.882	4259.32	386.54	1	1	350	4329.56	5	1	-5	1	-44.7867	-33.3651
1	-0.631718	0.56317	-0.631718	0.56317	390.296	3385.15	551.24	1	1	350	3570.06	5	1	-5	1	-27.6981	-15.143
1	-0.505741	0.521891	-0.505741	0.521891	388.475	2056.44	323.014	1	1	350	5460.32	5	1	-5	1	-1.65724	7.82415
1	-0.62326	0.478069	-0.62326	0.478069	249.152	4132.29	307.177	1	1	350	7727.83	5	1	-5	1	24.4253	39.519
1	-0.695893	0.481185	-0.695893	0.481185	415.8	4718.43	229.098	1	1	350	5037.61	5	1	-5	1	-0.0473735	16.9463
1	-0.611841	0.51602	-0.611841	0.51602	378.763	4852.86	313.787	1	1	350	4869.1	5	1	-5	1	-60.1841	-48.3204
1	-0.770056	0.550286	-0.770056	0.550286	387.041	4462.34	400.338	1	1	350	5435.24	5	1	-5	1	-62.9527	-46.1555
1	-0.593416	0.508717	-0.593416	0.508717	308.619	4901.21	561.485	1	1	350	3774.32	5	1	-5	1	33.0738	46.7828
1	-0.722343	0.436496	-0.722343	0.436496	454.526	3194.14	398.427	1	1	350	5099.01	5	1	-5	1	-48.2296	-30.7261
1	-0.770625	0.67361	-0.770625	0.67361	608.615	4123.31	391.869	1	1	350	2553.93	5	1	-5	1	-18.829	-3.08564
1	-0.762338	0.636927	-0.762338	0.636927	382.584	2993.56	436.409	1	1	350	3543.71	5	1	-5	1	-40.7498	-25.2045
1	-0.693187	0.399025	-0.693187	0.399025	446.44	3520.3	364.919	1	1	350	3776.38	5	1	-5	1	-55.0223	-38.0589
1	-0.546786	0.561716	-0.546786	0.561716	433.152	5076.16	396.747	1	1	350	3182.57	5	1	-5	1	-16.4294	-6.57571
1	-0.789794	0.452477	-0.789794	0.452477	577.808	5105.2	431.567	1	1	350	4173.39	5	1	-5	1	-28.6643	-8.55491
1	-0.662741	0.367321	-0.662741	0.367321	445.806	4812.72	511.176	1	1	350	5139	5	1	-5	1	-20.0551	-2.71942
1	-0.613596	0.648301	-0.613596	0.648301	325.447	5308.62	159.748	1	1	350	2662.39	5	1	-5	1	10.3172	21.6798
1	-0.43722	0.597325	-0.43722	0.597325	363.165	3564.95	403.31	1	1	350	4298.43	5	1	-5	1	40.1725	46.9427
1	-0.580248	0.579278	-0.580248	0.579278	416.324	2826.37	444.082	1	1	350	4084.61	5	1	-5	1	7.88418	19.2302
1	-0.699398	0.624755	-0.699398	0.624755	233.05	4279.43	408.136	1	1	350	3028.69	5	1	-5	1	-27.2603	-13.3888
1	-0.644112	0.512339	-0.644112	0.512339	428.719	4494.65	407.209	1	1	350	3778.96	5	1	-5	1	-21.9279	-7.88181
1	-0.755052	0.429648	-0.755052	0.429648	451.321	3731.36	376.808	1	1	350	3306.25	5	1	-5	1	-67.8639	-49.5767
1	-0.705396	0.588156	-0.705396	0.588156	335.516	5140.56	325.065	1	1	350	5452.67	5	1	-5	1	-7.8739	7.35423
1	-0.77244	0.460255	-0.77244	0.460255	387.937	3765.98	368.558	1	1	350	2556.13	5	1	-5	1	-142.954	-126.502
1	-0.680085	0.330259	-0.680085	0.330259	540.912	4654.15	210.906	1	1	350	4316.48	5	1	-5	1	-43.4426	-25.426
1	-0.645153	0.57138	-0.645153	0.57138	184.073	4781.57	292.062	1	1	350	4403.56	5	1	-5	1	-38.107	-25.4858
1	-0.644901	0.352931	-0.644901	0.352931	505.123	2310.82	409.462	1	1	350	4372.55	5	1	-5	1	-44.6391	-28.3048
1	-0.692885	0.342169	-0.692885	0.342169	424.415	5868.97	237.767	1	1	350	2819.41	5	1	-5	1	-69.6827	-52.0905
1	-0.689543	0.490619	-0.689543	0.490619	369.946	2709.58	401.973	1	1	350	5081.64	5	1	-5	1	-105.986	-92.0767
1	-0.752723	0.550759	-0.752723	0.550759	396.424	3654.8	455.005	1	1	350	3243.75	5	1	-5	1	-40.4376	-23.6918
1	-0.59354	0.559703	-0.59354	0.559703	396.967	2720	300.743	1	1	350	4505.4	5	1	-5	1	38.24	51.1772
1	-0.667081	0.473543	-0.667081	0.473543	733.408	3949.84	277.092	1	1	350	4801.78	5	1	-5	1	-50.7143	-35.894
1	-0.599834	0.518609	-0.599834	0.518609	434.077	4771.58	285.452	1	1	350	5140.44	5	1	-5	1	-44.2229	-32.4258
1	-0.679718	0.572056	-0.679718	0.572056	567.285	5384.55	422.815	1	1	350	2490.01	5	1	-5	1	8.04051	23.0484
1	-0.710078	0.571083	-0.710078	0.571083	481.672	4168.61	399.528	1	1	350	4879.96	5	1	-5	1	-23.2776	-7.97076
1	-0.603934	0.56393	-0.603934	0.56393	428.557	3220.84	530.524	1	1	350	1968.16	5	1	-5	1	-24.4937	-12.8566
1	-0.800552	0.451858	-0.800552	0.451858	382.668	4035.12	357.497	1	1	350	3747.11	5	1	-5	1	-20.4726	0.23762
1	-0.830242	0.511132	-0.830242	0.511132	434.658	6381.57	371.248	1	1	350	3559.44	5	1	-5	1	-84.1694	-65.0788
1	-0.712624	0.525514	-0.712624	0.525514	372.936	4074.99	424.81	1	1	350	3615.88	5	1	-5	1	-6.47294	10.1622
1	-0.526788	0.539782	-0.526788	0.539782	489.054	3649.6	494.695	1	1	350	3200.39	5	1	-5	1	7.36164	17.5005
1	-0.715372	0.540634	-0.715372	0.540634	285.202	2165.43	502.283	1	1	350	4234.51	5	1	-5	1	-24.7688	-8.77009
1	-0.708114	0.449059	-0.708114	0.449059	341.884	2920.35	265.523	1	1	350	3643.46	5	1	-5	1	-45.2544	-28.4038
1	-0.620193	0.522269	-0.620193	0.522269	197.761	4582.8	377.771	1	1	350	4600.33	5	1	-5	1	4.90683	18.6092
1	-0.584798	0.603494	-0.584798	0.603494	511.827	2716.11	546.763	1	1	350	4464.55	5	1	-5	1	-58.7189	-49.3344
1	-0.681007	0.502699	-0.681007	0.502699	376.475	1831.16	327.357	1	1	350	4172.36	5	1	-5	1	-52.5552	-37.8065
1	-0.53437	0.675007	-0.53437	0.675007	342.217	4155.96	530.832	1	1	350	4845.96	5	1	-5	1	-24.0751	-16.8726
1	-0.706785	0.492056	-0.706785	0.492056	323.235	3011.45	483.165	1	1	350	4540.88	5	1	-5	1	-16.5291	0.238856
1	-0.685295	0.556895	-0.685295	0.556895	393.571	3576.07	130.108	1	1	350	3106.94	5	1	-5	1	-1.51373	13.7192
1	-0.77803	0.496326	-0.77803	0.496326	461.7	5222.86	444.074	1	1	350	3685.63	5	1	-5	1	-46.3785	-27.9169
1	-0.691593	0.572449	-0.691593	0.572449	339.395	3415.23	375.429	1	1	350	4437.12	5	1	-5	1	-57.3423	-43.581
1	-0.699038	0.557971	-0.699038	0.557971	326.64	4550.54	257.363	1	1	350	4653.98	5	1	-5	1	35.8016	52.4509
1	-0.572279	0.536971	-0.572279	0.536971	420.59	1973.21	463.891	1	1	350	4232.56	5	1	-5	1	48.5706	61.4204
1	-0.766387	0.486045	-0.766387	0.486045	310.362	4683.09	528.835	1	1	350	4763.39	5	1	-5	1	-71.2522	-53.6526
1	-0.692632	0.530553	-0.692632	0.530553	399.815	3760.43	556.585	1	1	350	4087.56	5	1	-5	1	-16.2689	-0.681688
1	-0.618409	0.516502	-0.618409	0.516502	396.691	2375.79	365.804	1	1	350	3379.78	5	1	-5	1	-48.3126	-35.9229
1	-0.632555	0.632383	-0.632555	0.632383	462.64	4710.77	312.977	1	1	350	3944.12	5	1	-5	1	25.6047	38.3116
1	-0.692712	0.545872	-0.692712	0.545872	345.978	2090.99	243.315	1	1	350	4065.18	5	1	-5	1	-98.465	-85.2356
1	-0.669325	0.481286	-0.669325	0.481286	420.176	4947.37	415.57	1	1	350	4946.81	5	1	-5	1	-66.3704	-52.006
1	-0.7528	0.592583	-0.7528	0.592583	410.47	4201.18	515.575	1	1	350	3525.67	5	1	-5	1	-52.1075	-36.3999
1	-0.635676	0.611322	-0.635676	0.611322	173.531	5717.36	387.699	1	1	350	3343.18	5	1	-5	1	-4.88495	7.53303
1	-0.651019	0.502774	-0.651019	0.502774	355.142	4665.87	375.533	1	1	350	5094.95	5	1	-5	1	-79.0441	-66.0337
1	-0.603765	0.546501	-0.603765	0.546501	480.503	4939.55	363.308	1	1	350	1894.13	5	1	-5	1	-12.6744	-0.432861
1	-0.670416	0.451766	-0.670416	0.451766	376.597	3748.47	422.878	1	1	350	5467.78	5	1	-5	1	-14.763	1.47647
1	-0.731419	0.544064	-0.731419	0.544064	172.588	3645.98	118.234	1	1	350	5816.52	5	1	-5	1	-51.1453	-35.3083
1	-0.620766	0.385943	-0.620766	0.385943	323.176	3233.22	502.786	1	1	350	5480.42	5	1	-5	1	-60.7367	-46.2553
1	-0.617585	0.510488	-0.617585	0.510488	365.291	5057.02	428.743	1	1	350	3616.23	5	1	-5	1	-0.902257	12.7697
1	-0.575417	0.38227	-0.575417	0.38227	321.61	4662.57	699.455	1	1	350	5891.78	5	1	-5	1	-27.8608	-14.0878
1	-0.564687	0.479061	-0.564687	0.479061	194.597	2505.32	506.289	1	1	350	5234.17	5	1	-5	1	-14.0366	-2.0159
1	-0.63171	0.621986	-0.63171	0.621986	453.23	3406.53	663.776	1	1	350	4511.95	5	1	-5	1	20.335	33.0631
1	-0.687774	0.583877	-0.687774	0.583877	460.503	3164.77	301.892	1	1	350	3780.2	5	1	-5	1	-31.5272	-17.449
1	-0.655958	0.598201	-0.655958	0.598201	551.009	3629.72	443.085	1	1	350	5311.94	5	1	-5	1	-93.9256	-82.8164
1	-0.513473	0.61829	-0.513473	0.61829	533.442	4833.73	584.652	1	1	350	4088.56	5	1	-5	1	-27.2396	-19.8494
1	-0.541928	0.540749	-0.541928	0.540749	386.351	3532.8	418.023	1	1	350	3153.06	5	1	-5	1	15.7175	26.5886
1	-0.652281	0.667975	-0.652281	0.667975	405.882	2903.62	422.549	1	1	350	4039.4	5	1	-5	1	-46.5312	-35.5903
1	-0.698481	0.57778	-0.698481	0.57778	437.054	4476.27	387.113	1	1	350	2954.12	5	1	-5	1	-67.7662	-54.1202
1	-0.649439	0.442559	-0.649439	0.442559	348.276	4114.89	394.542	1	1	350	4264.57	5	1	-5	1	-73.5562	-59.3907
1	-0.66771	0.471066	-0.66771	0.471066	278.327	5287.86	483.382	1	1	350	2888.21	5	1	-5	1	-56.9401	-42.2116
1	-0.667775	0.480066	-0.667775	0.480066	337.128	4916.58	403.925	1	1	350	2551.38	5	1	-5	1	-24.961	-9.57798
1	-0.693074	0.643618	-0.693074	0.643618	544.906	3929.05	371.607	1	1	350	5836.16	5	1	-5	1	-68.7207	-56.4626
1	-0.873648	0.493935	-0.873648	0.493935	448.529	3962.93	467.184	1	1	350	3555.63	5	1	-5	1	-105	-84.5924
1	-0.509169	0.424634	-0.509169	0.424634	399.917	4105.81	399.695	1	1	350	3254.57	5	1	-5	1	-55.9105	-45.9547
1	-0.629709	0.485117	-0.629709	0.485117	487.906	2494.75	329.616	1	1	350	5733.03	5	1	-5	1	-92.5648	-80.3397
1	-0.719675	0.521129	-0.719675	0.521129	378.868	4411.65	420.09	1	1	350	3756.6	5	1	-5	1	-41.2674	-25.188
1	-0.592606	0.515435	-0.592606	0.515435	399.525	3824.73	395.818	1	1	350	2757.77	5	1	-5	1	-78.7843	-68.0652
1	-0.771888	0.592813	-0.771888	0.592813	200.724	3770.13	289.495	1	1	350	4589.43	5	1	-5	1	-77.8929	-62.1671
1	-0.565967	0.468979	-0.565967	0.468979	182.788	5008.45	367.065	1	1	350	3993.76	5	1	-5	1	-53.7315	-42.4943
1	-0.643052	0.4313	-0.643052	0.4313	388.106	3937.6	555.353	1	1	350	5224.38	5	1	-5	1	-62.2273	-47.8002
1	-0.591035	0.497812	-0.591035	0.497812	473.834	2878.21	405.759	1	1	350	3747.59	5	1	-5	1	-39.1027	-27.1176
1	-0.537089	0.419497	-0.537089	0.419497	382.353	3275.7	425.244	1	1	350	3694.33	5	1	-5	1	-46.6275	-35.3538
1	-0.74587	0.500958	-0.74587	0.500958	330.447	4227.2	309.001	1	1	350	5846.04	5	1	-5	1	-74.4533	-57.9285
1	-0.712006	0.504059	-0.712006	0.504059	281.347	2881.49	340.941	1	1	350	5303.83	5	1	-5	1	-92.0993	-77.2794
1	-0.530943	0.745172	-0.530943	0.745172	434.764	4435.19	551.167	1	1	350	4979.94	5	1	-5	1	-32.5689	-26.9525
1	-0.653023	0.637042	-0.653023	0.637042	398.098	4551.12	508.884	1	1	350	3940.11	5	1	-5	1	-22.1877	-10.0515
1	-0.639502	0.508275	-0.639502	0.508275	315.801	5000.91	394.294	1	1	350	3731.43	5	1	-5	1	-81.7625	-69.3276
