Cas36490	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.614818	-0.111144	-0.614818	-0.111144	370.144	1984.15	424.297	1	1	350	4351.51	11	1	-11	1	92.6952	92.6952
2	-0.514602	0.00838309	-0.514602	0.00838309	418.555	3727.35	251.548	1	1	350	4324.16	11	1	-11	1	157.414	157.414
2	-0.581804	0.0776691	-0.581804	0.0776691	304.763	3422.84	435.685	1	1	350	3135.21	11	1	-11	1	145.252	145.252
2	-0.715693	-0.0490995	-0.715693	-0.0490995	399.904	3116.08	480.688	1	1	350	3977.87	11	1	-11	1	160.053	160.053
2	-0.527744	0.17816	-0.527744	0.17816	499.614	4034.8	510.029	1	1	350	4136.46	11	1	-11	1	174.397	174.397
2	-0.483884	0.0997852	-0.483884	0.0997852	482.603	4654.58	545.107	1	1	350	5034.9	11	1	-11	1	106.113	106.113
2	-0.574214	0.0381118	-0.574214	0.0381118	483.197	3914.13	348.223	1	1	350	3540.66	11	1	-11	1	146.438	146.438
2	-0.59407	-0.000796197	-0.59407	-0.000796197	442.218	4904.24	457.172	1	1	350	3763.6	11	1	-11	1	145.56	145.56
2	-0.399621	-0.0723806	-0.399621	-0.0723806	307.119	3543.09	451.658	1	1	350	3864.47	11	1	-11	1	161.898	161.898
2	-0.460265	0.00319909	-0.460265	0.00319909	160.896	4840.51	283.468	1	1	350	4779.85	11	1	-11	1	199.602	199.602
2	-0.612406	-0.119616	-0.612406	-0.119616	414.305	5183.6	509.766	1	1	350	3847.28	11	1	-11	1	151.485	151.485
2	-0.608269	-0.0420262	-0.608269	-0.0420262	315.356	2862.29	407.091	1	1	350	2831.81	11	1	-11	1	134.299	134.299
2	-0.682837	0.0234031	-0.682837	0.0234031	453.331	4175.35	327.661	1	1	350	5228.16	11	1	-11	1	201.951	201.951
2	-0.613472	0.0794824	-0.613472	0.0794824	334.846	4782.72	544.372	1	1	350	4595.75	11	1	-11	1	172.389	172.389
2	-0.449183	-0.0306988	-0.449183	-0.0306988	604.447	4731.82	524.33	1	1	350	5450.2	11	1	-11	1	114.337	114.337
2	-0.659466	0.0666907	-0.659466	0.0666907	417.076	4199.69	366.998	1	1	350	3696.86	11	1	-11	1	155.937	155.937
2	-0.566541	-0.0405623	-0.566541	-0.0405623	408.539	3145.17	402.028	1	1	350	3768.54	11	1	-11	1	181.233	181.233
2	-0.506082	0.0167096	-0.506082	0.0167096	462.425	4310.16	476.929	1	1	350	4651.25	11	1	-11	1	121.067	121.067
2	-0.462293	0.0477827	-0.462293	0.0477827	327.239	4484.78	276.768	1	1	350	3197.99	11	1	-11	1	116.527	116.527
2	-0.610687	-0.0167472	-0.610687	-0.0167472	435.989	3815.53	362.058	1	1	350	1985.42	11	1	-11	1	120.402	120.402
2	-0.478608	-0.0237828	-0.478608	-0.0237828	225.334	4455.56	472.28	1	1	350	2687.45	11	1	-11	1	141.114	141.114
2	-0.474701	-0.180787	-0.474701	-0.180787	468.598	3959.14	293.314	1	1	350	6389.7	11	1	-11	1	127.269	127.269
2	-0.66256	-0.0323388	-0.66256	-0.0323388	439.073	5726.28	468.388	1	1	350	4121.49	11	1	-11	1	158.419	158.419
2	-0.509098	-0.116954	-0.509098	-0.116954	499.924	3349.43	497.844	1	1	350	4192.5	11	1	-11	1	171.387	171.387
2	-0.574016	-0.0576345	-0.574016	-0.0576345	412.908	4271.56	220.571	1	1	350	3032.56	11	1	-11	1	181.36	181.36
2	-0.497954	-0.056765	-0.497954	-0.056765	512.734	5732.49	321.774	1	1	350	3366.84	11	1	-11	1	150.759	150.759
2	-0.431386	0.0601821	-0.431386	0.0601821	299.317	3866.41	326.351	1	1	350	2660.78	11	1	-11	1	150.154	150.154
2	-0.553179	-0.000427523	-0.553179	-0.000427523	305.547	4458.66	450.054	1	1	350	2958.77	11	1	-11	1	119.175	119.175
2	-0.413218	-0.0431463	-0.413218	-0.0431463	315.955	3424.83	418.464	1	1	350	3217.75	11	1	-11	1	120.905	120.905
2	-0.489319	-0.0861622	-0.489319	-0.0861622	504.913	4806.9	429.162	1	1	350	5140.13	11	1	-11	1	66.2558	66.2558
2	-0.644498	-0.142533	-0.644498	-0.142533	438.453	3163.82	305.602	1	1	350	6952.49	11	1	-11	1	129.642	129.642
2	-0.611807	-0.0404773	-0.611807	-0.0404773	268.182	3316.29	420.661	1	1	350	4855.6	11	1	-11	1	133.805	133.805
2	-0.554002	-0.00950794	-0.554002	-0.00950794	388.999	3057.59	365.973	1	1	350	4812.27	11	1	-11	1	160.29	160.29
2	-0.514646	-0.111437	-0.514646	-0.111437	352.036	4276.12	478.109	1	1	350	4262.84	11	1	-11	1	122.275	122.275
2	-0.534191	0.0221238	-0.534191	0.0221238	425.547	3315.58	438.093	1	1	350	5044.64	11	1	-11	1	122.225	122.225
2	-0.458911	-0.0269363	-0.458911	-0.0269363	397.08	4674.43	255.632	1	1	350	1761.03	11	1	-11	1	152.229	152.229
2	-0.597739	-0.0742415	-0.597739	-0.0742415	432.305	3193.55	176.752	1	1	350	3170.26	11	1	-11	1	158.306	158.306
2	-0.627669	-0.0396607	-0.627669	-0.0396607	569.87	4792.74	401.688	1	1	350	3647.1	11	1	-11	1	102.835	102.835
2	-0.512272	0.0599474	-0.512272	0.0599474	483.098	3316.83	410.295	1	1	350	4317.25	11	1	-11	1	96.0876	96.0876
2	-0.516171	-0.0409179	-0.516171	-0.0409179	389.849	3830.26	275.392	1	1	350	2046.02	11	1	-11	1	122.785	122.785
2	-0.539427	0.0428139	-0.539427	0.0428139	435.449	3432.33	318.666	1	1	350	4072.95	11	1	-11	1	153.614	153.614
2	-0.532235	-0.0641354	-0.532235	-0.0641354	379.965	2880.64	491.061	1	1	350	3263.23	11	1	-11	1	106.7	106.7
2	-0.505396	0.0578238	-0.505396	0.0578238	594.175	4186.34	478.306	1	1	350	3902.83	11	1	-11	1	132.131	132.131
2	-0.49984	-0.135449	-0.49984	-0.135449	412.981	4930.16	523.612	1	1	350	3376.95	11	1	-11	1	193.858	193.858
2	-0.477312	0.00917188	-0.477312	0.00917188	463.713	5771.95	324.97	1	1	350	3254.71	11	1	-11	1	133.137	133.137
2	-0.499758	0.0511122	-0.499758	0.0511122	427.996	4568.25	451.294	1	1	350	4370.42	11	1	-11	1	179.42	179.42
2	-0.590672	-0.0978378	-0.590672	-0.0978378	372.111	2901.18	342.808	1	1	350	4841.11	11	1	-11	1	177.033	177.033
2	-0.587959	0.0535401	-0.587959	0.0535401	227.703	4852.68	286.623	1	1	350	4532.97	11	1	-11	1	170.59	170.59
2	-0.608183	0.00978345	-0.608183	0.00978345	497.972	4362.5	426.426	1	1	350	3725.92	11	1	-11	1	154.271	154.271
2	-0.595347	-0.00400968	-0.595347	-0.00400968	420.432	3373.8	460.237	1	1	350	5574.87	11	1	-11	1	164.956	164.956
2	-0.468105	0.0014424	-0.468105	0.0014424	405.349	3758.47	202.848	1	1	350	4542.56	11	1	-11	1	188.22	188.22
2	-0.587572	0.0313003	-0.587572	0.0313003	303.22	2107.92	277.284	1	1	350	4690.22	11	1	-11	1	46.3393	46.3393
2	-0.546715	0.0392236	-0.546715	0.0392236	499.797	3302.69	293.097	1	1	350	4492.08	11	1	-11	1	63.328	63.328
2	-0.576993	-0.0306984	-0.576993	-0.0306984	406.878	2951.45	531.499	1	1	350	4055.67	11	1	-11	1	60.6533	60.6533
2	-0.539869	-0.0183443	-0.539869	-0.0183443	342.273	2095.14	387.926	1	1	350	5289.79	11	1	-11	1	138.968	138.968
2	-0.535841	-0.0650686	-0.535841	-0.0650686	479.866	2644.5	285.23	1	1	350	3936.98	11	1	-11	1	200.304	200.304
2	-0.481499	-0.0670213	-0.481499	-0.0670213	253.151	3064.7	331.037	1	1	350	4731.87	11	1	-11	1	139.237	139.237
2	-0.479237	-0.0324013	-0.479237	-0.0324013	487.768	3405.9	475.64	1	1	350	4569.06	11	1	-11	1	74.8956	74.8956
2	-0.513653	-0.0530493	-0.513653	-0.0530493	433.982	2430.77	485.355	1	1	350	4445.46	11	1	-11	1	194.695	194.695
2	-0.499351	0.0922215	-0.499351	0.0922215	410.461	5579.2	489.642	1	1	350	5809.69	11	1	-11	1	157.584	157.584
2	-0.573433	-0.201593	-0.573433	-0.201593	357.422	4111.19	513.017	1	1	350	4403.18	11	1	-11	1	97.0719	97.0719
2	-0.57119	-0.0942292	-0.57119	-0.0942292	387.221	3126.84	373.891	1	1	350	3356.3	11	1	-11	1	162.423	162.423
2	-0.589486	-0.00556586	-0.589486	-0.00556586	391.124	3869.05	333.156	1	1	350	4604.87	11	1	-11	1	89.8739	89.8739
2	-0.542322	-0.0911297	-0.542322	-0.0911297	430.151	3810.97	411.959	1	1	350	2607.11	11	1	-11	1	67.4277	67.4277
2	-0.519618	-0.103343	-0.519618	-0.103343	539.704	4527.3	461.173	1	1	350	3762.33	11	1	-11	1	162.551	162.551
2	-0.516731	-0.0450304	-0.516731	-0.0450304	524.089	2952.42	364.235	1	1	350	4822.02	11	1	-11	1	183.407	183.407
2	-0.446981	-0.0210886	-0.446981	-0.0210886	307.8	4366.04	367.578	1	1	350	2582.86	11	1	-11	1	106.903	106.903
2	-0.516403	-0.0460655	-0.516403	-0.0460655	602.38	5370.44	437.834	1	1	350	4042.86	11	1	-11	1	134.137	134.137
2	-0.50734	-0.0197273	-0.50734	-0.0197273	472.408	3487.85	398.813	1	1	350	3884.31	11	1	-11	1	183.464	183.464
2	-0.619324	-0.0490143	-0.619324	-0.0490143	217.105	3353.09	619.474	1	1	350	2690.44	11	1	-11	1	162.849	162.849
2	-0.602857	-0.0776777	-0.602857	-0.0776777	452.478	3513.87	202.435	1	1	350	4883.72	11	1	-11	1	83.8781	83.8781
2	-0.536731	-0.212888	-0.536731	-0.212888	635.86	4248.73	505.985	1	1	350	2779.46	11	1	-11	1	174.269	174.269
2	-0.527907	-0.0409011	-0.527907	-0.0409011	210.805	5092.13	247.829	1	1	350	3526.04	11	1	-11	1	137.409	137.409
2	-0.490484	0.0471599	-0.490484	0.0471599	563.783	5327.76	572.598	1	1	350	2617.64	11	1	-11	1	113.455	113.455
2	-0.492958	-0.0171101	-0.492958	-0.0171101	415.326	2938.07	491.998	1	1	350	3788.83	11	1	-11	1	93.0429	93.0429
2	-0.644028	0.0443624	-0.644028	0.0443624	372.021	6787.87	321	1	1	350	5941.13	11	1	-11	1	133.638	133.638
2	-0.58738	-0.0712146	-0.58738	-0.0712146	533.851	3883.36	515.064	1	1	350	4661.08	11	1	-11	1	51.0137	51.0137
2	-0.649267	-0.0276254	-0.649267	-0.0276254	464.335	3467.04	526.659	1	1	350	4440.47	11	1	-11	1	141.919	141.919
2	-0.546744	-0.0336534	-0.546744	-0.0336534	478.298	5110.73	340.014	1	1	350	5832.17	11	1	-11	1	87.473	87.473
2	-0.419365	0.0122929	-0.419365	0.0122929	307.842	4333.32	512.142	1	1	350	3105.71	11	1	-11	1	165.898	165.898
2	-0.494025	-0.164252	-0.494025	-0.164252	485.199	2720.37	342.05	1	1	350	3475.17	11	1	-11	1	110.051	110.051
2	-0.55375	-0.0968856	-0.55375	-0.0968856	278.989	4272.61	366.25	1	1	350	3117.34	11	1	-11	1	136.957	136.957
2	-0.616328	-0.0603818	-0.616328	-0.0603818	516.192	3130.35	374.537	1	1	350	1802.01	11	1	-11	1	141.412	141.412
2	-0.492687	0.0647757	-0.492687	0.0647757	473.902	3871.69	373.624	1	1	350	3391.77	11	1	-11	1	132.554	132.554
2	-0.592137	-0.0215006	-0.592137	-0.0215006	339.362	4913.5	360.737	1	1	350	3777.48	11	1	-11	1	106.794	106.794
2	-0.500221	-0.110758	-0.500221	-0.110758	241.696	3502.29	429.44	1	1	350	3926.59	11	1	-11	1	86.849	86.849
2	-0.416506	-0.179774	-0.416506	-0.179774	269.067	4422.24	405.297	1	1	350	5309.64	11	1	-11	1	119.437	119.437
2	-0.495825	0.0268174	-0.495825	0.0268174	214.382	2967.8	341.511	1	1	350	3253.84	11	1	-11	1	56.627	56.627
2	-0.58034	-0.0231764	-0.58034	-0.0231764	476.824	4059.08	439.851	1	1	350	3287.28	11	1	-11	1	199.126	199.126
2	-0.396869	-0.323702	-0.396869	-0.323702	402.033	3216.15	312.851	1	1	350	5611.61	11	1	-11	1	149.599	149.599
2	-0.399979	-0.299626	-0.399979	-0.299626	454.731	3149.99	287.175	1	1	350	3551.79	11	1	-11	1	90.4736	90.4736
2	-0.336841	-0.547897	-0.336841	-0.547897	466.242	3084.77	241.199	1	1	350	2592.07	11	1	-11	1	78.8994	78.8994
2	-0.432807	-0.369161	-0.432807	-0.369161	306.527	3202.37	355.238	1	1	350	2432.21	11	1	-11	1	193.936	193.936
2	-0.350159	-0.342982	-0.350159	-0.342982	517.374	5450.05	412.688	1	1	350	3022.75	11	1	-11	1	92.4919	92.4919
2	-0.366213	-0.220925	-0.366213	-0.220925	236.962	4222.73	418.043	1	1	350	3840.11	11	1	-11	1	198.011	198.011
2	-0.377237	-0.432527	-0.377237	-0.432527	196.808	4895.35	266.115	1	1	350	5726.5	11	1	-11	1	145.994	145.994
2	-0.323397	-0.371098	-0.323397	-0.371098	462.409	4249	274.576	1	1	350	3074.34	11	1	-11	1	181.8	181.8
2	-0.444735	-0.401444	-0.444735	-0.401444	442.215	5037.45	190.008	1	1	350	3384.12	11	1	-11	1	149.533	149.533
2	-0.435589	-0.360768	-0.435589	-0.360768	516.94	6120.05	417.281	1	1	350	3212.04	11	1	-11	1	153.911	153.911
2	-0.307678	-0.310194	-0.307678	-0.310194	461.139	1940.58	618.146	1	1	350	2108.56	11	1	-11	1	90.9289	90.9289
2	-0.374167	-0.312076	-0.374167	-0.312076	546.549	3690.81	586.887	1	1	350	3113.54	11	1	-11	1	150.156	150.156
2	-0.391738	-0.505576	-0.391738	-0.505576	386.905	5132.29	177.58	1	1	350	3266.53	11	1	-11	1	141.717	141.717
2	-0.318691	-0.373623	-0.318691	-0.373623	238.416	5652.77	561.604	1	1	350	4828.25	11	1	-11	1	157.442	157.442
2	-0.293729	-0.353361	-0.293729	-0.353361	393.351	4073.77	482.271	1	1	350	4092.66	11	1	-11	1	102.657	102.657
2	-0.41896	-0.298417	-0.41896	-0.298417	427.318	3587.06	376.609	1	1	350	4480.63	11	1	-11	1	143.652	143.652
2	-0.375944	-0.287574	-0.375944	-0.287574	148.113	3837.38	420.969	1	1	350	4039.47	11	1	-11	1	157.448	157.448
2	-0.382107	-0.390418	-0.382107	-0.390418	371.564	2944.38	241.342	1	1	350	4014.52	11	1	-11	1	162.501	162.501
2	-0.319531	-0.350397	-0.319531	-0.350397	403.302	4353.99	239.747	1	1	350	2337.56	11	1	-11	1	173.362	173.362
2	-0.312676	-0.353468	-0.312676	-0.353468	202.841	4069.15	514.403	1	1	350	3267.34	11	1	-11	1	177.311	177.311
2	-0.324642	-0.333275	-0.324642	-0.333275	194.992	3615.2	442.129	1	1	350	2775.76	11	1	-11	1	140.947	140.947
2	-0.357637	-0.182391	-0.357637	-0.182391	359.814	4210.95	396.576	1	1	350	4172.23	11	1	-11	1	174.522	174.522
2	-0.422144	-0.471113	-0.422144	-0.471113	594.106	5825.14	498.991	1	1	350	4505.66	11	1	-11	1	177.988	177.988
2	-0.261096	-0.257294	-0.261096	-0.257294	247.283	3665.68	273.065	1	1	350	3505.86	11	1	-11	1	118.027	118.027
2	-0.385612	-0.301766	-0.385612	-0.301766	296.058	4356.73	264.102	1	1	350	3740.53	11	1	-11	1	163.985	163.985
2	-0.375182	-0.473145	-0.375182	-0.473145	419.899	4602.14	471.249	1	1	350	5752.42	11	1	-11	1	134.78	134.78
2	-0.302696	-0.310695	-0.302696	-0.310695	489.393	3860.39	351.482	1	1	350	4330.42	11	1	-11	1	172.946	172.946
2	-0.449838	-0.423125	-0.449838	-0.423125	459.113	4099.93	463.616	1	1	350	2808.65	11	1	-11	1	92.254	92.254
2	-0.300408	-0.295334	-0.300408	-0.295334	524.474	4292.12	411.284	1	1	350	4783.16	11	1	-11	1	113.693	113.693
2	-0.301519	-0.405124	-0.301519	-0.405124	517.866	2390.51	378.882	1	1	350	4861.43	11	1	-11	1	167.701	167.701
2	-0.472679	-0.339809	-0.472679	-0.339809	349.181	3019.1	410.385	1	1	350	4448.83	11	1	-11	1	125.113	125.113
2	-0.492944	-0.363805	-0.492944	-0.363805	405.938	2435.5	388.59	1	1	350	5631.01	11	1	-11	1	121.442	121.442
2	-0.442214	-0.315875	-0.442214	-0.315875	376.066	4813.12	324.826	1	1	350	4752.13	11	1	-11	1	148.396	148.396
2	-0.394921	-0.352146	-0.394921	-0.352146	203.969	4549.37	456.487	1	1	350	4223.13	11	1	-11	1	113.325	113.325
2	-0.325293	-0.249393	-0.325293	-0.249393	390.96	3688.69	372.235	1	1	350	3086.83	11	1	-11	1	194.233	194.233
2	-0.360241	-0.388265	-0.360241	-0.388265	396.128	3013.07	502.223	1	1	350	4519.34	11	1	-11	1	122.98	122.98
2	-0.168632	-0.214352	-0.168632	-0.214352	381.544	3436	367.512	1	1	350	4944.71	11	1	-11	1	97.6538	97.6538
2	-0.23609	-0.409004	-0.23609	-0.409004	537.893	4381.47	430.513	1	1	350	2607.17	11	1	-11	1	132.676	132.676
2	-0.379973	-0.310334	-0.379973	-0.310334	354.9	2934.49	404.445	1	1	350	4553.96	11	1	-11	1	180.218	180.218
2	-0.293658	-0.254961	-0.293658	-0.254961	503.304	3873.99	198.603	1	1	350	3583.62	11	1	-11	1	194.361	194.361
2	-0.410758	-0.296671	-0.410758	-0.296671	394.256	5686.23	400.295	1	1	350	1630.93	11	1	-11	1	185.512	185.512
2	-0.34332	-0.279664	-0.34332	-0.279664	493.463	4350.86	502.49	1	1	350	3107.21	11	1	-11	1	96.2515	96.2515
2	-0.543109	-0.259341	-0.543109	-0.259341	446.208	3521.94	319.865	1	1	350	4608.05	11	1	-11	1	85.9931	85.9931
2	-0.411779	-0.338516	-0.411779	-0.338516	402.828	3411.81	390.997	1	1	350	4652.22	11	1	-11	1	120.678	120.678
2	-0.297705	-0.327001	-0.297705	-0.327001	97.8636	4129.07	454.289	1	1	350	4728.84	11	1	-11	1	151.009	151.009
2	-0.412336	-0.307362	-0.412336	-0.307362	358.255	5073.95	490.229	1	1	350	6039.15	11	1	-11	1	116.789	116.789
2	-0.196891	-0.301462	-0.196891	-0.301462	289.046	4337.97	439.505	1	1	350	4579.99	11	1	-11	1	158.5	158.5
2	-0.399329	-0.302905	-0.399329	-0.302905	366.358	5603.92	403.629	1	1	350	4741.93	11	1	-11	1	189.493	189.493
2	-0.331496	-0.327541	-0.331496	-0.327541	479.786	5116.96	427.748	1	1	350	4655.45	11	1	-11	1	161.558	161.558
2	-0.335969	-0.435004	-0.335969	-0.435004	386.906	5258.92	301.021	1	1	350	3130.82	11	1	-11	1	102.572	102.572
2	-0.207451	-0.269093	-0.207451	-0.269093	386.677	4186	382.949	1	1	350	4119.62	11	1	-11	1	128.383	128.383
2	-0.356397	-0.236791	-0.356397	-0.236791	504.69	4091.42	330.638	1	1	350	4775.74	11	1	-11	1	164.859	164.859
2	-0.301861	-0.362431	-0.301861	-0.362431	387.166	2984.45	339.829	1	1	350	3985.06	11	1	-11	1	167.613	167.613
2	-0.352517	-0.50759	-0.352517	-0.50759	413.304	4679.08	240.496	1	1	350	5376.72	11	1	-11	1	108.319	108.319
2	0.502811	0.186709	0.502811	0.186709	372.201	3854.24	355.719	1	1	350	4034.97	11	1	-11	1	25.2257	25.2257
2	0.4888	0.193245	0.4888	0.193245	493.947	3902.5	319.341	1	1	350	3255.61	11	1	-11	1	22.5345	22.5345
2	0.480735	0.0965237	0.480735	0.0965237	402.003	4318.04	248.422	1	1	350	4413.43	11	1	-11	1	42.4434	42.4434
2	0.503937	0.147128	0.503937	0.147128	241.895	3378.4	463.35	1	1	350	3222.46	11	1	-11	1	29.2942	29.2942
2	0.556	0.274663	0.556	0.274663	459.927	3733.33	365.676	1	1	350	4713.62	11	1	-11	1	75.4129	75.4129
2	0.486505	0.0558872	0.486505	0.0558872	198.589	4262.94	340.515	1	1	350	3089.71	11	1	-11	1	66.8682	66.8682
2	0.376254	0.138348	0.376254	0.138348	590.1	3524.52	471.896	1	1	350	5140.7	11	1	-11	1	48.6541	48.6541
2	0.489312	0.209645	0.489312	0.209645	323.585	3495.96	242.306	1	1	350	3830.29	11	1	-11	1	123.812	123.812
2	0.384463	0.174259	0.384463	0.174259	339.024	6024.75	362.156	1	1	350	4808.82	11	1	-11	1	95.7199	95.7199
2	0.676584	0.135864	0.676584	0.135864	373.89	4904.08	306.625	1	1	350	4193.08	11	1	-11	1	83.6536	83.6536
2	0.433762	0.211825	0.433762	0.211825	483.186	4330.28	488.081	1	1	350	4874.09	11	1	-11	1	92.353	92.353
2	0.542095	0.150905	0.542095	0.150905	330.187	4344.79	365.036	1	1	350	4629.61	11	1	-11	1	43.2343	43.2343
2	0.611554	0.288734	0.611554	0.288734	353.051	1731.71	429.199	1	1	350	4290.37	11	1	-11	1	41.5825	41.5825
2	0.59098	0.178172	0.59098	0.178172	254.855	5833.78	395.954	1	1	350	5252.99	11	1	-11	1	9.06607	9.06607
2	0.353837	0.235384	0.353837	0.235384	571.566	4514.56	355.623	1	1	350	3327.95	11	1	-11	1	49.5738	49.5738
2	0.37122	0.153937	0.37122	0.153937	275.012	3730.97	391.371	1	1	350	2446.72	11	1	-11	1	11.4	11.4
2	0.426282	0.0645766	0.426282	0.0645766	500.53	1768.41	350.842	1	1	350	5724.04	11	1	-11	1	47.5481	47.5481
2	0.545617	0.217842	0.545617	0.217842	468.618	2868.51	391.565	1	1	350	3644.45	11	1	-11	1	18.7799	18.7799
2	0.621538	0.158894	0.621538	0.158894	413.907	4635.55	371.662	1	1	350	2081.09	11	1	-11	1	92.0405	92.0405
2	0.42465	0.213556	0.42465	0.213556	203.309	4488.07	195.307	1	1	350	3903.94	11	1	-11	1	69.9015	69.9015
2	0.602244	0.0519368	0.602244	0.0519368	240.093	2946.42	536.894	1	1	350	3654.17	11	1	-11	1	53.3219	53.3219
2	0.468878	0.213687	0.468878	0.213687	477.729	5696.84	445.732	1	1	350	2896.88	11	1	-11	1	52.901	52.901
2	0.456151	0.18306	0.456151	0.18306	384.506	4066.42	534.856	1	1	350	4021.64	11	1	-11	1	108.209	108.209
2	0.548821	0.249019	0.548821	0.249019	337.214	3638.07	412.873	1	1	350	3704.85	11	1	-11	1	28.3157	28.3157
2	0.536344	0.159922	0.536344	0.159922	281.775	4397.17	427.177	1	1	350	5621.4	11	1	-11	1	93.2153	93.2153
2	0.443473	0.110842	0.443473	0.110842	416.709	3315.04	370.527	1	1	350	2847.07	11	1	-11	1	41.5027	41.5027
2	0.465518	0.196318	0.465518	0.196318	286.188	3196.81	447.47	1	1	350	3139.39	11	1	-11	1	67.1089	67.1089
2	0.455775	0.131322	0.455775	0.131322	354.045	3036.07	292.943	1	1	350	2884.83	11	1	-11	1	31.8454	31.8454
2	0.486412	0.200351	0.486412	0.200351	310.499	4862.3	341.875	1	1	350	5731.75	11	1	-11	1	114.766	114.766
2	0.506741	0.218341	0.506741	0.218341	328.294	1840.49	442.752	1	1	350	4601.42	11	1	-11	1	111.215	111.215
2	0.496864	0.332193	0.496864	0.332193	356.394	3200.79	181.469	1	1	350	3602.22	11	1	-11	1	55.7427	55.7427
2	0.424257	0.205993	0.424257	0.205993	408.91	2685.3	274.293	1	1	350	6143.09	11	1	-11	1	64.8345	64.8345
2	0.530193	0.178978	0.530193	0.178978	477.431	3749.47	409.78	1	1	350	2988.06	11	1	-11	1	53.9734	53.9734
2	0.434123	0.2543	0.434123	0.2543	376.518	3739.15	501.141	1	1	350	3241.07	11	1	-11	1	22.6231	22.6231
2	0.442224	0.237678	0.442224	0.237678	190.825	5128.82	522.608	1	1	350	2614.04	11	1	-11	1	77.088	77.088
2	0.433406	0.243368	0.433406	0.243368	396.568	2709.17	323.594	1	1	350	3257.48	11	1	-11	1	59.4343	59.4343
2	0.459323	0.226665	0.459323	0.226665	383.793	4164.36	436.416	1	1	350	3729.21	11	1	-11	1	115.311	115.311
2	0.5181	0.180253	0.5181	0.180253	344.374	4788.66	497.19	1	1	350	3351.91	11	1	-11	1	76.2766	76.2766
2	0.566968	-0.0185975	0.566968	-0.0185975	257.63	3030.42	385.938	1	1	350	3656.08	11	1	-11	1	111.595	111.595
2	0.491803	0.39631	0.491803	0.39631	334.448	3922.69	266.318	1	1	350	3423.5	11	1	-11	1	25.2789	25.2789
2	0.466161	0.19836	0.466161	0.19836	449.806	3356.38	304.377	1	1	350	1379.29	11	1	-11	1	39.846	39.846
2	0.355382	0.146954	0.355382	0.146954	158.165	3073.48	248.577	1	1	350	4729.63	11	1	-11	1	47.9048	47.9048
2	0.500357	0.238679	0.500357	0.238679	304.679	5157.91	249.232	1	1	350	3190.82	11	1	-11	1	41.2748	41.2748
2	0.496909	0.318682	0.496909	0.318682	355.813	2639.17	319.387	1	1	350	2640.38	11	1	-11	1	115.395	115.395
2	0.547643	0.295726	0.547643	0.295726	468.582	5019.32	291.256	1	1	350	3619.55	11	1	-11	1	43.9742	43.9742
2	0.502539	0.334281	0.502539	0.334281	389.45	4645.15	314.963	1	1	350	5355.51	11	1	-11	1	40.8642	40.8642
2	0.415025	0.142585	0.415025	0.142585	320.934	2976.15	367.625	1	1	350	4601.73	11	1	-11	1	63.0908	63.0908
2	0.405251	0.135622	0.405251	0.135622	466.086	3816.57	349.787	1	1	350	4262.07	11	1	-11	1	130.034	130.034
2	0.42473	0.209826	0.42473	0.209826	409.22	4332.03	337.342	1	1	350	4474.95	11	1	-11	1	69.6552	69.6552
2	0.642459	0.245638	0.642459	0.245638	391.219	4359.28	485.882	1	1	350	4771.76	11	1	-11	1	40.6853	40.6853
2	0.505882	0.252282	0.505882	0.252282	549.418	4194.4	548.502	1	1	350	4538.47	11	1	-11	1	84.061	84.061
2	0.372845	0.109275	0.372845	0.109275	379.653	3522.48	413.38	1	1	350	4735.32	11	1	-11	1	50.6105	50.6105
2	0.520083	0.174476	0.520083	0.174476	235.161	4450.75	387.644	1	1	350	4991.06	11	1	-11	1	62.9613	62.9613
2	0.396298	0.0602251	0.396298	0.0602251	262.073	5507.63	342.461	1	1	350	4621.35	11	1	-11	1	110.772	110.772
2	0.513734	0.285801	0.513734	0.285801	486.833	4763.47	495.551	1	1	350	3792.18	11	1	-11	1	54.4653	54.4653
2	0.445089	0.21931	0.445089	0.21931	521.214	4756.3	321.02	1	1	350	4630.67	11	1	-11	1	94.8432	94.8432
2	0.488693	0.181583	0.488693	0.181583	132.747	5716.97	392.879	1	1	350	2507.04	11	1	-11	1	80.7414	80.7414
2	0.464712	0.0584139	0.464712	0.0584139	562.799	3996.67	494.644	1	1	350	1934.32	11	1	-11	1	53.2729	53.2729
2	0.326591	0.0526088	0.326591	0.0526088	527.666	4219.54	538.16	1	1	350	3191.77	11	1	-11	1	58.638	58.638
2	0.47095	0.265796	0.47095	0.265796	404.721	4513.72	527.898	1	1	350	3952.97	11	1	-11	1	3.28414	3.28414
2	0.490703	0.233292	0.490703	0.233292	775.508	4232.92	352.427	1	1	350	5161.64	11	1	-11	1	18.3493	18.3493
2	0.52418	0.266176	0.52418	0.266176	159.543	4536.69	371.378	1	1	350	4034.31	11	1	-11	1	81.4693	81.4693
2	0.5518	0.230456	0.5518	0.230456	395.169	4818.97	397.754	1	1	350	3717.42	11	1	-11	1	67.8641	67.8641
2	0.388397	0.241788	0.388397	0.241788	332.67	4742.93	267.464	1	1	350	1657.25	11	1	-11	1	41.0413	41.0413
2	0.455974	0.244055	0.455974	0.244055	360.325	5256.46	551.224	1	1	350	2606.34	11	1	-11	1	55.1717	55.1717
