Cas38694	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.795249	0.00806132	0.595078	-0.513663	302.898	3630.05	406.154	1	1	350	4929.35	9	1	-9	1	-31.6459	-31.6459
1	0.845997	0.137213	0.71921	-0.451641	445.862	4865.71	362.533	1	1	350	3795.24	9	1	-9	1	-86.9393	-86.9393
1	0.762975	0.0951012	0.629335	-0.427384	273.442	5031.26	342.543	1	1	350	4329.34	9	1	-9	1	108.78	108.78
1	0.831581	0.394755	0.880826	-0.250604	405.41	3877.8	410.211	1	1	350	3216.54	9	1	-9	1	54.2238	54.2238
1	0.730302	0.138551	0.634127	-0.373232	455.562	4841.89	366.871	1	1	350	3771.41	9	1	-9	1	-12.3273	-12.3273
1	0.965511	0.000686855	0.716673	-0.633071	451.217	3130.82	333.901	1	1	350	5039.32	9	1	-9	1	-80.2038	-80.2038
1	0.898366	0.131856	0.754543	-0.490664	207.025	4461.04	363.286	1	1	350	4931.22	9	1	-9	1	-96.5939	-96.5939
1	0.864279	0.241586	0.802636	-0.38631	361.732	4986.01	294.718	1	1	350	3279.4	9	1	-9	1	8.42031	8.42031
1	0.806303	-0.0975022	0.532657	-0.599508	331.373	4724.5	573.382	1	1	350	3642.09	9	1	-9	1	-20.4462	-20.4462
1	0.817331	0.30601	0.810854	-0.307019	444.348	3264.98	423.962	1	1	350	5697.29	9	1	-9	1	-22.7329	-22.7329
1	0.605052	0.0999546	0.515222	-0.318106	483.177	4170.85	303.524	1	1	350	4291.87	9	1	-9	1	-13.6807	-13.6807
1	0.893073	0.125421	0.746304	-0.491905	635.557	3691.79	365.71	1	1	350	2217.4	9	1	-9	1	94.4139	94.4139
1	0.628267	0.187564	0.591097	-0.268533	424.725	4707.18	352.444	1	1	350	4202.65	9	1	-9	1	16.154	16.154
1	0.948354	0.031291	0.724401	-0.598847	421.164	4053.71	517.603	1	1	350	4885.12	9	1	-9	1	-34.5821	-34.5821
1	0.689937	0.165142	0.621923	-0.326462	250.174	4677	323.218	1	1	350	2531.54	9	1	-9	1	20.6545	20.6545
1	0.785072	0.119815	0.662293	-0.423804	401.319	4169.97	333.346	1	1	350	3412.68	9	1	-9	1	101.432	101.432
1	0.776431	0.203407	0.711805	-0.355901	254.473	4374.56	389.994	1	1	350	3733.49	9	1	-9	1	7.94979	7.94979
1	0.767782	-0.0292853	0.549676	-0.523038	423.934	3090.65	255.308	1	1	350	3635.77	9	1	-9	1	100.763	100.763
1	0.669534	-0.0628242	0.454222	-0.482221	161.671	4124.07	188.76	1	1	350	5240.02	9	1	-9	1	-40.8056	-40.8056
1	0.852676	0.148395	0.731656	-0.447801	494.452	2928.94	352.875	1	1	350	5189.73	9	1	-9	1	31.9197	31.9197
1	0.95997	0.401842	0.98098	-0.331247	447.9	3890.8	351.992	1	1	350	3852.67	9	1	-9	1	93.5566	93.5566
1	1.06413	0.154036	0.892571	-0.585099	306.426	2777.9	304.104	1	1	350	4195.86	9	1	-9	1	73.9583	73.9583
1	0.911702	0.122883	0.75845	-0.506256	421.231	5661.56	399.299	1	1	350	4892.9	9	1	-9	1	23.9585	23.9585
1	-0.351432	-0.934831	-0.88799	-0.447089	292.925	1217.27	475.557	1	1	350	2622.08	9	1	-9	1	34.1433	34.1433
1	-0.473656	-0.855239	-0.925563	-0.306157	555.367	7087.98	423.411	1	1	350	4275.54	9	1	-9	1	7.34682	7.34682
1	-0.257498	-0.954115	-0.831087	-0.524274	467.959	4800.56	382.562	1	1	350	4758.52	9	1	-9	1	12.3041	12.3041
1	-0.237493	-0.889914	-0.773262	-0.489949	311.389	2930.16	336.872	1	1	350	3989.89	9	1	-9	1	-11.8621	-11.8621
1	-0.353173	-0.626416	-0.682914	-0.216727	566.283	2536.25	400.497	1	1	350	3323.4	9	1	-9	1	-93.3683	-93.3683
1	-0.383449	-0.787077	-0.812917	-0.315863	353.249	3558.97	392.122	1	1	350	2398.84	9	1	-9	1	16.6235	16.6235
1	-0.345501	-0.377561	-0.510696	-0.0369252	389.83	4561.95	339.901	1	1	350	4219.78	9	1	-9	1	61.6876	61.6876
1	-0.419467	-0.52005	-0.661008	-0.0933223	438.407	3565.34	214.145	1	1	350	3231.85	9	1	-9	1	184.166	184.166
1	-0.211564	-1.00121	-0.828464	-0.590008	544.964	1911.15	567.309	1	1	350	4577.06	9	1	-9	1	-144.491	-144.491
1	-0.347914	-0.987131	-0.920372	-0.488309	472.731	2326.02	463.846	1	1	350	2853.63	9	1	-9	1	-5.59804	-5.59804
1	-0.264056	-0.889497	-0.792723	-0.471865	425.966	4407.42	389.102	1	1	350	3984.27	9	1	-9	1	108.2	108.2
1	-0.317854	-0.908317	-0.845296	-0.449853	205.254	1917.13	280.755	1	1	350	2141.18	9	1	-9	1	-33.6256	-33.6256
1	-0.506053	-0.773988	-0.895271	-0.224098	577.825	2562.91	548.533	1	1	350	4949.29	9	1	-9	1	106.824	106.824
1	-0.261984	-0.81172	-0.73914	-0.415452	447.998	4156.57	416.858	1	1	350	4878.7	9	1	-9	1	-74.3031	-74.3031
1	-0.100057	-0.642884	-0.505832	-0.398333	226.751	5551.04	497.985	1	1	350	2670.94	9	1	-9	1	6.04929	6.04929
1	-0.260133	-1.05554	-0.900912	-0.597884	323.444	2430.2	321.486	1	1	350	3578.53	9	1	-9	1	50.5726	50.5726
1	-0.247323	-0.943897	-0.816689	-0.523489	253.933	4399.06	385.821	1	1	350	3417.44	9	1	-9	1	-22.5305	-22.5305
1	-0.165201	-0.84322	-0.688294	-0.503622	488.563	5310.62	483.744	1	1	350	3852.49	9	1	-9	1	50.2699	50.2699
1	-0.193134	-1.29545	-1.01165	-0.821003	349.831	4592.11	404.321	1	1	350	3486.56	9	1	-9	1	-141.088	-141.088
1	-0.304231	-0.991963	-0.891142	-0.52113	443.951	4700.89	385.175	1	1	350	3845.47	9	1	-9	1	62.9808	62.9808
1	-0.423573	-0.66012	-0.757784	-0.194667	282.348	3018.68	396.125	1	1	350	5217.13	9	1	-9	1	-80.9832	-80.9832
1	-0.412535	-0.81249	-0.851537	-0.315286	492.724	3893.11	388.525	1	1	350	2384.46	9	1	-9	1	-21.1675	-21.1675
1	-0.535612	-0.845355	-0.964992	-0.257355	197.45	1793.29	456.796	1	1	350	4814.76	9	1	-9	1	143.158	143.158
1	-0.306982	-0.777274	-0.749531	-0.359744	417.155	5529.77	344.156	1	1	350	3866.04	9	1	-9	1	21.1548	21.1548
1	-0.280336	-0.92735	-0.83015	-0.489102	290.917	3245.23	505.82	1	1	350	3498.5	9	1	-9	1	25.3906	25.3906
1	-0.34295	-0.798762	-0.790639	-0.351646	299.061	2533.97	441.475	1	1	350	4913.72	9	1	-9	1	-78.7534	-78.7534
1	-0.604243	-0.763567	-0.961268	-0.150651	194.234	2901.3	444.244	1	1	350	3400.11	9	1	-9	1	86.046	86.046
1	-0.400474	-0.661998	-0.741875	-0.211519	382.751	3529.63	492.312	1	1	350	4898.24	9	1	-9	1	-62.2202	-62.2202
1	-0.436959	-0.665494	-0.771328	-0.189704	393.889	3831.13	467.756	1	1	350	5174.18	9	1	-9	1	108.466	108.466
1	-0.448363	-0.606696	-0.740459	-0.138378	427.344	5109.68	316.854	1	1	350	3779.23	9	1	-9	1	91.3578	91.3578
1	-0.443168	-0.782362	-0.854142	-0.272399	415.539	4117.18	297.13	1	1	350	2768.07	9	1	-9	1	-18.773	-18.773
1	-0.102602	-0.844099	-0.642362	-0.546162	491.763	3208.73	398.451	1	1	350	2657.31	9	1	-9	1	-2.72323	-2.72323
1	-0.430056	-1.20605	-1.1279	-0.596034	334.002	2574.81	421.229	1	1	350	2362.14	9	1	-9	1	32.0168	32.0168
1	-0.241827	-0.795469	-0.713287	-0.416863	212.565	4887.52	441.504	1	1	350	4165.1	9	1	-9	1	34.2933	34.2933
1	-0.134812	-0.815398	-0.647094	-0.50328	462.503	2889.54	379.532	1	1	350	4791.52	9	1	-9	1	23.0895	23.0895
1	-0.205151	-0.577468	-0.54016	-0.279398	517.118	4822.67	542.399	1	1	350	3781.23	9	1	-9	1	6.14258	6.14258
1	-0.428229	-0.89996	-0.921728	-0.369788	284.818	4176.15	297.675	1	1	350	5945.59	9	1	-9	1	174.649	174.649
1	-0.422851	-0.747652	-0.815818	-0.260199	423.356	3505.35	250.376	1	1	350	3946.83	9	1	-9	1	-4.7211	-4.7211
1	-0.487401	-0.974853	-1.01581	-0.38585	139.341	3079.96	272.224	1	1	350	4484.85	9	1	-9	1	59.3395	59.3395
1	-0.269347	-1.08443	-0.927091	-0.613188	493.141	5711.13	502.764	1	1	350	3342.55	9	1	-9	1	-65.4244	-65.4244
1	-0.207152	-0.68396	-0.612904	-0.357198	379.616	2502.66	554.926	1	1	350	3812.9	9	1	-9	1	-191.419	-191.419
1	-0.124959	-0.712989	-0.571247	-0.433768	377.323	5460.84	353.548	1	1	350	4318.86	9	1	-9	1	8.58257	8.58257
1	-0.469964	-0.820218	-0.899386	-0.282601	329.964	4668.24	126.295	1	1	350	4922.11	9	1	-9	1	-54.7225	-54.7225
1	-0.384471	-0.83358	-0.844793	-0.349737	315.355	2148.44	394.348	1	1	350	4234.67	9	1	-9	1	53.8593	53.8593
1	-0.252834	-0.607731	-0.595845	-0.269981	367.182	2935.74	408.426	1	1	350	3783.43	9	1	-9	1	-30.4147	-30.4147
1	-0.253733	-0.755361	-0.695297	-0.37909	467.234	5510.78	391.136	1	1	350	4641.45	9	1	-9	1	-71.1269	-71.1269
1	-0.430973	-0.748105	-0.822157	-0.255101	368.288	4420.55	371.716	1	1	350	4773.27	9	1	-9	1	71.4801	71.4801
1	-0.380158	-0.724563	-0.768641	-0.271608	295.997	5300.35	275.206	1	1	350	5681.67	9	1	-9	1	2.30197	2.30197
1	-0.201364	-0.727088	-0.637461	-0.393121	426.898	4965.47	457.836	1	1	350	4264.04	9	1	-9	1	6.23466	6.23466
1	-0.442921	-0.620034	-0.74534	-0.151931	423.335	3820.8	460.625	1	1	350	3461.24	9	1	-9	1	112.541	112.541
1	-0.433328	-0.660395	-0.765217	-0.188344	290.193	5602.21	377.418	1	1	350	2821.81	9	1	-9	1	143.171	143.171
1	-0.349931	-0.993922	-0.926415	-0.492006	535.256	2407.42	415.108	1	1	350	4386.21	9	1	-9	1	46.2841	46.2841
1	-0.386423	-0.483245	-0.611824	-0.0880816	344.074	2405.35	474.861	1	1	350	4876.15	9	1	-9	1	53.6033	53.6033
1	-0.344168	-0.762063	-0.766988	-0.323558	325.298	2381.03	316.885	1	1	350	3016.8	9	1	-9	1	-51.7947	-51.7947
1	-0.270169	-0.630139	-0.623721	-0.275034	244.449	1845.32	402.572	1	1	350	3208.56	9	1	-9	1	83.5989	83.5989
1	-0.515934	-0.692812	-0.848297	-0.15716	487.293	2965.91	487.595	1	1	350	3920.03	9	1	-9	1	-4.28995	-4.28995
1	-0.35021	-0.924096	-0.879899	-0.439929	493.2	4765.94	358.778	1	1	350	4354	9	1	-9	1	-132.206	-132.206
1	-0.207652	-0.806021	-0.69495	-0.447572	408.712	3599.14	456.223	1	1	350	3456.9	9	1	-9	1	8.91857	8.91857
1	-0.330583	-0.934847	-0.872507	-0.461052	330.137	3115.84	556.779	1	1	350	2636.44	9	1	-9	1	-11.0287	-11.0287
1	-0.29903	-0.803457	-0.761142	-0.384523	517.083	3921.82	323.076	1	1	350	4548.38	9	1	-9	1	-53.7071	-53.7071
1	-0.470355	-0.591951	-0.746936	-0.112704	473.331	3409.2	448.521	1	1	350	4922.48	9	1	-9	1	39.291	39.291
1	-0.361655	-0.696468	-0.736092	-0.26311	513.34	2775.74	212.11	1	1	350	3613.58	9	1	-9	1	-19.1169	-19.1169
1	-0.234286	-0.986585	-0.835564	-0.563936	407.721	4440.33	436.336	1	1	350	3004.84	9	1	-9	1	59.7447	59.7447
1	-0.473862	-0.50487	-0.691274	-0.045644	431.446	6311.2	356.109	1	1	350	5269.33	9	1	-9	1	100.936	100.936
1	-0.558026	-0.688727	-0.876844	-0.12596	400.336	2867.05	337.902	1	1	350	3747.63	9	1	-9	1	58.4413	58.4413
1	-0.426894	-0.715817	-0.797521	-0.233836	346.214	5242.14	346.028	1	1	350	3963.5	9	1	-9	1	50.9404	50.9404
1	-0.563367	-0.642232	-0.849702	-0.0878333	403.503	3757.76	347.994	1	1	350	3731.33	9	1	-9	1	19.1194	19.1194
1	-0.567393	-0.8149	-0.968231	-0.213457	404.1	4126.17	293.374	1	1	350	2175.94	9	1	-9	1	-104.588	-104.588
1	-0.427787	-0.771261	-0.835284	-0.274441	383.835	3161.52	370.455	1	1	350	3956.68	9	1	-9	1	20.0834	20.0834
1	-0.262773	-1.01599	-0.87641	-0.566726	390.089	3741.3	404.111	1	1	350	3938.43	9	1	-9	1	-91.8603	-91.8603
1	-0.477523	-0.753282	-0.860214	-0.2278	481.862	4369.35	357.762	1	1	350	5657.69	9	1	-9	1	7.32954	7.32954
1	-0.371094	-0.847147	-0.84393	-0.368771	472.061	3625.18	266.042	1	1	350	4644.32	9	1	-9	1	20.8461	20.8461
1	-0.402824	-0.962023	-0.944377	-0.432909	462.362	4164.65	435.828	1	1	350	3725.76	9	1	-9	1	73.9275	73.9275
1	-0.295822	-0.681093	-0.67688	-0.295735	391.494	5196.51	415.987	1	1	350	5940.66	9	1	-9	1	-110.253	-110.253
1	-0.302065	-0.736322	-0.718475	-0.332601	285.295	2810.07	488.351	1	1	350	3812.93	9	1	-9	1	50.9842	50.9842
1	-0.206208	-0.895416	-0.753694	-0.514972	493.131	5805.68	367.301	1	1	350	4243.35	9	1	-9	1	154.674	154.674
1	-0.322615	-0.708826	-0.715348	-0.298417	455.939	5510.92	572.612	1	1	350	3020.38	9	1	-9	1	44.8241	44.8241
1	-0.219565	-0.81056	-0.706841	-0.442974	372.158	3597.14	343.809	1	1	350	3379.4	9	1	-9	1	-48.1322	-48.1322
1	-0.199449	-0.977578	-0.803648	-0.580553	313.489	5249.67	580.027	1	1	350	4372.05	9	1	-9	1	50.2185	50.2185
1	-0.467025	-0.505	-0.68628	-0.0503154	526.083	2429.79	394.554	1	1	350	3622.58	9	1	-9	1	-6.04079	-6.04079
1	-0.603703	-0.692654	-0.913416	-0.0983141	310.332	3063.59	423.525	1	1	350	7010.26	9	1	-9	1	19.3034	19.3034
1	-0.580706	-0.831282	-0.989086	-0.216723	495.344	3705.94	463.374	1	1	350	5562.51	9	1	-9	1	60.2424	60.2424
1	-0.376169	-0.887859	-0.874943	-0.39563	342.083	5296.41	388.522	1	1	350	4533.65	9	1	-9	1	-41.0972	-41.0972
1	-0.388389	-0.823126	-0.84071	-0.339347	358.091	2892.51	193.233	1	1	350	5164.21	9	1	-9	1	80.7187	80.7187
1	-0.0677403	-0.741339	-0.547695	-0.493123	355.432	4746.79	447.604	1	1	350	4022.53	9	1	-9	1	-20.4308	-20.4308
1	-0.350259	-0.694589	-0.726365	-0.269339	434.892	3899.39	588.396	1	1	350	4041.89	9	1	-9	1	88.0393	88.0393
1	-0.190513	-0.706271	-0.615468	-0.384912	357.37	5901.7	395.05	1	1	350	4818.24	9	1	-9	1	-109.424	-109.424
1	-0.215411	-0.767475	-0.674924	-0.413735	372.582	4408.67	414.706	1	1	350	3876.97	9	1	-9	1	63.3826	63.3826
1	-0.395587	-0.81569	-0.841083	-0.329004	317.716	4801.62	484.003	1	1	350	4260.69	9	1	-9	1	67.6008	67.6008
1	-0.215299	-0.889977	-0.756811	-0.504847	361.168	3043.85	576.157	1	1	350	4413.91	9	1	-9	1	-73.403	-73.403
1	-0.49438	-0.617039	-0.781577	-0.115273	423.073	1794.13	466.24	1	1	350	4198.56	9	1	-9	1	-38.9726	-38.9726
1	-0.20088	-0.79201	-0.680543	-0.441691	364.229	1514.77	502.383	1	1	350	4605.55	9	1	-9	1	15.2038	15.2038
1	-0.445248	-1.01843	-1.01365	-0.44644	379.392	2026.95	212.83	1	1	350	3871.16	9	1	-9	1	-52.4071	-52.4071
1	-0.588688	-1.03668	-1.13246	-0.364022	440.842	5262.27	428.733	1	1	350	2281.63	9	1	-9	1	-85.0994	-85.0994
1	-0.289644	-0.788619	-0.744238	-0.379776	495.152	3735.61	354.905	1	1	350	3103.36	9	1	-9	1	-28.3924	-28.3924
1	-0.290088	-0.725485	-0.702323	-0.332562	501.514	5534.11	419.723	1	1	350	3969.95	9	1	-9	1	35.2024	35.2024
1	-0.0671057	-1.04075	-0.747568	-0.716054	558.509	2971.78	456.821	1	1	350	3062.65	9	1	-9	1	5.51672	5.51672
1	-0.222338	-0.790228	-0.695297	-0.426009	470.654	4219.46	511.542	1	1	350	4026.94	9	1	-9	1	5.1289	5.1289
1	-0.289685	-0.779727	-0.738319	-0.373141	527.84	3582.06	460.259	1	1	350	3985.1	9	1	-9	1	49.7599	49.7599
1	-0.256009	-0.621942	-0.607714	-0.278418	343.663	4581.65	376.177	1	1	350	4291.8	9	1	-9	1	48.4348	48.4348
1	-0.496628	-0.798558	-0.904708	-0.248663	345.847	4275.86	501.734	1	1	350	2980.56	9	1	-9	1	1.78575	1.78575
1	-0.140547	-1.10404	-0.844495	-0.713945	507.681	3629.33	375.744	1	1	350	3949.25	9	1	-9	1	24.2246	24.2246
1	-0.340177	-0.587192	-0.64701	-0.196274	427.95	4079.89	247.851	1	1	350	4043.16	9	1	-9	1	-60.9238	-60.9238
1	-0.476028	-0.851712	-0.924966	-0.301948	409.133	1554.8	420.872	1	1	350	2991.27	9	1	-9	1	-2.94935	-2.94935
1	-0.391193	-0.989625	-0.954203	-0.461204	494.143	5288.18	302.853	1	1	350	5471.03	9	1	-9	1	-69.9048	-69.9048
1	-0.343061	-0.608891	-0.663673	-0.21047	375.666	4846.35	348.167	1	1	350	3992.83	9	1	-9	1	-27.8743	-27.8743
1	-0.522469	-0.870093	-0.971777	-0.284533	220.101	4429.32	302.504	1	1	350	5523.1	9	1	-9	1	-23.988	-23.988
1	-0.595905	-0.919448	-1.05938	-0.272073	436.517	1554.89	515.297	1	1	350	3386.55	9	1	-9	1	122.467	122.467
1	-0.416924	-1.11491	-1.05716	-0.537091	376.302	6301.51	273.615	1	1	350	4308.96	9	1	-9	1	52.7823	52.7823
1	-0.358658	-0.692831	-0.731431	-0.262413	414.909	2995.38	327.031	1	1	350	4671.93	9	1	-9	1	24.2217	24.2217
1	-0.347516	-0.867408	-0.839965	-0.399604	274.66	3104.98	364.793	1	1	350	3428.46	9	1	-9	1	40.4671	40.4671
1	-0.235619	-0.758184	-0.683725	-0.393309	470.981	3833.35	450.785	1	1	350	2376.18	9	1	-9	1	37.842	37.842
1	-0.361323	-0.801535	-0.806148	-0.341412	537.11	3126.63	396.811	1	1	350	4818.15	9	1	-9	1	53.6983	53.6983
1	-0.230587	-0.762315	-0.682749	-0.399746	438.572	3656.95	402.353	1	1	350	4730.02	9	1	-9	1	-183.135	-183.135
1	-0.0406693	-0.816838	-0.578096	-0.567344	293.423	4350.1	418.991	1	1	350	5554.02	9	1	-9	1	6.37199	6.37199
1	0.0962577	-0.969019	-0.578168	-0.772058	404.981	4352.04	194.878	1	1	350	3896.04	9	1	-9	1	-87.2681	-87.2681
1	-0.157261	-0.646311	-0.550636	-0.362603	483.362	3933.82	430.399	1	1	350	5345.96	9	1	-9	1	64.581	64.581
1	-0.371477	-0.784286	-0.802152	-0.321799	390.759	4763.45	448.565	1	1	350	4602.48	9	1	-9	1	-75.9542	-75.9542
1	-0.478626	-0.817458	-0.903976	-0.274754	493.774	3661.91	448.564	1	1	350	1760.92	9	1	-9	1	71.0367	71.0367
1	-0.352018	-0.723647	-0.747116	-0.289757	359.604	2781.31	378.738	1	1	350	4365.09	9	1	-9	1	48.2593	48.2593
1	0.0813962	-1.079	-0.662804	-0.843846	416.716	3519.59	436.905	1	1	350	5065.25	9	1	-9	1	-102.093	-102.093
1	-0.48959	-0.939319	-0.993665	-0.357978	343.704	3891.05	290.834	1	1	350	2821.92	9	1	-9	1	21.4878	21.4878
1	-0.286608	-0.407908	-0.487236	-0.0988846	394.178	3448.81	280.175	1	1	350	5005.91	9	1	-9	1	35.7816	35.7816
1	-0.569305	-0.840167	-0.986559	-0.230954	185.161	4037.98	413.409	1	1	350	3870.29	9	1	-9	1	85.4151	85.4151
1	-0.376235	-0.881439	-0.870696	-0.390815	360.45	4160	543.815	1	1	350	2728.86	9	1	-9	1	-21.6973	-21.6973
1	-0.267818	-0.790297	-0.729141	-0.395628	267.669	4605.21	522.637	1	1	350	3814.04	9	1	-9	1	-49.0009	-49.0009
1	-0.240724	-0.733143	-0.670763	-0.371284	259.663	4994.86	350.959	1	1	350	5111.81	9	1	-9	1	62.7043	62.7043
1	-0.309735	-0.881561	-0.821359	-0.435402	375.425	6055.29	447.393	1	1	350	4359.57	9	1	-9	1	89.5171	89.5171
1	-0.457902	-0.626103	-0.760534	-0.146417	421.809	4635.88	307.183	1	1	350	2432.29	9	1	-9	1	-24.3257	-24.3257
1	-0.287691	-0.56694	-0.594454	-0.216344	324.074	5384.1	339.483	1	1	350	4112.03	9	1	-9	1	45.9125	45.9125
1	-0.329794	-0.741253	-0.742381	-0.317711	302.718	4664.03	353.326	1	1	350	3641.86	9	1	-9	1	-33.5385	-33.5385
1	-0.377018	-0.829723	-0.836674	-0.351858	276.696	5709.15	232.987	1	1	350	3068	9	1	-9	1	-91.9508	-91.9508
1	-0.320581	-0.853304	-0.810511	-0.407146	438.766	4982.23	385.592	1	1	350	4779.5	9	1	-9	1	-18.4718	-18.4718
1	-0.0905946	-0.831862	-0.625251	-0.545102	453.468	3103.96	253.927	1	1	350	3065.59	9	1	-9	1	73.2659	73.2659
1	0.00449883	-0.828131	-0.552086	-0.60596	428.129	4055.4	567.455	1	1	350	3659.91	9	1	-9	1	33.6407	33.6407
1	-0.329809	-0.681346	-0.702307	-0.273181	453.748	5285.89	468.4	1	1	350	3431.99	9	1	-9	1	-108.247	-108.247
1	-0.337695	-0.768864	-0.766728	-0.332943	515.073	4022.23	423.394	1	1	350	2783.86	9	1	-9	1	8.44818	8.44818
1	-0.442317	-0.961324	-0.973258	-0.405963	415.392	5404.98	462.773	1	1	350	4652.04	9	1	-9	1	-77.1211	-77.1211
1	-0.247193	-0.866364	-0.764712	-0.465958	462.524	4415.54	274.381	1	1	350	4072.35	9	1	-9	1	13.3	13.3
1	-0.495412	-0.843134	-0.933631	-0.282603	320.73	3704.22	573.473	1	1	350	4899.67	9	1	-9	1	-66.6487	-66.6487
1	-0.341895	-0.840865	-0.818027	-0.38364	375.905	7104.89	301.55	1	1	350	3506.75	9	1	-9	1	-84.6386	-84.6386
1	-0.339534	-0.908936	-0.861821	-0.435807	207.741	3114.56	367.805	1	1	350	6098.85	9	1	-9	1	-64.011	-64.011
1	-0.208048	-0.861462	-0.732342	-0.488508	378.945	4682.9	483.138	1	1	350	2307.77	9	1	-9	1	-15.4533	-15.4533
1	-0.536204	-1.07353	-1.11811	-0.426526	594.192	3934.73	516.135	1	1	350	4651.37	9	1	-9	1	-24.6674	-24.6674
1	-0.344135	-0.830756	-0.812928	-0.374629	260.997	4320.13	264.882	1	1	350	2610.72	9	1	-9	1	-24.7482	-24.7482
1	-0.170814	-0.797657	-0.661978	-0.466006	359.045	3938.65	304.556	1	1	350	4839.96	9	1	-9	1	-95.8284	-95.8284
1	-0.104256	-0.678813	-0.532993	-0.422224	526	3478.37	299.55	1	1	350	1799.42	9	1	-9	1	-85.3474	-85.3474
1	-0.485256	-0.719123	-0.843104	-0.197241	480.861	3997.97	499.718	1	1	350	4381.25	9	1	-9	1	-30.2592	-30.2592
1	-0.450662	-0.576806	-0.722167	-0.114627	450.455	4051.91	384.308	1	1	350	3907.7	9	1	-9	1	117.591	117.591
1	-0.0713546	-0.83095	-0.610342	-0.557299	550.474	3442.87	291.44	1	1	350	5454.53	9	1	-9	1	187.838	187.838
1	-0.53611	-0.599878	-0.801106	-0.0745966	397.835	5260.36	473.501	1	1	350	5416.58	9	1	-9	1	22.7621	22.7621
1	-0.413043	-0.780822	-0.830724	-0.291412	452.91	6521.03	405.656	1	1	350	3839.65	9	1	-9	1	-90.052	-90.052
1	-0.284222	-0.568696	-0.593051	-0.21997	388.491	4773.04	403.273	1	1	350	3742.76	9	1	-9	1	-88.5709	-88.5709
1	-0.24253	-0.692389	-0.644835	-0.339789	657.289	4476.2	576.079	1	1	350	3478.59	9	1	-9	1	60.5709	60.5709
1	-0.504593	-0.872073	-0.959818	-0.297966	386.123	3677.88	225.329	1	1	350	3355.64	9	1	-9	1	-106.042	-106.042
1	-0.617613	-0.856709	-1.03353	-0.210923	453.724	3075.58	372.729	1	1	350	5415.18	9	1	-9	1	-38.2055	-38.2055
1	-0.266682	-0.733489	-0.690285	-0.354171	468.876	2477.79	332.064	1	1	350	3817	9	1	-9	1	-88.8329	-88.8329
1	-0.422186	-0.591565	-0.710881	-0.144649	582.536	2876.77	432.205	1	1	350	2338.53	9	1	-9	1	-22.2271	-22.2271
1	-0.327551	-1.03411	-0.936674	-0.536847	192.599	3983.16	376.623	1	1	350	3111.95	9	1	-9	1	24.1912	24.1912
1	-0.201805	-0.739635	-0.646184	-0.40215	360.305	5062.13	426.065	1	1	350	2940.93	9	1	-9	1	54.9688	54.9688
1	-0.27362	-0.592354	-0.601003	-0.244645	320.002	2536.41	511.824	1	1	350	4079.29	9	1	-9	1	-83.1022	-83.1022
1	-0.330994	-0.985323	-0.906588	-0.498287	519.66	4134.68	471.204	1	1	350	5211.22	9	1	-9	1	40.7887	40.7887
1	-0.370977	-0.975226	-0.929545	-0.46403	417.02	4596.52	458.582	1	1	350	5017.36	9	1	-9	1	52.0686	52.0686
1	-0.346839	-0.810804	-0.801587	-0.357992	327.228	4141.82	438.332	1	1	350	3129.57	9	1	-9	1	13.9754	13.9754
1	-0.226823	-0.657285	-0.609673	-0.324212	475.689	3575.96	372.2	1	1	350	3597.29	9	1	-9	1	-27.4954	-27.4954
1	-0.38557	-0.789402	-0.816049	-0.316171	225.629	2589.24	431.988	1	1	350	4389.42	9	1	-9	1	50.4335	50.4335
1	-0.240719	-0.868901	-0.761599	-0.472175	308.987	4766.61	560.85	1	1	350	4796.14	9	1	-9	1	5.83119	5.83119
1	-0.180896	-0.903397	-0.740224	-0.53784	408.77	3807.28	261.6	1	1	350	2589.45	9	1	-9	1	-56.0161	-56.0161
1	-0.338447	-0.785438	-0.778377	-0.344757	330.702	2849.89	280.3	1	1	350	3229.58	9	1	-9	1	-68.2729	-68.2729
1	-0.347564	-0.814105	-0.804334	-0.35996	318.19	5014.82	378.605	1	1	350	3465.74	9	1	-9	1	-10.4831	-10.4831
1	-0.465302	-0.868983	-0.928551	-0.32196	404.933	6537.22	372.586	1	1	350	4459.92	9	1	-9	1	78.2193	78.2193
1	-0.251495	-0.546488	-0.553871	-0.225365	332.358	5611.92	411.492	1	1	350	4566.13	9	1	-9	1	17.3842	17.3842
1	-0.332374	-0.837003	-0.808368	-0.387141	495.67	4448.13	433.581	1	1	350	5730.66	9	1	-9	1	145.115	145.115
1	0.00256471	-0.960079	-0.641814	-0.702722	536.344	4996.81	328.103	1	1	350	2914.96	9	1	-9	1	-19.8592	-19.8592
1	-0.366591	-0.694439	-0.738402	-0.2583	297.374	4022.1	548.618	1	1	350	4443.31	9	1	-9	1	-49.3973	-49.3973
1	-0.149393	-0.890961	-0.708491	-0.549678	544.343	3567.21	434.283	1	1	350	4901.45	9	1	-9	1	21.7881	21.7881
1	-0.410754	-0.461423	-0.615303	-0.0555841	364.349	4516.29	362.03	1	1	350	5620.7	9	1	-9	1	-116.767	-116.767
1	-0.338094	-0.94053	-0.881892	-0.460249	388.072	5026.55	394.699	1	1	350	4166.11	9	1	-9	1	-19.5423	-19.5423
