Cas35583	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.504326	0.362039	-0.504326	0.362039	450.274	768.54	601.321	1	1	350	3023.47	24	1	-24	1	-54.4798	-73.6702
1	-0.648053	0.245076	-0.648053	0.245076	448.736	4750.74	362.182	1	1	350	4231.24	24	1	-24	1	-16.4196	-48.3466
1	-0.478488	0.366921	-0.478488	0.366921	496.281	6391.26	362.185	1	1	350	3555.1	24	1	-24	1	-81.0545	-102.161
1	-0.467525	0.363919	-0.467525	0.363919	317.456	2839.56	278.325	1	1	350	4325.23	24	1	-24	1	-70.2774	-89.1482
1	-0.57293	0.349802	-0.57293	0.349802	402.956	3742.19	225.222	1	1	350	4655.59	24	1	-24	1	-47.3566	-71.2206
1	-0.50047	0.381437	-0.50047	0.381437	356.508	3934.62	587.668	1	1	350	5008.55	24	1	-24	1	-67.12	-86.6045
1	-0.492853	0.573484	-0.492853	0.573484	256.391	4739.73	388.407	1	1	350	3739.86	24	1	-24	1	-89.9094	-98.6548
1	-0.320556	0.575199	-0.320556	0.575199	402.811	3865.83	547.027	1	1	350	3951.2	24	1	-24	1	-126.537	-128.517
1	-0.564636	0.482038	-0.564636	0.482038	338.785	3953.99	164.454	1	1	350	3509.14	24	1	-24	1	-98.5469	-120.29
1	-0.714263	0.418623	-0.714263	0.418623	344.571	4266.89	362.997	1	1	350	4373.37	24	1	-24	1	-46.0613	-74.9054
1	-0.274905	0.433935	-0.274905	0.433935	420.509	3430.71	332.213	1	1	350	6282.62	24	1	-24	1	-138.028	-148.616
1	-0.548475	0.444422	-0.548475	0.444422	359.585	2043.63	378.859	1	1	350	4462.47	24	1	-24	1	-76.0111	-95.8008
1	-0.507675	0.399851	-0.507675	0.399851	252.259	3714.86	239.914	1	1	350	4792.68	24	1	-24	1	-63.3257	-81.4224
1	-0.482594	0.502673	-0.482594	0.502673	294.871	3923.47	377.079	1	1	350	4599.3	24	1	-24	1	-106.525	-122.167
1	-0.702459	0.388748	-0.702459	0.388748	339.155	4237.11	374.638	1	1	350	3053.52	24	1	-24	1	-21.4793	-47.8116
1	-0.567802	0.501349	-0.567802	0.501349	385.856	4842.17	348.22	1	1	350	4400.26	24	1	-24	1	-60.1453	-74.7943
1	-0.497447	0.492944	-0.497447	0.492944	186.025	2827.01	453.794	1	1	350	4682.47	24	1	-24	1	-86.8689	-101.226
1	-0.47251	0.562989	-0.47251	0.562989	471.024	3713.71	362.295	1	1	350	5042.7	24	1	-24	1	-66.5104	-70.9323
1	-0.529193	0.566692	-0.529193	0.566692	548.489	4186.28	336.338	1	1	350	4275.51	24	1	-24	1	-107.259	-121.77
1	-0.502963	0.368204	-0.502963	0.368204	323.143	4272.39	300.608	1	1	350	2563.32	24	1	-24	1	-73.769	-95.4056
1	-0.638691	0.390343	-0.638691	0.390343	274.913	4064.52	530.632	1	1	350	3413.17	24	1	-24	1	-33.3096	-56.8023
1	-0.403919	0.329132	-0.403919	0.329132	312.704	4686.54	657.514	1	1	350	4487.92	24	1	-24	1	-84.8948	-103.968
1	-0.588654	0.441456	-0.588654	0.441456	360.168	3418.68	372.581	1	1	350	3719.96	24	1	-24	1	-41.0764	-58.5441
1	-0.594103	0.424168	-0.594103	0.424168	334.088	3104.25	568.557	1	1	350	4670.72	24	1	-24	1	-65.0012	-87.7945
1	-0.678094	0.392706	-0.678094	0.392706	358.361	4998.08	488.952	1	1	350	4683.7	24	1	-24	1	-66.6032	-97.8927
1	-0.464351	0.327587	-0.464351	0.327587	450.766	3435.49	290.166	1	1	350	4271.69	24	1	-24	1	-94.7472	-119.772
1	-0.584819	0.400613	-0.584819	0.400613	195.53	3021.35	383.532	1	1	350	4000.44	24	1	-24	1	-74.3703	-99.6326
1	-0.570598	0.371149	-0.570598	0.371149	349.04	5214.52	339.612	1	1	350	4374.48	24	1	-24	1	-99.3347	-129.548
1	-0.671921	0.197396	-0.671921	0.197396	451.315	2337.02	462.237	1	1	350	3981.15	24	1	-24	1	-11.1614	-47.3866
1	-0.526861	0.387173	-0.526861	0.387173	241.959	3329.38	381.373	1	1	350	4379.4	24	1	-24	1	-41.7688	-58.8071
1	-0.660405	0.490401	-0.660405	0.490401	635.616	4164.76	355.072	1	1	350	4040.95	24	1	-24	1	-45.1208	-64.8435
1	-0.498809	0.323322	-0.498809	0.323322	368.202	3886.45	113.246	1	1	350	3710.9	24	1	-24	1	-74.0259	-98.612
1	-0.522162	0.417518	-0.522162	0.417518	291.171	2239.02	493.185	1	1	350	3945.64	24	1	-24	1	-90.7124	-112.819
1	-0.555879	0.364999	-0.555879	0.364999	303.735	3828	435.475	1	1	350	4020.87	24	1	-24	1	-78.4377	-104.806
1	-0.632649	0.285852	-0.632649	0.285852	96.8665	3495.29	583.734	1	1	350	2862.22	24	1	-24	1	-42.2088	-74.1118
1	-0.503365	0.508894	-0.503365	0.508894	399.732	3904.51	372.239	1	1	350	4591.39	24	1	-24	1	-106.696	-123.404
1	-0.718956	0.218562	-0.718956	0.218562	398.831	6981.81	502.184	1	1	350	3242.21	24	1	-24	1	-15.6104	-54.3721
1	-0.680098	0.227002	-0.680098	0.227002	230.389	3230.8	449.585	1	1	350	4206.92	24	1	-24	1	5.23512	-26.9226
1	-0.702073	0.390889	-0.702073	0.390889	478.183	2955.67	494.949	1	1	350	5050.7	24	1	-24	1	-33.212	-61.1788
1	-0.540698	0.455721	-0.540698	0.455721	307.356	2985.2	409.641	1	1	350	4095.68	24	1	-24	1	-77.0803	-95.6726
1	-0.559999	0.46051	-0.559999	0.46051	454.994	3506.34	375.477	1	1	350	4051.31	24	1	-24	1	-41.3119	-55.4076
1	-0.621765	0.335224	-0.621765	0.335224	482.677	2712.26	539.253	1	1	350	4016.08	24	1	-24	1	-47.3792	-75.7771
1	-0.669037	0.336617	-0.669037	0.336617	398.395	3928.18	297.064	1	1	350	2822	24	1	-24	1	-14.6445	-41.2561
1	-0.384413	0.592378	-0.384413	0.592378	400.027	4307.01	204.566	1	1	350	4302.13	24	1	-24	1	-146.428	-154.82
1	-0.4948	0.499094	-0.4948	0.499094	392.621	4184.72	589.263	1	1	350	3332.77	24	1	-24	1	-95.7377	-110.838
1	-0.362179	0.313873	-0.362179	0.313873	213.838	3483.64	461.757	1	1	350	3215.66	24	1	-24	1	-70.5511	-85.5134
1	-0.659587	0.239728	-0.659587	0.239728	480.98	4990.88	298.306	1	1	350	2791.28	24	1	-24	1	-8.53061	-40.4434
1	-0.735765	0.395695	-0.735765	0.395695	387.957	2199.15	438.847	1	1	350	3717.15	24	1	-24	1	-32.622	-62.5613
1	-0.467775	0.450969	-0.467775	0.450969	463.189	1932.69	478.429	1	1	350	3440.7	24	1	-24	1	-86.3096	-101.459
1	-0.651232	0.417842	-0.651232	0.417842	419.497	4932.51	392.449	1	1	350	3030.71	24	1	-24	1	-35.6287	-58.4116
1	-0.516077	0.413788	-0.516077	0.413788	599.817	4391.73	405.424	1	1	350	4154.92	24	1	-24	1	-58.535	-75.4951
1	-0.548695	0.476698	-0.548695	0.476698	481.418	4187.57	359.293	1	1	350	3854.87	24	1	-24	1	-106.324	-128.513
1	-0.610674	0.340485	-0.610674	0.340485	395.351	2309.38	432.819	1	1	350	3173.71	24	1	-24	1	-10.446	-31.9621
1	-0.658967	0.393468	-0.658967	0.393468	282.92	4310.1	473.005	1	1	350	5347.75	24	1	-24	1	-35.6632	-60.7454
1	-0.454238	0.495763	-0.454238	0.495763	559.076	3870.61	433.845	1	1	350	3367.23	24	1	-24	1	-111.88	-126.818
1	0.507845	-0.549008	0.507845	-0.549008	273.449	3652.82	473.124	1	1	350	5121.9	24	1	-24	1	39.4618	42.0289
1	0.492226	-0.691406	0.492226	-0.691406	446.15	4339.89	439.186	1	1	350	5349.59	24	1	-24	1	85.9994	84.4766
1	0.548206	-0.697429	0.548206	-0.697429	362.264	3613.16	402.355	1	1	350	3083.94	24	1	-24	1	48.7127	44.9907
1	0.401947	-0.76561	0.401947	-0.76561	370.941	5419	516.686	1	1	350	4045.02	24	1	-24	1	72.2417	56.8393
1	0.414667	-0.592582	0.414667	-0.592582	426.392	2421.29	501.733	1	1	350	2893.89	24	1	-24	1	69.1895	66.5854
1	0.315696	-0.711459	0.315696	-0.711459	438.531	4416.99	394.61	1	1	350	3279.55	24	1	-24	1	64.2116	45.2736
1	0.352624	-0.753898	0.352624	-0.753898	263.335	2613.17	425.243	1	1	350	4033.8	24	1	-24	1	112.161	100.247
1	0.506392	-0.699182	0.506392	-0.699182	427.7	4224.76	323.008	1	1	350	2757.91	24	1	-24	1	68.7102	64.9692
1	0.393152	-0.510418	0.393152	-0.510418	202.747	4562.29	380.088	1	1	350	2866.37	24	1	-24	1	68.6462	70.291
1	0.217107	-0.63733	0.217107	-0.63733	412.208	4306.35	309.13	1	1	350	3594.82	24	1	-24	1	103.705	89.1291
1	0.552997	-0.700961	0.552997	-0.700961	217.449	4021.06	370.073	1	1	350	3517.23	24	1	-24	1	76.4595	77.1199
1	0.657928	-0.716829	0.657928	-0.716829	279.561	3859.14	370.486	1	1	350	3082.31	24	1	-24	1	34.6355	35.1887
1	0.295787	-0.798959	0.295787	-0.798959	436.36	6262.1	424.971	1	1	350	5285.02	24	1	-24	1	117.124	98.6979
1	0.408744	-0.66626	0.408744	-0.66626	386.75	5895.74	469.282	1	1	350	3900.71	24	1	-24	1	86.0694	80.3897
1	0.505149	-0.685173	0.505149	-0.685173	428.307	3383.23	439.447	1	1	350	2552.23	24	1	-24	1	84.625	84.2581
1	0.459312	-0.663967	0.459312	-0.663967	287.329	4202.58	354.422	1	1	350	6060.06	24	1	-24	1	64.4939	59.253
1	0.49229	-0.574542	0.49229	-0.574542	642.13	5505.24	348.099	1	1	350	3015.01	24	1	-24	1	49.8669	51.1081
1	0.540806	-0.521527	0.540806	-0.521527	462.182	4063.7	169.583	1	1	350	2506.73	24	1	-24	1	27.8007	32.8819
1	0.451586	-0.51873	0.451586	-0.51873	280.871	4814.35	505.347	1	1	350	3465.93	24	1	-24	1	25.1192	23.6113
1	0.461756	-0.822189	0.461756	-0.822189	342.98	4914.28	385.143	1	1	350	4099.27	24	1	-24	1	102.763	92.313
1	0.562696	-0.709788	0.562696	-0.709788	261.259	4606.14	388.705	1	1	350	5858.78	24	1	-24	1	64.0957	62.9058
1	0.497061	-0.746446	0.497061	-0.746446	546.905	3387.07	429.421	1	1	350	4557.77	24	1	-24	1	101.85	99.1925
1	0.547197	-0.654292	0.547197	-0.654292	349.693	3382.24	567.838	1	1	350	3565.49	24	1	-24	1	56.0903	56.5194
1	0.523689	-0.615877	0.523689	-0.615877	262.854	4569.11	473.92	1	1	350	4031.22	24	1	-24	1	78.5359	83.5024
1	0.622859	-0.627409	0.622859	-0.627409	476.674	5168.84	291.05	1	1	350	3294.97	24	1	-24	1	9.68934	10.2663
1	0.431194	-0.793504	0.431194	-0.793504	357.76	4922.58	486.512	1	1	350	2275.93	24	1	-24	1	79.9499	65.8366
1	0.393466	-0.643944	0.393466	-0.643944	334.721	3945.71	578.642	1	1	350	2660.05	24	1	-24	1	87.5766	82.6329
1	0.504078	-0.704199	0.504078	-0.704199	319.588	3062.82	428.272	1	1	350	3457.25	24	1	-24	1	75.9658	72.8235
1	0.400784	-0.690549	0.400784	-0.690549	577.421	4775.13	563.982	1	1	350	3092.87	24	1	-24	1	63.2772	51.7675
1	0.444122	-0.509785	0.444122	-0.509785	394.045	4592.51	486.295	1	1	350	3647.28	24	1	-24	1	27.7207	26.721
1	0.523866	-0.461713	0.523866	-0.461713	420.803	4385.57	408.298	1	1	350	4902.3	24	1	-24	1	19.3316	26.1658
1	0.305791	-0.647764	0.305791	-0.647764	394.323	4559.96	465.736	1	1	350	4621.3	24	1	-24	1	83.1654	71.0025
1	0.369659	-0.783002	0.369659	-0.783002	368.802	3041.77	556.332	1	1	350	5729.41	24	1	-24	1	82.3824	64.9995
1	0.494309	-0.763847	0.494309	-0.763847	509.421	4052.3	429.358	1	1	350	4025.22	24	1	-24	1	77.4651	69.5954
1	0.45044	-0.64711	0.45044	-0.64711	348.191	2812.04	423.577	1	1	350	3693.79	24	1	-24	1	65.8871	61.4322
1	0.424491	-0.730901	0.424491	-0.730901	363.366	6042.97	265.805	1	1	350	4719.03	24	1	-24	1	22.1261	3.06115
1	0.29025	-0.732338	0.29025	-0.732338	347.477	2831	479.725	1	1	350	4113.41	24	1	-24	1	113.45	98.8196
1	0.344659	-0.678761	0.344659	-0.678761	269.731	2925.63	396.916	1	1	350	3588	24	1	-24	1	75.1215	62.2766
1	0.421385	-0.631401	0.421385	-0.631401	398.468	3931.24	597.431	1	1	350	1700.35	24	1	-24	1	64.0131	58.3148
1	0.384292	-0.610226	0.384292	-0.610226	362.571	5335.35	246.162	1	1	350	3899.16	24	1	-24	1	66.7357	60.3213
1	0.43001	-0.766149	0.43001	-0.766149	307.674	5141.05	369.874	1	1	350	3853.34	24	1	-24	1	104.004	95.4817
1	0.513307	-0.580217	0.513307	-0.580217	256.642	2714.49	335.382	1	1	350	3971.35	24	1	-24	1	18.5135	16.0004
1	0.475877	-0.634331	0.475877	-0.634331	427.772	5379.61	496.226	1	1	350	2934.13	24	1	-24	1	53.5627	49.9315
1	0.396233	-0.819563	0.396233	-0.819563	482.189	4211.94	354.149	1	1	350	2215.2	24	1	-24	1	90.8072	74.0141
1	0.413412	-0.588084	0.413412	-0.588084	401.753	4181.96	393.268	1	1	350	4396.92	24	1	-24	1	62.1962	58.742
1	0.201148	-0.895234	0.201148	-0.895234	491.645	3850.83	449.498	1	1	350	4171.22	24	1	-24	1	142.265	114.089
1	0.578166	-0.621152	0.578166	-0.621152	446.213	4439.3	399.761	1	1	350	2922.45	24	1	-24	1	52.2387	56.6521
1	0.529459	-0.582245	0.529459	-0.582245	460.365	5383.51	501.766	1	1	350	4667.41	24	1	-24	1	11.5902	9.01509
1	0.680363	-0.531297	0.680363	-0.531297	512.862	5670.01	494.673	1	1	350	3906.89	24	1	-24	1	15.6038	28.0707
1	0.385813	-0.74796	0.385813	-0.74796	253.913	5232.59	335.983	1	1	350	2681.73	24	1	-24	1	95.8627	84.2228
1	0.386523	-0.571991	0.386523	-0.571991	269.758	2146.94	465.568	1	1	350	4307.49	24	1	-24	1	59.9467	55.3731
1	0.560294	-0.640632	0.560294	-0.640632	514.308	1939.74	324.493	1	1	350	2206.99	24	1	-24	1	39.3415	39.0911
1	0.432352	-0.577862	0.432352	-0.577862	375.17	3895.96	578.296	1	1	350	4215.65	24	1	-24	1	35.581	30.0928
1	0.345128	-0.614625	0.345128	-0.614625	391.089	4678.62	507.635	1	1	350	2506.73	24	1	-24	1	52.6206	40.9103
1	0.477626	-0.623398	0.477626	-0.623398	636.137	4879.44	330.257	1	1	350	3706.9	24	1	-24	1	64.3867	63.336
1	0.440787	-0.650108	0.440787	-0.650108	663.887	3668.23	461.503	1	1	350	5240.39	24	1	-24	1	52.4191	44.9768
1	0.526046	-0.53539	0.526046	-0.53539	404.396	5098.41	443.002	1	1	350	2464.18	24	1	-24	1	47.1024	53.1247
1	0.595558	-0.59148	0.595558	-0.59148	356.071	4460.47	492.893	1	1	350	3666.91	24	1	-24	1	19.024	21.6615
1	0.329151	-0.621794	0.329151	-0.621794	435.914	4304.78	211.111	1	1	350	5718.24	24	1	-24	1	102.549	96.9091
1	0.372378	-0.634739	0.372378	-0.634739	348.182	4918.18	463.773	1	1	350	4195.46	24	1	-24	1	77.1924	69.7933
1	0.322814	-0.83882	0.322814	-0.83882	491.341	2736.8	380.653	1	1	350	4892.42	24	1	-24	1	142.36	126.921
1	0.458959	-0.750483	0.458959	-0.750483	377.979	3580.16	347.051	1	1	350	3577.18	24	1	-24	1	83.783	75.3199
1	0.487841	-0.680382	0.487841	-0.680382	372.163	3798.16	301.477	1	1	350	3871.43	24	1	-24	1	49.5544	42.8679
1	0.49488	-0.636907	0.49488	-0.636907	465.577	4800.31	353.026	1	1	350	3061.27	24	1	-24	1	56.2377	54.1939
1	0.434676	-0.896656	0.434676	-0.896656	306.96	3634.65	290.347	1	1	350	6235.71	24	1	-24	1	84.2355	63.6645
1	0.308653	-0.756613	0.308653	-0.756613	420.575	4536.26	372.288	1	1	350	3520.36	24	1	-24	1	96.9789	79.3809
1	0.501164	-0.617147	0.501164	-0.617147	417.186	4021.83	438.676	1	1	350	4207.93	24	1	-24	1	37.1551	34.0199
1	0.324149	-0.621601	0.324149	-0.621601	338.262	2854.35	432.47	1	1	350	2537.22	24	1	-24	1	68.0553	56.7357
1	0.568854	-0.544302	0.568854	-0.544302	276.1	5495.96	397.667	1	1	350	3787.55	24	1	-24	1	22.6952	27.3634
1	0.534468	-0.497493	0.534468	-0.497493	318.239	3466.72	182.008	1	1	350	3793.38	24	1	-24	1	28.6685	35.1483
1	0.326585	-0.798579	0.326585	-0.798579	298.131	5294.04	437.492	1	1	350	6637.37	24	1	-24	1	133.956	120.361
1	0.624965	-0.648976	0.624965	-0.648976	327.767	3188.67	339.902	1	1	350	4673.09	24	1	-24	1	30.913	33.383
1	0.304919	-0.715515	0.304919	-0.715515	322.111	3237.65	291.751	1	1	350	4368.61	24	1	-24	1	96.8731	81.9281
1	0.441199	-0.705053	0.441199	-0.705053	431.25	4202.62	428.919	1	1	350	3058.64	24	1	-24	1	65.9589	56.7153
1	0.550922	-0.507826	0.550922	-0.507826	419.826	3817.62	539.535	1	1	350	2941.99	24	1	-24	1	19.7586	25.2974
1	0.467765	-0.611409	0.467765	-0.611409	430.409	3534.77	417.741	1	1	350	3565.75	24	1	-24	1	52.9284	50.2571
1	0.401543	-0.732798	0.401543	-0.732798	247.108	1915.57	475.576	1	1	350	4456.29	24	1	-24	1	89.4659	79.0435
1	0.331027	-0.692479	0.331027	-0.692479	242.862	4025.86	438.858	1	1	350	4038.07	24	1	-24	1	99.9842	89.0316
1	0.409916	-0.577966	0.409916	-0.577966	448.363	5919.57	321.266	1	1	350	2813.72	24	1	-24	1	59.5548	56.165
1	0.540136	-0.578472	0.540136	-0.578472	387.373	1855.81	540.303	1	1	350	5264.19	24	1	-24	1	40.7293	43.6944
1	0.526702	-0.561896	0.526702	-0.561896	379.85	2550.36	473.355	1	1	350	4276.7	24	1	-24	1	17.0986	16.6325
1	0.403275	-0.509424	0.403275	-0.509424	359.503	2787.53	375.491	1	1	350	5277.89	24	1	-24	1	42.3487	40.7196
1	0.452545	-0.757475	0.452545	-0.757475	401.81	3171.23	432.795	1	1	350	4672.21	24	1	-24	1	66.3146	54.1914
1	0.385362	-0.724161	0.385362	-0.724161	411.856	2414.85	199.291	1	1	350	3981.95	24	1	-24	1	118.7	112.261
1	0.453347	-0.660622	0.453347	-0.660622	337.96	4428.63	431.523	1	1	350	3438.96	24	1	-24	1	54.692	47.7475
1	0.549992	-0.579333	0.549992	-0.579333	439.923	4788.38	482.719	1	1	350	5247.07	24	1	-24	1	1.85379	-0.552496
1	0.397307	-0.803038	0.397307	-0.803038	324.559	2262.01	323.449	1	1	350	4836.89	24	1	-24	1	68.5572	49.5794
1	0.444719	-0.551586	0.444719	-0.551586	268.384	4242.21	303.44	1	1	350	5273.08	24	1	-24	1	62.6558	64.1168
1	0.559819	-0.618637	0.559819	-0.618637	410.349	3017.2	450.725	1	1	350	4262.34	24	1	-24	1	65.9738	71.3809
1	0.349166	-0.782934	0.349166	-0.782934	401.22	3236.22	542.734	1	1	350	4046.88	24	1	-24	1	76.4748	56.7187
1	0.49395	-0.807866	0.49395	-0.807866	509.003	4098.66	381.392	1	1	350	4088.99	24	1	-24	1	109.534	103.455
1	0.386439	-0.7046	0.386439	-0.7046	297.948	3541.83	376.574	1	1	350	3639.04	24	1	-24	1	99.7108	91.8087
1	0.436976	-0.648981	0.436976	-0.648981	497.309	5258.18	375.772	1	1	350	5469.29	24	1	-24	1	80.4375	77.138
1	0.601276	-0.657386	0.601276	-0.657386	309.967	3481.88	292.708	1	1	350	3829.23	24	1	-24	1	24.8739	24.1163
1	0.416439	-0.74705	0.416439	-0.74705	521.474	3685.68	568.465	1	1	350	4476.53	24	1	-24	1	73.8555	61.0641
1	0.507695	-0.604405	0.507695	-0.604405	489.814	3574.33	451.398	1	1	350	3513.18	24	1	-24	1	8.10149	1.84864
1	0.436284	-0.818063	0.436284	-0.818063	479.254	2321.16	451.367	1	1	350	5053.13	24	1	-24	1	104.938	93.2995
1	0.402378	-0.560236	0.402378	-0.560236	323.254	3007.05	352.485	1	1	350	5941.77	24	1	-24	1	62.7309	60.5606
1	0.406176	-0.5696	0.406176	-0.5696	318.864	6569.24	455.239	1	1	350	4407.3	24	1	-24	1	69.9093	68.4518
1	0.581612	-0.633257	0.581612	-0.633257	193.081	3818	350.256	1	1	350	6358.57	24	1	-24	1	79.1347	87.0904
1	0.29626	-0.83304	0.29626	-0.83304	481.187	5460.57	446.838	1	1	350	2593.88	24	1	-24	1	134.209	116.025
1	0.700213	-0.470422	0.700213	-0.470422	377.801	2473.28	526.324	1	1	350	4822.92	24	1	-24	1	-19.3166	-6.48469
1	0.604974	-0.564459	0.604974	-0.564459	406.924	4413.99	441.033	1	1	350	4514.4	24	1	-24	1	20.6468	26.1385
1	0.585706	-0.615653	0.585706	-0.615653	260.548	4766.12	420.637	1	1	350	3807.14	24	1	-24	1	33.8318	36.3292
1	0.442015	-0.636195	0.442015	-0.636195	367.256	2658.94	433.37	1	1	350	4373.86	24	1	-24	1	88.6538	87.8988
1	0.459789	-0.640869	0.459789	-0.640869	474.098	2790.39	331.36	1	1	350	3492.25	24	1	-24	1	38.7156	31.1711
1	0.538512	-0.538667	0.538512	-0.538667	559.828	4997.06	218.225	1	1	350	4178.92	24	1	-24	1	16.1474	18.0375
1	0.442464	-0.706641	0.442464	-0.706641	389.213	6450.36	414.708	1	1	350	5864.33	24	1	-24	1	59.9882	49.7978
1	0.309698	-0.618601	0.309698	-0.618601	462.128	4446.34	486.908	1	1	350	5726.22	24	1	-24	1	92.8456	84.5429
1	0.455989	-0.602266	0.455989	-0.602266	234.489	4619.6	297.196	1	1	350	2470.36	24	1	-24	1	64.4232	63.3421
1	0.492479	-0.610104	0.492479	-0.610104	371.24	4294.58	522.003	1	1	350	3181.04	24	1	-24	1	46.8843	45.1369
1	0.634121	-0.652352	0.634121	-0.652352	402.247	4210.39	346.087	1	1	350	4445.89	24	1	-24	1	39.1684	43.3284
1	0.325659	-0.69994	0.325659	-0.69994	302.235	4029.22	295.603	1	1	350	5557.4	24	1	-24	1	111.896	101.87
1	0.622591	-0.485927	0.622591	-0.485927	517.353	4024.96	376.447	1	1	350	5686.17	24	1	-24	1	6.42705	16.5882
1	0.465952	-0.685304	0.465952	-0.685304	287.74	4721.14	543.834	1	1	350	3044.8	24	1	-24	1	74.3361	69.5679
1	0.445471	-0.754211	0.445471	-0.754211	343.479	5515.62	452.856	1	1	350	3622.46	24	1	-24	1	77.5627	66.9074
1	0.331355	-0.783758	0.331355	-0.783758	388.413	3573.41	523.445	1	1	350	5173.21	24	1	-24	1	95.7816	77.6809
1	0.420329	-0.496981	0.420329	-0.496981	296.458	4096.36	532.338	1	1	350	3856.41	24	1	-24	1	31.2423	30.0024
1	0.4649	-0.701214	0.4649	-0.701214	442.524	1735.03	565.129	1	1	350	3400.3	24	1	-24	1	67.3167	60.2507
1	0.48262	-0.706178	0.48262	-0.706178	373.991	3164.46	440.902	1	1	350	3895.37	24	1	-24	1	83.3471	79.6723
1	0.478357	-0.689554	0.478357	-0.689554	374.969	4485.41	318.192	1	1	350	4610.39	24	1	-24	1	65.0163	59.3889
1	0.566358	-0.500149	0.566358	-0.500149	403.625	3934.91	296.209	1	1	350	5302.4	24	1	-24	1	18.3374	25.3076
1	0.478069	-0.539093	0.478069	-0.539093	516.125	4855.07	415.565	1	1	350	4320.76	24	1	-24	1	36.2123	36.8577
1	0.633428	-0.562134	0.633428	-0.562134	463.082	3314.27	446.675	1	1	350	3754.11	24	1	-24	1	18.8525	26.2656
1	0.455713	-0.684217	0.455713	-0.684217	402.646	4965.18	487.301	1	1	350	3873.62	24	1	-24	1	51.0652	42.043
1	0.40949	-0.677833	0.40949	-0.677833	445.169	4234.85	305	1	1	350	3317.35	24	1	-24	1	54.1841	42.7982
1	0.340983	-0.875532	0.340983	-0.875532	465.292	2143.4	357.327	1	1	350	5361.55	24	1	-24	1	106.506	84.1956
1	0.420129	-0.670821	0.420129	-0.670821	134.419	2958.45	318.209	1	1	350	2958.41	24	1	-24	1	47.1713	35.9615
1	0.409144	-0.638856	0.409144	-0.638856	382.177	3280.11	552.494	1	1	350	3633.93	24	1	-24	1	51.8293	42.839
1	0.420947	-0.708768	0.420947	-0.708768	451.746	4929.32	336.438	1	1	350	3496.33	24	1	-24	1	70.7487	60.5338
1	0.290668	-0.798635	0.290668	-0.798635	466.715	3200.76	272.055	1	1	350	5215.49	24	1	-24	1	117.452	98.7341
1	0.407157	-0.604724	0.407157	-0.604724	302.692	3836.48	430.941	1	1	350	4297.78	24	1	-24	1	83.8562	82.117
1	0.380297	-0.578605	0.380297	-0.578605	476.349	4204.74	275.295	1	1	350	4422.66	24	1	-24	1	96.214	96.3336
1	0.485939	-0.758006	0.485939	-0.758006	426.866	4152.74	559.238	1	1	350	3547.1	24	1	-24	1	66.7993	57.0989
1	0.545743	-0.572825	0.545743	-0.572825	354.427	4686.81	412.139	1	1	350	2656.06	24	1	-24	1	28.9794	30.9308
1	0.470651	-0.519474	0.470651	-0.519474	486.793	2960.67	261.658	1	1	350	2616.81	24	1	-24	1	14.0316	12.1174
1	0.571909	-0.655051	0.571909	-0.655051	424.472	2910.13	506.687	1	1	350	5365.77	24	1	-24	1	59.6424	62.3323
1	0.50335	-0.515141	0.50335	-0.515141	458.416	2353.59	381.866	1	1	350	4826.28	24	1	-24	1	37.7641	42.1669
1	0.29899	-0.716598	0.29899	-0.716598	405.512	4120.09	407.73	1	1	350	4137.72	24	1	-24	1	98.9077	83.7766
1	0.477485	-0.655873	0.477485	-0.655873	480.557	4177.98	301.243	1	1	350	4454.58	24	1	-24	1	60.114	56.0721
1	0.405458	-0.735603	0.405458	-0.735603	252.246	2919.99	317.17	1	1	350	3788.89	24	1	-24	1	102.191	93.8164
1	0.465589	-0.576422	0.465589	-0.576422	260.618	3544.63	410.89	1	1	350	5919.45	24	1	-24	1	50.9166	50.2783
1	0.491103	-0.63885	0.491103	-0.63885	429.596	4640.39	246.702	1	1	350	4101.31	24	1	-24	1	81.5109	82.9683
1	0.200375	-0.855521	0.200375	-0.855521	359.947	3185.5	407.54	1	1	350	4336.38	24	1	-24	1	186.35	167.776
1	0.342869	-0.794779	0.342869	-0.794779	465.512	5250.11	467.511	1	1	350	6890.16	24	1	-24	1	102.906	85.9428
1	0.321549	-0.843665	0.321549	-0.843665	506.647	4211.91	436.508	1	1	350	4027.77	24	1	-24	1	127.331	109.131
1	0.361969	-0.656651	0.361969	-0.656651	376.555	5681.09	368.265	1	1	350	5478.39	24	1	-24	1	72.0692	61.5684
1	0.47036	-0.646487	0.47036	-0.646487	255.389	5397.7	431.761	1	1	350	4736.97	24	1	-24	1	17.9818	7.58356
1	0.437057	-0.789139	0.437057	-0.789139	375.306	3237.43	401.768	1	1	350	3287.66	24	1	-24	1	75.0134	60.8672
1	0.536845	-0.609524	0.536845	-0.609524	544.182	5058.01	439.05	1	1	350	4783.85	24	1	-24	1	64.5994	68.8036
1	0.325078	-0.586503	0.325078	-0.586503	457.449	4186.71	244.284	1	1	350	3518.62	24	1	-24	1	53.7932	42.8411
1	0.454893	-0.592033	0.454893	-0.592033	366.344	3577.07	434.265	1	1	350	3076.92	24	1	-24	1	79.4763	81.3767
