Cas8225	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.531033	0.615111	-0.531033	0.615111	396.462	2888.68	517.395	1	1	350	3610.43	7	1	-7	1	-53.6975	-45.4044
1	-0.194716	0.570426	-0.194716	0.570426	433.315	4231.45	490.369	1	1	350	4788.01	7	1	-7	1	-103.64	-95.6799
1	-0.997088	-0.338615	-0.997088	-0.338615	323.423	4557.48	463.258	1	1	350	3998	7	1	-7	1	-15.5552	-22.3844
1	-0.707994	-0.495882	-0.707994	-0.495882	351.16	3771.04	419.224	1	1	350	5568.37	7	1	-7	1	-85.619	-94.6478
1	-0.850405	-0.325483	-0.850405	-0.325483	350.1	4311.49	326.31	1	1	350	4323.77	7	1	-7	1	20.6782	14.4222
1	-0.697906	-0.592735	-0.697906	-0.592735	498.023	3679.06	412.491	1	1	350	2871.35	7	1	-7	1	15.3026	5.20073
1	-1.05095	-0.403142	-1.05095	-0.403142	306.947	3196.58	412.461	1	1	350	3397.77	7	1	-7	1	96.1061	88.6347
1	-0.60573	-0.35091	-0.60573	-0.35091	299.531	4585.07	500.927	1	1	350	3725.09	7	1	-7	1	7.88421	1.5837
1	-0.790872	-0.301457	-0.790872	-0.301457	422.907	1539.78	370.238	1	1	350	4833.07	7	1	-7	1	-10.2165	-16.1294
1	-0.709779	-0.469389	-0.709779	-0.469389	428.611	5395.37	359.472	1	1	350	3815.48	7	1	-7	1	55.9394	47.8519
1	-0.648465	-0.906782	-0.648465	-0.906782	292.283	4008.85	208.27	1	1	350	2646.58	7	1	-7	1	-82.8034	-97.9828
1	-0.687831	-0.532035	-0.687831	-0.532035	623.503	3683.88	635.053	1	1	350	5245.7	7	1	-7	1	-124.297	-133.992
1	-0.868713	-0.334239	-0.868713	-0.334239	522.12	3911.12	334.852	1	1	350	4907.3	7	1	-7	1	57.3663	51.0878
1	-0.65981	-0.289564	-0.65981	-0.289564	313.852	3282.3	343.242	1	1	350	6179.7	7	1	-7	1	12.8202	7.38609
1	-0.82462	-0.211794	-0.82462	-0.211794	453.781	3541.28	341.314	1	1	350	2988.63	7	1	-7	1	-139.093	-144.187
1	-0.606219	-0.205405	-0.606219	-0.205405	338.306	4637.66	484.92	1	1	350	4645.2	7	1	-7	1	46.5319	42.5938
1	-0.657017	-0.472885	-0.657017	-0.472885	439.855	4760.16	665.405	1	1	350	3633.8	7	1	-7	1	-119.076	-127.801
1	-0.660046	-0.0441413	-0.660046	-0.0441413	370.861	4514.21	493.328	1	1	350	2981.2	7	1	-7	1	-116.019	-118.209
1	-0.744243	-0.252288	-0.744243	-0.252288	334.912	3842.36	266.14	1	1	350	4062.75	7	1	-7	1	27.7558	22.8112
1	-0.75687	-0.213995	-0.75687	-0.213995	504.22	5334.99	358.209	1	1	350	3364.43	7	1	-7	1	-96.5036	-101.36
1	-0.501449	-0.295228	-0.501449	-0.295228	376.068	3442.17	289.063	1	1	350	5120.66	7	1	-7	1	-76.9367	-82.5465
1	-0.59497	-0.567819	-0.59497	-0.567819	335.768	4025.04	522.723	1	1	350	3010.45	7	1	-7	1	93.3068	84.047
1	-0.719408	-0.531775	-0.719408	-0.531775	353.918	4979.4	147.349	1	1	350	4458.11	7	1	-7	1	-27.4593	-36.8307
1	-0.614904	-0.357464	-0.614904	-0.357464	429.175	3987.83	339.109	1	1	350	3733.04	7	1	-7	1	-138.41	-145.384
1	-0.75261	-0.593204	-0.75261	-0.593204	319.169	4860.31	359.165	1	1	350	5185.98	7	1	-7	1	13.0725	2.86742
1	-0.860021	-0.629097	-0.860021	-0.629097	499.156	3126.36	296.558	1	1	350	4767.44	7	1	-7	1	-25.3752	-36.4456
1	-0.940299	-0.576553	-0.940299	-0.576553	426.676	5127.96	433.852	1	1	350	4748.7	7	1	-7	1	134.213	124.424
1	-0.799469	-0.245478	-0.799469	-0.245478	285.794	3823.04	283.935	1	1	350	3663.33	7	1	-7	1	-105.796	-111.235
1	-0.793252	-0.399075	-0.793252	-0.399075	368.442	3533.5	270.691	1	1	350	4190.87	7	1	-7	1	3.65392	-3.69624
1	-0.731839	-0.593582	-0.731839	-0.593582	273.116	3464.46	397.086	1	1	350	4476.31	7	1	-7	1	79.3655	69.4411
1	-1.01314	-0.154951	-1.01314	-0.154951	511.436	3834.19	517.133	1	1	350	2899.93	7	1	-7	1	67.554	63.8132
1	-0.779389	-0.449451	-0.779389	-0.449451	527.979	4646.95	319.016	1	1	350	4097.66	7	1	-7	1	-59.9727	-68.3108
1	-0.866794	-0.546763	-0.866794	-0.546763	284.538	4701.07	227.607	1	1	350	3668.48	7	1	-7	1	190.541	181.538
1	-0.910975	-0.247381	-0.910975	-0.247381	405.332	3001.23	426.967	1	1	350	6160.33	7	1	-7	1	195.338	190.841
1	-0.676741	-0.170934	-0.676741	-0.170934	426.069	4632.82	291.401	1	1	350	3835.99	7	1	-7	1	44.375	40.8407
1	-0.597235	-0.314403	-0.597235	-0.314403	345.037	3313.81	348.571	1	1	350	4071.95	7	1	-7	1	54.1482	48.5939
1	-0.389175	-0.38353	-0.389175	-0.38353	443.244	3271	417.742	1	1	350	4148.44	7	1	-7	1	-36.1299	-42.7487
1	-0.79595	-0.279139	-0.79595	-0.279139	431.079	4320.57	410.18	1	1	350	3882.38	7	1	-7	1	-25.6853	-31.3256
1	-0.693259	-0.382921	-0.693259	-0.382921	238.401	3481.01	361.551	1	1	350	3835.49	7	1	-7	1	11.423	4.50851
1	-0.629296	-0.218379	-0.629296	-0.218379	398.448	3762.44	345.033	1	1	350	1896.84	7	1	-7	1	-64.2728	-68.8686
1	-0.880667	-0.0886502	-0.880667	-0.0886502	252.253	3561.72	391.987	1	1	350	4898.25	7	1	-7	1	-10.2243	-13.0406
1	-0.718607	-0.355778	-0.718607	-0.355778	496.505	3156.03	312.401	1	1	350	1558.2	7	1	-7	1	-109.545	-116.549
1	-0.57588	-0.558675	-0.57588	-0.558675	355.05	2654.23	233.037	1	1	350	3009.16	7	1	-7	1	114.637	105.628
1	-0.705227	-0.69923	-0.705227	-0.69923	452.736	3367.57	513.48	1	1	350	4090.37	7	1	-7	1	-30.2504	-42.1596
1	-0.938292	-0.450526	-0.938292	-0.450526	490.887	4476.59	274.315	1	1	350	3672.8	7	1	-7	1	-1.86794	-10.2547
1	-0.765638	-0.583617	-0.765638	-0.583617	564.332	4092.12	291.507	1	1	350	5602.97	7	1	-7	1	15.4821	5.41136
1	-0.673195	-0.426518	-0.673195	-0.426518	228.848	5673.03	421.164	1	1	350	3427.59	7	1	-7	1	-38.2458	-45.9817
1	-0.929052	-0.252522	-0.929052	-0.252522	495.678	3210.92	242.674	1	1	350	4646.54	7	1	-7	1	-5.91412	-11.2867
1	-1.03233	-0.296459	-1.03233	-0.296459	265.833	4090.54	392.38	1	1	350	3879.27	7	1	-7	1	-76.2368	-82.7122
1	-0.799	-0.468628	-0.799	-0.468628	316.852	4692.32	499.493	1	1	350	2809	7	1	-7	1	44.2424	35.979
1	-1.0069	-0.541627	-1.0069	-0.541627	335.387	4497.58	351.198	1	1	350	2847.22	7	1	-7	1	-152.13	-162.588
1	-0.870726	-0.465091	-0.870726	-0.465091	496.206	6397.18	297.475	1	1	350	2902.86	7	1	-7	1	-50.752	-59.4392
1	-0.741959	-0.279718	-0.741959	-0.279718	388.657	4161.5	350.756	1	1	350	4178.25	7	1	-7	1	-35.5494	-41.1498
1	-0.675	-0.521266	-0.675	-0.521266	538.78	3710.69	290.22	1	1	350	3556.64	7	1	-7	1	53.4556	44.6244
1	-0.867249	-0.306634	-0.867249	-0.306634	558.763	3683.4	562.057	1	1	350	3617.19	7	1	-7	1	-127.143	-133.704
1	-0.747883	-0.11608	-0.747883	-0.11608	439.284	3948.39	492.63	1	1	350	3027.06	7	1	-7	1	-94.623	-97.9669
1	-0.739594	-0.515806	-0.739594	-0.515806	184.071	1881.59	319.096	1	1	350	3579.9	7	1	-7	1	9.38111	0.36127
1	-0.731688	-0.325844	-0.731688	-0.325844	438.815	5816.26	190.887	1	1	350	3870.63	7	1	-7	1	81.7826	75.9445
1	-0.0175335	0.575617	-0.0175335	0.575617	484.21	3418.66	232.73	1	1	350	3524.15	7	1	-7	1	-16.3407	-7.6845
1	0.0470696	0.675475	0.0470696	0.675475	400.725	4767.36	506.937	1	1	350	3506.59	7	1	-7	1	-23.5908	-13.3384
1	0.0964088	0.700636	0.0964088	0.700636	255.226	2628.48	525.129	1	1	350	4163.47	7	1	-7	1	-56.2911	-45.7015
1	0.154129	0.93756	0.154129	0.93756	241.135	3675.26	473.592	1	1	350	4894.13	7	1	-7	1	-59.5018	-45.2246
1	-0.365949	0.747321	-0.365949	0.747321	338.214	3662.3	367.179	1	1	350	5556.21	7	1	-7	1	-40.1535	-29.5314
1	0.251383	0.533967	0.251383	0.533967	271.55	4778.22	450.413	1	1	350	4491.96	7	1	-7	1	-79.5755	-71.3647
1	-0.13345	0.574864	-0.13345	0.574864	477.409	4033.78	424.109	1	1	350	2048.4	7	1	-7	1	25.4232	34.0419
1	0.285452	0.978099	0.285452	0.978099	410.653	5071.88	362.379	1	1	350	4654.44	7	1	-7	1	-134.657	-119.839
1	0.185039	1.03555	0.185039	1.03555	373.225	4383.59	285.912	1	1	350	5478.1	7	1	-7	1	-13.073	2.92313
1	-0.0324198	0.603292	-0.0324198	0.603292	355.116	3804.32	489.739	1	1	350	4770.19	7	1	-7	1	-78.9582	-70.1436
1	-0.00745967	0.797269	-0.00745967	0.797269	444.798	3729.48	372.976	1	1	350	4503.75	7	1	-7	1	-81.4233	-69.6246
1	-0.083195	0.756273	-0.083195	0.756273	498.961	4130.31	335.175	1	1	350	4029.26	7	1	-7	1	-36.9676	-25.7445
1	0.209467	0.503352	0.209467	0.503352	401.074	5187.41	550.838	1	1	350	870.664	7	1	-7	1	126.059	134.522
1	-0.0723481	0.971148	-0.0723481	0.971148	317.833	6036.36	302.439	1	1	350	4559.52	7	1	-7	1	-98.2566	-83.9784
1	0.0275555	0.598331	0.0275555	0.598331	351.239	3175.39	366.433	1	1	350	3461.95	7	1	-7	1	-25.061	-16.0201
1	-0.12015	0.885988	-0.12015	0.885988	350.013	3803.85	349.832	1	1	350	3314.66	7	1	-7	1	-30.7006	-17.5376
1	-0.00785497	0.667529	-0.00785497	0.667529	370.35	5148.77	411.713	1	1	350	4638.05	7	1	-7	1	-14.385	-4.30633
1	-0.237871	0.737873	-0.237871	0.737873	398.883	3761.04	289.14	1	1	350	2504.47	7	1	-7	1	-138.782	-128.476
1	-0.0917353	0.599306	-0.0917353	0.599306	489.434	6428.42	476.83	1	1	350	4808.59	7	1	-7	1	7.42171	16.4106
1	0.165421	0.758217	0.165421	0.758217	496.519	5257.9	522.799	1	1	350	3267.76	7	1	-7	1	-29.2907	-17.6108
1	0.144715	1.04832	0.144715	1.04832	620.216	4958.98	476.273	1	1	350	2041.6	7	1	-7	1	-138.283	-122.635
1	0.0585501	0.580132	0.0585501	0.580132	275.23	4580.47	369.789	1	1	350	4982.29	7	1	-7	1	-50.9154	-42.2008
1	0.242385	0.870381	0.242385	0.870381	221.178	2841.93	437.755	1	1	350	4272.17	7	1	-7	1	-143.646	-130.572
1	0.0951069	0.709831	0.0951069	0.709831	311.212	3090.96	496.778	1	1	350	3866.58	7	1	-7	1	-15.1955	-4.31103
1	0.12251	0.755281	0.12251	0.755281	503.947	3554.41	398.212	1	1	350	2844.5	7	1	-7	1	-90.3624	-79.0292
1	0.150668	0.764573	0.150668	0.764573	487.428	4336.37	433.64	1	1	350	4950.74	7	1	-7	1	-100.438	-88.9567
1	0.0312878	0.804807	0.0312878	0.804807	495.384	3484.15	378.943	1	1	350	3244.14	7	1	-7	1	-179.741	-168.141
1	0.00922885	0.803022	0.00922885	0.803022	222.769	2628.45	643.477	1	1	350	2482.3	7	1	-7	1	-120.994	-109.232
1	0.101555	0.882297	0.101555	0.882297	352.811	3977.07	324.32	1	1	350	3610.48	7	1	-7	1	13.2034	26.8328
1	-0.0600519	0.849142	-0.0600519	0.849142	298.995	5384.12	393.718	1	1	350	4991.85	7	1	-7	1	-102.811	-90.3883
1	0.166422	0.661921	0.166422	0.661921	260.769	3713.22	463.89	1	1	350	3339.06	7	1	-7	1	-80.2739	-70.2534
1	-0.0158832	0.988135	-0.0158832	0.988135	380.779	4890.4	423.099	1	1	350	1888.63	7	1	-7	1	-78.8787	-64.1775
1	0.316183	0.851612	0.316183	0.851612	236.174	4367.91	511.771	1	1	350	3648.24	7	1	-7	1	-124.37	-111.39
1	-0.31037	0.851957	-0.31037	0.851957	246.167	6149.3	435.937	1	1	350	4222.84	7	1	-7	1	-98.4658	-86.3842
1	0.0332479	0.981182	0.0332479	0.981182	263.697	4435.52	443.823	1	1	350	2694.56	7	1	-7	1	-35.8543	-21.016
1	-0.112471	0.860648	-0.112471	0.860648	359.646	4462.81	371.272	1	1	350	3386.74	7	1	-7	1	-26.8153	-14.011
1	0.286628	0.882553	0.286628	0.882553	247.877	4886.55	397.263	1	1	350	3637.63	7	1	-7	1	-13.8318	-0.00563222
1	0.102028	0.952441	0.102028	0.952441	323.355	3375.51	453.983	1	1	350	1818.01	7	1	-7	1	-157.776	-143.731
1	-0.263038	0.899042	-0.263038	0.899042	414.678	5593.24	303.649	1	1	350	3703.61	7	1	-7	1	-23.5264	-10.3659
1	0.179728	0.92314	0.179728	0.92314	463.527	5166.1	602.127	1	1	350	3350.17	7	1	-7	1	-84.4898	-70.4866
1	-0.197286	0.667022	-0.197286	0.667022	195.688	4068.99	411.489	1	1	350	4422.86	7	1	-7	1	-50.8216	-41.193
1	-0.0404033	0.884012	-0.0404033	0.884012	547.901	3805.24	515.388	1	1	350	5671.15	7	1	-7	1	-77.9411	-64.861
1	0.17646	0.861492	0.17646	0.861492	557.848	4440.26	267.584	1	1	350	3343.91	7	1	-7	1	28.5341	42.0251
1	0.236989	0.951777	0.236989	0.951777	193.768	3687.79	393.088	1	1	350	6044.47	7	1	-7	1	46.6135	61.6452
1	0.141335	0.657324	0.141335	0.657324	260.66	2515.07	551.338	1	1	350	5038.22	7	1	-7	1	-26.9293	-16.8152
1	0.142522	0.800231	0.142522	0.800231	555.795	2757.96	282.147	1	1	350	4027.78	7	1	-7	1	-114.708	-102.751
1	-0.011522	0.826817	-0.011522	0.826817	249.788	4485.18	227.269	1	1	350	2623.88	7	1	-7	1	47.8964	60.6325
1	0.186307	0.640564	0.186307	0.640564	477.249	4478.88	515.771	1	1	350	3513.48	7	1	-7	1	-137.23	-127.72
1	-0.0968248	0.720205	-0.0968248	0.720205	503.605	5174.28	581.472	1	1	350	4545.46	7	1	-7	1	-46.1752	-35.5583
1	0.204237	0.553445	0.204237	0.553445	431.176	4094.57	227.642	1	1	350	3859.32	7	1	-7	1	16.9517	25.7524
1	0.0941453	0.990291	0.0941453	0.990291	452.85	5249.59	347.982	1	1	350	5596.6	7	1	-7	1	-104.978	-90.1676
1	0.632197	0.692735	0.632197	0.692735	340.196	4585.34	472.785	1	1	350	5333.62	7	1	-7	1	-32.3985	-20.9805
1	0.558325	0.658728	0.558325	0.658728	513.771	4377.9	513.89	1	1	350	3949.48	7	1	-7	1	34.8621	45.901
1	0.731491	0.722563	0.731491	0.722563	354.076	4568.94	298.012	1	1	350	5183.69	7	1	-7	1	-39.3552	-27.3507
1	0.420467	0.864265	0.420467	0.864265	303.698	3986.37	373.165	1	1	350	3827.34	7	1	-7	1	-101.978	-88.5528
1	0.597893	0.305421	0.597893	0.305421	437.521	2085.19	311.604	1	1	350	1678.14	7	1	-7	1	-62.5005	-57.1499
1	0.510195	0.605097	0.510195	0.605097	324.773	3335.22	409.037	1	1	350	4238.13	7	1	-7	1	-19.8898	-9.95371
1	0.572347	0.677598	0.572347	0.677598	279.349	3307.6	349.612	1	1	350	3277.51	7	1	-7	1	-131.046	-120.331
1	0.619503	0.732746	0.619503	0.732746	316.178	6371.22	315.456	1	1	350	3287.11	7	1	-7	1	-66.361	-54.4838
1	0.546709	0.55321	0.546709	0.55321	286.624	3389.71	518.036	1	1	350	3926.96	7	1	-7	1	60.2353	69.7458
1	0.483789	0.789459	0.483789	0.789459	441.309	3007.06	345.261	1	1	350	3903.58	7	1	-7	1	44.3586	57.3051
1	0.728025	0.854709	0.728025	0.854709	316.384	2889.41	484.9	1	1	350	3799.33	7	1	-7	1	-16.3732	-2.27431
1	0.614583	0.373239	0.614583	0.373239	439.202	2655.2	298.423	1	1	350	3989.41	7	1	-7	1	166.699	173.984
1	0.54627	0.385451	0.54627	0.385451	465.525	3752.74	497.103	1	1	350	5407.99	7	1	-7	1	36.7233	43.5889
1	0.705561	0.702127	0.705561	0.702127	408.914	4017.63	322.638	1	1	350	5148.38	7	1	-7	1	-12.3459	-0.590893
1	0.380265	0.641835	0.380265	0.641835	318.797	5055.72	506.348	1	1	350	4691.33	7	1	-7	1	44.9187	55.4538
1	0.505597	0.375822	0.505597	0.375822	335.606	3627.07	433.244	1	1	350	5199.18	7	1	-7	1	-59.7684	-53.4831
1	0.935462	0.413432	0.935462	0.413432	297.747	5876.34	452.488	1	1	350	3654.22	7	1	-7	1	-13.9688	-6.24792
1	0.347379	0.674939	0.347379	0.674939	455.167	3183.25	395.69	1	1	350	4942.66	7	1	-7	1	-52.3383	-41.7233
1	0.699834	0.544573	0.699834	0.544573	365.913	2492.39	387.071	1	1	350	4716.1	7	1	-7	1	63.2928	72.9285
1	0.610134	0.743838	0.610134	0.743838	216.161	6952.55	387.672	1	1	350	4526.09	7	1	-7	1	56.3221	68.8218
1	0.809974	0.852923	0.809974	0.852923	375.478	4365.7	576.108	1	1	350	3878.05	7	1	-7	1	-76.1796	-62.2052
1	0.583767	0.332964	0.583767	0.332964	465.716	4586.19	441.498	1	1	350	6064.82	7	1	-7	1	-115.341	-109.795
1	0.658077	0.815691	0.658077	0.815691	336.794	4999.7	415.042	1	1	350	4588.83	7	1	-7	1	-70.9774	-57.7931
1	0.638527	0.751438	0.638527	0.751438	460.796	5237.07	238.324	1	1	350	4125.9	7	1	-7	1	-98.7174	-86.6488
1	0.789865	0.61538	0.789865	0.61538	389.591	3437.51	352.581	1	1	350	4460.53	7	1	-7	1	-93.8075	-83.5496
1	0.889376	0.533554	0.889376	0.533554	410.444	4986.09	439.952	1	1	350	3921.09	7	1	-7	1	100.68	110.594
1	0.510254	0.577955	0.510254	0.577955	410.321	4174.96	552.324	1	1	350	4346.69	7	1	-7	1	48.2138	57.9968
1	0.668742	0.399424	0.668742	0.399424	533.874	3757.08	426.39	1	1	350	2659.9	7	1	-7	1	92.8139	100.303
1	0.814069	0.739293	0.814069	0.739293	281.819	4033.48	262.194	1	1	350	3342.13	7	1	-7	1	-97.6175	-85.4486
1	0.631124	0.477366	0.631124	0.477366	408.207	5014.78	560.518	1	1	350	4672.18	7	1	-7	1	-37.3483	-29.2303
1	0.752594	0.493116	0.752594	0.493116	205.391	3859.42	470.739	1	1	350	5423.14	7	1	-7	1	-131.19	-122.996
1	0.656153	0.728642	0.656153	0.728642	361.457	1475.17	421.722	1	1	350	3082.58	7	1	-7	1	17.8133	30.0082
1	0.759303	0.501984	0.759303	0.501984	386.516	3525.1	414.665	1	1	350	3889.88	7	1	-7	1	-50.9017	-42.2555
1	0.673123	0.420208	0.673123	0.420208	477.737	5307.48	359.516	1	1	350	4310.34	7	1	-7	1	-100.97	-93.8981
1	0.894425	0.654423	0.894425	0.654423	339.518	4366.87	464.617	1	1	350	3325.6	7	1	-7	1	-108.913	-97.951
1	0.651305	0.459596	0.651305	0.459596	500.968	4275.16	465.935	1	1	350	3202.14	7	1	-7	1	-77.4937	-69.7673
1	0.48732	0.607556	0.48732	0.607556	282.839	3634.25	307.714	1	1	350	3006.99	7	1	-7	1	21.883	31.9795
1	0.421095	0.55731	0.421095	0.55731	314.875	4868.3	484.793	1	1	350	2999.88	7	1	-7	1	-182.928	-174.485
1	0.487217	0.659645	0.487217	0.659645	361.83	3571.25	471.391	1	1	350	3468.74	7	1	-7	1	-68.7861	-58.243
1	0.50897	0.460384	0.50897	0.460384	484.666	4953.94	375.242	1	1	350	4796.79	7	1	-7	1	-155.977	-148.766
1	0.553389	0.605849	0.553389	0.605849	378.584	3592.98	495.552	1	1	350	2918.85	7	1	-7	1	-76.9913	-67.1928
1	0.52707	0.605727	0.52707	0.605727	528.292	4825.44	357.876	1	1	350	2960.13	7	1	-7	1	34.6335	44.8145
1	0.538591	0.649231	0.538591	0.649231	344.926	5144.1	568.532	1	1	350	3567.32	7	1	-7	1	-18.4008	-7.74157
1	0.580686	0.544127	0.580686	0.544127	436.382	3702.76	325.345	1	1	350	4654.45	7	1	-7	1	-181.629	-173.126
1	0.523447	0.491957	0.523447	0.491957	498.462	4424.32	467.896	1	1	350	4139.05	7	1	-7	1	-80.2251	-72.221
1	0.516675	0.719837	0.516675	0.719837	428.901	2949.31	325.966	1	1	350	3855.92	7	1	-7	1	-166.313	-155.179
1	0.50698	0.31973	0.50698	0.31973	361.009	3018.03	480.179	1	1	350	3197.11	7	1	-7	1	43.8765	49.7058
1	0.494014	0.682932	0.494014	0.682932	262.475	3719.54	348.13	1	1	350	4364.99	7	1	-7	1	-20.4512	-9.35798
1	0.527601	0.320367	0.527601	0.320367	427.894	3979.77	294.913	1	1	350	5107.81	7	1	-7	1	51.5593	57.4607
1	0.47412	0.532954	0.47412	0.532954	435.214	4834.74	375.057	1	1	350	4475.48	7	1	-7	1	-55.8684	-47.226
1	0.651265	0.904461	0.651265	0.904461	425.232	4353.38	450.897	1	1	350	5331.95	7	1	-7	1	-41.8724	-27.2362
1	0.353952	0.52732	0.353952	0.52732	399.625	5288.9	530.077	1	1	350	4104.54	7	1	-7	1	6.85084	15.4547
1	0.786721	0.638176	0.786721	0.638176	355.932	4050.49	630.778	1	1	350	4418.09	7	1	-7	1	31.4315	42.5099
1	0.430033	0.333189	0.430033	0.333189	258.55	4834.25	374.127	1	1	350	5024.5	7	1	-7	1	0.902342	6.64931
1	0.860081	0.726309	0.860081	0.726309	350.663	3484.53	399.056	1	1	350	2800.45	7	1	-7	1	-93.6484	-81.5885
1	0.651265	0.753447	0.651265	0.753447	245.041	3234.92	535.58	1	1	350	3654.5	7	1	-7	1	-95.2058	-83.0728
1	0.438479	0.375283	0.438479	0.375283	321.45	4529.37	433.398	1	1	350	5057.11	7	1	-7	1	-77.4244	-71.3221
1	0.672654	0.556093	0.672654	0.556093	623.702	4093.52	482.35	1	1	350	2644.05	7	1	-7	1	-15.0615	-5.59313
1	0.660125	0.619071	0.660125	0.619071	257.798	5500.06	505.766	1	1	350	4883.06	7	1	-7	1	-22.7251	-12.3471
1	0.906404	0.814813	0.906404	0.814813	294.487	3952.3	431.263	1	1	350	4316.36	7	1	-7	1	65.3801	79.4693
1	0.800047	0.390038	0.800047	0.390038	465.464	4714.03	246.974	1	1	350	5313.28	7	1	-7	1	-90.6336	-83.7785
1	0.688308	0.429323	0.688308	0.429323	248.258	5042.7	405.885	1	1	350	3890.95	7	1	-7	1	-19.5364	-11.9904
1	0.764033	0.684746	0.764033	0.684746	414.318	4407.25	412.655	1	1	350	3371.15	7	1	-7	1	-110.976	-99.7688
1	0.579239	0.488369	0.579239	0.488369	481.371	4194.75	353.448	1	1	350	3557.21	7	1	-7	1	142.051	150.939
1	0.661175	0.44415	0.661175	0.44415	306.287	5591.71	247.699	1	1	350	4712.91	7	1	-7	1	95.6914	103.86
1	0.510834	0.44705	0.510834	0.44705	351.906	5784.03	456.125	1	1	350	2602.86	7	1	-7	1	65.3711	73.2274
1	0.481507	0.584913	0.481507	0.584913	384.598	4313.27	314.976	1	1	350	4935.13	7	1	-7	1	148.588	158.814
1	0.411058	0.382186	0.411058	0.382186	314.922	5044.64	369.316	1	1	350	4799.27	7	1	-7	1	22.0402	28.5836
1	0.438007	0.637556	0.438007	0.637556	220.308	4059.1	518.171	1	1	350	3329.49	7	1	-7	1	-17.5866	-7.26299
1	0.761597	0.351336	0.761597	0.351336	260.988	3887.07	420.028	1	1	350	6037.81	7	1	-7	1	66.5673	73.372
1	0.462807	0.483596	0.462807	0.483596	483.201	4019.04	461.319	1	1	350	1654.29	7	1	-7	1	9.69595	17.8192
1	0.484532	0.531455	0.484532	0.531455	256.248	2908.8	304.905	1	1	350	2790.94	7	1	-7	1	-178.949	-170.783
1	0.531391	0.758718	0.531391	0.758718	437.641	3418.21	450.372	1	1	350	4942.03	7	1	-7	1	43.0233	55.5728
1	0.456841	0.808472	0.456841	0.808472	502.043	4602.32	515.16	1	1	350	3847.81	7	1	-7	1	-201.162	-188.907
1	0.483624	0.876166	0.483624	0.876166	422.343	3950.2	600.519	1	1	350	3333.46	7	1	-7	1	-9.70897	4.35096
1	0.254385	0.732944	0.254385	0.732944	567.056	4562.67	401.132	1	1	350	2428.44	7	1	-7	1	80.2225	92.0783
1	0.665207	0.828979	0.665207	0.828979	546.267	3246.17	346.479	1	1	350	2827.71	7	1	-7	1	-237.249	-224.486
1	0.249613	0.522965	0.249613	0.522965	414.858	3971.62	216.819	1	1	350	2522.94	7	1	-7	1	48.2548	56.7836
1	0.692052	0.690445	0.692052	0.690445	122.312	4090.03	546.799	1	1	350	2624.44	7	1	-7	1	-5.86267	5.7176
1	0.24109	0.598253	0.24109	0.598253	420.899	4841.87	507.923	1	1	350	6308.96	7	1	-7	1	-97.5162	-88.4115
1	0.72255	0.500118	0.72255	0.500118	451.707	2871.23	458.239	1	1	350	1972.48	7	1	-7	1	-3.75675	4.98234
1	0.678836	0.73838	0.678836	0.73838	509.899	5661.54	311.91	1	1	350	4016.46	7	1	-7	1	-46.5597	-34.4261
1	0.71601	0.621078	0.71601	0.621078	593.249	4248.83	399.96	1	1	350	2500.73	7	1	-7	1	-11.9427	-1.40354
1	0.557524	0.645679	0.557524	0.645679	589.544	5033.17	558.601	1	1	350	2755.64	7	1	-7	1	93.1054	104.167
1	0.498012	0.556033	0.498012	0.556033	325.414	4290.68	463.828	1	1	350	4654.62	7	1	-7	1	1.57917	10.8307
1	0.546789	0.834152	0.546789	0.834152	402.381	4644.59	378.841	1	1	350	4093.62	7	1	-7	1	-31.1399	-17.7005
1	0.62565	0.490399	0.62565	0.490399	413.226	3999.31	481.272	1	1	350	3539.67	7	1	-7	1	18.0686	26.588
1	0.679436	1.00203	0.679436	1.00203	295.339	2489.46	440.972	1	1	350	3253.73	7	1	-7	1	59.8995	76.4551
1	0.267931	0.630193	0.267931	0.630193	511.59	3968.94	352.855	1	1	350	4701.91	7	1	-7	1	31.5198	41.6467
1	0.6665	0.677525	0.6665	0.677525	452.216	5006.27	530.819	1	1	350	4893.22	7	1	-7	1	-121.502	-110.601
1	0.492905	0.642737	0.492905	0.642737	313.453	2650.54	213.007	1	1	350	4518.06	7	1	-7	1	-181.153	-171.287
1	0.565248	0.420971	0.565248	0.420971	319.255	5201.08	358.497	1	1	350	6197.8	7	1	-7	1	-12.7328	-5.48489
1	0.896555	0.491568	0.896555	0.491568	526.035	5796.41	336.203	1	1	350	5314.78	7	1	-7	1	11.6109	20.557
1	0.661794	0.620028	0.661794	0.620028	200.345	4868.45	403.014	1	1	350	4029.39	7	1	-7	1	-140.022	-130.075
1	0.785513	0.698526	0.785513	0.698526	490.456	2379.48	330.866	1	1	350	3944.67	7	1	-7	1	-79.7253	-68.1545
1	0.551519	0.502121	0.551519	0.502121	288.099	3182.84	458.887	1	1	350	3661.35	7	1	-7	1	-81.3388	-73.1393
1	0.501153	0.698751	0.501153	0.698751	335.186	3264.53	444.493	1	1	350	3539.51	7	1	-7	1	-29.56	-18.2493
1	0.628856	0.475853	0.628856	0.475853	239.503	4057.81	512.15	1	1	350	2976.7	7	1	-7	1	-7.89816	0.305685
