Cas17973	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.33323	-0.96921	-0.33323	-0.96921	585.881	4188.29	345.596	0.46049	1.02366	324.267	4128.32	21	1	-1	19055	0	0
2	1.05953	-0.9937	1.05953	-0.9937	271.9	1619.41	315.449	0.38384	1.07409	314.256	1627.59	21	1	-1	19338	0	0
2	-0.00187	1.18212	-0.00187	1.18212	811.521	3843.02	281.282	0.30008	1.15859	333.951	3932.23	21	1	-1	19668	0	0
2	0.02135	1.17382	0.02135	1.17382	781.108	3848.34	286.904	0.37533	1.09224	346.001	3927.97	21	1	-1	19669	0	0
2	-0.15232	0.90966	-0.15232	0.90966	618.808	5472.91	384.403	0.4039	1.16694	309.182	5050.45	21	1	-1	19825	0	0
2	-0.3187	0.91564	-0.3187	0.91564	709.81	4804.89	336.299	0.40726	1.05705	301.653	4726.68	21	1	-1	19827	0	0
2	0.91613	-0.93064	0.91613	-0.93064	435.007	2929.76	335.446	0.3297	1.27534	289.363	2923.91	21	1	-1	20132	0	0
2	0.56609	1.2221	0.56609	1.2221	299.884	2486.91	372.228	0.53452	1.08902	278.842	2434.95	21	1	-1	20393	0	0
2	-0.71238	0.63992	-0.71238	0.63992	508.085	3601.97	344.157	0.41865	1.09991	324.07	3542.26	21	1	-1	20548	0	0
2	-0.81053	0.85403	-0.81053	0.85403	251.29	1994.98	364.198	0.32832	1.00293	298.414	1859.66	21	1	-1	20549	0	0
2	0.46532	0.89253	0.46532	0.89253	725.934	4469.36	320.723	0.3206	1.06235	314.189	4439.27	21	1	-1	20670	0	0
2	1.28673	-0.30753	1.28673	-0.30753	549.713	2478.39	274.456	0.38838	1.12122	332.647	2544.82	21	1	-1	20729	0	0
2	1.04769	-0.17222	1.04769	-0.17222	315.273	2683.96	377.138	0.31012	1.14776	277.924	2651.9	21	1	-1	20730	0	0
2	1.2748	-0.86109	1.2748	-0.86109	362.712	2035.85	306.229	0.38591	1.08297	310.882	2107.95	21	1	-1	20824	0	0
2	-0.86967	0.68258	-0.86967	0.68258	603.42	3971.65	331.613	0.351	1.19367	319.881	3932.98	21	1	-1	20853	0	0
2	-0.93284	0.74464	-0.93284	0.74464	644.369	3791.26	313.53	0.32675	1.15041	344.228	3777.3	21	1	-1	20854	0	0
2	0.9562	-0.91794	0.9562	-0.91794	431.251	2656.88	320.831	0.44162	1.29382	298.27	2683.24	21	1	-1	21019	0	0
2	1.08428	-1.00716	1.08428	-1.00716	192.578	1881.92	404.066	0.47495	1.08942	297.065	1845.37	21	1	-1	21020	0	0
2	0.92745	-0.97516	0.92745	-0.97516	322.717	1869.72	311.124	0.32762	1.12219	305.377	1956.57	21	1	-1	21022	0	0
2	1.08929	-0.85772	1.08929	-0.85772	421.874	2979.53	343.509	0.36017	1.01209	318.74	2981.51	21	1	-1	21023	0	0
2	1.09789	-1.0357	1.09789	-1.0357	510.439	3167.23	321.976	0.3585	1.06525	318.063	3146.43	21	1	-1	21024	0	0
2	1.11086	-0.95692	1.11086	-0.95692	428.671	2478.87	310.828	0.30462	1.05308	331.64	2522.01	21	1	-1	21025	0	0
2	0.48919	1.25771	0.48919	1.25771	265.531	2172.95	369.762	0.39325	1.29222	299.531	2250.74	21	1	-1	21132	0	0
2	0.36547	1.24041	0.36547	1.24041	594.448	3505.5	313.887	0.32107	1.02337	344.355	3651.11	21	1	-1	21133	0	0
2	-0.24903	1.01838	-0.24903	1.01838	512.346	2757.31	299.858	0.36598	1.14046	333.845	2802.86	21	1	-1	21252	0	0
2	-0.30326	0.89172	-0.30326	0.89172	434.191	1908.81	271.017	0.27063	1.212	336.723	1935.91	21	1	-1	21253	0	0
2	1.21725	-0.079	1.21725	-0.079	675.986	4463.83	332.155	0.37105	1.01477	304.657	4411.57	21	1	-1	21332	0	0
2	1.1755	-0.09251	1.1755	-0.09251	451.232	2783.66	321.043	0.36948	1.06478	305.675	2789.13	21	1	-1	21334	0	0
2	1.22042	-0.10047	1.22042	-0.10047	417.357	2944.89	343.349	0.31311	1.18977	293.718	2975.04	21	1	-1	21335	0	0
2	1.24572	-0.33854	1.24572	-0.33854	681.248	3176.33	279.103	0.32941	1.13882	351.536	3302.59	21	1	-1	21337	0	0
2	1.23238	-0.11486	1.23238	-0.11486	814.889	6060.26	352.494	0.31525	1.1019	284.646	5923.84	21	1	-1	21338	0	0
2	1.07851	0.14959	1.07851	0.14959	1039.75	5614.93	300.375	0.44421	1.16614	365.49	5585.74	21	1	-1	21339	0	0
2	1.07946	0.21447	1.07946	0.21447	739.61	4718.18	326.469	0.36604	1.03916	321.707	4619.31	21	1	-1	21340	0	0
2	1.03814	0.35546	1.03814	0.35546	201.814	1287.58	326.488	0.32036	1.02914	289.4	1297.99	21	1	-1	21342	0	0
2	-0.50538	-0.89095	-0.50538	-0.89095	536.038	3326.85	322.014	0.35966	1.05573	309.347	3351.33	21	1	-1	21429	0	0
2	-0.60188	-0.8756	-0.60188	-0.8756	722.066	5452.64	355.198	0.28202	1.06964	266.072	5264.2	21	1	-1	21430	0	0
2	-0.51756	-0.98409	-0.51756	-0.98409	381.75	2424.94	325.774	0.39512	1.20096	294.922	2429.94	21	1	-1	21432	0	0
2	-1.28282	-0.54232	-1.28282	-0.54232	495.253	3887.66	362.148	0.38945	1.08129	391.889	3805.76	21	1	-1	21459	0	0
2	-0.58213	-0.80556	-0.58213	-0.80556	899.527	5971.68	333.04	0.28285	1.00286	294.387	5925.32	21	1	-1	21460	0	0
2	0.90539	0.50996	0.90539	0.50996	477.401	3577.25	353.825	0.35834	1.2477	284.954	3381.15	21	1	-1	21737	0	0
2	0.88927	0.81875	0.88927	0.81875	477.925	3826.72	365.754	0.33737	1.09833	310.74	3708.5	21	1	-1	21738	0	0
2	0.95775	0.64878	0.95775	0.64878	604.317	3180.78	296.545	0.35134	1.16418	342.118	3238.06	21	1	-1	21739	0	0
2	0.64644	1.07948	0.64644	1.07948	454.67	2674.48	313.492	0.24604	1.0393	336.421	2746.47	21	1	-1	21753	0	0
2	0.58419	1.03172	0.58419	1.03172	451.728	3017.07	334.048	0.28174	1.18097	295.826	3047.36	21	1	-1	21754	0	0
2	0.47515	1.00765	0.47515	1.00765	818.106	4247.44	294.52	0.29007	1.02837	332.553	4395.17	21	1	-1	21755	0	0
2	0.49007	0.91692	0.49007	0.91692	952.613	5419.25	308.295	0.30372	1.13394	315.471	5425.22	21	1	-1	21757	0	0
2	0.4901	1.11381	0.4901	1.11381	776.808	4945.7	326.146	0.37567	1.19822	311.251	4846.73	21	1	-1	21758	0	0
2	0.48369	0.7824	0.48369	0.7824	286.264	2772.61	402.269	0.28039	1.24538	297.093	2368.67	21	1	-1	21759	0	0
2	0.05294	1.51527	0.05294	1.51527	347.899	3265.34	395.998	0.43711	1.09863	357.973	3251.68	21	1	-1	21760	0	0
2	0.77929	1.15046	0.77929	1.15046	280.008	1683.52	316.942	0.26606	1.26595	315.762	1728.94	21	1	-1	21762	0	0
2	0.22222	1.22398	0.22222	1.22398	495.77	2399.85	284.385	0.23476	1.24548	323.647	2440.82	21	1	-1	21774	0	0
2	-1.30009	0.36926	-1.30009	0.36926	302.314	3422.72	434.923	0.46948	1.04891	294.856	3126.61	21	1	-1	21819	0	0
2	0.47494	0.91737	0.47494	0.91737	333.698	2056.14	320.852	0.48629	1.21895	319.877	2097.06	21	1	-1	21878	0	0
2	0.3868	0.84773	0.3868	0.84773	368.582	1981.32	299.686	0.31279	1.28392	306.407	2037.83	21	1	-1	21879	0	0
2	0.30736	1.13072	0.30736	1.13072	760.768	3569.95	280.001	0.34843	1.01892	339.146	3669.34	21	1	-1	22035	0	0
2	0.17025	1.10874	0.17025	1.10874	396.469	1886.75	281.973	0.29979	1.27829	298.705	1930.37	21	1	-1	22037	0	0
2	-0.52998	-0.96812	-0.52998	-0.96812	658.317	3859.33	312.964	0.4975	1.22407	336.455	3822.62	21	1	-1	22244	0	0
2	-0.56773	-0.93624	-0.56773	-0.93624	671.453	3973.47	314.436	0.39748	1.03478	309.973	3952.69	21	1	-1	22245	0	0
2	-0.27912	0.88784	-0.27912	0.88784	692.763	4791.6	339.941	0.38935	1.0676	315.163	4728.93	21	1	-1	22507	0	0
2	-0.8975	-0.42975	-0.8975	-0.42975	750.92	4286.13	308.81	0.33843	1.13293	323.175	4282.63	21	1	-1	22584	0	0
2	-0.85587	-0.50899	-0.85587	-0.50899	774.846	4934.97	326.204	0.38186	1.08289	301.913	4932.17	21	1	-1	22585	0	0
2	0.30236	-1.37748	0.30236	-1.37748	606.018	3872.99	326.765	0.44164	1.1524	336.808	3810.8	21	1	-1	22673	0	0
2	-0.56715	-0.9943	-0.56715	-0.9943	732.034	4441.3	318.379	0.37779	1.03127	304.011	4435.73	21	1	-1	22817	0	0
2	-0.61433	-0.92238	-0.61433	-0.92238	300.506	2946.92	404.775	0.4062	1.067	276.004	2799.91	21	1	-1	22818	0	0
2	-0.67668	-1.01137	-0.67668	-1.01137	532.501	2971.27	305.328	0.40011	1.02293	318.931	3000.71	21	1	-1	22908	0	0
2	1.26775	-0.89205	1.26775	-0.89205	411.675	3139.48	356.949	0.437	1.04408	287.471	3036.22	21	1	-1	22937	0	0
2	1.06753	-1.02413	1.06753	-1.02413	222.305	1920.76	379.942	0.63469	1.12256	292.066	1826.36	21	1	-1	22938	0	0
2	0.28197	0.59991	0.28197	0.59991	479.407	3480.6	348.281	0.26038	1.10946	301.138	3427.55	21	1	-1	22970	0	0
2	0.35436	0.6761	0.35436	0.6761	798.3	5099.94	326.704	0.31754	1.05356	276.703	5054.41	21	1	-1	22972	0	0
2	0.25014	0.69521	0.25014	0.69521	724.262	5021.71	340.356	0.28925	1.08241	285.884	4948.91	21	1	-1	22973	0	0
2	0.33642	0.62007	0.33642	0.62007	746.207	4456.5	315.88	0.39222	1.01787	310.85	4505.76	21	1	-1	22974	0	0
2	0.0888	0.42327	0.0888	0.42327	254.787	1235.8	284.669	0.20354	1.15293	291.228	1315.31	21	1	-1	22975	0	0
2	-0.61744	-0.91935	-0.61744	-0.91935	611.474	3110.42	291.525	0.29972	1.07183	356.031	3219.21	21	1	-1	23044	0	0
2	-0.55583	-0.84804	-0.55583	-0.84804	516.298	3169.7	320.268	0.34761	1.01871	310.292	3169.7	21	1	-1	23045	0	0
2	-0.51551	-0.9163	-0.51551	-0.9163	284.222	1405.53	287.44	0.22105	1.07352	304.252	1472.71	21	1	-1	23168	0	0
2	-0.70976	-0.96393	-0.70976	-0.96393	337.549	2065.45	319.737	0.32743	1.14565	319.835	2113.12	21	1	-1	23194	0	0
2	1.23559	-0.27311	1.23559	-0.27311	463.784	2666.07	309.908	0.33154	1.17756	330.009	2714.78	21	1	-1	23208	0	0
2	-0.6099	-0.94033	-0.6099	-0.94033	583.591	3930.14	335.432	0.39853	1.02468	310.003	3930.92	21	1	-1	23304	0	0
2	-0.59565	-0.97207	-0.59565	-0.97207	486.345	3289.2	336.146	0.37901	1.11665	275.645	3277.88	21	1	-1	23457	0	0
2	-0.76136	-1.15964	-0.76136	-1.15964	490.515	4506.37	391.78	0.51987	1.31736	312.145	4267.38	21	1	-1	23458	0	0
2	-0.51011	-0.91282	-0.51011	-0.91282	328.572	1950.58	314.936	0.25743	1.30218	298.803	2014.92	21	1	-1	23459	0	0
2	-0.54618	0.8384	-0.54618	0.8384	456.903	4275.33	395.392	0.28967	1.12607	257.94	3987.5	21	1	-1	23572	0	0
2	-0.45716	0.93516	-0.45716	0.93516	404.41	2641.07	330.319	0.32738	1.07275	309.603	2650.92	21	1	-1	23573	0	0
2	-0.42628	0.9799	-0.42628	0.9799	525.046	2545.28	284.593	0.32736	1.1678	317.741	2587.46	21	1	-1	23574	0	0
2	-0.47441	1.06165	-0.47441	1.06165	394.335	1985.79	290.061	0.33476	1.34158	312.754	2038.16	21	1	-1	23575	0	0
2	-0.23078	1.24177	-0.23078	1.24177	748.232	4658	322.505	0.24882	1.10202	307.975	4561.62	21	1	-1	24360	0	0
2	-0.78205	0.92867	-0.78205	0.92867	255.729	1622.31	325.561	0.48278	1.2621	302.784	1629.41	21	1	-1	24588	0	0
2	-0.51414	0.95959	-0.51414	0.95959	437.138	2303.73	296.73	0.37655	1.00142	326.556	2348.09	21	1	-1	24589	0	0
2	-0.50035	0.95075	-0.50035	0.95075	749.838	5122.62	337.845	0.32834	1.05942	298.947	5055.33	21	1	-1	24590	0	0
2	-0.96205	0.72523	-0.96205	0.72523	484.482	2605.9	299.775	0.31418	1.43987	308.19	2650.26	21	1	-1	24672	0	0
2	1.04647	0.47827	1.04647	0.47827	386.682	2633.59	337.328	0.37075	1.07699	319.994	2618.16	21	1	-1	24875	0	0
2	1.10464	0.62133	1.10464	0.62133	514.513	2482.8	283.941	0.21572	1.09007	315.469	2611.28	21	1	-1	24877	0	0
2	-0.57478	0.47511	-0.57478	0.47511	539.528	2382.5	271.622	0.26045	1.14886	313.355	2437.13	21	1	-1	24890	0	0
2	-0.70548	0.53941	-0.70548	0.53941	743.75	3378.4	275.485	0.46503	1.01248	319.318	3413.05	21	1	-1	24892	0	0
2	0.59591	1.02973	0.59591	1.02973	590.676	3651.17	321.364	0.31703	1.00878	312.902	3662.44	21	1	-1	24899	0	0
2	-0.56223	-0.48247	-0.56223	-0.48247	235.378	2016.85	378.363	0.60083	1.1391	262.081	1930.98	21	1	-1	24907	0	0
2	1.11699	-1.02129	1.11699	-1.02129	415.717	2243.52	300.277	0.45585	1.10583	327.015	2361.64	21	1	-1	24923	0	0
2	1.08379	-0.94593	1.08379	-0.94593	487.612	4055.9	372.788	0.33951	1.07382	281.482	3753.94	21	1	-1	24928	0	0
2	1.00698	-0.90438	1.00698	-0.90438	390.567	2137.17	302.362	0.36331	1.09247	325.504	2152.41	21	1	-1	24929	0	0
2	-0.44532	-1.09893	-0.44532	-1.09893	275.246	1364.53	287.796	0.28357	1.1294	312.136	1419.59	21	1	-1	25354	0	0
2	-0.46266	0.88986	-0.46266	0.88986	515.468	3084.79	316.204	0.30875	1.0533	316.677	3136.08	21	1	-1	25489	0	0
2	-0.71867	0.99699	-0.71867	0.99699	427.091	3075.82	346.877	0.34242	1.15423	288.897	3021.56	21	1	-1	25490	0	0
2	-0.29109	0.92472	-0.29109	0.92472	177.345	1470.01	372.14	0.48659	1.35974	283.972	1412.7	21	1	-1	25492	0	0
2	1.1787	-0.15967	1.1787	-0.15967	320.142	1505.1	280.263	0.29308	1.3021	303.596	1555.11	21	1	-1	25517	0	0
2	1.57384	-0.00577	1.57384	-0.00577	411.768	2144.91	295.008	0.4113	1.11094	339.262	2212.45	21	1	-1	25638	0	0
2	0.16985	-1.53092	0.16985	-1.53092	214.387	1766.24	371.007	0.24321	1.23212	298.684	1614.9	21	1	-1	25683	0	0
2	0.29503	-1.25149	0.29503	-1.25149	318.443	2552.97	365.984	0.33807	1.3453	302.567	2524.83	21	1	-1	25684	0	0
2	0.05739	-1.42962	0.05739	-1.42962	252.743	1663.5	331.61	0.2762	1.18267	305.036	1653.1	21	1	-1	25685	0	0
2	0.44994	0.89207	0.44994	0.89207	613.651	3407.82	304.602	0.40065	1.05436	303.112	3421.19	21	1	-1	25725	0	0
2	0.26192	1.02175	0.26192	1.02175	1950.12	12824.3	331.468	0.34053	1.08154	285.489	12589.8	21	1	-1	25753	0	0
2	0.19018	1.19439	0.19018	1.19439	578.633	3395.47	313.115	0.30631	1.21923	314.629	3413.28	21	1	-1	25754	0	0
2	-0.00321	0.98976	-0.00321	0.98976	327.768	2566.77	361.714	0.3926	1.17739	273.789	2579.27	21	1	-1	25804	0	0
2	0.43328	1.27802	0.43328	1.27802	373.152	1658.98	272.542	0.20616	1.27254	299.275	1669.13	21	1	-1	25957	0	0
2	0.45043	1.15147	0.45043	1.15147	900.14	5424.66	317.312	0.29489	1.00976	290.173	5399.68	21	1	-1	25987	0	0
2	0.45647	0.98998	0.45647	0.98998	404.191	2603.66	328.061	0.26257	1.14278	300.285	2613.86	21	1	-1	25988	0	0
2	0.2072	1.07243	0.2072	1.07243	302.419	1969.32	329.845	0.15199	1.26988	294.929	1978.77	21	1	-1	26145	0	0
2	-0.26121	1.17501	-0.26121	1.17501	506.1	6817.82	474.417	0.22567	1.10814	257.108	5646.3	21	1	-1	26465	0	0
2	-0.12187	-1.05996	-0.12187	-1.05996	341.44	2611.88	357.499	0.51195	1.2328	283.449	2491.78	21	1	-1	26797	0	0
2	0.04305	-1.52686	0.04305	-1.52686	296.358	4204.63	486.867	0.3908	1.17699	225.872	3536.21	21	1	-1	26840	0	0
2	0.29491	-1.39429	0.29491	-1.39429	759.915	5068.98	333.836	0.41522	1.0966	304.532	5019.71	21	1	-1	26842	0	0
2	1.33153	-0.11654	1.33153	-0.11654	408.511	1750.31	267.554	0.21664	1.12766	314.779	1814.52	21	1	-1	26849	0	0
2	1.27444	-0.04441	1.27444	-0.04441	430.866	2751.27	326.626	0.38578	1.12244	295.413	2779.68	21	1	-1	26850	0	0
2	1.1892	-0.17385	1.1892	-0.17385	294.391	1833.51	322.578	0.51337	1.3756	300.871	1872.23	21	1	-1	26852	0	0
2	1.14098	-0.19456	1.14098	-0.19456	276.626	1979.54	345.773	0.34948	1.00217	292.846	1995.85	21	1	-1	26853	0	0
2	1.21322	-0.08965	1.21322	-0.08965	390.921	1870.2	282.719	0.43134	1.11401	311.433	1974.17	21	1	-1	26854	0	0
2	1.33147	-0.02627	1.33147	-0.02627	392.02	2131.71	301.415	0.32913	1.13597	309.756	2165.11	21	1	-1	26855	0	0
2	0.83297	-0.52866	0.83297	-0.52866	486.149	3875.4	364.946	0.33741	1.30173	299.81	3739.75	21	1	-1	26857	0	0
2	1.07738	-0.93304	1.07738	-0.93304	187.995	1430.56	356.562	0.51109	1.00471	348.191	1654.23	21	1	-1	26858	0	0
2	0.96651	-1.10583	0.96651	-1.10583	286.929	1703.88	314.984	0.41567	1.06511	297.637	2092.07	21	1	-1	26955	0	0
2	0.26702	1.0201	0.26702	1.0201	1315.03	7680.72	312.384	0.40642	1.13447	322.942	7630.45	21	1	-1	26987	0	0
2	0.2022	1.09037	0.2022	1.09037	658.241	3399.54	293.747	0.32534	1.10258	323.423	3406.43	21	1	-1	26988	0	0
2	0.25951	1.11657	0.25951	1.11657	1362.14	7560.43	304.521	0.31448	1.05186	360.827	7580.32	21	1	-1	26989	0	0
2	0.23549	1.05927	0.23549	1.05927	859.753	6288.67	349.581	0.42332	1.1144	280.479	6123.02	21	1	-1	26990	0	0
2	0.53954	0.94229	0.53954	0.94229	298.564	2540.34	377.036	0.53158	1.49326	309.543	2598.43	21	1	-1	27124	0	0
2	-1.28803	-0.49758	-1.28803	-0.49758	460.404	2237.17	284.928	0.40879	1.12822	330.429	2307.27	21	1	-1	27244	0	0
2	-0.21586	-0.86634	-0.21586	-0.86634	207.603	1819.01	382.61	0.621	1.0151	305.898	1691.55	21	1	-1	27444	0	0
2	1.07311	-0.18592	1.07311	-0.18592	464.219	2366.65	291.851	0.26127	1.19509	376.53	2574.76	21	1	-1	27578	0	0
2	1.22371	-0.11646	1.22371	-0.11646	311.657	2173.69	341.362	0.41613	1.39708	318.726	2251.85	21	1	-1	27579	0	0
2	1.28228	-0.11405	1.28228	-0.11405	479.106	3341.44	341.355	0.23921	1.18224	307.861	3454.49	21	1	-1	27580	0	0
2	1.31273	-0.14139	1.31273	-0.14139	445.303	3185.92	345.736	0.24673	1.24776	291.337	3167.57	21	1	-1	27582	0	0
2	1.28499	-0.27584	1.28499	-0.27584	409.295	2081.25	291.473	0.31291	1.05637	337.618	2229.55	21	1	-1	27583	0	0
2	1.19527	-0.24972	1.19527	-0.24972	561.306	2425.92	268.716	0.22365	1.13111	332.775	2528.62	21	1	-1	27584	0	0
2	1.17827	-0.11387	1.17827	-0.11387	374.55	1823.57	285.208	0.39147	1.11871	325.08	1909.99	21	1	-1	27585	0	0
2	0.41738	1.07243	0.41738	1.07243	738.841	5351.92	347.884	0.35437	1.21864	320.974	5067.65	21	1	-1	27690	0	0
2	0.42272	0.92933	0.42272	0.92933	882.176	5066.45	309.763	0.35247	1.09076	321.154	5105.15	21	1	-1	27692	0	0
2	0.42492	1.0308	0.42492	1.0308	612.987	3493.17	308.56	0.36611	1.07057	320.196	3503.1	21	1	-1	27693	0	0
2	0.4425	0.9226	0.4425	0.9226	549.212	3205.81	312.287	0.37911	1.05006	325.387	3224.33	21	1	-1	27694	0	0
2	0.41378	1.06661	0.41378	1.06661	820.656	5245.85	326.801	0.34713	1.00869	302.096	5244.6	21	1	-1	27695	0	0
2	0.44024	1.28192	0.44024	1.28192	244.251	1704.18	341.424	0.51455	1.40354	307.27	1744.24	21	1	-1	27697	0	0
2	-1.2208	0.2981	-1.2208	0.2981	825.708	5030.71	319.048	0.44725	1.12137	314.644	4973.89	21	1	-1	27869	0	0
2	-0.27064	1.13354	-0.27064	1.13354	444.066	3110.79	342.11	0.31628	1.17947	291.079	3066.03	21	1	-1	28334	0	0
2	0.57284	1.06289	0.57284	1.06289	1488.09	9022.46	318.275	0.34127	1.11982	300.534	8846.65	21	1	-1	28344	0	0
2	0.53188	1.01275	0.53188	1.01275	1430.69	8685.68	318.482	0.34524	1.03814	327.946	8594.36	21	1	-1	28345	0	0
2	0.46685	1.05222	0.46685	1.05222	434.113	3146.75	348.005	0.34366	1.10951	283.571	3112.71	21	1	-1	28347	0	0
2	0.57546	0.93958	0.57546	0.93958	621.981	3147.29	290.76	0.27091	1.27575	320.213	3219.68	21	1	-1	28348	0	0
2	-0.43189	0.77805	-0.43189	0.77805	1032.81	6512.14	324.569	0.33857	1.00278	323.871	6412.23	21	1	-1	28433	0	0
2	-0.36253	0.78741	-0.36253	0.78741	571.052	2696.93	280.9	0.23758	1.31396	312.571	2820.73	21	1	-1	28434	0	0
2	-0.45136	-1.07603	-0.45136	-1.07603	289.593	1418.42	286.064	0.29457	1.11313	309.043	1465.93	21	1	-1	28483	0	0
2	-0.83961	0.56536	-0.83961	0.56536	299.075	1333.49	272.936	0.32606	1.06258	303.094	1363.66	21	1	-1	28554	0	0
2	-0.69181	0.48457	-0.69181	0.48457	797.085	5269.81	332.354	0.36394	1.06329	294.606	5227.86	21	1	-1	28555	0	0
2	-0.7252	0.44756	-0.7252	0.44756	787.305	5091.79	328.715	0.34985	1.05494	291.146	5025.34	21	1	-1	28557	0	0
2	0.43447	1.12223	0.43447	1.12223	401.467	2792.54	340.903	0.34214	1.2241	292.092	2707.69	21	1	-1	28650	0	0
2	0.22826	1.01701	0.22826	1.01701	417.093	2442.19	312.773	0.33106	1.14458	293.072	2451.21	21	1	-1	28652	0	0
2	-0.85874	0.45675	-0.85874	0.45675	434.978	2353.27	300.647	0.42028	1.06578	322.941	2370.48	21	1	-1	28759	0	0
2	-0.61689	-0.48282	-0.61689	-0.48282	464.667	2258.73	284.981	0.42542	1.0466	337.844	2321.91	21	1	-1	28872	0	0
2	-0.17665	0.93571	-0.17665	0.93571	440.42	2124.94	283.919	0.3148	1.07483	331.679	2184.03	21	1	-1	29173	0	0
2	-0.10966	0.844	-0.10966	0.844	797.863	4814.3	317.51	0.40446	1.00029	347.183	4801.43	21	1	-1	29174	0	0
2	-0.20307	0.77921	-0.20307	0.77921	391.135	3371.71	379.505	0.38774	1.09807	303.199	3182.02	21	1	-1	29175	0	0
2	-0.22218	0.80273	-0.22218	0.80273	744.209	5170.48	340.701	0.4274	1.07735	309.586	5107.35	21	1	-1	29177	0	0
2	-0.21043	0.97338	-0.21043	0.97338	642.088	3162.78	286.875	0.48969	1.05761	358.585	3230.38	21	1	-1	29178	0	0
2	-0.1519	0.92886	-0.1519	0.92886	704.022	4052.48	310.115	0.39134	1.17073	311.451	4092.74	21	1	-1	29179	0	0
2	-0.27821	0.89622	-0.27821	0.89622	618.575	3658.98	314.369	0.45485	1.07062	328.972	3649.7	21	1	-1	29180	0	0
2	-0.2274	0.9409	-0.2274	0.9409	662.889	3855.52	311.728	0.36603	1.1056	310.052	3863.69	21	1	-1	29182	0	0
2	-0.42649	0.89607	-0.42649	0.89607	199.276	1383.34	340.56	0.41873	1.15773	290.227	1387.33	21	1	-1	29183	0	0
2	1.34344	-0.49396	1.34344	-0.49396	332.091	1855.48	305.531	0.22584	1.17296	288.336	1889.59	21	1	-1	29305	0	0
2	1.22799	-0.26676	1.22799	-0.26676	472.828	2177.68	277.397	0.29272	1.01835	310.319	2194.02	21	1	-1	29307	0	0
2	1.26821	-0.25208	1.26821	-0.25208	346.24	1622.6	279.816	0.46907	1.16137	310.473	1715.19	21	1	-1	29308	0	0
2	1.14184	-0.28989	1.14184	-0.28989	268.727	1592.17	314.625	0.16451	1.18153	294.245	1613.88	21	1	-1	29309	0	0
2	1.28564	-0.25884	1.28564	-0.25884	272.216	1585.42	311.939	0.48484	1.37669	321.731	1664.72	21	1	-1	29310	0	0
2	1.49151	-0.33814	1.49151	-0.33814	277.342	1825.61	331.628	0.36801	1.11611	296.481	1949.97	21	1	-1	29312	0	0
2	1.32619	-0.28536	1.32619	-0.28536	260.961	1539.83	313.982	0.42936	1.02392	319.402	1605.95	21	1	-1	29314	0	0
2	1.41018	-0.30997	1.41018	-0.30997	454.219	2426.69	298.765	0.31981	1.00771	326.07	2483.25	21	1	-1	29315	0	0
2	1.3453	-0.42341	1.3453	-0.42341	555.757	3370.84	318.333	0.33359	1.05245	305.386	3446.35	21	1	-1	29317	0	0
2	1.42559	-0.34173	1.42559	-0.34173	421.251	2791.58	332.744	0.37602	1.26265	327.171	2784.71	21	1	-1	29318	0	0
2	1.24401	-0.3474	1.24401	-0.3474	426.05	2100.31	286.99	0.42293	1.03403	322.019	2146.53	21	1	-1	29319	0	0
2	1.50905	-0.30646	1.50905	-0.30646	462.314	2453.68	297.781	0.38423	1.11852	316.219	2505.54	21	1	-1	29320	0	0
2	1.16472	-0.31879	1.16472	-0.31879	268.16	1854.12	339.882	0.3461	1.05895	273.702	1874.45	21	1	-1	29323	0	0
2	1.24984	-0.14872	1.24984	-0.14872	414.494	2217.96	299.001	0.29428	1.17908	320.813	2254.67	21	1	-1	29324	0	0
2	1.30059	-0.32834	1.30059	-0.32834	487.682	3480.44	345.306	0.38717	1.13526	295.471	3442.23	21	1	-1	29325	0	0
2	1.30678	-0.36002	1.30678	-0.36002	377.803	2600.86	339.142	0.5247	1.20306	313.301	2533.47	21	1	-1	29327	0	0
2	1.31701	-0.27683	1.31701	-0.27683	253.695	2681.78	420.253	0.30883	1.20858	264.371	2493.72	21	1	-1	29328	0	0
2	1.3128	-0.15678	1.3128	-0.15678	450.792	3090.31	338.429	0.20395	1.10475	278.125	3079.87	21	1	-1	29329	0	0
2	1.31838	-0.30784	1.31838	-0.30784	420.435	2386.67	307.966	0.43925	1.07929	313.269	2385.28	21	1	-1	29330	0	0
2	1.2181	-0.22346	1.2181	-0.22346	397.587	2445.02	320.538	0.37406	1.13716	293.681	2511.97	21	1	-1	29332	0	0
2	1.21792	-0.16495	1.21792	-0.16495	269.139	1577.48	312.931	0.43137	1.14769	282.22	1618.49	21	1	-1	29333	0	0
2	-0.46223	-1.09659	-0.46223	-1.09659	444.79	2531.44	308.363	0.34311	1.05242	297.516	2537.1	21	1	-1	29517	0	0
2	-0.4708	-0.84586	-0.4708	-0.84586	541.781	3640.42	335.057	0.38337	1.03577	287.492	3577.71	21	1	-1	29518	0	0
2	-0.49891	-0.95348	-0.49891	-0.95348	524.129	3922.7	353.613	0.45241	1.04169	292.59	3706.25	21	1	-1	29519	0	0
2	-0.57871	-1.04137	-0.57871	-1.04137	404.572	2237.47	303.974	0.25317	1.11353	305.396	2263.11	21	1	-1	29520	0	0
