Cas9383	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.00831668	0.859928	-0.00831668	0.859928	657.876	4010.32	463.011	1	1	350	4074.24	13	1	-13	1	-42.9237	-42.9237
1	-0.0951142	0.837366	-0.0951142	0.837366	353.465	4135.13	239.824	1	1	350	4345.86	13	1	-13	1	28.109	28.109
1	-0.0550408	0.881339	-0.0550408	0.881339	321.321	3788.61	486.831	1	1	350	3622.18	13	1	-13	1	-14.3221	-14.3221
1	-0.0711195	0.805221	-0.0711195	0.805221	401.526	3878.56	264.987	1	1	350	3019.18	13	1	-13	1	13.4379	13.4379
1	-0.0665904	0.891491	-0.0665904	0.891491	327.821	4329.09	297.767	1	1	350	4406.9	13	1	-13	1	26.3893	26.3893
1	0.403692	-0.830497	0.403692	-0.830497	331.563	4370.54	514.288	1	1	350	3909.56	13	1	-13	1	-51.7354	-51.7354
1	0.314124	-0.756527	0.314124	-0.756527	341.137	4430.02	533.186	1	1	350	4914.21	13	1	-13	1	4.43175	4.43175
1	0.336089	-0.707101	0.336089	-0.707101	488.786	2551.96	207.588	1	1	350	4712.99	13	1	-13	1	-59.4289	-59.4289
1	0.420477	-0.738539	0.420477	-0.738539	506.217	5547.23	365.437	1	1	350	4018.38	13	1	-13	1	7.2988	7.2988
1	0.457625	-0.769877	0.457625	-0.769877	429.767	4474.74	524.796	1	1	350	3827.72	13	1	-13	1	-39.3618	-39.3618
1	0.389193	-0.678981	0.389193	-0.678981	479.409	3861.34	581.396	1	1	350	3086.99	13	1	-13	1	-21.4088	-21.4088
1	0.445494	-0.701708	0.445494	-0.701708	368.205	4339.91	430.264	1	1	350	3430.57	13	1	-13	1	-30.9224	-30.9224
1	0.246613	-0.701813	0.246613	-0.701813	167.022	3385.7	302.543	1	1	350	4229.11	13	1	-13	1	-0.40451	-0.40451
1	0.357413	-0.595621	0.357413	-0.595621	337.905	2527.11	402.73	1	1	350	4192.47	13	1	-13	1	59.0736	59.0736
1	0.35312	-0.846771	0.35312	-0.846771	381.691	3831.21	215.421	1	1	350	4234.14	13	1	-13	1	36.5695	36.5695
1	0.48846	-0.887914	0.48846	-0.887914	493.019	5317.19	431.136	1	1	350	5145.23	13	1	-13	1	30.5005	30.5005
1	0.217896	-0.807721	0.217896	-0.807721	308.039	2464.58	393.913	1	1	350	3932.44	13	1	-13	1	29.6536	29.6536
1	0.45974	-0.594969	0.45974	-0.594969	381.113	2773.76	272.725	1	1	350	3156.1	13	1	-13	1	45.1369	45.1369
1	0.401731	-0.741781	0.401731	-0.741781	490.236	3469.12	268.432	1	1	350	4894.49	13	1	-13	1	37.1409	37.1409
1	0.404682	-0.792267	0.404682	-0.792267	466.142	4300.2	315.955	1	1	350	4414.09	13	1	-13	1	-2.36174	-2.36174
1	0.418853	-0.800094	0.418853	-0.800094	367.395	4101.43	434.701	1	1	350	3196.03	13	1	-13	1	-25.092	-25.092
1	0.388002	-0.742057	0.388002	-0.742057	453.997	3928.88	369.665	1	1	350	3387.56	13	1	-13	1	11.7734	11.7734
1	0.360791	-0.772419	0.360791	-0.772419	272.436	3984.11	153.504	1	1	350	3800.52	13	1	-13	1	5.35083	5.35083
1	0.270487	-0.843744	0.270487	-0.843744	146.491	2973.92	285.045	1	1	350	4611.38	13	1	-13	1	22.8297	22.8297
1	0.381073	-0.817131	0.381073	-0.817131	633.774	3782.99	244.128	1	1	350	3646.37	13	1	-13	1	24.1969	24.1969
1	0.343257	-0.690973	0.343257	-0.690973	539.368	4199.35	297.979	1	1	350	5244.17	13	1	-13	1	2.51605	2.51605
1	0.369292	-0.715823	0.369292	-0.715823	307.862	3305.02	455.631	1	1	350	3808.25	13	1	-13	1	-8.29233	-8.29233
1	0.41171	-0.754449	0.41171	-0.754449	545.207	4748.6	484.566	1	1	350	3478.65	13	1	-13	1	16.6793	16.6793
1	0.324141	-0.755122	0.324141	-0.755122	518.196	6490.64	289.592	1	1	350	4940.36	13	1	-13	1	-28.8779	-28.8779
1	0.499625	-0.614852	0.499625	-0.614852	440.809	5227.97	671.364	1	1	350	4086.09	13	1	-13	1	-7.79561	-7.79561
1	0.309944	-0.772763	0.309944	-0.772763	453.876	3323.19	496.295	1	1	350	1729.74	13	1	-13	1	-3.73861	-3.73861
1	0.392429	-0.782377	0.392429	-0.782377	345.485	4675.88	498.642	1	1	350	2671.85	13	1	-13	1	-53.1259	-53.1259
1	0.341607	-0.630838	0.341607	-0.630838	591.841	4645.32	322.087	1	1	350	5242.3	13	1	-13	1	0.399113	0.399113
1	0.38252	-0.820974	0.38252	-0.820974	389.148	4115.82	578.021	1	1	350	2937.51	13	1	-13	1	19.0993	19.0993
1	0.238066	-0.723074	0.238066	-0.723074	478.208	4699.08	432.848	1	1	350	3964.54	13	1	-13	1	-20.899	-20.899
1	0.368866	-0.742851	0.368866	-0.742851	325.345	4626.36	341.241	1	1	350	2829.96	13	1	-13	1	-44.6451	-44.6451
1	0.436658	-0.809235	0.436658	-0.809235	540.198	3821.21	359.367	1	1	350	3863.47	13	1	-13	1	5.74242	5.74242
1	0.315066	-0.749369	0.315066	-0.749369	411.024	4628.72	236.796	1	1	350	3327.57	13	1	-13	1	19.0811	19.0811
1	0.345104	-0.697001	0.345104	-0.697001	344.015	4443.39	455.843	1	1	350	6061.46	13	1	-13	1	13.021	13.021
1	0.460711	-0.834388	0.460711	-0.834388	449.526	4434.17	465.405	1	1	350	2329.16	13	1	-13	1	-14.3165	-14.3165
1	0.444938	-0.792243	0.444938	-0.792243	401.913	4688.57	299.421	1	1	350	5076.73	13	1	-13	1	18.2521	18.2521
1	0.285533	-0.767245	0.285533	-0.767245	277.365	4110.73	398.248	1	1	350	4725.91	13	1	-13	1	8.59492	8.59492
1	0.411195	-0.802655	0.411195	-0.802655	521.399	4686.54	443.498	1	1	350	4617.14	13	1	-13	1	-6.55901	-6.55901
1	0.364602	-0.787425	0.364602	-0.787425	423.763	2399.2	517.889	1	1	350	3273.21	13	1	-13	1	-21.4447	-21.4447
1	0.246157	-0.844605	0.246157	-0.844605	470.205	5311.92	250.991	1	1	350	1713.2	13	1	-13	1	0.510271	0.510271
1	0.321881	-0.728808	0.321881	-0.728808	497.103	3845.6	592.84	1	1	350	3215.77	13	1	-13	1	67.8718	67.8718
1	0.411017	-0.864037	0.411017	-0.864037	329.379	1321.38	335.481	1	1	350	5724.3	13	1	-13	1	-25.021	-25.021
1	0.341735	-0.742027	0.341735	-0.742027	369.519	3159.02	483.143	1	1	350	4013.79	13	1	-13	1	-7.08775	-7.08775
1	0.395583	-0.745794	0.395583	-0.745794	497.591	3929.47	331.626	1	1	350	4065.58	13	1	-13	1	-1.48356	-1.48356
1	0.320394	-0.765484	0.320394	-0.765484	285.572	3638.98	561.199	1	1	350	2763.48	13	1	-13	1	-25.1241	-25.1241
1	0.200391	-0.709526	0.200391	-0.709526	366.968	4136.78	362.951	1	1	350	4660.48	13	1	-13	1	10.2503	10.2503
1	0.276323	-0.750542	0.276323	-0.750542	455.501	5208.19	440.643	1	1	350	3530.14	13	1	-13	1	6.34755	6.34755
1	0.310378	-0.678843	0.310378	-0.678843	422.303	3995.89	232.924	1	1	350	4481.92	13	1	-13	1	47.9725	47.9725
1	0.287949	-0.742661	0.287949	-0.742661	479.694	4032.74	337.742	1	1	350	3655.23	13	1	-13	1	-88.1417	-88.1417
1	0.351572	-0.824693	0.351572	-0.824693	381.17	5128.63	414.416	1	1	350	4423.57	13	1	-13	1	2.68104	2.68104
1	0.246999	-0.789336	0.246999	-0.789336	622.653	3998.53	298.442	1	1	350	5190.72	13	1	-13	1	70.7591	70.7591
1	0.232677	-0.939395	0.232677	-0.939395	237.518	5185.61	349.405	1	1	350	3918.26	13	1	-13	1	-13.3229	-13.3229
1	0.416355	-0.810394	0.416355	-0.810394	448.158	3238.32	385.53	1	1	350	5896.22	13	1	-13	1	-33.0077	-33.0077
1	0.478901	-0.932614	0.478901	-0.932614	377.452	3958.11	429.516	1	1	350	3998.67	13	1	-13	1	-48.5264	-48.5264
1	0.475214	-0.820454	0.475214	-0.820454	504.201	3616.16	435.564	1	1	350	3820.51	13	1	-13	1	-18.7375	-18.7375
1	0.326345	-0.758172	0.326345	-0.758172	380.395	3256.14	254.886	1	1	350	3036.99	13	1	-13	1	12.3739	12.3739
1	0.761074	-0.291175	0.761074	-0.291175	365.843	4775.08	439.612	1	1	350	4379.66	13	1	-13	1	-35.9906	-35.9906
1	0.83432	-0.453554	0.83432	-0.453554	508.901	3688.45	303.669	1	1	350	5769.83	13	1	-13	1	-16.2353	-16.2353
1	0.754496	-0.315394	0.754496	-0.315394	390.094	3614.32	312.44	1	1	350	4393.12	13	1	-13	1	-54.55	-54.55
1	0.794519	-0.359639	0.794519	-0.359639	467.871	2652.64	369.242	1	1	350	4831.37	13	1	-13	1	-9.56515	-9.56515
1	0.785767	-0.412158	0.785767	-0.412158	394.027	4072.2	324.738	1	1	350	4318.49	13	1	-13	1	-40.8009	-40.8009
1	0.835087	-0.315269	0.835087	-0.315269	283.648	4761.05	358.714	1	1	350	4951.86	13	1	-13	1	0.475265	0.475265
1	0.826323	-0.222786	0.826323	-0.222786	357.892	2604.2	565.285	1	1	350	3140.88	13	1	-13	1	44.4168	44.4168
1	0.897871	-0.343424	0.897871	-0.343424	394.687	4546.16	363.883	1	1	350	5430.07	13	1	-13	1	-55.2601	-55.2601
1	0.778702	-0.349898	0.778702	-0.349898	400.632	4056.39	386.061	1	1	350	3548.76	13	1	-13	1	6.38545	6.38545
1	0.833795	-0.332543	0.833795	-0.332543	317.763	4397.76	393.98	1	1	350	4359.29	13	1	-13	1	-48.6959	-48.6959
1	0.863731	-0.297356	0.863731	-0.297356	376.782	5571.95	358.079	1	1	350	2455.62	13	1	-13	1	-37.6697	-37.6697
1	0.878687	-0.305239	0.878687	-0.305239	475.898	4860.09	240.547	1	1	350	5535.91	13	1	-13	1	-47.8102	-47.8102
1	0.782739	-0.445713	0.782739	-0.445713	432.478	3858.75	156.97	1	1	350	5177.93	13	1	-13	1	-78.1658	-78.1658
1	0.859896	-0.300959	0.859896	-0.300959	479.93	5251.93	470.769	1	1	350	4373.73	13	1	-13	1	-20.4681	-20.4681
1	0.783621	-0.342834	0.783621	-0.342834	503.156	3984.76	577.486	1	1	350	2902.75	13	1	-13	1	52.4821	52.4821
1	0.76249	-0.302489	0.76249	-0.302489	336.933	3913.14	486.107	1	1	350	3878.45	13	1	-13	1	26.3347	26.3347
1	0.720759	-0.428687	0.720759	-0.428687	360.752	2098.63	260.702	1	1	350	3123.33	13	1	-13	1	63.9144	63.9144
1	0.772433	-0.186092	0.772433	-0.186092	384.632	2178.54	523.066	1	1	350	4016.62	13	1	-13	1	3.47133	3.47133
1	0.754533	-0.380663	0.754533	-0.380663	452.126	3988.63	395.046	1	1	350	3379.24	13	1	-13	1	27.078	27.078
1	0.637445	-0.409782	0.637445	-0.409782	456.207	4526.29	282.97	1	1	350	2983.11	13	1	-13	1	84.2851	84.2851
1	0.939133	-0.38375	0.939133	-0.38375	202.387	3381.02	238.899	1	1	350	4831.19	13	1	-13	1	76.0688	76.0688
1	0.902901	-0.351469	0.902901	-0.351469	608.032	4196.24	456.344	1	1	350	5023.95	13	1	-13	1	-20.2291	-20.2291
1	0.623496	-0.45757	0.623496	-0.45757	343.804	4045.71	283.709	1	1	350	4619.66	13	1	-13	1	8.17633	8.17633
1	0.832321	-0.252725	0.832321	-0.252725	346.037	4761.52	254.588	1	1	350	3718.12	13	1	-13	1	-60.0702	-60.0702
1	0.716718	-0.407193	0.716718	-0.407193	278.268	3524.93	395.037	1	1	350	6064.48	13	1	-13	1	68.1663	68.1663
1	0.802118	-0.282367	0.802118	-0.282367	532.83	2288.11	372.067	1	1	350	4536.65	13	1	-13	1	114.993	114.993
1	0.775711	-0.39099	0.775711	-0.39099	282.025	2764.47	293.06	1	1	350	4858.89	13	1	-13	1	6.39815	6.39815
1	0.782153	-0.304206	0.782153	-0.304206	464.417	4293.67	441.428	1	1	350	4129.7	13	1	-13	1	20.9046	20.9046
1	0.912712	-0.361406	0.912712	-0.361406	370.475	1546.09	380.645	1	1	350	2679.34	13	1	-13	1	-53.3748	-53.3748
1	0.685774	-0.338417	0.685774	-0.338417	198.423	5463.51	421.746	1	1	350	1942.24	13	1	-13	1	16.1975	16.1975
1	0.825651	-0.364263	0.825651	-0.364263	344.207	2684.65	288.124	1	1	350	3697.14	13	1	-13	1	37.7042	37.7042
1	0.903179	-0.435242	0.903179	-0.435242	341.123	4410.62	582.995	1	1	350	4308.31	13	1	-13	1	24.8386	24.8386
1	0.805488	-0.342424	0.805488	-0.342424	359.729	4995.6	247.043	1	1	350	4533.61	13	1	-13	1	31.1996	31.1996
1	0.640294	-0.315575	0.640294	-0.315575	467.874	1967.66	520.421	1	1	350	6123.05	13	1	-13	1	-14.1333	-14.1333
1	0.794916	-0.395707	0.794916	-0.395707	336.397	3537.54	464.739	1	1	350	4440.66	13	1	-13	1	78.6903	78.6903
1	0.746794	-0.407326	0.746794	-0.407326	408.81	3173.55	510.286	1	1	350	3514.95	13	1	-13	1	36.058	36.058
1	0.729063	-0.466991	0.729063	-0.466991	295.167	4398.93	390.575	1	1	350	3752.85	13	1	-13	1	26.5654	26.5654
1	0.82088	-0.308752	0.82088	-0.308752	366.535	3455.09	302.682	1	1	350	3249	13	1	-13	1	44.427	44.427
1	0.680889	-0.334056	0.680889	-0.334056	437.079	4775.82	325.185	1	1	350	5705.84	13	1	-13	1	-43.0674	-43.0674
1	0.615062	-0.293002	0.615062	-0.293002	505.876	3018.45	518.038	1	1	350	3383.25	13	1	-13	1	32.1799	32.1799
1	0.726609	-0.320405	0.726609	-0.320405	245.27	4173.62	335.139	1	1	350	5427.19	13	1	-13	1	-13.2022	-13.2022
1	0.789347	-0.371407	0.789347	-0.371407	403.417	2230.73	527.871	1	1	350	4171.06	13	1	-13	1	-13.8913	-13.8913
1	0.857366	-0.329104	0.857366	-0.329104	524.194	3119.58	381.746	1	1	350	2235.4	13	1	-13	1	-35.2145	-35.2145
1	0.765388	-0.325813	0.765388	-0.325813	405.549	4918.44	457.706	1	1	350	2983.23	13	1	-13	1	38.1667	38.1667
1	0.837701	-0.391447	0.837701	-0.391447	465.088	3493.11	337.282	1	1	350	5947.21	13	1	-13	1	-3.08606	-3.08606
1	0.717536	-0.428878	0.717536	-0.428878	386.77	4879.91	448.61	1	1	350	5306.96	13	1	-13	1	-3.05277	-3.05277
1	0.748753	-0.371139	0.748753	-0.371139	375.782	4377.45	396.693	1	1	350	3818.19	13	1	-13	1	-23.1611	-23.1611
1	0.671933	-0.416996	0.671933	-0.416996	437.149	3761.15	443.521	1	1	350	5341.38	13	1	-13	1	12.0936	12.0936
1	0.814369	-0.388462	0.814369	-0.388462	559.136	5229.32	254.679	1	1	350	3079.49	13	1	-13	1	29.2797	29.2797
1	0.850844	-0.263128	0.850844	-0.263128	416.62	3495.58	340.548	1	1	350	5014.11	13	1	-13	1	-56.5204	-56.5204
1	0.797051	-0.270052	0.797051	-0.270052	408.665	2140.51	322.406	1	1	350	3913.23	13	1	-13	1	-48.4992	-48.4992
1	0.701622	-0.327002	0.701622	-0.327002	334.545	4900.79	353.097	1	1	350	4053.92	13	1	-13	1	8.05715	8.05715
1	0.803788	-0.360198	0.803788	-0.360198	252.292	6090.1	400.788	1	1	350	5035.92	13	1	-13	1	106.469	106.469
1	0.798965	-0.325852	0.798965	-0.325852	311.955	5625.05	379.221	1	1	350	5982.99	13	1	-13	1	-5.67222	-5.67222
1	0.761751	-0.386804	0.761751	-0.386804	442.566	2846.71	293.851	1	1	350	3913.47	13	1	-13	1	-77.3447	-77.3447
1	0.77591	-0.306771	0.77591	-0.306771	464.122	3419.91	344.19	1	1	350	5347.13	13	1	-13	1	-38.7868	-38.7868
1	0.886592	-0.293817	0.886592	-0.293817	315.172	3416.47	340.891	1	1	350	5353.74	13	1	-13	1	-33.6632	-33.6632
1	0.785584	-0.44483	0.785584	-0.44483	501.084	4800.59	441.312	1	1	350	2918.82	13	1	-13	1	52.264	52.264
1	0.87463	-0.518505	0.87463	-0.518505	443.029	4195.91	511.813	1	1	350	4015.4	13	1	-13	1	-31.7947	-31.7947
1	0.922188	-0.326556	0.922188	-0.326556	595.237	2806.87	443.145	1	1	350	4658.33	13	1	-13	1	-36.3287	-36.3287
1	0.800683	-0.353081	0.800683	-0.353081	400.137	3281.12	313.219	1	1	350	4752.83	13	1	-13	1	-5.58723	-5.58723
1	0.715977	-0.150456	0.715977	-0.150456	417.146	3463.93	561.202	1	1	350	1797.98	13	1	-13	1	-14.1173	-14.1173
1	0.760263	-0.362476	0.760263	-0.362476	365.248	3142.21	370.129	1	1	350	3838.81	13	1	-13	1	-34.2179	-34.2179
1	0.8408	-0.345439	0.8408	-0.345439	497.098	3985.84	452.461	1	1	350	5085.15	13	1	-13	1	31.9458	31.9458
1	0.783551	-0.283722	0.783551	-0.283722	310.975	3625.81	471.456	1	1	350	3758.11	13	1	-13	1	-93.4735	-93.4735
1	0.831387	-0.380611	0.831387	-0.380611	276.565	3537.36	469.938	1	1	350	4230.87	13	1	-13	1	-12.393	-12.393
1	0.734872	-0.410707	0.734872	-0.410707	689.241	4850.09	455.877	1	1	350	3549.51	13	1	-13	1	-8.0225	-8.0225
1	0.810947	-0.230953	0.810947	-0.230953	406.917	2557.66	435.873	1	1	350	3816.47	13	1	-13	1	17.8968	17.8968
1	0.834851	-0.201011	0.834851	-0.201011	434.32	4525.91	208.011	1	1	350	4312.41	13	1	-13	1	45.8036	45.8036
1	0.720619	-0.297597	0.720619	-0.297597	410.543	4899.78	331.562	1	1	350	4644.03	13	1	-13	1	31.6391	31.6391
1	0.785833	-0.440545	0.785833	-0.440545	587.957	2901.5	430.088	1	1	350	2655.91	13	1	-13	1	-19.9824	-19.9824
1	0.719109	-0.423702	0.719109	-0.423702	404.287	3977.03	459.415	1	1	350	5159.84	13	1	-13	1	7.22774	7.22774
1	0.777429	-0.452591	0.777429	-0.452591	565.564	3433.1	422.118	1	1	350	4748.98	13	1	-13	1	-34.0257	-34.0257
1	0.768348	-0.332782	0.768348	-0.332782	341.216	5545.67	366.305	1	1	350	4298	13	1	-13	1	-36.6179	-36.6179
1	0.668941	-0.452579	0.668941	-0.452579	330.953	4364.23	329.424	1	1	350	4232.69	13	1	-13	1	97.0505	97.0505
1	0.806225	-0.362475	0.806225	-0.362475	376.224	3915.51	588.072	1	1	350	3273.14	13	1	-13	1	65.8905	65.8905
1	0.561631	-0.346481	0.561631	-0.346481	292.56	4398.75	474.559	1	1	350	3128.14	13	1	-13	1	30.4085	30.4085
1	0.78553	-0.268896	0.78553	-0.268896	488.52	5517.31	294.547	1	1	350	4411.73	13	1	-13	1	-61.4675	-61.4675
1	0.834258	-0.421755	0.834258	-0.421755	377.349	5130.77	211.72	1	1	350	3139.49	13	1	-13	1	-34.1919	-34.1919
1	0.882018	-0.386725	0.882018	-0.386725	378.504	4133.05	490.443	1	1	350	2517.74	13	1	-13	1	-13.65	-13.65
1	0.735593	-0.414885	0.735593	-0.414885	454.473	3326.61	378.539	1	1	350	3645.95	13	1	-13	1	0.791498	0.791498
1	0.786655	-0.310189	0.786655	-0.310189	404.176	4196.85	345.916	1	1	350	1752.6	13	1	-13	1	-13.6549	-13.6549
1	0.904347	-0.331101	0.904347	-0.331101	406.616	3455.03	488.724	1	1	350	4928.91	13	1	-13	1	-16.6099	-16.6099
1	0.72917	-0.403306	0.72917	-0.403306	352.641	3761.02	454.149	1	1	350	5729.99	13	1	-13	1	-18.8621	-18.8621
1	0.704218	-0.336837	0.704218	-0.336837	289.322	6104.86	309.11	1	1	350	5361.4	13	1	-13	1	-21.4099	-21.4099
1	0.849258	-0.431392	0.849258	-0.431392	257.588	5245.06	363.027	1	1	350	3616.26	13	1	-13	1	91.697	91.697
1	0.778571	-0.438736	0.778571	-0.438736	401.645	4100.74	223.19	1	1	350	3089.94	13	1	-13	1	-2.60031	-2.60031
1	0.801637	-0.448181	0.801637	-0.448181	510.838	4228.24	401.974	1	1	350	4148.97	13	1	-13	1	-45.1615	-45.1615
1	0.736989	-0.421017	0.736989	-0.421017	381.131	2798.27	423.025	1	1	350	3845.94	13	1	-13	1	-39.9616	-39.9616
1	0.809509	-0.297263	0.809509	-0.297263	429.297	4227.91	387.81	1	1	350	5198.5	13	1	-13	1	18.6739	18.6739
1	0.636625	0.605521	0.636625	0.605521	539.429	3626.51	659.919	1	1	350	3255.74	13	1	-13	1	19.3757	19.3757
1	0.546169	0.685031	0.546169	0.685031	327.571	2860.55	641.489	1	1	350	2840.14	13	1	-13	1	-17.8701	-17.8701
1	0.584244	0.659082	0.584244	0.659082	579.534	3837.27	391.709	1	1	350	5520.42	13	1	-13	1	7.22801	7.22801
1	0.549957	0.555641	0.549957	0.555641	382.12	2717.1	380.036	1	1	350	5580.07	13	1	-13	1	-65.8412	-65.8412
1	0.467894	0.825197	0.467894	0.825197	381.446	4760.35	393.573	1	1	350	2687.15	13	1	-13	1	-7.96589	-7.96589
1	0.534134	0.730351	0.534134	0.730351	511.643	2490.12	391.8	1	1	350	3181.94	13	1	-13	1	10.374	10.374
1	0.595219	0.739571	0.595219	0.739571	579.98	2545.31	394.786	1	1	350	4933.69	13	1	-13	1	-18.6315	-18.6315
1	0.522516	0.671944	0.522516	0.671944	574.04	3455.25	236.143	1	1	350	4577.22	13	1	-13	1	42.355	42.355
1	0.48303	0.683746	0.48303	0.683746	284.285	3819.23	378.833	1	1	350	3376.11	13	1	-13	1	70.0323	70.0323
1	0.419692	0.623157	0.419692	0.623157	256.2	4524.89	432.986	1	1	350	3250.3	13	1	-13	1	-86.9652	-86.9652
1	0.349079	0.673972	0.349079	0.673972	431.694	4543.84	370.82	1	1	350	3860.64	13	1	-13	1	-13.5989	-13.5989
1	0.448802	0.563692	0.448802	0.563692	397.858	4551.56	496.888	1	1	350	3367.48	13	1	-13	1	-39.3385	-39.3385
1	0.399032	0.539901	0.399032	0.539901	465.083	3688.34	297.517	1	1	350	3196.2	13	1	-13	1	8.90866	8.90866
1	0.630707	0.616164	0.630707	0.616164	383.834	4387.03	428.363	1	1	350	4328.7	13	1	-13	1	25.4872	25.4872
1	0.539431	0.72311	0.539431	0.72311	364.378	4235.92	196.002	1	1	350	4558.6	13	1	-13	1	-13.6238	-13.6238
1	0.370611	0.898807	0.370611	0.898807	341.451	5719.28	376.043	1	1	350	4042.73	13	1	-13	1	-8.76475	-8.76475
1	0.460089	0.779988	0.460089	0.779988	426.482	4472.98	498.328	1	1	350	3860.17	13	1	-13	1	13.88	13.88
1	0.489799	0.683735	0.489799	0.683735	651.952	4204.01	475.806	1	1	350	5480.24	13	1	-13	1	-27.4438	-27.4438
1	0.463517	0.678803	0.463517	0.678803	399.667	4229.66	383.85	1	1	350	3089.98	13	1	-13	1	-18.2564	-18.2564
1	0.306396	0.761992	0.306396	0.761992	294.662	2280.98	283.101	1	1	350	2996.37	13	1	-13	1	8.22424	8.22424
1	0.555576	0.773197	0.555576	0.773197	402.25	6108.7	378.398	1	1	350	2774.93	13	1	-13	1	45.8356	45.8356
1	0.474404	0.778923	0.474404	0.778923	357.94	5022.01	359.95	1	1	350	4018.76	13	1	-13	1	-27.1279	-27.1279
1	0.509981	0.686507	0.509981	0.686507	462.729	5385.28	477.223	1	1	350	4343.99	13	1	-13	1	-32.2164	-32.2164
1	0.372468	0.696627	0.372468	0.696627	353.253	2530.52	292.36	1	1	350	3957.9	13	1	-13	1	29.1322	29.1322
1	0.408739	0.680548	0.408739	0.680548	514.355	4383.41	499.786	1	1	350	3920.5	13	1	-13	1	48.5232	48.5232
1	0.588489	0.605818	0.588489	0.605818	386.009	3721.97	418.086	1	1	350	2177.26	13	1	-13	1	-30.4556	-30.4556
1	0.527836	0.678527	0.527836	0.678527	302.935	5795.75	486.029	1	1	350	2958.96	13	1	-13	1	20.7093	20.7093
1	0.393645	0.773705	0.393645	0.773705	559.989	3398.54	526.291	1	1	350	3037.76	13	1	-13	1	-18.4518	-18.4518
1	0.44327	0.630313	0.44327	0.630313	165.634	3535.62	351.611	1	1	350	5937.22	13	1	-13	1	18.0627	18.0627
1	0.51991	0.583953	0.51991	0.583953	473.386	1176.64	229.567	1	1	350	2741.67	13	1	-13	1	-1.46062	-1.46062
1	0.60899	0.751233	0.60899	0.751233	527.372	4707.52	403.891	1	1	350	3612.29	13	1	-13	1	-24.7745	-24.7745
1	0.449211	0.736656	0.449211	0.736656	359.257	3308.15	418.389	1	1	350	5400.83	13	1	-13	1	1.07309	1.07309
1	0.572463	0.794276	0.572463	0.794276	383.192	4739.82	536.102	1	1	350	3543.09	13	1	-13	1	27.1777	27.1777
1	0.526089	0.668405	0.526089	0.668405	276.215	3313.72	392.14	1	1	350	3262.21	13	1	-13	1	16.0017	16.0017
1	0.562502	0.830541	0.562502	0.830541	321.374	3083.77	572.786	1	1	350	4708.16	13	1	-13	1	-53.2168	-53.2168
1	0.548392	0.591732	0.548392	0.591732	605.698	4177.28	231.841	1	1	350	3359.72	13	1	-13	1	29.7511	29.7511
1	0.511179	0.633431	0.511179	0.633431	467.581	3404.18	340.731	1	1	350	5190.89	13	1	-13	1	38.1037	38.1037
1	0.501276	0.699321	0.501276	0.699321	542.173	4289.33	427.552	1	1	350	4234.02	13	1	-13	1	28.5448	28.5448
1	0.569262	0.664746	0.569262	0.664746	411.209	3167.37	463.489	1	1	350	4191.15	13	1	-13	1	-27.48	-27.48
1	0.471742	0.650892	0.471742	0.650892	229.283	3371.81	375.384	1	1	350	4107.72	13	1	-13	1	42.9983	42.9983
1	0.37056	0.68567	0.37056	0.68567	439.29	4385.02	408.798	1	1	350	5775.76	13	1	-13	1	-11.3603	-11.3603
1	0.488034	0.775119	0.488034	0.775119	331.746	4499.61	429.883	1	1	350	4336.72	13	1	-13	1	-49.0831	-49.0831
1	0.493393	0.715664	0.493393	0.715664	425.133	4275.79	399.634	1	1	350	3129.35	13	1	-13	1	-19.9075	-19.9075
1	0.526566	0.575531	0.526566	0.575531	378.994	4434.09	725.218	1	1	350	5631.34	13	1	-13	1	-24.4906	-24.4906
1	0.480326	0.691162	0.480326	0.691162	489.197	4416.82	501.598	1	1	350	4485.63	13	1	-13	1	12.8211	12.8211
1	0.572399	0.751469	0.572399	0.751469	356.02	2293.16	473.401	1	1	350	2456.45	13	1	-13	1	-17.4249	-17.4249
1	0.474272	0.756441	0.474272	0.756441	395.233	4390.26	489.371	1	1	350	5160.82	13	1	-13	1	-24.0126	-24.0126
1	0.595535	0.723254	0.595535	0.723254	485.949	3505.99	531.862	1	1	350	4966.38	13	1	-13	1	-27.0902	-27.0902
1	0.421201	0.689168	0.421201	0.689168	282.085	4521.16	358.919	1	1	350	5000.57	13	1	-13	1	12.7578	12.7578
1	0.468112	0.5711	0.468112	0.5711	523.7	1754.1	402.04	1	1	350	4096.89	13	1	-13	1	-42.4792	-42.4792
1	0.588732	0.734205	0.588732	0.734205	444.032	3027.94	521.519	1	1	350	4558.78	13	1	-13	1	14.8541	14.8541
1	0.441031	0.783445	0.441031	0.783445	368.739	3882.19	249.239	1	1	350	2526.16	13	1	-13	1	18.5453	18.5453
1	0.522181	0.638247	0.522181	0.638247	382.08	2297.83	536.074	1	1	350	3764.94	13	1	-13	1	-20.2322	-20.2322
1	0.534316	0.578404	0.534316	0.578404	495.766	2774.23	359.778	1	1	350	3115.99	13	1	-13	1	-69.1486	-69.1486
1	0.66979	0.585353	0.66979	0.585353	274.066	2522.28	513.512	1	1	350	3171.91	13	1	-13	1	-25.3564	-25.3564
