Cas36195	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.428356	0.304126	-0.428356	0.304126	325.476	5260.83	337.214	1	1	350	3941.94	6	1	-6	1	134.987	134.987
2	-0.50147	0.255284	-0.50147	0.255284	395.465	4227.28	570.478	1	1	350	2674.16	6	1	-6	1	158.74	158.74
2	-0.505174	0.399612	-0.505174	0.399612	267.319	4765.17	412.947	1	1	350	3170.49	6	1	-6	1	63.8795	63.8795
2	-0.318743	0.315435	-0.318743	0.315435	341.718	3613.46	346.729	1	1	350	4852.27	6	1	-6	1	109.077	109.077
2	-0.426515	0.316021	-0.426515	0.316021	371.589	2749.35	144.13	1	1	350	3372.05	6	1	-6	1	112.839	112.839
2	-0.485922	0.21683	-0.485922	0.21683	506.622	2834.59	402.318	1	1	350	5611.07	6	1	-6	1	136.95	136.95
2	-0.484845	0.209151	-0.484845	0.209151	560.4	5047.53	438.82	1	1	350	4076.75	6	1	-6	1	94.7648	94.7648
2	-0.483568	0.371389	-0.483568	0.371389	259.771	2593.59	426.239	1	1	350	3997.74	6	1	-6	1	162.776	162.776
2	-0.342295	0.232752	-0.342295	0.232752	321.415	6383.54	271.565	1	1	350	4043.53	6	1	-6	1	61.5793	61.5793
2	-0.477867	0.382692	-0.477867	0.382692	443.832	5903.89	239.446	1	1	350	6810.62	6	1	-6	1	100.787	100.787
2	-0.452671	0.236496	-0.452671	0.236496	437.122	2506.77	604.192	1	1	350	3872.86	6	1	-6	1	70.9747	70.9747
2	-0.524779	0.400877	-0.524779	0.400877	156.41	6999.25	426.036	1	1	350	3188.28	6	1	-6	1	122.06	122.06
2	-0.481561	0.457189	-0.481561	0.457189	399.807	4039.63	478.628	1	1	350	3240.02	6	1	-6	1	134.876	134.876
2	-0.582144	0.334989	-0.582144	0.334989	459.162	5000.61	315.94	1	1	350	5965.9	6	1	-6	1	83.1487	83.1487
2	-0.393877	0.307965	-0.393877	0.307965	381.203	5499.18	441.29	1	1	350	1394.08	6	1	-6	1	108.845	108.845
2	-0.468437	0.320245	-0.468437	0.320245	504.264	2620.14	560.82	1	1	350	4291.58	6	1	-6	1	91.3568	91.3568
2	-0.495609	0.357614	-0.495609	0.357614	438.399	3506.55	216.495	1	1	350	4693.67	6	1	-6	1	75.206	75.206
2	-0.51869	0.216511	-0.51869	0.216511	422.808	4940.98	376.837	1	1	350	5896.38	6	1	-6	1	129.713	129.713
2	-0.407528	0.340461	-0.407528	0.340461	344.383	4197.39	435.982	1	1	350	4734.68	6	1	-6	1	89.1188	89.1188
2	-0.409002	0.441063	-0.409002	0.441063	376.552	3116.86	525.196	1	1	350	3516.14	6	1	-6	1	174.815	174.815
2	-0.522876	0.312924	-0.522876	0.312924	370.003	5212.94	357.326	1	1	350	3991.43	6	1	-6	1	147.637	147.637
2	-0.417732	0.230765	-0.417732	0.230765	419.32	2476.53	326.549	1	1	350	3964	6	1	-6	1	64.1031	64.1031
2	-0.479954	0.297108	-0.479954	0.297108	532.998	5351.83	120.516	1	1	350	3082.13	6	1	-6	1	124.339	124.339
2	-0.525757	0.323538	-0.525757	0.323538	400.873	5346.72	332.206	1	1	350	4919.04	6	1	-6	1	59.7432	59.7432
2	-0.451773	0.395447	-0.451773	0.395447	402.133	4154.04	481.98	1	1	350	2449.92	6	1	-6	1	139.901	139.901
2	-0.432397	0.386835	-0.432397	0.386835	478.279	3413.43	304.268	1	1	350	2322.71	6	1	-6	1	48.4426	48.4426
2	-0.440141	0.309537	-0.440141	0.309537	329.34	4023.81	389.984	1	1	350	3580.48	6	1	-6	1	93.2937	93.2937
2	-0.630669	0.153391	-0.630669	0.153391	483.091	4309.76	472.319	1	1	350	3782.51	6	1	-6	1	135.072	135.072
2	-0.469442	0.445773	-0.469442	0.445773	427.616	3273.67	250.416	1	1	350	2492.17	6	1	-6	1	82.5797	82.5797
2	-0.523177	0.430824	-0.523177	0.430824	424.124	4052.01	462.361	1	1	350	4293.74	6	1	-6	1	93.761	93.761
2	-0.377431	0.370578	-0.377431	0.370578	409.662	3255.46	466.717	1	1	350	4201.14	6	1	-6	1	99.2333	99.2333
2	-0.485744	0.47141	-0.485744	0.47141	586.454	3553.04	404.387	1	1	350	3713.09	6	1	-6	1	161.202	161.202
2	-0.478828	0.37099	-0.478828	0.37099	307.236	4007.22	592.53	1	1	350	5777.25	6	1	-6	1	94.7289	94.7289
2	-0.451707	0.285783	-0.451707	0.285783	163.465	1587.14	505.642	1	1	350	4525.41	6	1	-6	1	97.6197	97.6197
2	-0.537875	0.139411	-0.537875	0.139411	338.258	3794.57	345.521	1	1	350	4404.92	6	1	-6	1	57.4211	57.4211
2	-0.514282	0.41949	-0.514282	0.41949	377.287	2975.46	333.826	1	1	350	3367.03	6	1	-6	1	119.127	119.127
2	-0.526198	0.352565	-0.526198	0.352565	509.439	3414.8	328.039	1	1	350	4058.58	6	1	-6	1	138.748	138.748
2	-0.389426	0.390034	-0.389426	0.390034	216.935	4653.71	422.202	1	1	350	4660.54	6	1	-6	1	136.191	136.191
2	-0.386872	0.298829	-0.386872	0.298829	449.649	5324.9	429.364	1	1	350	5570.11	6	1	-6	1	156.695	156.695
2	-0.501539	0.188854	-0.501539	0.188854	594.663	4630.15	310.943	1	1	350	2833.74	6	1	-6	1	103.161	103.161
2	-0.504495	0.273249	-0.504495	0.273249	428.149	3441.71	600.662	1	1	350	2730.32	6	1	-6	1	89.2044	89.2044
2	-0.467884	0.335895	-0.467884	0.335895	323.069	2612.82	442.573	1	1	350	3878.27	6	1	-6	1	121.733	121.733
2	-0.353766	0.27085	-0.353766	0.27085	386.766	3129.06	589.944	1	1	350	4433.34	6	1	-6	1	204.78	204.78
2	-0.537083	0.240492	-0.537083	0.240492	189.543	4064.37	480.353	1	1	350	4956.77	6	1	-6	1	101.142	101.142
2	-0.331126	0.372056	-0.331126	0.372056	437.891	5394.65	293.761	1	1	350	2391.14	6	1	-6	1	121.447	121.447
2	-0.509617	0.216753	-0.509617	0.216753	468.208	3091.09	204.224	1	1	350	4350.22	6	1	-6	1	104.341	104.341
2	-0.490531	0.280876	-0.490531	0.280876	527.027	5352.86	378.959	1	1	350	4454.61	6	1	-6	1	144.112	144.112
2	-0.404933	0.29442	-0.404933	0.29442	457.699	3140.31	484.758	1	1	350	3916.18	6	1	-6	1	137.465	137.465
2	-0.588239	0.38662	-0.588239	0.38662	470.265	4304.8	541.282	1	1	350	3692.4	6	1	-6	1	83.3547	83.3547
2	-0.588967	0.308	-0.588967	0.308	513.396	3351.42	419.375	1	1	350	4578.8	6	1	-6	1	130.711	130.711
2	-0.389803	0.329451	-0.389803	0.329451	442.948	4869.78	262.208	1	1	350	3678.36	6	1	-6	1	108.059	108.059
2	-0.387437	0.36758	-0.387437	0.36758	236.319	3674.85	464.334	1	1	350	4147.98	6	1	-6	1	118.75	118.75
2	-0.389571	0.396899	-0.389571	0.396899	258.603	4338.71	417.939	1	1	350	4460.52	6	1	-6	1	105.024	105.024
2	-0.634897	0.232491	-0.634897	0.232491	372.437	3839.45	348.226	1	1	350	4391.52	6	1	-6	1	51.3204	51.3204
2	-0.399787	0.208451	-0.399787	0.208451	429.633	3980	395.551	1	1	350	3261	6	1	-6	1	157.19	157.19
2	-0.537858	0.23149	-0.537858	0.23149	427.506	1587.14	349.387	1	1	350	3916.98	6	1	-6	1	96.6808	96.6808
2	-0.467369	0.340822	-0.467369	0.340822	301.101	3895.77	370.535	1	1	350	4456.05	6	1	-6	1	63.1082	63.1082
2	-0.574626	0.205059	-0.574626	0.205059	396.134	6078.06	458.819	1	1	350	2136.23	6	1	-6	1	-6.04954	-6.04954
2	-0.553471	0.35567	-0.553471	0.35567	353.774	3633.51	251.572	1	1	350	2832.33	6	1	-6	1	68.2606	68.2606
2	-0.365887	0.28561	-0.365887	0.28561	510.986	4725.57	485.735	1	1	350	4107.47	6	1	-6	1	37.9909	37.9909
2	-0.496274	0.339081	-0.496274	0.339081	267.757	3554.73	302.587	1	1	350	4164.07	6	1	-6	1	117.083	117.083
2	-0.382927	0.335787	-0.382927	0.335787	400.013	5363.87	560.253	1	1	350	5364.82	6	1	-6	1	108.216	108.216
2	-0.543777	0.416573	-0.543777	0.416573	281.909	2572.47	291.684	1	1	350	3512.71	6	1	-6	1	106.588	106.588
2	-0.611402	0.300485	-0.611402	0.300485	378.191	3694.73	339.036	1	1	350	2848.12	6	1	-6	1	57.2543	57.2543
2	-0.607669	0.238575	-0.607669	0.238575	531.043	4574.44	292.052	1	1	350	4861.82	6	1	-6	1	109.078	109.078
2	-0.396226	0.429993	-0.396226	0.429993	618.208	4453.16	378.915	1	1	350	3425.1	6	1	-6	1	149.383	149.383
2	-0.382991	0.298635	-0.382991	0.298635	360.454	2282.77	519.73	1	1	350	6641.16	6	1	-6	1	71.7597	71.7597
2	-0.491175	0.314809	-0.491175	0.314809	448.191	3918.12	246.182	1	1	350	3928.35	6	1	-6	1	127.083	127.083
2	-0.455304	0.402675	-0.455304	0.402675	345.638	4884.26	424.696	1	1	350	3117.71	6	1	-6	1	63.9665	63.9665
2	-0.497679	0.266101	-0.497679	0.266101	314.586	4659.03	398.587	1	1	350	3912.7	6	1	-6	1	101.559	101.559
2	-0.563121	0.344921	-0.563121	0.344921	340.543	4825.17	357.618	1	1	350	2589.38	6	1	-6	1	112.481	112.481
2	-0.404774	0.386643	-0.404774	0.386643	457.466	3867.25	308.651	1	1	350	2815.94	6	1	-6	1	34.8373	34.8373
2	-0.601619	0.351979	-0.601619	0.351979	510.554	4923.65	297.218	1	1	350	3276.06	6	1	-6	1	173.025	173.025
2	-0.50057	0.247778	-0.50057	0.247778	505.124	3591.94	618.329	1	1	350	3034.63	6	1	-6	1	126.539	126.539
2	-0.464172	0.245647	-0.464172	0.245647	355.489	2464.27	277.535	1	1	350	3108.85	6	1	-6	1	88.3421	88.3421
2	-0.424418	0.210875	-0.424418	0.210875	270.851	4608.39	364.106	1	1	350	4100.11	6	1	-6	1	170.924	170.924
2	-0.579438	0.307372	-0.579438	0.307372	160.158	4224.11	344.887	1	1	350	4073.12	6	1	-6	1	129.015	129.015
2	-0.321956	0.345844	-0.321956	0.345844	282.672	3738.82	194.13	1	1	350	3340.55	6	1	-6	1	110.995	110.995
2	-0.44985	0.246683	-0.44985	0.246683	536.717	3890.91	343.353	1	1	350	5020.3	6	1	-6	1	100.849	100.849
2	-0.497192	0.351662	-0.497192	0.351662	215.243	5836.83	258.087	1	1	350	4681.46	6	1	-6	1	115.172	115.172
2	-0.59832	0.354082	-0.59832	0.354082	444.691	5122.31	183.719	1	1	350	2907.06	6	1	-6	1	28.0943	28.0943
2	-0.578792	0.259331	-0.578792	0.259331	472.873	2383.07	451.447	1	1	350	3923.71	6	1	-6	1	71.1535	71.1535
2	-0.452877	0.283027	-0.452877	0.283027	364.389	4183.58	316.917	1	1	350	4412.73	6	1	-6	1	134.209	134.209
2	-0.438563	0.186901	-0.438563	0.186901	508.255	2700.07	455.985	1	1	350	3975.87	6	1	-6	1	50.4259	50.4259
2	-0.423863	0.366169	-0.423863	0.366169	497.252	5408.64	447.224	1	1	350	4467.88	6	1	-6	1	77.6412	77.6412
2	-0.519424	0.249524	-0.519424	0.249524	453.666	3290.86	509.61	1	1	350	5869.64	6	1	-6	1	123.937	123.937
2	-0.542386	0.238853	-0.542386	0.238853	493.749	3765.02	282.234	1	1	350	4823.33	6	1	-6	1	67.1338	67.1338
2	-0.499068	0.182655	-0.499068	0.182655	306.849	4864.59	409.743	1	1	350	5270	6	1	-6	1	105.099	105.099
2	-0.448202	0.285343	-0.448202	0.285343	543.262	5425.64	274.395	1	1	350	3195.4	6	1	-6	1	127.898	127.898
2	-0.541911	0.305521	-0.541911	0.305521	368.34	5358.2	330.575	1	1	350	4922.78	6	1	-6	1	167.554	167.554
2	-0.504124	0.186591	-0.504124	0.186591	382.175	3969.54	530.729	1	1	350	4056.9	6	1	-6	1	79.0335	79.0335
2	-0.539585	0.27985	-0.539585	0.27985	492.265	3224.08	395.235	1	1	350	3130.29	6	1	-6	1	163.193	163.193
2	-0.438777	0.374686	-0.438777	0.374686	426.375	3249.83	496.4	1	1	350	3040.07	6	1	-6	1	114.704	114.704
2	-0.498246	0.241779	-0.498246	0.241779	459.531	3527.47	371.999	1	1	350	3745.97	6	1	-6	1	102.807	102.807
2	-0.51622	0.439772	-0.51622	0.439772	423.33	2897.46	300.281	1	1	350	6412.55	6	1	-6	1	51.2613	51.2613
2	-0.459373	0.348567	-0.459373	0.348567	444.763	7104.59	546.903	1	1	350	5017	6	1	-6	1	80.3576	80.3576
2	-0.25699	0.452719	-0.25699	0.452719	241.795	4560.54	471.668	1	1	350	3482.23	6	1	-6	1	103.9	103.9
2	-0.497239	0.327687	-0.497239	0.327687	285.297	2863.75	367.221	1	1	350	2632.78	6	1	-6	1	100.819	100.819
2	0.235629	0.614071	0.235629	0.614071	177.751	4084.52	475.085	1	1	350	2799.95	6	1	-6	1	89.2583	89.2583
2	0.17225	0.515105	0.17225	0.515105	424.682	4546.72	475.776	1	1	350	4237.8	6	1	-6	1	110.123	110.123
2	0.254433	0.442969	0.254433	0.442969	415.795	3540.31	385.225	1	1	350	5590.59	6	1	-6	1	132.005	132.005
2	0.181712	0.540871	0.181712	0.540871	411.087	4183.67	381.604	1	1	350	4034.44	6	1	-6	1	95.2646	95.2646
2	0.362321	0.56919	0.362321	0.56919	234.275	4084.3	483.358	1	1	350	4343.34	6	1	-6	1	58.8904	58.8904
2	0.416199	0.526808	0.416199	0.526808	378.81	1807.58	420.335	1	1	350	2514.11	6	1	-6	1	135.993	135.993
2	0.249164	0.407323	0.249164	0.407323	453.085	2765.03	384.111	1	1	350	3793.07	6	1	-6	1	135.914	135.914
2	0.205806	0.565629	0.205806	0.565629	687.265	3604.1	316.892	1	1	350	4014.01	6	1	-6	1	107.748	107.748
2	0.233332	0.608587	0.233332	0.608587	368.449	3510.25	397.392	1	1	350	4822.05	6	1	-6	1	86.3119	86.3119
2	0.279883	0.633028	0.279883	0.633028	379.098	4765.24	565.908	1	1	350	1914.52	6	1	-6	1	105.57	105.57
2	0.313289	0.544908	0.313289	0.544908	500.013	3318.05	530.841	1	1	350	5307.87	6	1	-6	1	84.5298	84.5298
2	0.177233	0.531146	0.177233	0.531146	468.881	3947.65	494.443	1	1	350	4140.32	6	1	-6	1	129.958	129.958
2	0.227104	0.345765	0.227104	0.345765	331.147	5004.64	338.839	1	1	350	4206.58	6	1	-6	1	95.0571	95.0571
2	0.107717	0.679703	0.107717	0.679703	331.95	4807.08	329.134	1	1	350	4864.53	6	1	-6	1	98.9092	98.9092
2	0.256827	0.465244	0.256827	0.465244	534.906	4434.55	511.389	1	1	350	4026.17	6	1	-6	1	110.56	110.56
2	0.176915	0.502543	0.176915	0.502543	445.171	3398.36	425.049	1	1	350	4765.97	6	1	-6	1	88.4369	88.4369
2	0.249822	0.417039	0.249822	0.417039	252.318	3834.81	347.31	1	1	350	4348.63	6	1	-6	1	62.4749	62.4749
2	0.249374	0.44411	0.249374	0.44411	419.417	3581.18	327.135	1	1	350	3994.91	6	1	-6	1	135.669	135.669
2	0.397532	0.571436	0.397532	0.571436	276.557	3228.71	477.155	1	1	350	5294.91	6	1	-6	1	80.7916	80.7916
2	0.375191	0.34352	0.375191	0.34352	257.322	3997.55	324.982	1	1	350	4617.08	6	1	-6	1	197.307	197.307
2	0.197622	0.423911	0.197622	0.423911	414.259	4552.02	289.829	1	1	350	3711.79	6	1	-6	1	88.5201	88.5201
2	0.287996	0.463651	0.287996	0.463651	362.7	3316.78	493.687	1	1	350	3311.1	6	1	-6	1	149.3	149.3
2	0.318164	0.543339	0.318164	0.543339	408.621	3401.14	361.095	1	1	350	5037.53	6	1	-6	1	105.911	105.911
2	0.193047	0.644279	0.193047	0.644279	291.181	4240.92	323.931	1	1	350	3321.92	6	1	-6	1	151.608	151.608
2	0.220952	0.549998	0.220952	0.549998	294.079	2481.83	300.98	1	1	350	4175.19	6	1	-6	1	117.124	117.124
2	0.18004	0.664706	0.18004	0.664706	510.306	2465.67	372.406	1	1	350	3835.3	6	1	-6	1	76.7946	76.7946
2	0.348184	0.443651	0.348184	0.443651	409.083	3766.25	159.963	1	1	350	4444.39	6	1	-6	1	71.267	71.267
2	0.27413	0.544614	0.27413	0.544614	481.16	4360.67	204.901	1	1	350	5019.91	6	1	-6	1	80.8318	80.8318
2	0.274301	0.595505	0.274301	0.595505	573.868	5003.12	589.054	1	1	350	5361.85	6	1	-6	1	149.983	149.983
2	0.326174	0.566024	0.326174	0.566024	377.125	2500.74	393.012	1	1	350	2492.48	6	1	-6	1	135.515	135.515
2	0.183899	0.593324	0.183899	0.593324	156.662	3282.83	489.676	1	1	350	3551.78	6	1	-6	1	109.202	109.202
2	0.224919	0.660513	0.224919	0.660513	524.754	3907.07	297.191	1	1	350	3672.32	6	1	-6	1	93.8395	93.8395
2	0.0419396	0.606581	0.0419396	0.606581	382.256	3702.02	507.844	1	1	350	4108.14	6	1	-6	1	33.3143	33.3143
2	0.329117	0.595972	0.329117	0.595972	268.781	4427.23	254.209	1	1	350	3238.09	6	1	-6	1	149.627	149.627
2	0.288045	0.580932	0.288045	0.580932	304.368	3352.77	258.083	1	1	350	4215.11	6	1	-6	1	63.4381	63.4381
2	0.327628	0.513018	0.327628	0.513018	437.741	5860.67	494.721	1	1	350	4667.01	6	1	-6	1	99.274	99.274
2	0.243127	0.515396	0.243127	0.515396	440.604	4511.37	328.109	1	1	350	3229.2	6	1	-6	1	115.326	115.326
2	0.355058	0.410307	0.355058	0.410307	196.584	5339.8	376.2	1	1	350	3865.99	6	1	-6	1	69.9659	69.9659
2	0.166029	0.506599	0.166029	0.506599	456.785	4466.74	384.002	1	1	350	3760.2	6	1	-6	1	70.2211	70.2211
2	0.166048	0.647344	0.166048	0.647344	414.403	4027.78	217.197	1	1	350	5841.63	6	1	-6	1	81.6707	81.6707
2	0.188576	0.561142	0.188576	0.561142	283.005	4873.41	599.949	1	1	350	2940.3	6	1	-6	1	84.3083	84.3083
2	0.149818	0.522626	0.149818	0.522626	419.09	2961.19	379.416	1	1	350	4646.05	6	1	-6	1	110.655	110.655
2	0.240277	0.46036	0.240277	0.46036	397.503	4371.83	557.166	1	1	350	4865.01	6	1	-6	1	133.607	133.607
2	0.277553	0.64243	0.277553	0.64243	469.467	3667.22	475.556	1	1	350	3741.54	6	1	-6	1	63.4144	63.4144
2	0.222409	0.557578	0.222409	0.557578	298.258	4691.6	535.35	1	1	350	4076.78	6	1	-6	1	45.0261	45.0261
2	0.342879	0.609054	0.342879	0.609054	234.28	4504.02	409.035	1	1	350	3491.54	6	1	-6	1	123.226	123.226
2	0.315325	0.460668	0.315325	0.460668	348.967	5817.69	519.018	1	1	350	2853.34	6	1	-6	1	80.0635	80.0635
2	0.282456	0.435429	0.282456	0.435429	314.637	4485.74	321.578	1	1	350	4285.72	6	1	-6	1	135.792	135.792
2	0.272879	0.419168	0.272879	0.419168	431.167	3314.49	482.215	1	1	350	4302.95	6	1	-6	1	115.226	115.226
2	0.194937	0.473115	0.194937	0.473115	423.462	3266.21	273.779	1	1	350	2821.78	6	1	-6	1	52.6988	52.6988
2	0.388036	0.522415	0.388036	0.522415	319.318	1612.2	232.626	1	1	350	4379.33	6	1	-6	1	149.918	149.918
2	0.211928	0.532889	0.211928	0.532889	369.018	3627.15	297.861	1	1	350	4016.46	6	1	-6	1	100.442	100.442
2	-0.281635	-0.285242	-0.281635	-0.285242	472.872	4126.13	319.722	1	1	350	3643.11	6	1	-6	1	70.6395	70.6395
2	-0.403309	-0.431179	-0.403309	-0.431179	456.603	3403.48	411.463	1	1	350	4380.64	6	1	-6	1	94.7245	94.7245
2	-0.542374	-0.486187	-0.542374	-0.486187	407.808	3858.26	487.789	1	1	350	2466.25	6	1	-6	1	86.2395	86.2395
2	-0.36034	-0.504537	-0.36034	-0.504537	411.47	2529.85	369.696	1	1	350	4344.17	6	1	-6	1	115.413	115.413
2	-0.391715	-0.463173	-0.391715	-0.463173	331.268	5265.31	559.503	1	1	350	5080.6	6	1	-6	1	81.438	81.438
2	-0.263347	-0.346947	-0.263347	-0.346947	442.681	4279.63	235.698	1	1	350	3405.92	6	1	-6	1	75.342	75.342
2	-0.441084	-0.392197	-0.441084	-0.392197	351.421	4379.17	370.271	1	1	350	3422.09	6	1	-6	1	156.605	156.605
2	-0.340956	-0.226179	-0.340956	-0.226179	558.422	1441.03	428.729	1	1	350	3549.8	6	1	-6	1	160.603	160.603
2	-0.38496	-0.396587	-0.38496	-0.396587	483.313	5108.67	297.13	1	1	350	4315.46	6	1	-6	1	165.772	165.772
2	-0.381377	-0.367208	-0.381377	-0.367208	416.685	3916.19	461.895	1	1	350	3864.56	6	1	-6	1	113.358	113.358
2	-0.283233	-0.464317	-0.283233	-0.464317	478.824	6053.57	315.919	1	1	350	4094.14	6	1	-6	1	104.053	104.053
2	-0.394087	-0.35005	-0.394087	-0.35005	561.645	4939.25	399.981	1	1	350	3990.7	6	1	-6	1	100.045	100.045
2	-0.379104	-0.343465	-0.379104	-0.343465	244.859	4341.1	271.695	1	1	350	3660.37	6	1	-6	1	57.3705	57.3705
2	-0.389309	-0.395991	-0.389309	-0.395991	441.289	4329.17	371.88	1	1	350	1770.87	6	1	-6	1	66.1825	66.1825
2	-0.396599	-0.339928	-0.396599	-0.339928	483.428	2622.47	471.602	1	1	350	3646.67	6	1	-6	1	82.172	82.172
2	-0.31766	-0.340953	-0.31766	-0.340953	338.338	4789.42	355.463	1	1	350	4359.57	6	1	-6	1	126.641	126.641
2	-0.472672	-0.426138	-0.472672	-0.426138	419.696	3602.34	522.185	1	1	350	2129.86	6	1	-6	1	86.5823	86.5823
2	-0.473763	-0.457367	-0.473763	-0.457367	447.805	5269.97	281.41	1	1	350	4112.05	6	1	-6	1	115.09	115.09
2	-0.441574	-0.519039	-0.441574	-0.519039	484.313	3500.17	476.402	1	1	350	4047	6	1	-6	1	102.504	102.504
2	-0.199918	-0.340718	-0.199918	-0.340718	449.056	3854.53	464.744	1	1	350	3644.78	6	1	-6	1	83.6921	83.6921
2	-0.399224	-0.434839	-0.399224	-0.434839	418.624	4054.32	244.391	1	1	350	2131.77	6	1	-6	1	132.84	132.84
2	-0.436054	-0.232367	-0.436054	-0.232367	550.646	2696	487.929	1	1	350	4760.74	6	1	-6	1	138.055	138.055
2	-0.536635	-0.322227	-0.536635	-0.322227	523.395	3693.12	447.755	1	1	350	5925.83	6	1	-6	1	99.8316	99.8316
2	-0.335805	-0.380858	-0.335805	-0.380858	411.287	4294.48	139.432	1	1	350	5741.87	6	1	-6	1	74.2082	74.2082
2	-0.413563	-0.479388	-0.413563	-0.479388	436.221	4406.74	564.35	1	1	350	2736.29	6	1	-6	1	99.6662	99.6662
2	-0.405728	-0.496261	-0.405728	-0.496261	334.304	3769.03	358.241	1	1	350	3715.85	6	1	-6	1	72.3651	72.3651
2	-0.399044	-0.450949	-0.399044	-0.450949	245.88	3507.53	562.048	1	1	350	2579.37	6	1	-6	1	9.70846	9.70846
2	-0.401931	-0.330856	-0.401931	-0.330856	426.049	3468.87	474.2	1	1	350	3797.95	6	1	-6	1	53.0019	53.0019
2	-0.391128	-0.473605	-0.391128	-0.473605	449.589	3511.99	482.019	1	1	350	5188.21	6	1	-6	1	11.7739	11.7739
2	-0.38284	-0.296785	-0.38284	-0.296785	429.621	3105.89	363.501	1	1	350	4445.98	6	1	-6	1	130.987	130.987
2	-0.470834	-0.491718	-0.470834	-0.491718	407.486	5161.5	253.154	1	1	350	4841.82	6	1	-6	1	66.6798	66.6798
2	-0.407196	-0.410882	-0.407196	-0.410882	477.389	3210.01	91.9949	1	1	350	4662.88	6	1	-6	1	62.586	62.586
2	-0.43881	-0.333788	-0.43881	-0.333788	652.394	3919.97	342.051	1	1	350	3696.42	6	1	-6	1	22.5493	22.5493
2	-0.246006	-0.473294	-0.246006	-0.473294	341.64	2520.57	345.363	1	1	350	3882.2	6	1	-6	1	85.4599	85.4599
2	-0.369526	-0.420736	-0.369526	-0.420736	323.782	3631.54	375.544	1	1	350	3563.38	6	1	-6	1	89.4614	89.4614
2	-0.394642	-0.573217	-0.394642	-0.573217	499.845	4357.66	433.392	1	1	350	3619.19	6	1	-6	1	149.52	149.52
2	-0.396445	-0.294475	-0.396445	-0.294475	391.277	2193.61	255.925	1	1	350	3111.26	6	1	-6	1	91.8878	91.8878
2	-0.441086	-0.464063	-0.441086	-0.464063	239.739	2230.56	536.188	1	1	350	5504.61	6	1	-6	1	109.352	109.352
2	-0.331575	-0.426422	-0.331575	-0.426422	210.867	4082.6	375.391	1	1	350	5078.67	6	1	-6	1	28.0738	28.0738
2	-0.326604	-0.46101	-0.326604	-0.46101	469.526	3814.75	523.544	1	1	350	3526.31	6	1	-6	1	126.401	126.401
2	-0.339811	-0.368929	-0.339811	-0.368929	428.468	3478.72	184.803	1	1	350	1675.93	6	1	-6	1	70.9308	70.9308
2	-0.431755	-0.448882	-0.431755	-0.448882	224.775	4805.41	56.1261	1	1	350	4098.64	6	1	-6	1	109.031	109.031
2	-0.447085	-0.305564	-0.447085	-0.305564	323.84	3334.93	332.656	1	1	350	5089.39	6	1	-6	1	103.243	103.243
2	-0.346325	-0.409512	-0.346325	-0.409512	297.127	2426.02	365.646	1	1	350	3100.35	6	1	-6	1	130.995	130.995
2	-0.430982	-0.324227	-0.430982	-0.324227	453.475	4654.95	363.188	1	1	350	5512.73	6	1	-6	1	90.532	90.532
2	-0.435535	-0.377729	-0.435535	-0.377729	318.981	4322.73	486.649	1	1	350	5927.91	6	1	-6	1	112.949	112.949
2	-0.509406	-0.393608	-0.509406	-0.393608	283.101	3722.52	411.185	1	1	350	4675.36	6	1	-6	1	36.7477	36.7477
2	-0.332775	-0.336252	-0.332775	-0.336252	404.189	2179.25	373.554	1	1	350	5482.61	6	1	-6	1	115.956	115.956
2	-0.386638	-0.350672	-0.386638	-0.350672	489.436	4796.05	361.96	1	1	350	3808.97	6	1	-6	1	72.1744	72.1744
2	-0.399894	-0.475804	-0.399894	-0.475804	454.603	4287.18	281.52	1	1	350	4489.55	6	1	-6	1	177.725	177.725
2	-0.317934	-0.376847	-0.317934	-0.376847	306.552	1756.34	584.424	1	1	350	5606.25	6	1	-6	1	123.503	123.503
2	-0.354433	-0.422712	-0.354433	-0.422712	407.544	5453.76	323.227	1	1	350	4037.7	6	1	-6	1	94.7316	94.7316
2	-0.413031	-0.475386	-0.413031	-0.475386	409.587	4552.21	461.479	1	1	350	2248.18	6	1	-6	1	75.7359	75.7359
2	-0.509133	-0.446669	-0.509133	-0.446669	330.7	3445.23	299.06	1	1	350	3280.65	6	1	-6	1	59.6224	59.6224
2	-0.322448	-0.397377	-0.322448	-0.397377	463.254	3469.1	320.571	1	1	350	2822.16	6	1	-6	1	57.8379	57.8379
2	-0.30447	-0.413146	-0.30447	-0.413146	493.93	3372.77	250.8	1	1	350	3393.39	6	1	-6	1	100.514	100.514
2	-0.384868	-0.415009	-0.384868	-0.415009	385.094	4430.26	542.599	1	1	350	4059.18	6	1	-6	1	114.156	114.156
2	-0.340041	-0.283498	-0.340041	-0.283498	428.689	2728.2	342.372	1	1	350	4361.02	6	1	-6	1	37.3507	37.3507
2	-0.361893	-0.502337	-0.361893	-0.502337	372.529	5013.39	480.225	1	1	350	5042.73	6	1	-6	1	55.8312	55.8312
2	-0.369595	-0.436565	-0.369595	-0.436565	367.876	4050.35	205.599	1	1	350	4925.24	6	1	-6	1	135.946	135.946
2	-0.360995	-0.538853	-0.360995	-0.538853	387.029	5389.02	253.766	1	1	350	4019.73	6	1	-6	1	177.925	177.925
