Cas36195	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	0.442764	0.347458	0.442764	0.347458	680.488	4864.47	437.539	1	1	350	2288.59	11	1	-11	1	66.7087	66.7087
2	0.486027	0.427381	0.486027	0.427381	477.628	2142.18	380.162	1	1	350	5892.08	11	1	-11	1	88.4303	88.4303
2	0.505624	0.258383	0.505624	0.258383	457.975	3564.11	469.132	1	1	350	3280.82	11	1	-11	1	61.6645	61.6645
2	0.52391	0.282956	0.52391	0.282956	320.015	5513.5	568.557	1	1	350	4017.47	11	1	-11	1	90.3597	90.3597
2	0.695283	0.365994	0.695283	0.365994	328.652	4774.78	274.892	1	1	350	3297.89	11	1	-11	1	113.623	113.623
2	0.398292	0.197641	0.398292	0.197641	378.677	4465.14	315.251	1	1	350	2886.46	11	1	-11	1	128.187	128.187
2	0.494327	0.225223	0.494327	0.225223	407.503	2399.87	384.967	1	1	350	3885.03	11	1	-11	1	75.2103	75.2103
2	0.468793	0.322325	0.468793	0.322325	361.597	5639.43	376.677	1	1	350	4513.67	11	1	-11	1	85.2644	85.2644
2	0.369419	0.262128	0.369419	0.262128	448.119	4631.66	448.151	1	1	350	5397.07	11	1	-11	1	151.426	151.426
2	0.44317	0.350514	0.44317	0.350514	298.305	3562.5	257.039	1	1	350	2925.82	11	1	-11	1	142.346	142.346
2	0.394121	0.304551	0.394121	0.304551	491.689	4181.03	385.832	1	1	350	3536.02	11	1	-11	1	73.3856	73.3856
2	0.42455	0.296777	0.42455	0.296777	376.954	4404.21	394.866	1	1	350	3116.98	11	1	-11	1	52.8587	52.8587
2	0.503241	0.235534	0.503241	0.235534	433.553	2282.91	380.78	1	1	350	4050.23	11	1	-11	1	139.091	139.091
2	0.448165	0.123912	0.448165	0.123912	437.561	2975.79	442.321	1	1	350	2789.5	11	1	-11	1	119.759	119.759
2	0.333213	0.454423	0.333213	0.454423	373.521	5169.18	411.956	1	1	350	3734.02	11	1	-11	1	79.1288	79.1288
2	0.468798	0.417538	0.468798	0.417538	528.256	3501.06	348.358	1	1	350	4313.55	11	1	-11	1	128.499	128.499
2	0.356441	0.301918	0.356441	0.301918	326.961	3760.46	510.614	1	1	350	3775.82	11	1	-11	1	73.7303	73.7303
2	0.372916	0.423473	0.372916	0.423473	419.06	3477.83	339.636	1	1	350	4138.39	11	1	-11	1	168.459	168.459
2	0.452877	0.35534	0.452877	0.35534	526.642	4081.06	408.658	1	1	350	3667.17	11	1	-11	1	88.3736	88.3736
2	0.447112	0.164147	0.447112	0.164147	385.4	5595.17	451.421	1	1	350	3722.46	11	1	-11	1	68.2839	68.2839
2	0.487914	0.382607	0.487914	0.382607	491.081	3572.17	387.714	1	1	350	4623.84	11	1	-11	1	83.959	83.959
2	0.479534	0.372596	0.479534	0.372596	317.125	3590.31	286.943	1	1	350	3790.42	11	1	-11	1	90.2977	90.2977
2	0.458084	0.356599	0.458084	0.356599	543.945	5005.95	357.509	1	1	350	3115.66	11	1	-11	1	113.92	113.92
2	0.409169	0.322913	0.409169	0.322913	211.691	3453.74	593.681	1	1	350	4999.8	11	1	-11	1	92.0543	92.0543
2	0.44618	0.30142	0.44618	0.30142	394.003	6001.35	405.663	1	1	350	5160.73	11	1	-11	1	78.9706	78.9706
2	0.38139	0.17184	0.38139	0.17184	357.289	5526.73	453.058	1	1	350	4715.78	11	1	-11	1	62.8739	62.8739
2	0.476565	0.415095	0.476565	0.415095	495.289	5198.02	330.229	1	1	350	7608.79	11	1	-11	1	147.016	147.016
2	0.502709	0.312841	0.502709	0.312841	314.496	3192.07	531.605	1	1	350	3283.63	11	1	-11	1	6.10019	6.10019
2	0.548399	0.194188	0.548399	0.194188	374.775	2578.93	298.569	1	1	350	5447.15	11	1	-11	1	161.533	161.533
2	0.548	0.332349	0.548	0.332349	451.2	3381.69	629.48	1	1	350	2773.67	11	1	-11	1	74.6318	74.6318
2	0.427391	0.293531	0.427391	0.293531	562.427	2390.46	296.808	1	1	350	3210.65	11	1	-11	1	121.964	121.964
2	0.42086	0.32709	0.42086	0.32709	456.079	3078.52	401.717	1	1	350	4907.12	11	1	-11	1	58.2226	58.2226
2	0.357835	0.343591	0.357835	0.343591	582.083	3036.7	511.667	1	1	350	4139.67	11	1	-11	1	57.4498	57.4498
2	0.440382	0.316054	0.440382	0.316054	375.782	4297.94	336.505	1	1	350	4226.16	11	1	-11	1	109.434	109.434
2	0.564246	0.289125	0.564246	0.289125	201.849	4366.59	452.314	1	1	350	5147.78	11	1	-11	1	114.569	114.569
2	0.410009	0.248793	0.410009	0.248793	515.83	3973.44	528.081	1	1	350	3771.01	11	1	-11	1	64.764	64.764
2	0.53077	0.318125	0.53077	0.318125	367.828	3840.75	552.646	1	1	350	3847.57	11	1	-11	1	108.13	108.13
2	0.569827	0.288822	0.569827	0.288822	361.701	3446.87	487.742	1	1	350	3409.08	11	1	-11	1	105.429	105.429
2	0.508433	0.321602	0.508433	0.321602	451.866	4791.97	456.501	1	1	350	5308.14	11	1	-11	1	117.881	117.881
2	0.444436	0.419677	0.444436	0.419677	396.455	4576.32	449.325	1	1	350	4523.23	11	1	-11	1	180.783	180.783
2	0.480238	0.376849	0.480238	0.376849	271.551	4916.3	159.995	1	1	350	2552.12	11	1	-11	1	65.2778	65.2778
2	0.512149	0.417171	0.512149	0.417171	381.646	4186.74	405.628	1	1	350	4459.21	11	1	-11	1	90.9595	90.9595
2	0.55004	0.367662	0.55004	0.367662	299.446	3707.57	308.834	1	1	350	4039.53	11	1	-11	1	180.401	180.401
2	0.50879	0.317088	0.50879	0.317088	263.545	6577.75	359.128	1	1	350	4249.05	11	1	-11	1	105.982	105.982
2	0.393283	0.404422	0.393283	0.404422	245.745	3412.99	406.669	1	1	350	4314.6	11	1	-11	1	127.978	127.978
2	0.533639	0.403294	0.533639	0.403294	469.964	3402.69	347.076	1	1	350	3607.89	11	1	-11	1	124.649	124.649
2	0.358026	0.196496	0.358026	0.196496	540.342	3097.02	488	1	1	350	5556.97	11	1	-11	1	152.109	152.109
2	0.482281	0.368659	0.482281	0.368659	153.589	4212.9	575.299	1	1	350	2875.84	11	1	-11	1	131.542	131.542
2	0.553775	0.205836	0.553775	0.205836	352.785	4732.88	247.442	1	1	350	3590.85	11	1	-11	1	10.8103	10.8103
2	0.409667	0.3623	0.409667	0.3623	257.995	5066.29	376.223	1	1	350	3698	11	1	-11	1	139.887	139.887
2	0.554857	0.421985	0.554857	0.421985	275.523	4035.46	384.661	1	1	350	5912.02	11	1	-11	1	109.971	109.971
2	0.555073	0.304977	0.555073	0.304977	472.924	4133.75	407.817	1	1	350	5255.2	11	1	-11	1	128.628	128.628
2	0.529196	0.375675	0.529196	0.375675	224.207	4471.97	273.912	1	1	350	3719.02	11	1	-11	1	139.073	139.073
2	0.409533	0.440295	0.409533	0.440295	361.121	4004.38	441.81	1	1	350	5412.95	11	1	-11	1	81.1475	81.1475
2	0.412092	0.378306	0.412092	0.378306	533.848	4222.88	348.433	1	1	350	5438.01	11	1	-11	1	168.594	168.594
2	0.53314	0.290893	0.53314	0.290893	300.174	3597.04	252.695	1	1	350	4033.74	11	1	-11	1	119.007	119.007
2	0.604245	0.336957	0.604245	0.336957	363.315	2558.83	453.364	1	1	350	3163.93	11	1	-11	1	77.5687	77.5687
2	0.560564	0.2436	0.560564	0.2436	395.328	3085.24	287.083	1	1	350	4363.12	11	1	-11	1	115.681	115.681
2	0.531343	0.412339	0.531343	0.412339	504.364	4252.87	451.755	1	1	350	2566.17	11	1	-11	1	49.5351	49.5351
2	0.480728	0.255306	0.480728	0.255306	370.486	4322.12	289.16	1	1	350	5199.75	11	1	-11	1	18.2884	18.2884
2	0.398035	0.290817	0.398035	0.290817	494.062	4151.11	476.567	1	1	350	3297.38	11	1	-11	1	120.922	120.922
2	0.491149	0.431926	0.491149	0.431926	366.152	5218.05	527.734	1	1	350	5312.43	11	1	-11	1	91.4312	91.4312
2	0.563494	0.432565	0.563494	0.432565	424.606	3184.1	528.775	1	1	350	4962.12	11	1	-11	1	97.066	97.066
2	0.437053	0.222079	0.437053	0.222079	454.729	5559.13	458.027	1	1	350	6396.83	11	1	-11	1	66.5741	66.5741
2	0.496931	0.325121	0.496931	0.325121	396.794	4827.19	563.12	1	1	350	4092.25	11	1	-11	1	101.419	101.419
2	0.465808	0.392924	0.465808	0.392924	144.855	4540.66	283.636	1	1	350	3827.53	11	1	-11	1	81.7028	81.7028
2	0.464292	0.377748	0.464292	0.377748	511.083	3766.19	329.097	1	1	350	3672.07	11	1	-11	1	90.8184	90.8184
2	0.502262	0.203489	0.502262	0.203489	403.129	4451.66	287.005	1	1	350	3820.22	11	1	-11	1	91.9409	91.9409
2	0.369751	0.212559	0.369751	0.212559	344.438	3353.81	340.477	1	1	350	5718.88	11	1	-11	1	104.707	104.707
2	0.387981	0.346631	0.387981	0.346631	472.299	6595.76	426.232	1	1	350	4208.39	11	1	-11	1	55.7918	55.7918
2	0.578749	0.32587	0.578749	0.32587	214.019	2011.05	493.537	1	1	350	3854.37	11	1	-11	1	83.0654	83.0654
2	0.46592	0.273665	0.46592	0.273665	419.644	5055.3	442.355	1	1	350	2752	11	1	-11	1	130.204	130.204
2	0.371923	0.337012	0.371923	0.337012	245.016	3865.34	413.135	1	1	350	2236.92	11	1	-11	1	145.614	145.614
2	0.411172	0.267252	0.411172	0.267252	458.781	2635.77	520.838	1	1	350	5584.21	11	1	-11	1	85.4149	85.4149
2	0.521455	0.354731	0.521455	0.354731	503.388	4725.11	622.556	1	1	350	4040.83	11	1	-11	1	112.481	112.481
2	0.422825	0.29723	0.422825	0.29723	328.158	4412.24	381.164	1	1	350	4823.72	11	1	-11	1	84.3801	84.3801
2	0.619571	0.231418	0.619571	0.231418	425.645	4215.1	352.988	1	1	350	3645.3	11	1	-11	1	111.225	111.225
2	0.373985	0.344347	0.373985	0.344347	362.375	3155.76	338.527	1	1	350	3796.49	11	1	-11	1	83.5056	83.5056
2	0.485636	0.383297	0.485636	0.383297	489.861	4503.28	433.074	1	1	350	4826.95	11	1	-11	1	96.4827	96.4827
2	0.425889	0.432099	0.425889	0.432099	181.24	3840.17	457.094	1	1	350	4295.83	11	1	-11	1	129.829	129.829
2	0.538719	0.313929	0.538719	0.313929	532.754	2940.7	269.387	1	1	350	3824.18	11	1	-11	1	127.614	127.614
2	0.493697	0.290553	0.493697	0.290553	304.873	4519.36	489.08	1	1	350	4460.88	11	1	-11	1	101.576	101.576
2	0.423653	0.290829	0.423653	0.290829	233.541	2768.85	431.451	1	1	350	3216.7	11	1	-11	1	40.1366	40.1366
2	0.400924	0.189823	0.400924	0.189823	408.974	3613.35	570.185	1	1	350	4059.6	11	1	-11	1	158.011	158.011
2	0.453318	0.317455	0.453318	0.317455	296.265	2937.83	349.181	1	1	350	3349.3	11	1	-11	1	90.058	90.058
2	0.485872	0.258625	0.485872	0.258625	465.176	5353.42	381.964	1	1	350	3633.42	11	1	-11	1	96.9017	96.9017
2	0.451283	0.345706	0.451283	0.345706	405.312	2486.07	306.562	1	1	350	4893.84	11	1	-11	1	139.628	139.628
2	0.488759	0.0803784	0.488759	0.0803784	434.627	4298.64	419.042	1	1	350	2879.28	11	1	-11	1	51.9708	51.9708
2	0.461278	0.244946	0.461278	0.244946	455.25	4956.72	323.651	1	1	350	4876.25	11	1	-11	1	95.2927	95.2927
2	0.539591	0.313735	0.539591	0.313735	392.901	5407.07	303.892	1	1	350	2506.62	11	1	-11	1	167.293	167.293
2	0.493238	0.257446	0.493238	0.257446	194.951	2270.98	332.31	1	1	350	2701.95	11	1	-11	1	51.5889	51.5889
2	0.477136	0.227301	0.477136	0.227301	381.991	5636.17	433.086	1	1	350	5197.41	11	1	-11	1	202	202
2	0.553239	0.440639	0.553239	0.440639	500.808	4553.58	211.052	1	1	350	4773.85	11	1	-11	1	152.149	152.149
2	0.46847	0.216743	0.46847	0.216743	365.951	4048.74	491.56	1	1	350	2952.62	11	1	-11	1	198.753	198.753
2	0.381908	0.293597	0.381908	0.293597	279.007	4383.36	498.833	1	1	350	2873.04	11	1	-11	1	85.4266	85.4266
2	0.42955	0.205471	0.42955	0.205471	258.107	1917.19	373.237	1	1	350	2889.89	11	1	-11	1	145.987	145.987
2	0.440121	0.325955	0.440121	0.325955	380.357	5417.15	246.755	1	1	350	3614.85	11	1	-11	1	154.524	154.524
2	0.444096	0.308998	0.444096	0.308998	531.865	5104.64	278.254	1	1	350	4381.27	11	1	-11	1	129.996	129.996
2	0.445171	0.304	0.445171	0.304	417.435	3852.05	379.248	1	1	350	5423.96	11	1	-11	1	110.986	110.986
2	0.468481	0.366731	0.468481	0.366731	493.11	3448.18	443.441	1	1	350	5061.73	11	1	-11	1	50.2777	50.2777
2	0.497637	0.303443	0.497637	0.303443	453.434	4290.4	357.983	1	1	350	5869.69	11	1	-11	1	139.31	139.31
2	0.495786	0.476181	0.495786	0.476181	445.523	4845.36	476.445	1	1	350	4253.09	11	1	-11	1	48.8853	48.8853
2	0.404928	0.205843	0.404928	0.205843	252.975	5464.49	364.575	1	1	350	2799.87	11	1	-11	1	84.8654	84.8654
2	-0.525301	0.280393	-0.525301	0.280393	404.728	2735.17	331.477	1	1	350	5141.74	11	1	-11	1	115.932	115.932
2	-0.43578	0.353634	-0.43578	0.353634	378.912	2365.78	341.22	1	1	350	5176.78	11	1	-11	1	21.8123	21.8123
2	-0.518502	0.212384	-0.518502	0.212384	512.514	4873.22	405.66	1	1	350	4360.28	11	1	-11	1	123.796	123.796
2	-0.610517	0.0271954	-0.610517	0.0271954	476.259	3308.56	505.998	1	1	350	3882.89	11	1	-11	1	144.641	144.641
2	-0.520292	0.268278	-0.520292	0.268278	333.382	4039.75	354.253	1	1	350	5181.84	11	1	-11	1	109.87	109.87
2	-0.521907	0.230317	-0.521907	0.230317	265.385	3488.21	217.76	1	1	350	3908.85	11	1	-11	1	91.2664	91.2664
2	-0.454411	0.294766	-0.454411	0.294766	397.25	4689.55	553.312	1	1	350	4242.2	11	1	-11	1	70.4991	70.4991
2	-0.588868	0.281566	-0.588868	0.281566	442.462	3531.53	546.084	1	1	350	2250.84	11	1	-11	1	94.4052	94.4052
2	-0.671503	0.220153	-0.671503	0.220153	503.649	4702.64	465.711	1	1	350	4423.02	11	1	-11	1	72.151	72.151
2	-0.5076	0.217012	-0.5076	0.217012	351.064	4125.63	154.295	1	1	350	4107.77	11	1	-11	1	62.3313	62.3313
2	-0.550561	0.182415	-0.550561	0.182415	217.806	1730	277.115	1	1	350	4989.04	11	1	-11	1	126.547	126.547
2	-0.592948	0.359932	-0.592948	0.359932	556	2722.6	513.759	1	1	350	3566.97	11	1	-11	1	130.194	130.194
2	-0.344624	0.158226	-0.344624	0.158226	500.141	4346.92	494.911	1	1	350	3191.48	11	1	-11	1	141.551	141.551
2	-0.518305	0.183912	-0.518305	0.183912	434.421	3500.01	249.762	1	1	350	4958.42	11	1	-11	1	109.643	109.643
2	-0.472563	0.184509	-0.472563	0.184509	286.629	2561.32	313.705	1	1	350	3620.66	11	1	-11	1	89.1114	89.1114
2	-0.565122	0.131017	-0.565122	0.131017	358.455	2655.25	523.909	1	1	350	3074.04	11	1	-11	1	79.9032	79.9032
2	-0.515775	0.280073	-0.515775	0.280073	407.269	4304.81	288.758	1	1	350	4391.2	11	1	-11	1	135.223	135.223
2	-0.48264	0.220666	-0.48264	0.220666	327.93	4144.57	183.678	1	1	350	4791.87	11	1	-11	1	174.437	174.437
2	-0.49763	0.237929	-0.49763	0.237929	459.616	2987.07	298.725	1	1	350	3248.43	11	1	-11	1	124.523	124.523
2	-0.526061	0.146064	-0.526061	0.146064	392.471	4431.92	429.043	1	1	350	4474.95	11	1	-11	1	77.0282	77.0282
2	-0.618196	0.259332	-0.618196	0.259332	376.737	5516.32	341.647	1	1	350	3898.08	11	1	-11	1	74.2084	74.2084
2	-0.536371	0.16372	-0.536371	0.16372	262.292	4058.28	380.631	1	1	350	5305.6	11	1	-11	1	74.8677	74.8677
2	-0.458796	0.168543	-0.458796	0.168543	614.535	3942.76	365.875	1	1	350	2387	11	1	-11	1	112.152	112.152
2	-0.459961	0.300991	-0.459961	0.300991	261.419	5290.75	226.531	1	1	350	1756.48	11	1	-11	1	142.072	142.072
2	-0.421484	0.348787	-0.421484	0.348787	444.207	3406.09	250.972	1	1	350	4579.95	11	1	-11	1	103.252	103.252
2	-0.525622	0.319157	-0.525622	0.319157	373.215	3492.67	470.884	1	1	350	4435.36	11	1	-11	1	89.1955	89.1955
2	-0.41094	0.22187	-0.41094	0.22187	345.404	5157.94	345.399	1	1	350	4396.71	11	1	-11	1	61.9866	61.9866
2	-0.539135	0.160983	-0.539135	0.160983	435.706	5535.08	382.201	1	1	350	5427.73	11	1	-11	1	66.9748	66.9748
2	-0.646248	0.196468	-0.646248	0.196468	555.474	3360.92	326.423	1	1	350	3602.6	11	1	-11	1	60.1935	60.1935
2	-0.526241	0.333065	-0.526241	0.333065	366.435	3206.57	327.637	1	1	350	3876.18	11	1	-11	1	76.6219	76.6219
2	-0.43605	0.220497	-0.43605	0.220497	351.069	3957.18	317.865	1	1	350	4047.82	11	1	-11	1	134.764	134.764
2	-0.619546	0.296403	-0.619546	0.296403	314.812	6159.88	439.606	1	1	350	2607.22	11	1	-11	1	85.9002	85.9002
2	-0.686191	0.252567	-0.686191	0.252567	380.508	6084.6	383.661	1	1	350	4706.81	11	1	-11	1	134.663	134.663
2	-0.682398	0.331442	-0.682398	0.331442	359.803	2802.24	521.26	1	1	350	3420.35	11	1	-11	1	105.013	105.013
2	-0.611994	0.170882	-0.611994	0.170882	252.858	4128.57	568.778	1	1	350	3766.29	11	1	-11	1	103.831	103.831
2	-0.463353	0.308189	-0.463353	0.308189	456.542	3116.78	219.706	1	1	350	3664	11	1	-11	1	82.0962	82.0962
2	-0.502608	0.239785	-0.502608	0.239785	290.353	4525.56	347.711	1	1	350	5357.64	11	1	-11	1	94.0103	94.0103
2	-0.365796	0.324367	-0.365796	0.324367	394.832	5230.65	481.742	1	1	350	2852.14	11	1	-11	1	128.142	128.142
2	-0.454102	0.065246	-0.454102	0.065246	624.315	3626.98	445.239	1	1	350	4264.46	11	1	-11	1	146.065	146.065
2	-0.584046	0.398457	-0.584046	0.398457	494.77	2119.55	569.489	1	1	350	3138.05	11	1	-11	1	89.789	89.789
2	-0.601069	0.257546	-0.601069	0.257546	420.159	3941.04	413.279	1	1	350	2288.12	11	1	-11	1	75.8531	75.8531
2	-0.60033	0.245543	-0.60033	0.245543	432.178	4746.44	559.694	1	1	350	4053.02	11	1	-11	1	153.757	153.757
2	-0.483498	0.299166	-0.483498	0.299166	211.005	3787.72	426.974	1	1	350	4698.25	11	1	-11	1	126.819	126.819
2	-0.499717	0.309297	-0.499717	0.309297	385.906	4206.04	562.955	1	1	350	3358.87	11	1	-11	1	181.055	181.055
2	-0.486092	0.285329	-0.486092	0.285329	415.118	4032.82	335.347	1	1	350	4216.38	11	1	-11	1	137.548	137.548
2	-0.506273	0.267469	-0.506273	0.267469	464.273	5475.85	370.717	1	1	350	3417.2	11	1	-11	1	71.2398	71.2398
2	-0.59384	0.200615	-0.59384	0.200615	220.66	3766.53	427.723	1	1	350	3347.87	11	1	-11	1	67.3989	67.3989
2	-0.505653	0.207899	-0.505653	0.207899	561.441	3844.46	370.501	1	1	350	4182.56	11	1	-11	1	138.186	138.186
2	-0.494274	0.143311	-0.494274	0.143311	421.034	5334.09	369.699	1	1	350	3040.85	11	1	-11	1	160.169	160.169
2	-0.481121	0.208882	-0.481121	0.208882	337.507	4368.59	553.686	1	1	350	2627.41	11	1	-11	1	28.5902	28.5902
2	-0.567374	0.443813	-0.567374	0.443813	484.553	3058.19	299.288	1	1	350	4371.83	11	1	-11	1	93.5256	93.5256
2	-0.471323	0.0884106	-0.471323	0.0884106	448.785	3012.91	608.489	1	1	350	3488.44	11	1	-11	1	109.054	109.054
2	-0.553797	0.316479	-0.553797	0.316479	417.562	3358.19	437.151	1	1	350	4551.9	11	1	-11	1	112.157	112.157
2	-0.612392	0.265104	-0.612392	0.265104	373.877	4563.63	362.413	1	1	350	1861.78	11	1	-11	1	147.458	147.458
2	-0.429272	0.194029	-0.429272	0.194029	452.979	4864.26	524.23	1	1	350	4315.15	11	1	-11	1	98.8555	98.8555
2	-0.458869	0.160457	-0.458869	0.160457	342.843	3610.64	508.598	1	1	350	2372.68	11	1	-11	1	117.577	117.577
2	-0.45703	0.212923	-0.45703	0.212923	215.849	3586.05	400.223	1	1	350	5203.42	11	1	-11	1	105.769	105.769
2	-0.387678	0.308101	-0.387678	0.308101	462.096	4296.95	346.114	1	1	350	2770.88	11	1	-11	1	65.3424	65.3424
2	-0.657843	0.232451	-0.657843	0.232451	324.572	5190.51	458.11	1	1	350	4183.7	11	1	-11	1	45.09	45.09
2	-0.498322	0.305488	-0.498322	0.305488	426.493	3013.44	433.737	1	1	350	4466.03	11	1	-11	1	114.247	114.247
2	-0.62532	0.246693	-0.62532	0.246693	329.37	5082.88	404.586	1	1	350	4623.21	11	1	-11	1	91.003	91.003
2	-0.565254	0.182021	-0.565254	0.182021	364.952	4060.46	320.557	1	1	350	4739.09	11	1	-11	1	88.5401	88.5401
2	-0.613314	0.277151	-0.613314	0.277151	142.177	4617.9	154.317	1	1	350	4484.17	11	1	-11	1	150.992	150.992
2	-0.392988	0.163698	-0.392988	0.163698	307.138	3261.85	498.151	1	1	350	4232.24	11	1	-11	1	109.523	109.523
2	-0.541748	0.313078	-0.541748	0.313078	449.229	3971.31	480.978	1	1	350	3470.45	11	1	-11	1	78.245	78.245
2	-0.466442	0.181716	-0.466442	0.181716	388.867	3155.39	342.937	1	1	350	3060.29	11	1	-11	1	52.6107	52.6107
2	-0.530771	0.396336	-0.530771	0.396336	266.667	4403.11	460.969	1	1	350	2213.25	11	1	-11	1	87.1571	87.1571
2	-0.472171	0.131614	-0.472171	0.131614	262.885	6493.53	354.679	1	1	350	4491.22	11	1	-11	1	87.9262	87.9262
2	-0.335527	0.242097	-0.335527	0.242097	551.279	5508.67	417.703	1	1	350	2614.26	11	1	-11	1	79.3101	79.3101
2	-0.541008	0.229238	-0.541008	0.229238	480.347	5595.77	562.36	1	1	350	4243.57	11	1	-11	1	44.5913	44.5913
2	-0.307048	0.168557	-0.307048	0.168557	500.251	2458.58	467.613	1	1	350	6078.07	11	1	-11	1	-26.1156	-26.1156
2	-0.565512	0.252481	-0.565512	0.252481	444.524	4516.84	414.002	1	1	350	4545.33	11	1	-11	1	151.035	151.035
2	-0.519359	0.223869	-0.519359	0.223869	241.507	3608.12	259.695	1	1	350	4905.55	11	1	-11	1	56.7971	56.7971
2	-0.545495	0.351651	-0.545495	0.351651	305.679	4104.76	636.586	1	1	350	2950.97	11	1	-11	1	132.432	132.432
2	-0.508704	0.172605	-0.508704	0.172605	563.647	2905.73	657.348	1	1	350	3170.95	11	1	-11	1	83.5146	83.5146
2	-0.421579	0.268044	-0.421579	0.268044	331.079	3247.3	189.388	1	1	350	2774.96	11	1	-11	1	74.5376	74.5376
2	-0.404097	0.161567	-0.404097	0.161567	402.599	262.416	383.179	1	1	350	4128.36	11	1	-11	1	196.888	196.888
2	-0.420875	0.211112	-0.420875	0.211112	448.871	2892.63	540.273	1	1	350	4872.66	11	1	-11	1	75.0433	75.0433
2	-0.616037	0.294778	-0.616037	0.294778	434.026	4016.72	442.549	1	1	350	3471.68	11	1	-11	1	155.788	155.788
2	-0.474302	0.30366	-0.474302	0.30366	568.575	4705.88	446.606	1	1	350	4099.27	11	1	-11	1	125.802	125.802
2	-0.619964	0.182871	-0.619964	0.182871	360.15	6820.57	370.018	1	1	350	4019.78	11	1	-11	1	139.393	139.393
2	-0.541389	0.314271	-0.541389	0.314271	408.195	4016.77	377.268	1	1	350	3682.79	11	1	-11	1	53.709	53.709
2	-0.489573	0.255321	-0.489573	0.255321	343.559	4026.02	585.696	1	1	350	3577.45	11	1	-11	1	133.628	133.628
2	-0.553357	0.237259	-0.553357	0.237259	442.017	3613.9	452.612	1	1	350	3210.69	11	1	-11	1	92.6426	92.6426
2	-0.647609	0.19067	-0.647609	0.19067	523.089	4906.13	321.987	1	1	350	4385.05	11	1	-11	1	97.6117	97.6117
2	-0.554946	0.202716	-0.554946	0.202716	494.602	3405.46	599.35	1	1	350	3846.63	11	1	-11	1	102.41	102.41
2	-0.58938	0.367461	-0.58938	0.367461	488.844	3690.21	394.91	1	1	350	5663.83	11	1	-11	1	55.5822	55.5822
2	-0.494547	0.272584	-0.494547	0.272584	530.786	2982.8	383.59	1	1	350	4292.86	11	1	-11	1	48.2068	48.2068
2	-0.493558	0.363043	-0.493558	0.363043	471.234	2080.98	101.143	1	1	350	2544.77	11	1	-11	1	106.304	106.304
2	-0.615733	0.295006	-0.615733	0.295006	347.48	4272.7	540.489	1	1	350	2820.95	11	1	-11	1	92.7679	92.7679
2	-0.425843	0.269086	-0.425843	0.269086	301.286	5127.49	492.19	1	1	350	2736.56	11	1	-11	1	46.6049	46.6049
2	-0.503513	0.222999	-0.503513	0.222999	424.135	3295.15	400.303	1	1	350	4506.87	11	1	-11	1	106.222	106.222
2	0.231814	0.66695	0.231814	0.66695	548.839	4851.2	628.836	1	1	350	4171.04	11	1	-11	1	106.831	106.831
2	0.0600821	0.367941	0.0600821	0.367941	260.221	3719.36	481.847	1	1	350	3155.68	11	1	-11	1	120.708	120.708
2	0.160682	0.64101	0.160682	0.64101	360.552	5181.46	496.966	1	1	350	4078.38	11	1	-11	1	53.0767	53.0767
2	0.145913	0.618627	0.145913	0.618627	398.828	4779.34	279.352	1	1	350	5369.1	11	1	-11	1	38.772	38.772
2	0.206927	0.542814	0.206927	0.542814	328.901	4737.12	457.677	1	1	350	5383.85	11	1	-11	1	114.991	114.991
2	0.264064	0.593584	0.264064	0.593584	309.71	5976.36	363.613	1	1	350	4259.48	11	1	-11	1	68.5071	68.5071
2	0.176474	0.567498	0.176474	0.567498	347.314	4635.3	488.433	1	1	350	3708.68	11	1	-11	1	80.6002	80.6002
2	0.127282	0.500868	0.127282	0.500868	237.143	5559.28	295.651	1	1	350	3769.57	11	1	-11	1	90.1199	90.1199
2	0.0594449	0.732065	0.0594449	0.732065	83.8761	4141.47	373.252	1	1	350	3287.58	11	1	-11	1	153.137	153.137
2	0.0776185	0.626837	0.0776185	0.626837	278.552	2248.86	593.402	1	1	350	3479.99	11	1	-11	1	143.086	143.086
2	0.127013	0.577197	0.127013	0.577197	500.906	3643.38	293.927	1	1	350	3038.04	11	1	-11	1	69.6499	69.6499
2	0.187954	0.585656	0.187954	0.585656	446.743	4730.88	385.272	1	1	350	4588.44	11	1	-11	1	73.313	73.313
2	0.0687248	0.494666	0.0687248	0.494666	574.958	4361.32	294.93	1	1	350	2573.85	11	1	-11	1	53.292	53.292
2	0.181531	0.474674	0.181531	0.474674	622.85	5025.44	438.986	1	1	350	3479.11	11	1	-11	1	85.0732	85.0732
2	0.0515135	0.514665	0.0515135	0.514665	502.518	2894.55	396.12	1	1	350	4157.34	11	1	-11	1	85.738	85.738
2	0.12154	0.591427	0.12154	0.591427	312.492	3607.62	414.709	1	1	350	4152.77	11	1	-11	1	50.1503	50.1503
