Cas38694	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.883781	-0.321718	0.883781	-0.321718	337.516	4275.62	412.064	1	1	350	3106.38	13	1	-13	1	90.9283	90.9283
1	0.750281	-0.222346	0.750281	-0.222346	635.788	3304.72	360.088	1	1	350	4282.79	13	1	-13	1	-74.4486	-74.4486
1	0.787297	-0.110484	0.787297	-0.110484	391.312	4825.64	357.191	1	1	350	3188.45	13	1	-13	1	-129.363	-129.363
1	1.06112	-0.0826619	1.06112	-0.0826619	436.57	4710.13	430.892	1	1	350	4742.45	13	1	-13	1	-56.7205	-56.7205
1	0.912902	-0.133909	0.912902	-0.133909	403.211	3947.36	381.697	1	1	350	2952.29	13	1	-13	1	-63.218	-63.218
1	0.740041	-0.209572	0.740041	-0.209572	343.961	3366.79	481.448	1	1	350	4506.51	13	1	-13	1	-62.5142	-62.5142
1	0.589261	-0.294457	0.589261	-0.294457	299.56	3317.89	336.899	1	1	350	4075.21	13	1	-13	1	-91.8144	-91.8144
1	0.969245	0.0382306	0.969245	0.0382306	467.399	2310.82	443.456	1	1	350	3886.51	13	1	-13	1	-60.8318	-60.8318
1	0.877722	-0.253171	0.877722	-0.253171	420.511	3679.51	236.935	1	1	350	4400.35	13	1	-13	1	153.065	153.065
1	0.780528	-0.221792	0.780528	-0.221792	405.976	4322.18	115.916	1	1	350	3476.61	13	1	-13	1	63.6077	63.6077
1	0.747455	-0.214591	0.747455	-0.214591	360.895	5509.82	254.95	1	1	350	4578.01	13	1	-13	1	-115.117	-115.117
1	1.24721	-0.083429	1.24721	-0.083429	254.397	2690.57	280.213	1	1	350	3620.52	13	1	-13	1	-6.80322	-6.80322
1	0.999859	-0.374983	0.999859	-0.374983	346.346	4077.49	449.217	1	1	350	3630.74	13	1	-13	1	8.51229	8.51229
1	0.84425	-0.0662319	0.84425	-0.0662319	308.332	3929.47	320.084	1	1	350	4336.64	13	1	-13	1	-150.679	-150.679
1	1.05055	-0.187405	1.05055	-0.187405	384.349	4684.95	413.795	1	1	350	3641.47	13	1	-13	1	-22.6462	-22.6462
1	0.724643	-0.0659076	0.724643	-0.0659076	492.897	5040.6	443.777	1	1	350	4931.95	13	1	-13	1	-67.951	-67.951
1	0.808946	-0.0377454	0.808946	-0.0377454	473.438	4307.78	388.541	1	1	350	3153.91	13	1	-13	1	-88.1724	-88.1724
1	0.8891	-0.347973	0.8891	-0.347973	479.865	4563.15	388.37	1	1	350	3273.58	13	1	-13	1	156.319	156.319
1	0.700088	-0.152026	0.700088	-0.152026	368.446	3620.76	408.533	1	1	350	3763.51	13	1	-13	1	-22.3738	-22.3738
1	0.754546	-0.20195	0.754546	-0.20195	588.32	4287.79	220.082	1	1	350	3211.98	13	1	-13	1	-28.0053	-28.0053
1	0.867132	-0.171503	0.867132	-0.171503	408.722	3997.87	201.21	1	1	350	3406.77	13	1	-13	1	41.7203	41.7203
1	0.945797	-0.321686	0.945797	-0.321686	383.806	5608.24	408.561	1	1	350	2571.71	13	1	-13	1	-97.0474	-97.0474
1	0.922301	-0.122421	0.922301	-0.122421	388.761	2871.21	275.899	1	1	350	4559.25	13	1	-13	1	-13.5426	-13.5426
1	1.01764	-0.0538535	1.01764	-0.0538535	257.848	4600.03	507.902	1	1	350	5933.79	13	1	-13	1	-13.3346	-13.3346
1	0.928187	-0.108883	0.928187	-0.108883	388.021	4030.9	291.912	1	1	350	4526.27	13	1	-13	1	40.8754	40.8754
1	0.748454	-0.350966	0.748454	-0.350966	418.525	4403.3	405.688	1	1	350	4619.63	13	1	-13	1	-110.265	-110.265
1	0.978738	-0.178678	0.978738	-0.178678	419.9	4644.01	408.067	1	1	350	3227.16	13	1	-13	1	178.475	178.475
1	1.04026	-0.10299	1.04026	-0.10299	590.926	4816.4	452.519	1	1	350	2974.49	13	1	-13	1	97.3214	97.3214
1	0.932973	-0.141862	0.932973	-0.141862	488.768	3617.03	346.604	1	1	350	4832.5	13	1	-13	1	24.9027	24.9027
1	0.896238	-0.275845	0.896238	-0.275845	426.42	3364.27	478.945	1	1	350	3466.27	13	1	-13	1	2.95651	2.95651
1	0.870537	-0.0341608	0.870537	-0.0341608	336.511	4865.32	412.554	1	1	350	6269.11	13	1	-13	1	25.4246	25.4246
1	0.927351	0.051509	0.927351	0.051509	305.292	5291.88	497.361	1	1	350	2759.68	13	1	-13	1	72.3881	72.3881
1	0.968165	-0.212055	0.968165	-0.212055	345.234	5401.23	319.916	1	1	350	2801.11	13	1	-13	1	-79.5557	-79.5557
1	0.634756	-0.415778	0.634756	-0.415778	390.214	2328.93	252.271	1	1	350	3684.01	13	1	-13	1	18.5562	18.5562
1	0.981232	-0.248415	0.981232	-0.248415	419.55	4139.93	471.797	1	1	350	2779.54	13	1	-13	1	-64.1004	-64.1004
1	0.727434	-0.135631	0.727434	-0.135631	268.567	3268.81	510.401	1	1	350	4307.27	13	1	-13	1	9.66287	9.66287
1	0.936164	-0.172856	0.936164	-0.172856	412.421	4254.54	311.891	1	1	350	2350.36	13	1	-13	1	-10.3557	-10.3557
1	0.932381	-0.547416	0.932381	-0.547416	468.609	3747.22	578.504	1	1	350	4911.56	13	1	-13	1	23.8004	23.8004
1	0.863996	-0.129674	0.863996	-0.129674	472.696	1334.9	322.393	1	1	350	3734.69	13	1	-13	1	48.8493	48.8493
1	0.624874	-0.193004	0.624874	-0.193004	261.95	4835.53	430.451	1	1	350	3665.88	13	1	-13	1	47.8862	47.8862
1	0.759495	-0.0374505	0.759495	-0.0374505	472.639	3585.65	280.753	1	1	350	5652.6	13	1	-13	1	-73.1398	-73.1398
1	0.989336	0.0378484	0.989336	0.0378484	526.616	3165.24	427.558	1	1	350	5035.73	13	1	-13	1	-98.4888	-98.4888
1	0.716642	-0.40011	0.716642	-0.40011	405.668	4736.16	331.186	1	1	350	4026.72	13	1	-13	1	-34.4651	-34.4651
1	0.755645	-0.219231	0.755645	-0.219231	421.925	3381.58	298.459	1	1	350	4386.47	13	1	-13	1	75.8069	75.8069
1	0.886028	-0.218458	0.886028	-0.218458	452.43	5253.52	542.772	1	1	350	2544.53	13	1	-13	1	153.333	153.333
1	1.00111	-0.191378	1.00111	-0.191378	372.489	4589.03	258.868	1	1	350	5503.26	13	1	-13	1	-55.6372	-55.6372
1	0.859032	0.0197349	0.859032	0.0197349	355.342	2509.27	344.094	1	1	350	5092.65	13	1	-13	1	39.0809	39.0809
1	0.918826	-0.237355	0.918826	-0.237355	357.788	3177.73	350.052	1	1	350	3516.15	13	1	-13	1	-97.9856	-97.9856
1	0.931937	-0.174517	0.931937	-0.174517	596.303	4358.4	428.595	1	1	350	5909.95	13	1	-13	1	-12.2336	-12.2336
1	0.849778	-0.329699	0.849778	-0.329699	688.292	3896.23	502.904	1	1	350	4569.15	13	1	-13	1	50.7279	50.7279
1	0.945131	-0.0864949	0.945131	-0.0864949	446.24	4754.92	592.14	1	1	350	2199.64	13	1	-13	1	99.7111	99.7111
1	0.670046	-0.179971	0.670046	-0.179971	479.926	6616.05	440.774	1	1	350	4851.68	13	1	-13	1	-88.6042	-88.6042
1	1.0376	-0.282002	1.0376	-0.282002	332.546	4091.81	291.036	1	1	350	3505.31	13	1	-13	1	50.3669	50.3669
1	0.844773	-0.161973	0.844773	-0.161973	385.787	4951.96	388.585	1	1	350	3548.51	13	1	-13	1	-89.4716	-89.4716
1	0.815089	-0.101693	0.815089	-0.101693	407.851	5250.48	360.81	1	1	350	3614.94	13	1	-13	1	-36.8997	-36.8997
1	0.879645	-0.284042	0.879645	-0.284042	434.447	4604.61	332.691	1	1	350	4956.56	13	1	-13	1	-58.9004	-58.9004
1	0.93538	-0.112028	0.93538	-0.112028	310.177	2305.95	308.259	1	1	350	5257.85	13	1	-13	1	27.2955	27.2955
1	0.980838	0.0813178	0.980838	0.0813178	392.842	4274.44	440.9	1	1	350	3372.99	13	1	-13	1	-79.9817	-79.9817
1	0.707276	-0.192564	0.707276	-0.192564	371.399	5548.58	288.753	1	1	350	3174.49	13	1	-13	1	-26.1982	-26.1982
1	1.0092	-0.00701854	1.0092	-0.00701854	452.007	1770.68	348.817	1	1	350	4033.12	13	1	-13	1	-22.7305	-22.7305
1	0.954929	-0.00539632	0.954929	-0.00539632	391.604	5610.41	508.485	1	1	350	1749.48	13	1	-13	1	53.7947	53.7947
1	0.811719	-0.114173	0.811719	-0.114173	358.574	1656.48	496.164	1	1	350	3974.2	13	1	-13	1	36.8284	36.8284
1	0.705116	0.00373363	0.705116	0.00373363	303.86	5211.44	461.139	1	1	350	3649.72	13	1	-13	1	45.3716	45.3716
1	0.967149	-0.416637	0.967149	-0.416637	405.254	4858.22	464.082	1	1	350	5068.24	13	1	-13	1	55.4038	55.4038
1	0.995323	-0.173803	0.995323	-0.173803	503.621	4812.41	321.942	1	1	350	4412.92	13	1	-13	1	-43.8868	-43.8868
1	0.643503	-0.622765	0.643503	-0.622765	427.304	4870.87	386.492	1	1	350	4999.33	13	1	-13	1	-110.484	-110.484
1	0.369912	-0.778303	0.369912	-0.778303	425.686	3021.82	428.872	1	1	350	4387.73	13	1	-13	1	-24.5191	-24.5191
1	0.494432	-0.667159	0.494432	-0.667159	363.391	3870.47	459.595	1	1	350	4512.28	13	1	-13	1	-50.8302	-50.8302
1	0.59246	-0.91423	0.59246	-0.91423	384.501	4315.55	429.304	1	1	350	3984.65	13	1	-13	1	-21.4799	-21.4799
1	0.483606	-0.821338	0.483606	-0.821338	325.861	3693.81	341.137	1	1	350	2386.68	13	1	-13	1	73.4741	73.4741
1	0.378368	-0.702704	0.378368	-0.702704	505.957	3821.04	188.838	1	1	350	2941.58	13	1	-13	1	-212.553	-212.553
1	0.596638	-0.804928	0.596638	-0.804928	431.559	4456.3	284.591	1	1	350	3974.28	13	1	-13	1	-95.1377	-95.1377
1	0.437598	-0.862267	0.437598	-0.862267	390.577	2335.61	479.134	1	1	350	3147.74	13	1	-13	1	129.861	129.861
1	0.380815	-0.737797	0.380815	-0.737797	473.924	3272.64	539.245	1	1	350	2822.37	13	1	-13	1	-34.5025	-34.5025
1	0.309994	-0.850441	0.309994	-0.850441	460.004	2925.55	370.386	1	1	350	2012.24	13	1	-13	1	103.489	103.489
1	0.46421	-0.413539	0.46421	-0.413539	472.7	4537.28	430.812	1	1	350	4210.98	13	1	-13	1	103.797	103.797
1	0.512783	-0.713665	0.512783	-0.713665	231.139	5727.85	572.788	1	1	350	3947.55	13	1	-13	1	39.565	39.565
1	0.619246	-0.398128	0.619246	-0.398128	324.064	4487.75	396.519	1	1	350	5323.3	13	1	-13	1	37.4591	37.4591
1	0.664798	-0.368612	0.664798	-0.368612	289.637	3094.62	422.524	1	1	350	3501.91	13	1	-13	1	-92.0466	-92.0466
1	0.384182	-0.517287	0.384182	-0.517287	413.346	2772.26	401.59	1	1	350	2154.07	13	1	-13	1	78.9635	78.9635
1	0.761527	-0.798657	0.761527	-0.798657	392.817	6026.87	386.473	1	1	350	4776.59	13	1	-13	1	-21.7272	-21.7272
1	0.487867	-0.520706	0.487867	-0.520706	544.462	3039.25	525.179	1	1	350	2206.1	13	1	-13	1	62.2975	62.2975
1	0.419446	-1.05313	0.419446	-1.05313	443.153	4490.84	491.636	1	1	350	5404.46	13	1	-13	1	-160.311	-160.311
1	0.577607	-0.725062	0.577607	-0.725062	548.504	2590.88	292.72	1	1	350	3107.9	13	1	-13	1	26.4586	26.4586
1	0.302625	-0.945762	0.302625	-0.945762	310.606	4921.22	283.421	1	1	350	3625.94	13	1	-13	1	-60.9712	-60.9712
1	0.647167	-0.827645	0.647167	-0.827645	425.858	4221.99	517.578	1	1	350	3544.19	13	1	-13	1	-5.10866	-5.10866
1	0.309078	-0.828485	0.309078	-0.828485	501.579	3411.45	154.363	1	1	350	2306.44	13	1	-13	1	83.9164	83.9164
1	0.601829	-0.84855	0.601829	-0.84855	410.875	4546.43	436.527	1	1	350	3225.61	13	1	-13	1	68.4121	68.4121
1	0.759827	-0.780473	0.759827	-0.780473	592.88	3023.71	323.797	1	1	350	2735.57	13	1	-13	1	39.0783	39.0783
1	0.201216	-0.67993	0.201216	-0.67993	442.594	2890.78	299.048	1	1	350	4424.65	13	1	-13	1	-118.032	-118.032
1	0.338952	-0.755339	0.338952	-0.755339	459.31	3033.49	91.7857	1	1	350	3498.39	13	1	-13	1	60.5785	60.5785
1	0.51116	-0.697928	0.51116	-0.697928	279.127	2993.71	301.35	1	1	350	2228.54	13	1	-13	1	-13.4119	-13.4119
1	0.532886	-0.661046	0.532886	-0.661046	566.067	5729.41	647.081	1	1	350	5615.84	13	1	-13	1	9.69297	9.69297
1	0.430635	-0.799082	0.430635	-0.799082	503.476	1726.38	449.562	1	1	350	3637.84	13	1	-13	1	95.287	95.287
1	0.560391	-0.701533	0.560391	-0.701533	375.145	4406.92	425.75	1	1	350	3158.24	13	1	-13	1	29.6168	29.6168
1	0.617458	-0.797129	0.617458	-0.797129	461.081	4042.95	285.696	1	1	350	4542.24	13	1	-13	1	10.4343	10.4343
1	0.791631	-0.939523	0.791631	-0.939523	322.353	3301.35	365.123	1	1	350	3544.72	13	1	-13	1	-35.0644	-35.0644
1	0.403927	-0.789344	0.403927	-0.789344	393.32	4458.5	282.582	1	1	350	3942.81	13	1	-13	1	-68.6825	-68.6825
1	0.516287	-0.741372	0.516287	-0.741372	484.059	5119.83	471.254	1	1	350	3450.7	13	1	-13	1	-44.9304	-44.9304
1	0.492304	-0.605089	0.492304	-0.605089	452.67	2647.58	487.861	1	1	350	2787.51	13	1	-13	1	42.2313	42.2313
1	0.440761	-0.544341	0.440761	-0.544341	341.029	4870.69	404.778	1	1	350	5716.17	13	1	-13	1	-13.8871	-13.8871
1	0.560122	-0.693038	0.560122	-0.693038	513.128	3440.61	409.195	1	1	350	2524.94	13	1	-13	1	-6.38185	-6.38185
1	0.549115	-0.529271	0.549115	-0.529271	428.191	4270.46	424.343	1	1	350	3687.77	13	1	-13	1	33.8711	33.8711
1	0.375412	-0.906462	0.375412	-0.906462	484.36	3778.39	321.387	1	1	350	2965.2	13	1	-13	1	26.6427	26.6427
1	0.705472	-0.735004	0.705472	-0.735004	348.076	5448.11	387.362	1	1	350	1240.62	13	1	-13	1	21.1425	21.1425
1	0.662206	-0.483348	0.662206	-0.483348	446.183	4404.65	596.291	1	1	350	3054.71	13	1	-13	1	30.6495	30.6495
1	0.431354	-0.610243	0.431354	-0.610243	319.54	4821.74	504.271	1	1	350	2779.13	13	1	-13	1	81.9844	81.9844
1	0.477166	-0.885683	0.477166	-0.885683	422.426	3132.93	510.561	1	1	350	3923.54	13	1	-13	1	-66.5356	-66.5356
1	0.541722	-0.689899	0.541722	-0.689899	294.948	3102.78	421.557	1	1	350	3711.81	13	1	-13	1	58.8299	58.8299
1	0.587861	-0.507978	0.587861	-0.507978	294.644	3852.92	97.4248	1	1	350	4549.67	13	1	-13	1	114.037	114.037
1	0.594805	-0.627204	0.594805	-0.627204	473.435	5182.33	271.611	1	1	350	5328.37	13	1	-13	1	34.061	34.061
1	0.650623	-0.517509	0.650623	-0.517509	336.044	5616.89	372.366	1	1	350	4952.22	13	1	-13	1	-67.2757	-67.2757
1	0.3487	-0.875691	0.3487	-0.875691	294.042	3256.35	464.264	1	1	350	3626.38	13	1	-13	1	39.6714	39.6714
1	0.873457	-0.80498	0.873457	-0.80498	251.998	4291.02	360.449	1	1	350	6021.86	13	1	-13	1	-11.3081	-11.3081
1	0.548483	-0.674619	0.548483	-0.674619	397.416	3508.16	369.588	1	1	350	2826.49	13	1	-13	1	-32.8296	-32.8296
1	0.53369	-0.825468	0.53369	-0.825468	296.992	3274.62	292.12	1	1	350	1129.4	13	1	-13	1	15.1067	15.1067
1	0.547582	-0.569883	0.547582	-0.569883	541.342	4564.5	490.732	1	1	350	5756.13	13	1	-13	1	-13.1194	-13.1194
1	0.807113	-0.680081	0.807113	-0.680081	237.138	3717.42	410.76	1	1	350	4562.66	13	1	-13	1	-42.976	-42.976
1	0.767807	-0.738195	0.767807	-0.738195	397.257	3796.41	363.517	1	1	350	4455.7	13	1	-13	1	47.6807	47.6807
1	0.370595	-0.468363	0.370595	-0.468363	301.574	644.572	461.687	1	1	350	3310.1	13	1	-13	1	4.36608	4.36608
1	0.580332	-0.873169	0.580332	-0.873169	403.216	4482.93	304.912	1	1	350	3884.09	13	1	-13	1	-26.1053	-26.1053
1	0.495511	-0.768659	0.495511	-0.768659	265.229	3297.73	512.476	1	1	350	4280.93	13	1	-13	1	-79.5506	-79.5506
1	0.71739	-0.594337	0.71739	-0.594337	501.637	2567.25	524.635	1	1	350	3296.48	13	1	-13	1	-44.0585	-44.0585
1	0.470433	-0.681944	0.470433	-0.681944	337.466	4273.63	462.861	1	1	350	5671.28	13	1	-13	1	-70.624	-70.624
1	-0.154083	0.845613	-0.154083	0.845613	273.267	3648.78	235.391	1	1	350	2441.12	13	1	-13	1	21.1888	21.1888
1	-0.231833	0.724064	-0.231833	0.724064	418.461	3685.79	326.179	1	1	350	2984.77	13	1	-13	1	-94.5109	-94.5109
1	-0.208603	0.89118	-0.208603	0.89118	243.782	3395.42	444.029	1	1	350	3905.44	13	1	-13	1	74.7094	74.7094
1	-0.579899	0.860368	-0.579899	0.860368	437.41	5388.44	507.637	1	1	350	3270.8	13	1	-13	1	-11.0605	-11.0605
1	-0.303937	1.01478	-0.303937	1.01478	375.466	5186.64	483.517	1	1	350	4491.67	13	1	-13	1	-5.39897	-5.39897
1	-0.526549	0.588581	-0.526549	0.588581	493.181	4593.39	436.961	1	1	350	2868.43	13	1	-13	1	-81.2175	-81.2175
1	-0.0395753	0.737452	-0.0395753	0.737452	400.542	3996.41	419.615	1	1	350	2123.72	13	1	-13	1	45.4602	45.4602
1	-0.0830949	0.609078	-0.0830949	0.609078	347.524	2908.14	405.685	1	1	350	3445.76	13	1	-13	1	16.0606	16.0606
1	-0.356543	0.905151	-0.356543	0.905151	307.568	2197.25	508.906	1	1	350	5220.38	13	1	-13	1	58.4015	58.4015
1	-0.214209	0.791871	-0.214209	0.791871	144.52	2835.36	502.135	1	1	350	4497.81	13	1	-13	1	5.76932	5.76932
1	-0.119759	0.7457	-0.119759	0.7457	427.329	3762.49	306.563	1	1	350	5051.84	13	1	-13	1	-12.9461	-12.9461
1	-0.203587	0.896888	-0.203587	0.896888	452.657	3661.97	322.453	1	1	350	4083.6	13	1	-13	1	33.2988	33.2988
1	0.0780761	0.660341	0.0780761	0.660341	356.071	3032.9	339.393	1	1	350	2756.57	13	1	-13	1	76.4827	76.4827
1	-0.163607	0.594383	-0.163607	0.594383	450.975	3072.17	357.488	1	1	350	4206.73	13	1	-13	1	-46.4836	-46.4836
1	-0.424398	0.862409	-0.424398	0.862409	511.62	3551.04	255.834	1	1	350	2825.95	13	1	-13	1	172.456	172.456
1	0.0842808	0.677517	0.0842808	0.677517	349.308	2509.41	386.517	1	1	350	3816.5	13	1	-13	1	-49.5365	-49.5365
1	-0.302074	0.644424	-0.302074	0.644424	383.184	5076.43	285.811	1	1	350	3149.3	13	1	-13	1	-43.2929	-43.2929
1	-0.224194	0.936381	-0.224194	0.936381	396.821	1610.15	429.845	1	1	350	2837.9	13	1	-13	1	-35.8695	-35.8695
1	-0.489887	0.616946	-0.489887	0.616946	329.522	4115.2	327.652	1	1	350	3516.31	13	1	-13	1	4.45457	4.45457
1	-0.170058	0.67414	-0.170058	0.67414	374.4	4255.69	294.8	1	1	350	3751	13	1	-13	1	9.33664	9.33664
1	-0.43469	0.656062	-0.43469	0.656062	597.627	3481.61	439.372	1	1	350	5261.63	13	1	-13	1	-54.4595	-54.4595
1	-0.601426	0.796085	-0.601426	0.796085	303.978	3112.59	414.086	1	1	350	3027.28	13	1	-13	1	-28.8457	-28.8457
1	-0.284722	0.943759	-0.284722	0.943759	352.686	3787.79	300.737	1	1	350	3996.02	13	1	-13	1	-105.477	-105.477
1	-0.293992	0.877326	-0.293992	0.877326	441.857	4009.52	469.284	1	1	350	2685.76	13	1	-13	1	-27.9401	-27.9401
1	-0.436603	0.765043	-0.436603	0.765043	238.449	4116.03	460.258	1	1	350	4906.02	13	1	-13	1	-7.49718	-7.49718
1	-0.353733	0.960215	-0.353733	0.960215	385.953	4123.16	357.444	1	1	350	5327.84	13	1	-13	1	105.637	105.637
1	-0.0490397	0.832643	-0.0490397	0.832643	253.453	4286.65	452.239	1	1	350	5253.56	13	1	-13	1	2.47343	2.47343
1	-0.240654	0.795766	-0.240654	0.795766	235.598	3630.36	383.898	1	1	350	4459.9	13	1	-13	1	119.271	119.271
1	-0.250583	1.04861	-0.250583	1.04861	628.145	4528.58	568.01	1	1	350	2698.86	13	1	-13	1	78.7961	78.7961
1	-0.358478	1.00013	-0.358478	1.00013	401.605	3592.21	517.91	1	1	350	5174.85	13	1	-13	1	-62.1586	-62.1586
1	-0.623221	0.892901	-0.623221	0.892901	575.861	3144.88	255.835	1	1	350	3913.77	13	1	-13	1	-0.0763962	-0.0763962
1	-0.282635	1.04637	-0.282635	1.04637	534.16	3209.18	197.204	1	1	350	3690.09	13	1	-13	1	-45.2706	-45.2706
1	-0.318111	0.84	-0.318111	0.84	325.973	4825.14	569.137	1	1	350	4152.18	13	1	-13	1	79.1863	79.1863
1	-0.121979	0.845518	-0.121979	0.845518	381.485	4534.18	456.087	1	1	350	4243.87	13	1	-13	1	47.6129	47.6129
1	-0.400735	0.891941	-0.400735	0.891941	443.813	2150.64	400.498	1	1	350	3642.22	13	1	-13	1	79.6339	79.6339
1	-0.283658	0.664208	-0.283658	0.664208	413.254	4276.28	355.605	1	1	350	3982.39	13	1	-13	1	28.4832	28.4832
1	-0.51355	0.753942	-0.51355	0.753942	405.522	3968.75	396.812	1	1	350	3630.02	13	1	-13	1	123.821	123.821
1	-0.125696	1.01149	-0.125696	1.01149	407.127	3595.42	329.048	1	1	350	3840.14	13	1	-13	1	-11.9608	-11.9608
1	-0.310841	0.950254	-0.310841	0.950254	335.8	3994.17	345.089	1	1	350	4470.51	13	1	-13	1	-119.846	-119.846
1	-0.265013	0.803941	-0.265013	0.803941	506.302	4892.08	350.226	1	1	350	3031.57	13	1	-13	1	35.3995	35.3995
1	-0.225892	0.590757	-0.225892	0.590757	127.237	5697.77	346.195	1	1	350	4292.34	13	1	-13	1	-130.368	-130.368
1	-0.489331	0.765823	-0.489331	0.765823	546.959	4432.87	503.308	1	1	350	4064.24	13	1	-13	1	-79.9465	-79.9465
1	-0.374073	1.00763	-0.374073	1.00763	366.928	2655.37	268.983	1	1	350	2838.2	13	1	-13	1	-74.4914	-74.4914
1	-0.171712	0.817198	-0.171712	0.817198	345.173	3093.35	485.656	1	1	350	5273.99	13	1	-13	1	59.5288	59.5288
1	-0.359063	0.709465	-0.359063	0.709465	394.251	4192.17	448.777	1	1	350	4358.01	13	1	-13	1	-68.1185	-68.1185
1	-0.0882741	0.74183	-0.0882741	0.74183	187.248	5489.98	374.824	1	1	350	3709.56	13	1	-13	1	60.8113	60.8113
1	-0.347002	0.897762	-0.347002	0.897762	351.653	3161.98	251.193	1	1	350	3939.66	13	1	-13	1	-29.7776	-29.7776
1	-0.220429	0.876446	-0.220429	0.876446	256.156	2887.85	375.685	1	1	350	4255.19	13	1	-13	1	63.1823	63.1823
1	-0.708338	0.82262	-0.708338	0.82262	290.792	5223.8	514.253	1	1	350	4071.17	13	1	-13	1	-49.3124	-49.3124
1	-0.0112609	0.732421	-0.0112609	0.732421	340.659	3923.03	443.931	1	1	350	2055.22	13	1	-13	1	-83.1002	-83.1002
1	-0.450749	0.913375	-0.450749	0.913375	524.868	5293.64	273.097	1	1	350	4488.03	13	1	-13	1	20.521	20.521
1	-0.430012	0.786894	-0.430012	0.786894	517.181	5435.6	306.459	1	1	350	4100.29	13	1	-13	1	0.278818	0.278818
1	-0.199872	0.773762	-0.199872	0.773762	347.981	5335.64	177.884	1	1	350	2988.99	13	1	-13	1	101.863	101.863
1	-0.306964	0.750801	-0.306964	0.750801	397.864	3715.33	469.218	1	1	350	4139.66	13	1	-13	1	46.2748	46.2748
1	-0.378149	1.02014	-0.378149	1.02014	471.512	3195.33	492.963	1	1	350	5937.75	13	1	-13	1	-37.2932	-37.2932
1	-0.307958	0.672152	-0.307958	0.672152	235.206	4155.69	449.482	1	1	350	3371.13	13	1	-13	1	59.3949	59.3949
1	-0.36394	0.780675	-0.36394	0.780675	390.315	4532.27	370.39	1	1	350	2681.26	13	1	-13	1	86.1598	86.1598
1	-0.270308	0.612994	-0.270308	0.612994	310.311	4714.46	465.702	1	1	350	2143.45	13	1	-13	1	20.1986	20.1986
1	-0.396314	0.826528	-0.396314	0.826528	254.435	3987.19	455.892	1	1	350	3694.22	13	1	-13	1	-47.1727	-47.1727
1	-0.329998	0.63837	-0.329998	0.63837	353.132	3546.8	357.771	1	1	350	4148.26	13	1	-13	1	-85.862	-85.862
1	-0.461851	0.692302	-0.461851	0.692302	361.355	3250.92	343.867	1	1	350	3729.95	13	1	-13	1	22.8332	22.8332
1	-0.33534	0.911639	-0.33534	0.911639	342.256	2488.92	468.507	1	1	350	3946.14	13	1	-13	1	83.7582	83.7582
1	-0.0464362	0.925673	-0.0464362	0.925673	550.435	3489.9	400.716	1	1	350	4210.77	13	1	-13	1	100.862	100.862
1	-0.354932	0.821378	-0.354932	0.821378	368.809	4168.09	473.304	1	1	350	2820.85	13	1	-13	1	-3.37845	-3.37845
1	-0.162999	0.753986	-0.162999	0.753986	469.652	4918.46	433.368	1	1	350	4835.03	13	1	-13	1	25.7299	25.7299
1	-0.208565	0.640288	-0.208565	0.640288	460.594	2741.71	433.18	1	1	350	4705.63	13	1	-13	1	0.793279	0.793279
1	-0.152396	1.0208	-0.152396	1.0208	470.254	4695.3	428.067	1	1	350	4152.31	13	1	-13	1	35.3923	35.3923
1	-0.358901	0.620596	-0.358901	0.620596	421.993	4185.66	484.772	1	1	350	5440.31	13	1	-13	1	84.3899	84.3899
1	-0.478233	0.214507	-0.478233	0.214507	279.153	1694.47	248.418	1	1	350	2974.53	13	1	-13	1	-64.277	-64.277
1	-0.774146	0.517419	-0.774146	0.517419	440.344	3296.29	485.759	1	1	350	4632.29	13	1	-13	1	-71.6944	-71.6944
1	-0.779281	0.479792	-0.779281	0.479792	456.868	4201.95	459.572	1	1	350	3686.25	13	1	-13	1	79.3738	79.3738
1	-0.761179	0.463114	-0.761179	0.463114	325.84	3942.55	221.754	1	1	350	3468.89	13	1	-13	1	-10.0564	-10.0564
1	-0.593315	0.478171	-0.593315	0.478171	336.941	3043.27	361.332	1	1	350	4149.29	13	1	-13	1	-25.7058	-25.7058
1	-0.890288	0.297892	-0.890288	0.297892	452.734	4154.05	401.231	1	1	350	3058.03	13	1	-13	1	-60.9563	-60.9563
1	-0.985405	0.66159	-0.985405	0.66159	432.688	3384.18	429.396	1	1	350	5656	13	1	-13	1	-119.599	-119.599
1	-0.688519	0.749231	-0.688519	0.749231	337.142	5379.18	332.408	1	1	350	5930.3	13	1	-13	1	-30.7657	-30.7657
1	-0.847944	0.396878	-0.847944	0.396878	559.59	2527.91	378.972	1	1	350	3416.86	13	1	-13	1	17.1396	17.1396
1	-0.882417	0.634694	-0.882417	0.634694	474.137	6124.9	280.192	1	1	350	3155.44	13	1	-13	1	55.4772	55.4772
1	-0.922871	0.292171	-0.922871	0.292171	322.482	3933.32	262.356	1	1	350	3125.71	13	1	-13	1	-37.2664	-37.2664
1	-0.545854	0.658863	-0.545854	0.658863	605.004	4231.08	590.77	1	1	350	3360.6	13	1	-13	1	124.018	124.018
1	-0.600145	0.492383	-0.600145	0.492383	575.607	3952.05	465.041	1	1	350	3786.46	13	1	-13	1	-6.65773	-6.65773
