Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.146156	-0.865997	-0.146156	-0.865997	220.433	4673.37	275.256	1	1	350	5009.29	15	1	-15	1	10.2665	10.2665
1	-0.0483737	-0.865519	-0.0483737	-0.865519	543.297	4736.3	470.294	1	1	350	3509.09	15	1	-15	1	2.29075	2.29075
1	-0.0331141	-0.784124	-0.0331141	-0.784124	474.38	5249.78	438.437	1	1	350	3340.6	15	1	-15	1	11.461	11.461
1	-0.144269	-0.864743	-0.144269	-0.864743	410.747	4618.97	279.84	1	1	350	3398.42	15	1	-15	1	4.31817	4.31817
1	-0.151758	-0.799423	-0.151758	-0.799423	530.313	2386.1	349.849	1	1	350	4012.48	15	1	-15	1	19.1372	19.1372
1	-0.158793	-0.820224	-0.158793	-0.820224	407.381	5934.79	465.159	1	1	350	2494.87	15	1	-15	1	-2.10912	-2.10912
1	-0.11071	-0.823543	-0.11071	-0.823543	405.102	2580.35	599.065	1	1	350	3861.42	15	1	-15	1	-24.7227	-24.7227
1	-0.154872	-0.877754	-0.154872	-0.877754	537.056	4333.01	325.436	1	1	350	5637.56	15	1	-15	1	39.57	39.57
1	-0.0937071	-0.842702	-0.0937071	-0.842702	459.725	1690.03	556.267	1	1	350	5447.53	15	1	-15	1	-16.4083	-16.4083
1	-0.173562	-0.910749	-0.173562	-0.910749	228.268	4703.47	500.044	1	1	350	4265	15	1	-15	1	-29.9225	-29.9225
1	-0.204073	-0.803363	-0.204073	-0.803363	283.784	5924.02	385.483	1	1	350	4427.77	15	1	-15	1	16.0126	16.0126
1	-0.13376	-0.811424	-0.13376	-0.811424	288.834	3840.29	285.71	1	1	350	5048.39	15	1	-15	1	19.5158	19.5158
1	-0.0917269	-0.890867	-0.0917269	-0.890867	339.296	3641.14	543.787	1	1	350	4299.61	15	1	-15	1	-4.85973	-4.85973
1	-0.826905	-0.00950902	-0.826905	-0.00950902	382.36	3670.68	475.957	1	1	350	3083.66	15	1	-15	1	20.3207	20.3207
1	-0.82014	-0.022026	-0.82014	-0.022026	272.304	4116.43	551.193	1	1	350	4721.84	15	1	-15	1	-5.17702	-5.17702
1	-0.838531	0.0405319	-0.838531	0.0405319	509.889	6955.45	355.029	1	1	350	3063.07	15	1	-15	1	-6.60403	-6.60403
1	-0.885907	0.015466	-0.885907	0.015466	422.05	2439.83	192.691	1	1	350	3899.81	15	1	-15	1	-1.74132	-1.74132
1	-0.898795	0.0299235	-0.898795	0.0299235	458.137	2135.26	417.96	1	1	350	4341.41	15	1	-15	1	13.9432	13.9432
1	-0.842943	-0.0312716	-0.842943	-0.0312716	723.868	4569.44	534.357	1	1	350	4087.85	15	1	-15	1	15.2765	15.2765
1	-0.869462	-0.0151922	-0.869462	-0.0151922	409.38	2438.35	376.697	1	1	350	4223.41	15	1	-15	1	1.66877	1.66877
1	-0.848277	0.0408644	-0.848277	0.0408644	403.477	555.769	626.832	1	1	350	4142.42	15	1	-15	1	2.03031	2.03031
1	-0.866572	0.023602	-0.866572	0.023602	503.313	5893.11	208.472	1	1	350	5084.1	15	1	-15	1	31.2122	31.2122
1	-0.912387	0.0289516	-0.912387	0.0289516	365.941	4277.49	423.964	1	1	350	5539.47	15	1	-15	1	-3.35586	-3.35586
1	-0.867231	0.012761	-0.867231	0.012761	498.759	5215.74	598.402	1	1	350	3333.64	15	1	-15	1	3.0047	3.0047
1	-0.79994	0.0146961	-0.79994	0.0146961	499.023	6078.53	313.548	1	1	350	4545.42	15	1	-15	1	7.59088	7.59088
1	-0.84473	0.00456017	-0.84473	0.00456017	507.504	4688.68	402.663	1	1	350	4461.87	15	1	-15	1	-17.3872	-17.3872
1	-0.874854	0.0230143	-0.874854	0.0230143	450.532	3693.07	397.913	1	1	350	3486.49	15	1	-15	1	41.9994	41.9994
1	-0.884129	-0.00218557	-0.884129	-0.00218557	363.319	4136.47	304.346	1	1	350	5259.38	15	1	-15	1	12.6792	12.6792
1	-0.794177	0.0462668	-0.794177	0.0462668	369.536	4344.49	442.71	1	1	350	2638.72	15	1	-15	1	-30.5777	-30.5777
1	-0.80753	0.00411209	-0.80753	0.00411209	346.43	3601.78	476.298	1	1	350	4389.75	15	1	-15	1	-15.5942	-15.5942
1	-0.877466	0.0277125	-0.877466	0.0277125	248.528	3476.65	357.909	1	1	350	2387	15	1	-15	1	5.21925	5.21925
1	-0.834235	-0.0504045	-0.834235	-0.0504045	366.507	4000.95	354.172	1	1	350	5090.63	15	1	-15	1	0.07263	0.07263
1	-0.828458	-0.0607918	-0.828458	-0.0607918	506.429	4197.48	564.327	1	1	350	4104.67	15	1	-15	1	-33.9306	-33.9306
1	-0.886787	-0.0190992	-0.886787	-0.0190992	412.483	3397.06	333.683	1	1	350	3188.06	15	1	-15	1	-13.2125	-13.2125
1	-0.833302	-0.0922386	-0.833302	-0.0922386	305.901	3208.94	538.795	1	1	350	5318.34	15	1	-15	1	0.407654	0.407654
1	-0.89972	0.00968901	-0.89972	0.00968901	287.388	3994.68	507.512	1	1	350	2183.21	15	1	-15	1	25.9402	25.9402
1	-0.797311	-0.0441516	-0.797311	-0.0441516	421.245	3548.36	456.267	1	1	350	4141.84	15	1	-15	1	14.8981	14.8981
1	-0.836635	0.000608079	-0.836635	0.000608079	216.791	5698.07	238.123	1	1	350	6346.03	15	1	-15	1	2.57925	2.57925
1	-0.805595	0.0402697	-0.805595	0.0402697	542.691	4069.29	436.73	1	1	350	3639.92	15	1	-15	1	-35.1114	-35.1114
1	-0.859471	-0.0228179	-0.859471	-0.0228179	451.532	3532.82	304.658	1	1	350	5276.26	15	1	-15	1	2.60241	2.60241
1	-0.868083	0.02255	-0.868083	0.02255	256.695	4178.93	511.949	1	1	350	4651.1	15	1	-15	1	5.09302	5.09302
1	-0.877228	-0.0438978	-0.877228	-0.0438978	421.117	5100.55	184.677	1	1	350	4343.26	15	1	-15	1	7.85816	7.85816
1	-0.851247	0.0213292	-0.851247	0.0213292	374.666	4198.21	529.817	1	1	350	5075.32	15	1	-15	1	7.71192	7.71192
1	-0.911934	-0.016849	-0.911934	-0.016849	269.436	3336.57	481.193	1	1	350	6167.41	15	1	-15	1	9.52323	9.52323
1	-0.783097	0.0231817	-0.783097	0.0231817	211.306	2759.83	560.203	1	1	350	3516.43	15	1	-15	1	-17.8505	-17.8505
1	-0.858198	-0.00313956	-0.858198	-0.00313956	373.436	3517.5	406.93	1	1	350	5803.54	15	1	-15	1	3.03534	3.03534
1	-0.844619	-0.0352589	-0.844619	-0.0352589	570.644	3472.32	494.869	1	1	350	2732.5	15	1	-15	1	-22.6822	-22.6822
1	-0.842674	-0.0033178	-0.842674	-0.0033178	457.863	5304.21	295.701	1	1	350	2376.64	15	1	-15	1	21.1558	21.1558
1	-0.804741	0.0117138	-0.804741	0.0117138	427.685	4910.84	444.093	1	1	350	4723.35	15	1	-15	1	9.60377	9.60377
1	-0.893159	0.0152774	-0.893159	0.0152774	589.581	3503.31	416.494	1	1	350	3202.86	15	1	-15	1	12.873	12.873
1	-0.86469	-0.0274897	-0.86469	-0.0274897	498.489	2668.39	111.74	1	1	350	4873.29	15	1	-15	1	13.8953	13.8953
1	-0.866108	0.024838	-0.866108	0.024838	500.05	6287.88	466.077	1	1	350	4098.52	15	1	-15	1	-3.30338	-3.30338
1	-0.890796	0.0118655	-0.890796	0.0118655	402.15	3897.53	365.151	1	1	350	2549.93	15	1	-15	1	-5.13229	-5.13229
1	-0.828909	0.0328086	-0.828909	0.0328086	443.129	2993.67	253.091	1	1	350	3030.34	15	1	-15	1	-22.9596	-22.9596
1	-0.738364	0.0244306	-0.738364	0.0244306	295.326	3202.57	351.001	1	1	350	4597.35	15	1	-15	1	-23.4656	-23.4656
1	-0.850098	-0.0222644	-0.850098	-0.0222644	275.61	3544.55	652.989	1	1	350	3566.67	15	1	-15	1	12.3924	12.3924
1	-0.875325	0.00648362	-0.875325	0.00648362	475.778	3283.6	626.429	1	1	350	2803.37	15	1	-15	1	12.6092	12.6092
1	-0.870926	-0.0111768	-0.870926	-0.0111768	404.873	5234.48	328.641	1	1	350	4090.24	15	1	-15	1	13.5118	13.5118
1	-0.869459	0.00438272	-0.869459	0.00438272	449.151	4481.05	556.385	1	1	350	3399.49	15	1	-15	1	29.3963	29.3963
1	-0.893089	-0.0603545	-0.893089	-0.0603545	281.984	4162.8	520.17	1	1	350	4745.29	15	1	-15	1	0.724636	0.724636
1	-0.829051	-0.0337077	-0.829051	-0.0337077	456.088	3293.61	242.458	1	1	350	4614.25	15	1	-15	1	7.05408	7.05408
1	-0.89774	-0.0150313	-0.89774	-0.0150313	362.648	3987.66	462.453	1	1	350	4230.33	15	1	-15	1	20.9406	20.9406
1	-0.871316	-0.0166756	-0.871316	-0.0166756	345.923	4170.57	599.056	1	1	350	5332.46	15	1	-15	1	4.77777	4.77777
1	-0.864595	-0.00275454	-0.864595	-0.00275454	273.792	4766.9	552.611	1	1	350	4059	15	1	-15	1	-4.85863	-4.85863
1	-0.849666	-0.0479771	-0.849666	-0.0479771	521.077	3698.5	554.126	1	1	350	4598.83	15	1	-15	1	15.7074	15.7074
1	-0.895326	-0.0640603	-0.895326	-0.0640603	433.067	3030.37	482.669	1	1	350	4048.9	15	1	-15	1	-24.8784	-24.8784
1	-0.802984	-0.0110835	-0.802984	-0.0110835	342.321	5507.48	453.098	1	1	350	4560.25	15	1	-15	1	-3.39345	-3.39345
1	-0.811202	-0.0736907	-0.811202	-0.0736907	357.738	4813.14	422.053	1	1	350	4973.34	15	1	-15	1	8.54131	8.54131
1	-0.8946	0.0540518	-0.8946	0.0540518	276.746	2098.64	193.961	1	1	350	3471.27	15	1	-15	1	-1.00071	-1.00071
1	-0.811167	-0.0428865	-0.811167	-0.0428865	410.3	3231.98	305.93	1	1	350	4235.93	15	1	-15	1	-17.4212	-17.4212
1	-0.911045	-0.0362617	-0.911045	-0.0362617	363.813	3570.88	627.941	1	1	350	2470.79	15	1	-15	1	-42.7633	-42.7633
1	-0.887724	-0.0176756	-0.887724	-0.0176756	353.328	4840.76	423.786	1	1	350	2628.34	15	1	-15	1	-20.2879	-20.2879
1	-0.792921	-0.0309176	-0.792921	-0.0309176	466.013	5152.82	332.876	1	1	350	4763.11	15	1	-15	1	-1.07722	-1.07722
1	-0.902336	-0.0948338	-0.902336	-0.0948338	426.112	5198.11	319.107	1	1	350	2923.01	15	1	-15	1	3.7454	3.7454
1	-0.923906	-0.0490675	-0.923906	-0.0490675	431.683	4687.1	490.892	1	1	350	4003.02	15	1	-15	1	17.03	17.03
1	-0.820873	-0.0522	-0.820873	-0.0522	377.242	4250.65	400.276	1	1	350	4442.02	15	1	-15	1	29.1808	29.1808
1	-0.831793	-0.0434656	-0.831793	-0.0434656	455.271	6857.4	448.488	1	1	350	4533.95	15	1	-15	1	-2.49174	-2.49174
1	-0.835355	-0.0448642	-0.835355	-0.0448642	330.282	2852.01	467.74	1	1	350	3282.01	15	1	-15	1	14.7649	14.7649
1	-0.878938	-0.0210757	-0.878938	-0.0210757	362.923	3556.28	389.264	1	1	350	3165.42	15	1	-15	1	-15.4945	-15.4945
1	-0.866675	-0.0250189	-0.866675	-0.0250189	385.501	2965.91	608.098	1	1	350	4565.85	15	1	-15	1	-15.1351	-15.1351
1	-0.852852	-0.0398058	-0.852852	-0.0398058	315.928	5326.54	418.121	1	1	350	3548.01	15	1	-15	1	41.539	41.539
1	-0.844069	-0.0157868	-0.844069	-0.0157868	416.703	3742.34	378.949	1	1	350	3633.71	15	1	-15	1	25.9571	25.9571
1	-0.79352	-0.0733261	-0.79352	-0.0733261	239.532	4880.88	521.314	1	1	350	2435.68	15	1	-15	1	-6.91071	-6.91071
1	-0.870198	-0.0195956	-0.870198	-0.0195956	329.506	3734.91	466.867	1	1	350	3329.59	15	1	-15	1	-6.53328	-6.53328
1	-0.842661	0.0598574	-0.842661	0.0598574	388.598	2534.27	362.397	1	1	350	4776.66	15	1	-15	1	-11.5962	-11.5962
1	-0.935715	-0.0382321	-0.935715	-0.0382321	467.473	2905.49	413.122	1	1	350	1843.96	15	1	-15	1	9.29826	9.29826
1	-0.907247	-0.0509454	-0.907247	-0.0509454	373.622	4421.44	463.755	1	1	350	5743.13	15	1	-15	1	3.45924	3.45924
1	-0.871563	-0.0155235	-0.871563	-0.0155235	482.069	4715.75	354.56	1	1	350	3288.02	15	1	-15	1	-11.4542	-11.4542
1	-0.839824	0.0171393	-0.839824	0.0171393	262.807	5798.59	269.957	1	1	350	3924.68	15	1	-15	1	-37.2487	-37.2487
1	-0.87682	0.00378685	-0.87682	0.00378685	439.746	4135.16	368.31	1	1	350	6495.65	15	1	-15	1	14.8615	14.8615
1	-0.82663	-0.059665	-0.82663	-0.059665	422.859	4683.28	347.014	1	1	350	4897.92	15	1	-15	1	-20.0523	-20.0523
1	-0.841746	0.0121261	-0.841746	0.0121261	412.938	3456.78	232.102	1	1	350	4186.34	15	1	-15	1	34.201	34.201
1	-0.862763	0.0067897	-0.862763	0.0067897	336.763	4816.08	384.237	1	1	350	5483.58	15	1	-15	1	4.60431	4.60431
1	-0.884358	-0.0206011	-0.884358	-0.0206011	525.067	3494	309.325	1	1	350	2176.26	15	1	-15	1	13.6445	13.6445
1	-0.82943	0.0151497	-0.82943	0.0151497	423.228	3539.73	483.59	1	1	350	3776.05	15	1	-15	1	19.8972	19.8972
1	-0.87281	-0.0787991	-0.87281	-0.0787991	393.276	4327.14	410.227	1	1	350	3747.25	15	1	-15	1	-19.661	-19.661
1	-0.855993	-0.0211038	-0.855993	-0.0211038	495.731	2399.63	535.023	1	1	350	3070.16	15	1	-15	1	-26.3791	-26.3791
1	-0.867124	0.00760381	-0.867124	0.00760381	408.359	4530.78	339.325	1	1	350	3369.81	15	1	-15	1	37.084	37.084
1	-0.831798	0.0123001	-0.831798	0.0123001	371.37	4416.7	343.772	1	1	350	3806.55	15	1	-15	1	35.0451	35.0451
1	-0.833133	-0.0889653	-0.833133	-0.0889653	568.796	2730.72	327.335	1	1	350	4609.84	15	1	-15	1	20.0603	20.0603
1	-0.836832	-0.013758	-0.836832	-0.013758	373.451	5267.71	346.174	1	1	350	3526.93	15	1	-15	1	20.5026	20.5026
1	-0.810572	-0.00394197	-0.810572	-0.00394197	547.199	3872.4	248.887	1	1	350	3982.41	15	1	-15	1	-27.0317	-27.0317
1	-0.895423	-0.028565	-0.895423	-0.028565	437.571	4426.26	240.885	1	1	350	3079.53	15	1	-15	1	31.5098	31.5098
1	-0.909206	-0.047555	-0.909206	-0.047555	298.447	4222.64	414.79	1	1	350	4584	15	1	-15	1	-10.1011	-10.1011
1	-0.888738	-0.00291745	-0.888738	-0.00291745	419.903	3462.03	411.588	1	1	350	4197.3	15	1	-15	1	14.3297	14.3297
1	-0.890595	-0.03657	-0.890595	-0.03657	285.673	4628.8	343.296	1	1	350	3978.85	15	1	-15	1	-10.3983	-10.3983
1	-0.855115	-0.0805129	-0.855115	-0.0805129	293.058	5227.33	355.753	1	1	350	3566.4	15	1	-15	1	54.157	54.157
1	-0.885819	-0.0422029	-0.885819	-0.0422029	430.28	3737.58	479.529	1	1	350	4789.14	15	1	-15	1	-6.86456	-6.86456
1	-0.882068	-0.0441217	-0.882068	-0.0441217	464.039	3522.74	492.513	1	1	350	3475.97	15	1	-15	1	6.05013	6.05013
1	-0.834149	-0.0237141	-0.834149	-0.0237141	455.162	3956.4	457.653	1	1	350	4831.69	15	1	-15	1	-5.28595	-5.28595
1	-0.820093	-0.0426552	-0.820093	-0.0426552	484.512	4952.31	303.78	1	1	350	3113.8	15	1	-15	1	41.4451	41.4451
1	-0.874123	-0.00838879	-0.874123	-0.00838879	540.177	5530.09	521.19	1	1	350	4658.33	15	1	-15	1	8.85052	8.85052
1	-0.860106	-0.0195346	-0.860106	-0.0195346	342.018	2563.82	327.829	1	1	350	2811.99	15	1	-15	1	-6.80822	-6.80822
1	-0.811063	0.0547924	-0.811063	0.0547924	418.54	4183.22	634.937	1	1	350	4518.01	15	1	-15	1	-18.7611	-18.7611
1	-0.882255	0.00578949	-0.882255	0.00578949	400.014	3036.62	385.901	1	1	350	4008.52	15	1	-15	1	1.75257	1.75257
1	-0.906486	0.0202187	-0.906486	0.0202187	468.407	3887.45	383.156	1	1	350	3533.66	15	1	-15	1	36.7849	36.7849
1	-0.883091	-0.0444858	-0.883091	-0.0444858	365.433	3009.44	436.476	1	1	350	6147.05	15	1	-15	1	-26.7535	-26.7535
1	-0.774058	0.038604	-0.774058	0.038604	362.501	3432	424.339	1	1	350	4823.12	15	1	-15	1	9.9147	9.9147
1	-0.906644	-0.0856739	-0.906644	-0.0856739	444.053	2695.17	301.562	1	1	350	6475.48	15	1	-15	1	13.3481	13.3481
1	-0.884618	-0.0436919	-0.884618	-0.0436919	351.345	2696.37	485.423	1	1	350	2958.96	15	1	-15	1	-7.2365	-7.2365
1	-0.920189	-0.0788891	-0.920189	-0.0788891	401.803	6492.15	223.258	1	1	350	4900.65	15	1	-15	1	-4.73391	-4.73391
1	-0.819229	-0.0456382	-0.819229	-0.0456382	378.183	3691.78	398.372	1	1	350	4078.97	15	1	-15	1	10.7741	10.7741
1	-0.821218	9.34357e-07	-0.821218	9.34357e-07	379.55	5319.8	415.11	1	1	350	3582.75	15	1	-15	1	9.87712	9.87712
1	-0.876346	0.0318365	-0.876346	0.0318365	456.27	5280.11	416.161	1	1	350	4860.26	15	1	-15	1	-20.2237	-20.2237
1	-0.79817	-0.0392438	-0.79817	-0.0392438	184.005	3227.75	435.176	1	1	350	4220.73	15	1	-15	1	-6.51443	-6.51443
1	-0.821059	0.0371241	-0.821059	0.0371241	395.458	3462.77	377.615	1	1	350	3280.54	15	1	-15	1	16.9093	16.9093
1	-0.694569	0.549854	-0.694569	0.549854	243.936	2829.44	472.318	1	1	350	1802.38	15	1	-15	1	-2.49396	-2.49396
1	-0.674301	0.565035	-0.674301	0.565035	541.32	5178.23	508.754	1	1	350	5084.41	15	1	-15	1	12.5256	12.5256
1	-0.742153	0.581916	-0.742153	0.581916	631.921	3754.61	605.217	1	1	350	3491.84	15	1	-15	1	1.27616	1.27616
1	-0.668049	0.525821	-0.668049	0.525821	431.067	4338	452.296	1	1	350	2629.95	15	1	-15	1	-4.49796	-4.49796
1	-0.618942	0.53073	-0.618942	0.53073	344.051	3900.4	380.271	1	1	350	3482.45	15	1	-15	1	-5.34583	-5.34583
1	-0.596979	0.5153	-0.596979	0.5153	368.169	4442.87	396.968	1	1	350	4808.27	15	1	-15	1	26.8131	26.8131
1	-0.626934	0.594502	-0.626934	0.594502	423.841	4408.94	505.626	1	1	350	1916.06	15	1	-15	1	8.90135	8.90135
1	-0.73186	0.578794	-0.73186	0.578794	469.694	3295.67	493.169	1	1	350	3265.66	15	1	-15	1	14.0146	14.0146
1	-0.695172	0.464222	-0.695172	0.464222	472.74	3337.61	376.265	1	1	350	4434.38	15	1	-15	1	-8.09241	-8.09241
1	-0.697682	0.480494	-0.697682	0.480494	360.115	4208.55	447.538	1	1	350	3507.81	15	1	-15	1	23.2636	23.2636
1	-0.679232	0.497142	-0.679232	0.497142	660.534	5805.04	523.74	1	1	350	3402.5	15	1	-15	1	7.15881	7.15881
1	-0.669842	0.563814	-0.669842	0.563814	378.941	4686.74	256.172	1	1	350	5168.7	15	1	-15	1	-12.8434	-12.8434
1	-0.674106	0.490674	-0.674106	0.490674	400.605	2830.89	343.143	1	1	350	5422.02	15	1	-15	1	5.72715	5.72715
1	-0.646714	0.555238	-0.646714	0.555238	385.354	3963.02	446.64	1	1	350	4690.3	15	1	-15	1	2.57958	2.57958
1	-0.669859	0.533358	-0.669859	0.533358	286.976	3361.88	302.197	1	1	350	3735.75	15	1	-15	1	4.34393	4.34393
1	-0.6889	0.553427	-0.6889	0.553427	551.559	3368.57	457.2	1	1	350	4268.72	15	1	-15	1	7.29925	7.29925
1	-0.692485	0.525224	-0.692485	0.525224	396.246	2530.54	222.669	1	1	350	3474.89	15	1	-15	1	15.4775	15.4775
1	-0.69821	0.532773	-0.69821	0.532773	269.289	5341.49	605.719	1	1	350	4293.15	15	1	-15	1	42.4905	42.4905
1	-0.680726	0.526242	-0.680726	0.526242	247.965	3602.89	346.632	1	1	350	3073.86	15	1	-15	1	18.8467	18.8467
1	-0.723309	0.556913	-0.723309	0.556913	424.211	4157.58	546.993	1	1	350	2288.23	15	1	-15	1	14.1681	14.1681
1	-0.679866	0.55064	-0.679866	0.55064	414.077	4980.64	506.764	1	1	350	4699.49	15	1	-15	1	8.61356	8.61356
1	-0.654065	0.558614	-0.654065	0.558614	494.608	4713.21	305.302	1	1	350	3022.61	15	1	-15	1	-0.29457	-0.29457
1	-0.721167	0.53753	-0.721167	0.53753	213.424	4726.33	447.604	1	1	350	2997.52	15	1	-15	1	3.02374	3.02374
1	-0.629381	0.565827	-0.629381	0.565827	438.591	5354.68	306.504	1	1	350	4154.81	15	1	-15	1	-4.6027	-4.6027
1	-0.604867	0.583893	-0.604867	0.583893	398.284	3585.98	127.745	1	1	350	3758.48	15	1	-15	1	-17.0583	-17.0583
1	-0.619043	0.603359	-0.619043	0.603359	396.414	3789.33	444.594	1	1	350	2756.35	15	1	-15	1	-6.56575	-6.56575
1	-0.624928	0.563102	-0.624928	0.563102	582.565	3590.02	432.596	1	1	350	4430.77	15	1	-15	1	-3.81303	-3.81303
1	-0.684431	0.604157	-0.684431	0.604157	484.502	3564.81	202.363	1	1	350	3514.71	15	1	-15	1	8.54354	8.54354
1	-0.6299	0.572236	-0.6299	0.572236	614.786	5274.89	374.588	1	1	350	3460.96	15	1	-15	1	0.378035	0.378035
1	-0.692106	0.490471	-0.692106	0.490471	333.217	2748.64	482.473	1	1	350	3686.18	15	1	-15	1	-10.7134	-10.7134
1	-0.670461	0.548594	-0.670461	0.548594	577.365	4156.92	203.969	1	1	350	3042.75	15	1	-15	1	-1.6345	-1.6345
1	-0.595964	0.540438	-0.595964	0.540438	475.873	3858.41	520.227	1	1	350	3902.91	15	1	-15	1	-20.6829	-20.6829
1	-0.666982	0.541746	-0.666982	0.541746	465.129	3633.5	503.053	1	1	350	5420.36	15	1	-15	1	27.1461	27.1461
1	-0.661356	0.56811	-0.661356	0.56811	356.503	4050.74	287.76	1	1	350	4570.28	15	1	-15	1	-23.3537	-23.3537
1	-0.672486	0.546264	-0.672486	0.546264	346.268	4440.01	400.199	1	1	350	3490.3	15	1	-15	1	22.5237	22.5237
1	-0.642129	0.574977	-0.642129	0.574977	415.041	3708.17	351.96	1	1	350	4348.47	15	1	-15	1	-11.4778	-11.4778
1	-0.609574	0.547759	-0.609574	0.547759	548.606	3770.35	490.672	1	1	350	2705.96	15	1	-15	1	5.80048	5.80048
1	-0.650686	0.560589	-0.650686	0.560589	646.793	3701.05	367.027	1	1	350	3888.75	15	1	-15	1	-24.0507	-24.0507
1	-0.641144	0.510532	-0.641144	0.510532	409.191	3815.57	470.956	1	1	350	4516.11	15	1	-15	1	-19.5782	-19.5782
1	-0.683535	0.522303	-0.683535	0.522303	347.671	3887.12	447.428	1	1	350	3638.59	15	1	-15	1	-10.2105	-10.2105
1	-0.665377	0.521418	-0.665377	0.521418	217.719	4666.54	256.112	1	1	350	2145.42	15	1	-15	1	-16.4619	-16.4619
1	-0.694685	0.550913	-0.694685	0.550913	384.315	4591.53	644.462	1	1	350	4532.01	15	1	-15	1	21.0525	21.0525
1	-0.626511	0.49381	-0.626511	0.49381	471.112	3964.13	619.391	1	1	350	4120.51	15	1	-15	1	-0.359113	-0.359113
1	-0.607633	0.551996	-0.607633	0.551996	220.661	6241.69	350.377	1	1	350	5233.79	15	1	-15	1	-37.0752	-37.0752
1	-0.594242	0.515599	-0.594242	0.515599	328.12	3058.81	281.164	1	1	350	2835.85	15	1	-15	1	8.77852	8.77852
1	-0.694876	0.609598	-0.694876	0.609598	303.097	4512.55	319.008	1	1	350	1961.76	15	1	-15	1	12.4518	12.4518
1	-0.731713	0.555689	-0.731713	0.555689	464.931	3502.5	386.899	1	1	350	4267.59	15	1	-15	1	1.17687	1.17687
1	-0.687744	0.52605	-0.687744	0.52605	490.145	3317.76	240.569	1	1	350	5027.43	15	1	-15	1	1.71712	1.71712
1	-0.676095	0.598197	-0.676095	0.598197	600.485	4976.57	427.979	1	1	350	3884.89	15	1	-15	1	3.20333	3.20333
1	-0.626215	0.568594	-0.626215	0.568594	386.388	5310.14	391.786	1	1	350	3971.58	15	1	-15	1	26.1641	26.1641
1	-0.661513	0.547467	-0.661513	0.547467	293.698	4874.67	246.318	1	1	350	4123.91	15	1	-15	1	-39.1214	-39.1214
1	-0.648823	0.474997	-0.648823	0.474997	399.459	4425.76	320.736	1	1	350	4971.11	15	1	-15	1	4.06096	4.06096
1	-0.745998	0.505351	-0.745998	0.505351	568.772	4049.09	378.931	1	1	350	5246.41	15	1	-15	1	29.3231	29.3231
1	-0.679202	0.511049	-0.679202	0.511049	409	3166.25	507.047	1	1	350	2657.23	15	1	-15	1	-36.2231	-36.2231
1	-0.689631	0.530133	-0.689631	0.530133	440.879	6362.62	463.045	1	1	350	3454.96	15	1	-15	1	11.8949	11.8949
1	-0.681082	0.533685	-0.681082	0.533685	385.251	3311.3	344.769	1	1	350	3779.62	15	1	-15	1	20.2369	20.2369
1	-0.660719	0.530531	-0.660719	0.530531	230.344	4724.62	627.208	1	1	350	2178.3	15	1	-15	1	18.6307	18.6307
1	-0.677451	0.541608	-0.677451	0.541608	465.663	5594.63	482.285	1	1	350	2520.64	15	1	-15	1	-29.6855	-29.6855
1	-0.691833	0.537973	-0.691833	0.537973	347.084	6261.1	494.417	1	1	350	5151.6	15	1	-15	1	-17.1218	-17.1218
1	-0.669058	0.445412	-0.669058	0.445412	269.559	3854.47	463.117	1	1	350	5227.98	15	1	-15	1	5.6007	5.6007
1	-0.673414	0.546305	-0.673414	0.546305	520.98	3914.36	391.242	1	1	350	5195.14	15	1	-15	1	2.87116	2.87116
1	-0.650016	0.504389	-0.650016	0.504389	412.581	4724.19	206.452	1	1	350	6443.62	15	1	-15	1	-8.10282	-8.10282
1	-0.707699	0.526151	-0.707699	0.526151	406.392	5604.46	315.964	1	1	350	5589.18	15	1	-15	1	-1.16103	-1.16103
1	-0.682585	0.544563	-0.682585	0.544563	335.732	4651.46	375.396	1	1	350	5514.81	15	1	-15	1	-4.87482	-4.87482
1	-0.625288	0.510963	-0.625288	0.510963	598.791	4681.3	264.554	1	1	350	4712.98	15	1	-15	1	-14.9012	-14.9012
1	-0.624888	0.574631	-0.624888	0.574631	630.916	3526.93	244.992	1	1	350	3864.7	15	1	-15	1	6.32584	6.32584
1	-0.659188	0.562416	-0.659188	0.562416	383.702	4536.15	406.354	1	1	350	4767.02	15	1	-15	1	-3.3658	-3.3658
1	-0.658255	0.536697	-0.658255	0.536697	468.481	3481.99	350.372	1	1	350	5586.4	15	1	-15	1	-18.5559	-18.5559
1	-0.656251	0.534281	-0.656251	0.534281	491.905	5078.4	364.948	1	1	350	3122.83	15	1	-15	1	-18.2619	-18.2619
1	-0.658811	0.505225	-0.658811	0.505225	535.849	4783.86	314.463	1	1	350	4787.02	15	1	-15	1	-17.604	-17.604
1	-0.619075	0.490898	-0.619075	0.490898	337.612	3322.81	419.177	1	1	350	3005.53	15	1	-15	1	-34.9851	-34.9851
1	-0.724656	0.561388	-0.724656	0.561388	613.117	3299.34	507.115	1	1	350	3466.39	15	1	-15	1	11.9139	11.9139
1	-0.692732	0.591532	-0.692732	0.591532	493.626	3279.98	329.192	1	1	350	4324.9	15	1	-15	1	-1.46295	-1.46295
1	-0.647188	0.518505	-0.647188	0.518505	427.833	4702.32	247.596	1	1	350	4007.41	15	1	-15	1	4.9098	4.9098
